/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.15 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:342: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 150 | 드론4 목적지26 |  551스텝 | 배송 26/26 | 재적재  3 | 중계율 0.17 | alpha 2.425 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.99 스텝 1141 점수 104.9 재적재 8.4 2홉+ 0.65 | 최고 104.9@ep150 정체 0/15  ← 갱신
Ep 151 | 드론5 목적지70 | 1000스텝 | 배송 69/70 | 재적재 13 | 중계율 0.22 | alpha 2.384 | step_limit
Ep 152 | 드론6 목적지48 |  328스텝 | 배송 48/48 | 재적재  6 | 중계율 0.14 | alpha 2.367 | complete
Ep 153 | 드론6 목적지57 |  532스텝 | 배송 57/57 | 재적재  8 | 중계율 0.19 | alpha 2.335 | complete
Ep 154 | 드론6 목적지34 |  261스텝 | 배송 34/34 | 재적재  5 | 중계율 0.15 | alpha 2.323 | complete
Ep 155 | 드론6 목적지80 |  823스텝 | 배송 80/80 | 재적재 14 | 중계율 0.20 | alpha 2.278 | complete
Ep 156 | 드론6 목적지59 |  705스텝 | 배송 59/59 | 재적재 10 | 중계율 0.18 | alpha 2.310 | complete
Ep 157 | 드론3 목적지42 | 1000스텝 | 배송 41/42 | 재적재  7 | 중계율 0.15 | alpha 2.324 | step_limit
Ep 158 | 드론5 목적지76 |  622스텝 | 배송 76/76 | 재적재 12 | 중계율 0.10 | alpha 2.336 | complete
Ep 159 | 드론6 목적지47 |  374스텝 | 배송 47/47 | 재적재  7 | 중계율 0.12 | alpha 2.330 | complete
Ep 160 | 드론3 목적지62 | 1000스텝 | 배송 46/62 | 재적재  9 | 중계율 0.21 | alpha 2.327 | step_limit
Ep 161 | 드론4 목적지31 |  576스텝 | 배송 31/31 | 재적재  4 | 중계율 0.19 | alpha 2.328 | complete
Ep 162 | 드론4 목적지26 |  523스텝 | 배송 26/26 | 재적재  4 | 중계율 0.18 | alpha 2.340 | complete
Ep 163 | 드론5 목적지21 |  415스텝 | 배송 21/21 | 재적재  2 | 중계율 0.26 | alpha 2.366 | complete
Ep 164 | 드론6 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.22 | alpha 2.348 | step_limit
Ep 165 | 드론6 목적지47 |  481스텝 | 배송 47/47 | 재적재  6 | 중계율 0.13 | alpha 2.363 | complete
Ep 166 | 드론4 목적지77 | 1000스텝 | 배송 75/77 | 재적재 14 | 중계율 0.17 | alpha 2.358 | step_limit
Ep 167 | 드론5 목적지77 | 1000스텝 | 배송 76/77 | 재적재 13 | 중계율 0.28 | alpha 2.363 | step_limit
Ep 168 | 드론6 목적지29 |  352스텝 | 배송 29/29 | 재적재  3 | 중계율 0.16 | alpha 2.356 | complete
Ep 169 | 드론6 목적지59 |  457스텝 | 배송 59/59 | 재적재  9 | 중계율 0.15 | alpha 2.348 | complete
Ep 170 | 드론4 목적지74 | 1000스텝 | 배송 67/74 | 재적재 12 | 중계율 0.23 | alpha 2.335 | step_limit
Ep 171 | 드론5 목적지34 |  422스텝 | 배송 34/34 | 재적재  5 | 중계율 0.11 | alpha 2.327 | complete
Ep 172 | 드론3 목적지43 | 1000스텝 | 배송 39/43 | 재적재  7 | 중계율 0.22 | alpha 2.350 | step_limit
Ep 173 | 드론4 목적지35 |  680스텝 | 배송 35/35 | 재적재  5 | 중계율 0.26 | alpha 2.364 | complete
Ep 174 | 드론6 목적지43 |  460스텝 | 배송 43/43 | 재적재  7 | 중계율 0.14 | alpha 2.343 | complete
Ep 175 | 드론6 목적지30 |  400스텝 | 배송 30/30 | 재적재  3 | 중계율 0.24 | alpha 2.324 | complete
Ep 176 | 드론6 목적지29 |  323스텝 | 배송 29/29 | 재적재  4 | 중계율 0.22 | alpha 2.338 | complete
Ep 177 | 드론3 목적지45 | 1000스텝 | 배송 39/45 | 재적재  6 | 중계율 0.20 | alpha 2.343 | step_limit
Ep 178 | 드론3 목적지20 |  886스텝 | 배송 20/20 | 재적재  2 | 중계율 0.27 | alpha 2.364 | complete
Ep 179 | 드론6 목적지66 |  962스텝 | 배송 66/66 | 재적재 11 | 중계율 0.25 | alpha 2.350 | complete
Ep 180 | 드론6 목적지22 |  214스텝 | 배송 22/22 | 재적재  0 | 중계율 0.12 | alpha 2.340 | complete
Ep 181 | 드론6 목적지77 |  761스텝 | 배송 77/77 | 재적재 14 | 중계율 0.22 | alpha 2.312 | complete
Ep 182 | 드론4 목적지74 | 1000스텝 | 배송 73/74 | 재적재 14 | 중계율 0.20 | alpha 2.253 | step_limit
Ep 183 | 드론6 목적지40 |  357스텝 | 배송 40/40 | 재적재  4 | 중계율 0.15 | alpha 2.244 | complete
Ep 184 | 드론4 목적지77 |  964스텝 | 배송 77/77 | 재적재 14 | 중계율 0.17 | alpha 2.252 | complete
Ep 185 | 드론5 목적지72 |  903스텝 | 배송 72/72 | 재적재 14 | 중계율 0.19 | alpha 2.225 | complete
Ep 186 | 드론5 목적지74 |  724스텝 | 배송 74/74 | 재적재 13 | 중계율 0.14 | alpha 2.206 | complete
Ep 187 | 드론3 목적지65 | 1000스텝 | 배송 55/65 | 재적재 10 | 중계율 0.17 | alpha 2.181 | step_limit
Ep 188 | 드론3 목적지80 | 1000스텝 | 배송 45/80 | 재적재  6 | 중계율 0.27 | alpha 2.159 | step_limit
Ep 189 | 드론5 목적지55 |  948스텝 | 배송 55/55 | 재적재  9 | 중계율 0.21 | alpha 2.160 | complete
Ep 190 | 드론4 목적지36 | 1000스텝 | 배송 34/36 | 재적재  6 | 중계율 0.22 | alpha 2.138 | step_limit
Ep 191 | 드론3 목적지28 |  753스텝 | 배송 28/28 | 재적재  5 | 중계율 0.21 | alpha 2.155 | complete
Ep 192 | 드론6 목적지74 |  541스텝 | 배송 74/74 | 재적재 13 | 중계율 0.14 | alpha 2.173 | complete
Ep 193 | 드론4 목적지61 | 1000스텝 | 배송 59/61 | 재적재 10 | 중계율 0.27 | alpha 2.176 | step_limit
Ep 194 | 드론6 목적지73 |  476스텝 | 배송 73/73 | 재적재 12 | 중계율 0.12 | alpha 2.162 | complete
Ep 195 | 드론5 목적지69 |  838스텝 | 배송 69/69 | 재적재 11 | 중계율 0.23 | alpha 2.163 | complete
Ep 196 | 드론4 목적지47 |  892스텝 | 배송 47/47 | 재적재  8 | 중계율 0.18 | alpha 2.194 | complete
Ep 197 | 드론5 목적지27 |  443스텝 | 배송 27/27 | 재적재  3 | 중계율 0.23 | alpha 2.202 | complete
Ep 198 | 드론4 목적지56 |  781스텝 | 배송 56/56 | 재적재  9 | 중계율 0.14 | alpha 2.175 | complete
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 51/57 | 재적재  9 | 중계율 0.25 | alpha 2.181 | step_limit
Ep 200 | 드론6 목적지64 |  847스텝 | 배송 64/64 | 재적재 11 | 중계율 0.21 | alpha 2.189 | complete
  [홀드아웃] 배송 49.9±1.1 완주 0.97 스텝 1125 점수 103.8 재적재 8.4 2홉+ 0.64 | 최고 104.9@ep150 정체 1/15
Ep 201 | 드론6 목적지38 | 1000스텝 | 배송 35/38 | 재적재  6 | 중계율 0.32 | alpha 2.197 | step_limit
Ep 202 | 드론3 목적지32 |  832스텝 | 배송 32/32 | 재적재  5 | 중계율 0.30 | alpha 2.212 | complete
Ep 203 | 드론4 목적지23 |  394스텝 | 배송 23/23 | 재적재  3 | 중계율 0.12 | alpha 2.216 | complete
Ep 204 | 드론4 목적지38 |  527스텝 | 배송 38/38 | 재적재  6 | 중계율 0.13 | alpha 2.230 | complete
Ep 205 | 드론4 목적지27 |  372스텝 | 배송 27/27 | 재적재  4 | 중계율 0.13 | alpha 2.242 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 48/58 | 재적재  8 | 중계율 0.26 | alpha 2.244 | step_limit
Ep 207 | 드론4 목적지52 | 1000스텝 | 배송 45/52 | 재적재  9 | 중계율 0.28 | alpha 2.200 | step_limit
Ep 208 | 드론4 목적지60 | 1000스텝 | 배송 51/60 | 재적재  8 | 중계율 0.29 | alpha 2.180 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 10 | 중계율 0.25 | alpha 2.169 | step_limit
Ep 210 | 드론6 목적지39 |  320스텝 | 배송 39/39 | 재적재  5 | 중계율 0.11 | alpha 2.160 | complete
Ep 211 | 드론3 목적지55 | 1000스텝 | 배송 52/55 | 재적재 10 | 중계율 0.24 | alpha 2.160 | step_limit
Ep 212 | 드론4 목적지62 |  791스텝 | 배송 62/62 | 재적재 11 | 중계율 0.18 | alpha 2.132 | complete
Ep 213 | 드론5 목적지77 |  709스텝 | 배송 77/77 | 재적재 14 | 중계율 0.13 | alpha 2.142 | complete
Ep 214 | 드론4 목적지44 |  718스텝 | 배송 44/44 | 재적재  7 | 중계율 0.19 | alpha 2.112 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  7 | 중계율 0.27 | alpha 2.106 | step_limit
Ep 216 | 드론6 목적지29 |  319스텝 | 배송 29/29 | 재적재  2 | 중계율 0.19 | alpha 2.107 | complete
Ep 217 | 드론5 목적지36 |  287스텝 | 배송 36/36 | 재적재  6 | 중계율 0.15 | alpha 2.109 | complete
Ep 218 | 드론5 목적지55 |  547스텝 | 배송 55/55 | 재적재 10 | 중계율 0.15 | alpha 2.085 | complete
Ep 219 | 드론3 목적지35 | 1000스텝 | 배송 34/35 | 재적재  5 | 중계율 0.29 | alpha 2.027 | step_limit
Ep 220 | 드론6 목적지73 |  487스텝 | 배송 73/73 | 재적재 12 | 중계율 0.14 | alpha 2.029 | complete
Ep 221 | 드론6 목적지25 |  264스텝 | 배송 25/25 | 재적재  0 | 중계율 0.17 | alpha 2.030 | complete
Ep 222 | 드론4 목적지30 |  430스텝 | 배송 30/30 | 재적재  4 | 중계율 0.22 | alpha 2.025 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 44/45 | 재적재  6 | 중계율 0.32 | alpha 2.003 | step_limit
Ep 224 | 드론5 목적지76 | 1000스텝 | 배송 63/76 | 재적재 12 | 중계율 0.29 | alpha 2.010 | step_limit
Ep 225 | 드론5 목적지70 |  683스텝 | 배송 70/70 | 재적재 12 | 중계율 0.14 | alpha 2.000 | complete
Ep 226 | 드론6 목적지73 |  469스텝 | 배송 73/73 | 재적재 12 | 중계율 0.11 | alpha 1.999 | complete
Ep 227 | 드론6 목적지56 |  551스텝 | 배송 56/56 | 재적재  9 | 중계율 0.14 | alpha 1.998 | complete
Ep 228 | 드론5 목적지24 |  319스텝 | 배송 24/24 | 재적재  1 | 중계율 0.18 | alpha 2.009 | complete
Ep 229 | 드론3 목적지32 |  842스텝 | 배송 32/32 | 재적재  6 | 중계율 0.23 | alpha 2.015 | complete
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 57/62 | 재적재 11 | 중계율 0.23 | alpha 2.019 | step_limit
Ep 231 | 드론3 목적지27 |  790스텝 | 배송 27/27 | 재적재  5 | 중계율 0.28 | alpha 2.005 | complete
Ep 232 | 드론6 목적지27 |  310스텝 | 배송 27/27 | 재적재  3 | 중계율 0.19 | alpha 2.018 | complete
Ep 233 | 드론5 목적지58 |  947스텝 | 배송 58/58 | 재적재  9 | 중계율 0.23 | alpha 2.039 | complete
Ep 234 | 드론4 목적지56 |  802스텝 | 배송 56/56 | 재적재 10 | 중계율 0.17 | alpha 2.038 | complete
Ep 235 | 드론4 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.26 | alpha 2.050 | step_limit
Ep 236 | 드론6 목적지71 |  577스텝 | 배송 71/71 | 재적재 12 | 중계율 0.17 | alpha 2.037 | complete
Ep 237 | 드론5 목적지77 |  869스텝 | 배송 77/77 | 재적재 14 | 중계율 0.14 | alpha 2.030 | complete
Ep 238 | 드론6 목적지27 |  219스텝 | 배송 27/27 | 재적재  2 | 중계율 0.14 | alpha 2.011 | complete
Ep 239 | 드론5 목적지37 |  541스텝 | 배송 37/37 | 재적재  6 | 중계율 0.23 | alpha 1.994 | complete
Ep 240 | 드론6 목적지70 |  600스텝 | 배송 70/70 | 재적재 12 | 중계율 0.12 | alpha 1.963 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 41/46 | 재적재  8 | 중계율 0.25 | alpha 1.956 | step_limit
Ep 242 | 드론6 목적지65 |  524스텝 | 배송 65/65 | 재적재 10 | 중계율 0.12 | alpha 1.945 | complete
Ep 243 | 드론5 목적지39 |  504스텝 | 배송 39/39 | 재적재  5 | 중계율 0.23 | alpha 1.935 | complete
Ep 244 | 드론4 목적지51 |  852스텝 | 배송 51/51 | 재적재  9 | 중계율 0.21 | alpha 1.906 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 40/52 | 재적재  7 | 중계율 0.35 | alpha 1.919 | step_limit
Ep 246 | 드론5 목적지54 |  577스텝 | 배송 54/54 | 재적재 10 | 중계율 0.14 | alpha 1.930 | complete
Ep 247 | 드론6 목적지69 |  535스텝 | 배송 69/69 | 재적재 10 | 중계율 0.17 | alpha 1.942 | complete
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 63/77 | 재적재 11 | 중계율 0.21 | alpha 1.919 | step_limit
Ep 249 | 드론5 목적지70 |  648스텝 | 배송 70/70 | 재적재 12 | 중계율 0.13 | alpha 1.916 | complete
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 43/51 | 재적재  8 | 중계율 0.25 | alpha 1.930 | step_limit
  [홀드아웃] 배송 49.9±0.5 완주 0.97 스텝 1085 점수 103.9 재적재 8.2 2홉+ 0.64 | 최고 104.9@ep150 정체 2/15
Ep 251 | 드론6 목적지33 |  246스텝 | 배송 33/33 | 재적재  2 | 중계율 0.16 | alpha 1.926 | complete
Ep 252 | 드론3 목적지25 |  495스텝 | 배송 25/25 | 재적재  3 | 중계율 0.26 | alpha 1.926 | complete
Ep 253 | 드론5 목적지49 | 1000스텝 | 배송 46/49 | 재적재  8 | 중계율 0.27 | alpha 1.940 | step_limit
Ep 254 | 드론5 목적지26 |  299스텝 | 배송 26/26 | 재적재  4 | 중계율 0.14 | alpha 1.931 | complete
Ep 255 | 드론4 목적지38 |  791스텝 | 배송 38/38 | 재적재  5 | 중계율 0.32 | alpha 1.960 | complete
Ep 256 | 드론4 목적지27 |  891스텝 | 배송 27/27 | 재적재  4 | 중계율 0.27 | alpha 1.968 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 41/44 | 재적재  7 | 중계율 0.27 | alpha 1.970 | step_limit
Ep 258 | 드론5 목적지73 |  636스텝 | 배송 73/73 | 재적재 12 | 중계율 0.15 | alpha 1.977 | complete
Ep 259 | 드론5 목적지65 |  657스텝 | 배송 65/65 | 재적재 11 | 중계율 0.17 | alpha 1.966 | complete
Ep 260 | 드론6 목적지49 |  511스텝 | 배송 49/49 | 재적재  7 | 중계율 0.19 | alpha 1.953 | complete
Ep 261 | 드론6 목적지21 |  278스텝 | 배송 21/21 | 재적재  0 | 중계율 0.21 | alpha 1.953 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 61/69 | 재적재 10 | 중계율 0.22 | alpha 1.930 | step_limit
Ep 263 | 드론4 목적지40 |  986스텝 | 배송 40/40 | 재적재  5 | 중계율 0.34 | alpha 1.919 | complete
Ep 264 | 드론5 목적지35 |  434스텝 | 배송 35/35 | 재적재  4 | 중계율 0.19 | alpha 1.923 | complete
Ep 265 | 드론6 목적지52 |  432스텝 | 배송 52/52 | 재적재  9 | 중계율 0.11 | alpha 1.914 | complete
Ep 266 | 드론4 목적지33 |  520스텝 | 배송 33/33 | 재적재  6 | 중계율 0.13 | alpha 1.912 | complete
Ep 267 | 드론6 목적지32 |  390스텝 | 배송 32/32 | 재적재  4 | 중계율 0.21 | alpha 1.909 | complete
Ep 268 | 드론4 목적지39 |  841스텝 | 배송 39/39 | 재적재  7 | 중계율 0.27 | alpha 1.972 | complete
Ep 269 | 드론5 목적지71 |  884스텝 | 배송 71/71 | 재적재 12 | 중계율 0.20 | alpha 1.968 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 45/56 | 재적재  8 | 중계율 0.29 | alpha 1.975 | step_limit
Ep 271 | 드론5 목적지66 | 1000스텝 | 배송 65/66 | 재적재 12 | 중계율 0.21 | alpha 1.968 | step_limit
Ep 272 | 드론4 목적지33 |  435스텝 | 배송 33/33 | 재적재  4 | 중계율 0.15 | alpha 1.970 | complete
Ep 273 | 드론5 목적지75 | 1000스텝 | 배송 74/75 | 재적재 12 | 중계율 0.26 | alpha 1.940 | step_limit
Ep 274 | 드론4 목적지63 |  758스텝 | 배송 63/63 | 재적재 11 | 중계율 0.12 | alpha 1.927 | complete
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 45/46 | 재적재  7 | 중계율 0.25 | alpha 1.939 | step_limit
Ep 276 | 드론5 목적지62 |  797스텝 | 배송 62/62 | 재적재 10 | 중계율 0.22 | alpha 1.916 | complete
Ep 277 | 드론6 목적지35 |  329스텝 | 배송 35/35 | 재적재  5 | 중계율 0.16 | alpha 1.898 | complete
Ep 278 | 드론4 목적지79 |  853스텝 | 배송 79/79 | 재적재 15 | 중계율 0.13 | alpha 1.891 | complete
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.23 | alpha 1.886 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 48/71 | 재적재  9 | 중계율 0.24 | alpha 1.891 | step_limit
Ep 281 | 드론5 목적지52 |  655스텝 | 배송 52/52 | 재적재  8 | 중계율 0.19 | alpha 1.907 | complete
Ep 282 | 드론4 목적지55 |  609스텝 | 배송 55/55 | 재적재 10 | 중계율 0.12 | alpha 1.909 | complete
Ep 283 | 드론4 목적지44 |  562스텝 | 배송 44/44 | 재적재  7 | 중계율 0.14 | alpha 1.890 | complete
Ep 284 | 드론6 목적지61 |  455스텝 | 배송 61/61 | 재적재 10 | 중계율 0.13 | alpha 1.893 | complete
Ep 285 | 드론6 목적지61 |  457스텝 | 배송 61/61 | 재적재  9 | 중계율 0.15 | alpha 1.934 | complete
Ep 286 | 드론6 목적지35 |  306스텝 | 배송 35/35 | 재적재  3 | 중계율 0.15 | alpha 1.949 | complete
Ep 287 | 드론5 목적지42 |  450스텝 | 배송 42/42 | 재적재  5 | 중계율 0.23 | alpha 1.962 | complete
Ep 288 | 드론4 목적지26 |  596스텝 | 배송 26/26 | 재적재  3 | 중계율 0.34 | alpha 1.937 | complete
Ep 289 | 드론5 목적지71 |  712스텝 | 배송 71/71 | 재적재 11 | 중계율 0.13 | alpha 1.913 | complete
Ep 290 | 드론3 목적지34 |  858스텝 | 배송 34/34 | 재적재  6 | 중계율 0.21 | alpha 1.905 | complete
Ep 291 | 드론6 목적지70 |  558스텝 | 배송 70/70 | 재적재 10 | 중계율 0.15 | alpha 1.918 | complete
Ep 292 | 드론6 목적지25 |  294스텝 | 배송 25/25 | 재적재  1 | 중계율 0.09 | alpha 1.920 | complete
Ep 293 | 드론5 목적지78 |  742스텝 | 배송 78/78 | 재적재 13 | 중계율 0.21 | alpha 1.915 | complete
Ep 294 | 드론4 목적지63 |  748스텝 | 배송 63/63 | 재적재 11 | 중계율 0.17 | alpha 1.921 | complete
Ep 295 | 드론3 목적지40 | 1000스텝 | 배송 37/40 | 재적재  6 | 중계율 0.26 | alpha 1.920 | step_limit
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 10 | 중계율 0.28 | alpha 1.893 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 67/76 | 재적재 11 | 중계율 0.17 | alpha 1.903 | step_limit
Ep 298 | 드론5 목적지42 |  648스텝 | 배송 42/42 | 재적재  6 | 중계율 0.16 | alpha 1.919 | complete
Ep 299 | 드론5 목적지34 |  520스텝 | 배송 34/34 | 재적재  5 | 중계율 0.25 | alpha 1.949 | complete
Ep 300 | 드론6 목적지73 |  683스텝 | 배송 73/73 | 재적재 12 | 중계율 0.20 | alpha 1.943 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 982 점수 106.7 재적재 8.1 2홉+ 0.63 | 최고 106.7@ep300 정체 0/15  ← 갱신
Ep 301 | 드론5 목적지74 |  863스텝 | 배송 74/74 | 재적재 13 | 중계율 0.15 | alpha 1.933 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 46/56 | 재적재  8 | 중계율 0.20 | alpha 1.899 | step_limit
Ep 303 | 드론6 목적지24 |  240스텝 | 배송 24/24 | 재적재  0 | 중계율 0.18 | alpha 1.888 | complete
Ep 304 | 드론5 목적지67 |  692스텝 | 배송 67/67 | 재적재 10 | 중계율 0.18 | alpha 1.908 | complete
Ep 305 | 드론4 목적지69 | 1000스텝 | 배송 68/69 | 재적재 12 | 중계율 0.22 | alpha 1.904 | step_limit
Ep 306 | 드론4 목적지30 |  480스텝 | 배송 30/30 | 재적재  3 | 중계율 0.20 | alpha 1.879 | complete
Ep 307 | 드론6 목적지46 |  367스텝 | 배송 46/46 | 재적재  5 | 중계율 0.09 | alpha 1.887 | complete
Ep 308 | 드론3 목적지45 |  703스텝 | 배송 45/45 | 재적재  7 | 중계율 0.20 | alpha 1.916 | complete
Ep 309 | 드론6 목적지80 |  882스텝 | 배송 80/80 | 재적재 14 | 중계율 0.20 | alpha 1.922 | complete
Ep 310 | 드론4 목적지26 |  528스텝 | 배송 26/26 | 재적재  3 | 중계율 0.17 | alpha 1.911 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 48/52 | 재적재  9 | 중계율 0.20 | alpha 1.914 | step_limit
Ep 312 | 드론3 목적지42 |  846스텝 | 배송 42/42 | 재적재  7 | 중계율 0.24 | alpha 1.938 | complete
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 54/60 | 재적재  8 | 중계율 0.22 | alpha 1.909 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 56/78 | 재적재  9 | 중계율 0.28 | alpha 1.871 | step_limit
Ep 315 | 드론5 목적지51 |  720스텝 | 배송 51/51 | 재적재  9 | 중계율 0.23 | alpha 1.876 | complete
Ep 316 | 드론5 목적지58 |  700스텝 | 배송 58/58 | 재적재  9 | 중계율 0.14 | alpha 1.891 | complete
Ep 317 | 드론5 목적지75 |  799스텝 | 배송 75/75 | 재적재 12 | 중계율 0.18 | alpha 1.873 | complete
Ep 318 | 드론6 목적지56 |  688스텝 | 배송 56/56 | 재적재  9 | 중계율 0.25 | alpha 1.878 | complete
Ep 319 | 드론4 목적지69 |  951스텝 | 배송 69/69 | 재적재 12 | 중계율 0.24 | alpha 1.869 | complete
Ep 320 | 드론5 목적지45 |  542스텝 | 배송 45/45 | 재적재  7 | 중계율 0.16 | alpha 1.867 | complete
Ep 321 | 드론5 목적지28 |  449스텝 | 배송 28/28 | 재적재  3 | 중계율 0.20 | alpha 1.854 | complete
Ep 322 | 드론5 목적지59 |  492스텝 | 배송 59/59 | 재적재 10 | 중계율 0.13 | alpha 1.846 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  7 | 중계율 0.29 | alpha 1.854 | step_limit
Ep 324 | 드론3 목적지25 |  485스텝 | 배송 25/25 | 재적재  4 | 중계율 0.18 | alpha 1.847 | complete
Ep 325 | 드론6 목적지65 |  466스텝 | 배송 65/65 | 재적재 10 | 중계율 0.13 | alpha 1.851 | complete
Ep 326 | 드론4 목적지31 |  511스텝 | 배송 31/31 | 재적재  5 | 중계율 0.23 | alpha 1.808 | complete
Ep 327 | 드론6 목적지67 |  590스텝 | 배송 67/67 | 재적재 10 | 중계율 0.20 | alpha 1.798 | complete
Ep 328 | 드론4 목적지65 |  879스텝 | 배송 65/65 | 재적재 11 | 중계율 0.15 | alpha 1.810 | complete
Ep 329 | 드론6 목적지33 |  379스텝 | 배송 33/33 | 재적재  5 | 중계율 0.16 | alpha 1.803 | complete
Ep 330 | 드론5 목적지76 |  879스텝 | 배송 76/76 | 재적재 12 | 중계율 0.21 | alpha 1.784 | complete
Ep 331 | 드론4 목적지76 | 1000스텝 | 배송 74/76 | 재적재 14 | 중계율 0.18 | alpha 1.771 | step_limit
Ep 332 | 드론6 목적지75 |  542스텝 | 배송 75/75 | 재적재 12 | 중계율 0.12 | alpha 1.785 | complete
Ep 333 | 드론4 목적지26 |  446스텝 | 배송 26/26 | 재적재  4 | 중계율 0.10 | alpha 1.790 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 61/63 | 재적재 10 | 중계율 0.20 | alpha 1.770 | step_limit
Ep 335 | 드론5 목적지28 |  379스텝 | 배송 28/28 | 재적재  4 | 중계율 0.16 | alpha 1.754 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 49/54 | 재적재  9 | 중계율 0.26 | alpha 1.750 | step_limit
Ep 337 | 드론4 목적지65 | 1000스텝 | 배송 50/65 | 재적재  8 | 중계율 0.29 | alpha 1.749 | step_limit
Ep 338 | 드론4 목적지68 | 1000스텝 | 배송 64/68 | 재적재 12 | 중계율 0.19 | alpha 1.724 | step_limit
Ep 339 | 드론5 목적지47 |  420스텝 | 배송 47/47 | 재적재  7 | 중계율 0.12 | alpha 1.747 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 65/73 | 재적재 10 | 중계율 0.29 | alpha 1.786 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 53/64 | 재적재 10 | 중계율 0.25 | alpha 1.793 | step_limit
Ep 342 | 드론4 목적지26 |  290스텝 | 배송 26/26 | 재적재  4 | 중계율 0.12 | alpha 1.784 | complete
Ep 343 | 드론6 목적지58 |  441스텝 | 배송 58/58 | 재적재  9 | 중계율 0.16 | alpha 1.774 | complete
Ep 344 | 드론5 목적지23 |  321스텝 | 배송 23/23 | 재적재  3 | 중계율 0.12 | alpha 1.764 | complete
Ep 345 | 드론5 목적지53 |  845스텝 | 배송 53/53 | 재적재 10 | 중계율 0.26 | alpha 1.755 | complete
Ep 346 | 드론4 목적지21 |  347스텝 | 배송 21/21 | 재적재  2 | 중계율 0.14 | alpha 1.756 | complete
Ep 347 | 드론6 목적지39 |  396스텝 | 배송 39/39 | 재적재  5 | 중계율 0.14 | alpha 1.753 | complete
Ep 348 | 드론6 목적지46 |  378스텝 | 배송 46/46 | 재적재  5 | 중계율 0.10 | alpha 1.739 | complete
Ep 349 | 드론5 목적지37 |  399스텝 | 배송 37/37 | 재적재  4 | 중계율 0.15 | alpha 1.734 | complete
Ep 350 | 드론3 목적지42 |  961스텝 | 배송 42/42 | 재적재  6 | 중계율 0.28 | alpha 1.720 | complete
