/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=고정 드론 4 목적지 50 인스턴스=무작위 목표유지=off
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:282: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 177 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.08 | alpha 1.823 | step_limit
Ep 178 | 드론4 목적지50 |  897스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 1.817 | complete
Ep 179 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.07 | alpha 1.821 | step_limit
Ep 180 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.09 | alpha 1.811 | step_limit
Ep 181 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.12 | alpha 1.818 | step_limit
Ep 182 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  7 | 중계율 0.07 | alpha 1.831 | step_limit
Ep 183 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.10 | alpha 1.823 | step_limit
Ep 184 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.12 | alpha 1.817 | step_limit
Ep 185 | 드론4 목적지50 |  944스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 1.814 | complete
Ep 186 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.08 | alpha 1.806 | step_limit
Ep 187 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.12 | alpha 1.803 | step_limit
Ep 188 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.09 | alpha 1.816 | step_limit
Ep 189 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  8 | 중계율 0.09 | alpha 1.826 | step_limit
Ep 190 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.13 | alpha 1.823 | step_limit
Ep 191 | 드론4 목적지50 |  905스텝 | 배송 50/50 | 재적재  9 | 중계율 0.08 | alpha 1.811 | complete
Ep 192 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.09 | alpha 1.798 | step_limit
Ep 193 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  8 | 중계율 0.09 | alpha 1.823 | step_limit
Ep 194 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.10 | alpha 1.859 | step_limit
Ep 195 | 드론4 목적지50 |  846스텝 | 배송 50/50 | 재적재  8 | 중계율 0.08 | alpha 1.873 | complete
Ep 196 | 드론4 목적지50 |  986스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 1.899 | complete
Ep 197 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.09 | alpha 1.911 | step_limit
Ep 198 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.07 | alpha 1.906 | step_limit
Ep 199 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.10 | alpha 1.902 | step_limit
Ep 200 | 드론4 목적지50 | 1000스텝 | 배송 37/50 | 재적재  7 | 중계율 0.10 | alpha 1.915 | step_limit
  [홀드아웃] 배송 46.0±4.0 완주 0.33 재적재 7.8 2홉+ 0.59 | 최고 46.1@ep100 정체 2/15
Ep 201 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.08 | alpha 1.893 | step_limit
Ep 202 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.08 | alpha 1.857 | step_limit
Ep 203 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.08 | alpha 1.867 | step_limit
Ep 204 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.08 | alpha 1.875 | step_limit
Ep 205 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.11 | alpha 1.882 | step_limit
Ep 206 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  6 | 중계율 0.06 | alpha 1.914 | step_limit
Ep 207 | 드론4 목적지50 |  897스텝 | 배송 50/50 | 재적재  9 | 중계율 0.06 | alpha 1.910 | complete
Ep 208 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.07 | alpha 1.918 | step_limit
Ep 209 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.12 | alpha 1.936 | step_limit
Ep 210 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.09 | alpha 1.954 | step_limit
Ep 211 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.11 | alpha 1.965 | step_limit
Ep 212 | 드론4 목적지50 |  948스텝 | 배송 50/50 | 재적재  9 | 중계율 0.07 | alpha 1.985 | complete
Ep 213 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.07 | alpha 1.976 | step_limit
Ep 214 | 드론4 목적지50 | 1000스텝 | 배송 39/50 | 재적재  7 | 중계율 0.12 | alpha 1.961 | step_limit
Ep 215 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.08 | alpha 1.978 | step_limit
Ep 216 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  6 | 중계율 0.08 | alpha 1.954 | step_limit
Ep 217 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.05 | alpha 1.933 | step_limit
Ep 218 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.10 | alpha 1.915 | step_limit
Ep 219 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.08 | alpha 1.914 | step_limit
Ep 220 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.08 | alpha 1.929 | step_limit
Ep 221 | 드론4 목적지50 | 1000스텝 | 배송 50/50 | 재적재  8 | 중계율 0.08 | alpha 1.941 | complete
Ep 222 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.08 | alpha 1.956 | step_limit
Ep 223 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.07 | alpha 1.961 | step_limit
Ep 224 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.09 | alpha 1.973 | step_limit
Ep 225 | 드론4 목적지50 | 1000스텝 | 배송 40/50 | 재적재  6 | 중계율 0.08 | alpha 2.013 | step_limit
Ep 226 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.06 | alpha 2.028 | step_limit
Ep 227 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.08 | alpha 2.036 | step_limit
Ep 228 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.10 | alpha 2.023 | step_limit
Ep 229 | 드론4 목적지50 |  947스텝 | 배송 50/50 | 재적재  8 | 중계율 0.11 | alpha 2.025 | complete
Ep 230 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.08 | alpha 2.047 | step_limit
Ep 231 | 드론4 목적지50 |  916스텝 | 배송 50/50 | 재적재  9 | 중계율 0.06 | alpha 2.068 | complete
Ep 232 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.06 | alpha 2.073 | step_limit
Ep 233 | 드론4 목적지50 |  965스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 2.078 | complete
Ep 234 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.11 | alpha 2.088 | step_limit
Ep 235 | 드론4 목적지50 |  971스텝 | 배송 50/50 | 재적재  9 | 중계율 0.06 | alpha 2.064 | complete
Ep 236 | 드론4 목적지50 |  844스텝 | 배송 50/50 | 재적재  9 | 중계율 0.06 | alpha 2.070 | complete
Ep 237 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.10 | alpha 2.100 | step_limit
Ep 238 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.06 | alpha 2.142 | step_limit
Ep 239 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.10 | alpha 2.155 | step_limit
Ep 240 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.09 | alpha 2.167 | step_limit
Ep 241 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.07 | alpha 2.170 | step_limit
Ep 242 | 드론4 목적지50 |  995스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.151 | complete
Ep 243 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.06 | alpha 2.168 | step_limit
Ep 244 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.07 | alpha 2.174 | step_limit
Ep 245 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.11 | alpha 2.163 | step_limit
Ep 246 | 드론4 목적지50 | 1000스텝 | 배송 38/50 | 재적재  6 | 중계율 0.11 | alpha 2.196 | step_limit
Ep 247 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.11 | alpha 2.203 | step_limit
Ep 248 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.07 | alpha 2.214 | step_limit
Ep 249 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.09 | alpha 2.218 | step_limit
Ep 250 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.07 | alpha 2.233 | step_limit
  [홀드아웃] 배송 46.9±2.8 완주 0.33 재적재 8.2 2홉+ 0.60 | 최고 46.9@ep250 정체 0/15  ← 갱신
Ep 251 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.10 | alpha 2.219 | step_limit
Ep 252 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.09 | alpha 2.245 | step_limit
Ep 253 | 드론4 목적지50 |  911스텝 | 배송 50/50 | 재적재  9 | 중계율 0.07 | alpha 2.240 | complete
Ep 254 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.05 | alpha 2.273 | step_limit
Ep 255 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.08 | alpha 2.288 | step_limit
Ep 256 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.07 | alpha 2.282 | step_limit
Ep 257 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.07 | alpha 2.281 | step_limit
Ep 258 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.09 | alpha 2.289 | step_limit
Ep 259 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.09 | alpha 2.299 | step_limit
Ep 260 | 드론4 목적지50 | 1000스텝 | 배송 38/50 | 재적재  7 | 중계율 0.10 | alpha 2.279 | step_limit
Ep 261 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.08 | alpha 2.289 | step_limit
Ep 262 | 드론4 목적지50 | 1000스텝 | 배송 37/50 | 재적재  6 | 중계율 0.09 | alpha 2.308 | step_limit
Ep 263 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.06 | alpha 2.324 | step_limit
Ep 264 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.07 | alpha 2.324 | step_limit
Ep 265 | 드론4 목적지50 |  917스텝 | 배송 50/50 | 재적재  9 | 중계율 0.04 | alpha 2.306 | complete
Ep 266 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.08 | alpha 2.293 | step_limit
Ep 267 | 드론4 목적지50 |  904스텝 | 배송 50/50 | 재적재  9 | 중계율 0.06 | alpha 2.269 | complete
Ep 268 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.08 | alpha 2.267 | step_limit
Ep 269 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.07 | alpha 2.305 | step_limit
Ep 270 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.09 | alpha 2.321 | step_limit
Ep 271 | 드론4 목적지50 | 1000스텝 | 배송 40/50 | 재적재  5 | 중계율 0.06 | alpha 2.341 | step_limit
Ep 272 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.06 | alpha 2.312 | step_limit
Ep 273 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.07 | alpha 2.306 | step_limit
Ep 274 | 드론4 목적지50 |  855스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 2.304 | complete
Ep 275 | 드론4 목적지50 |  797스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 2.324 | complete
Ep 276 | 드론4 목적지50 |  897스텝 | 배송 50/50 | 재적재  8 | 중계율 0.04 | alpha 2.331 | complete
Ep 277 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.08 | alpha 2.318 | step_limit
Ep 278 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.07 | alpha 2.319 | step_limit
Ep 279 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.07 | alpha 2.333 | step_limit
Ep 280 | 드론4 목적지50 |  774스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 2.330 | complete
Ep 281 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.05 | alpha 2.343 | step_limit
Ep 282 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  6 | 중계율 0.08 | alpha 2.338 | step_limit
Ep 283 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  7 | 중계율 0.10 | alpha 2.343 | step_limit
Ep 284 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.08 | alpha 2.318 | step_limit
Ep 285 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.10 | alpha 2.338 | step_limit
Ep 286 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.06 | alpha 2.340 | step_limit
Ep 287 | 드론4 목적지50 |  950스텝 | 배송 50/50 | 재적재  9 | 중계율 0.06 | alpha 2.326 | complete
Ep 288 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.09 | alpha 2.331 | step_limit
Ep 289 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.09 | alpha 2.322 | step_limit
Ep 290 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  8 | 중계율 0.11 | alpha 2.321 | step_limit
Ep 291 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.09 | alpha 2.321 | step_limit
Ep 292 | 드론4 목적지50 |  935스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 2.328 | complete
Ep 293 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.11 | alpha 2.319 | step_limit
Ep 294 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.09 | alpha 2.314 | step_limit
Ep 295 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.09 | alpha 2.328 | step_limit
Ep 296 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  6 | 중계율 0.07 | alpha 2.315 | step_limit
Ep 297 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.05 | alpha 2.325 | step_limit
Ep 298 | 드론4 목적지50 |  939스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 2.353 | complete
Ep 299 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.09 | alpha 2.351 | step_limit
Ep 300 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.06 | alpha 2.350 | step_limit
  [홀드아웃] 배송 47.2±3.3 완주 0.33 재적재 8.0 2홉+ 0.60 | 최고 47.2@ep300 정체 0/15  ← 갱신
Ep 301 | 드론4 목적지50 | 1000스텝 | 배송 34/50 | 재적재  6 | 중계율 0.11 | alpha 2.344 | step_limit
Ep 302 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.08 | alpha 2.356 | step_limit
Ep 303 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.09 | alpha 2.344 | step_limit
Ep 304 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.08 | alpha 2.359 | step_limit
Ep 305 | 드론4 목적지50 |  996스텝 | 배송 50/50 | 재적재  8 | 중계율 0.05 | alpha 2.387 | complete
Ep 306 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.07 | alpha 2.403 | step_limit
Ep 307 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.10 | alpha 2.404 | step_limit
Ep 308 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.09 | alpha 2.395 | step_limit
Ep 309 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.07 | alpha 2.390 | step_limit
Ep 310 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.08 | alpha 2.414 | step_limit
Ep 311 | 드론4 목적지50 |  915스텝 | 배송 50/50 | 재적재  8 | 중계율 0.10 | alpha 2.400 | complete
Ep 312 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.12 | alpha 2.407 | step_limit
Ep 313 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  9 | 중계율 0.05 | alpha 2.421 | step_limit
Ep 314 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.07 | alpha 2.424 | step_limit
Ep 315 | 드론4 목적지50 |  978스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 2.424 | complete
Ep 316 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.06 | alpha 2.388 | step_limit
Ep 317 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  7 | 중계율 0.09 | alpha 2.373 | step_limit
Ep 318 | 드론4 목적지50 |  964스텝 | 배송 50/50 | 재적재  9 | 중계율 0.06 | alpha 2.379 | complete
Ep 319 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.08 | alpha 2.401 | step_limit
Ep 320 | 드론4 목적지50 |  708스텝 | 배송 50/50 | 재적재  8 | 중계율 0.05 | alpha 2.415 | complete
Ep 321 | 드론4 목적지50 | 1000스텝 | 배송 41/50 | 재적재  8 | 중계율 0.09 | alpha 2.430 | step_limit
Ep 322 | 드론4 목적지50 | 1000스텝 | 배송 40/50 | 재적재  7 | 중계율 0.11 | alpha 2.445 | step_limit
Ep 323 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.07 | alpha 2.437 | step_limit
Ep 324 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.12 | alpha 2.422 | step_limit
Ep 325 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.04 | alpha 2.433 | step_limit
Ep 326 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  8 | 중계율 0.08 | alpha 2.414 | step_limit
Ep 327 | 드론4 목적지50 |  933스텝 | 배송 50/50 | 재적재  9 | 중계율 0.10 | alpha 2.456 | complete
Ep 328 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.08 | alpha 2.446 | step_limit
Ep 329 | 드론4 목적지50 |  946스텝 | 배송 50/50 | 재적재  9 | 중계율 0.05 | alpha 2.466 | complete
Ep 330 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.07 | alpha 2.450 | step_limit
Ep 331 | 드론4 목적지50 |  862스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 2.475 | complete
Ep 332 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.06 | alpha 2.464 | step_limit
Ep 333 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.09 | alpha 2.459 | step_limit
Ep 334 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.07 | alpha 2.469 | step_limit
Ep 335 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.08 | alpha 2.443 | step_limit
Ep 336 | 드론4 목적지50 |  811스텝 | 배송 50/50 | 재적재  8 | 중계율 0.08 | alpha 2.431 | complete
Ep 337 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.08 | alpha 2.446 | step_limit
Ep 338 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.06 | alpha 2.451 | step_limit
Ep 339 | 드론4 목적지50 |  659스텝 | 배송 21/50 | 재적재  3 | 중계율 0.02 | alpha 2.465 | no_progress
Ep 340 | 드론4 목적지50 |  791스텝 | 배송 50/50 | 재적재  9 | 중계율 0.09 | alpha 2.495 | complete
Ep 341 | 드론4 목적지50 |  932스텝 | 배송 50/50 | 재적재  9 | 중계율 0.08 | alpha 2.504 | complete
Ep 342 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  7 | 중계율 0.09 | alpha 2.488 | step_limit
Ep 343 | 드론4 목적지50 |  848스텝 | 배송 50/50 | 재적재  8 | 중계율 0.08 | alpha 2.483 | complete
Ep 344 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.07 | alpha 2.513 | step_limit
Ep 345 | 드론4 목적지50 | 1000스텝 | 배송 39/50 | 재적재  7 | 중계율 0.08 | alpha 2.486 | step_limit
Ep 346 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.07 | alpha 2.495 | step_limit
Ep 347 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  7 | 중계율 0.08 | alpha 2.488 | step_limit
Ep 348 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  8 | 중계율 0.06 | alpha 2.495 | step_limit
Ep 349 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.09 | alpha 2.494 | step_limit
Ep 350 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.09 | alpha 2.519 | step_limit
  [홀드아웃] 배송 47.1±3.5 완주 0.42 재적재 8.0 2홉+ 0.59 | 최고 47.2@ep300 정체 1/15
Ep 351 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.08 | alpha 2.505 | step_limit
Ep 352 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.08 | alpha 2.491 | step_limit
Ep 353 | 드론4 목적지50 |  941스텝 | 배송 50/50 | 재적재  9 | 중계율 0.10 | alpha 2.501 | complete
Ep 354 | 드론4 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.12 | alpha 2.492 | step_limit
Ep 355 | 드론4 목적지50 |  985스텝 | 배송 50/50 | 재적재  8 | 중계율 0.09 | alpha 2.503 | complete
Ep 356 | 드론4 목적지50 | 1000스텝 | 배송 42/50 | 재적재  7 | 중계율 0.09 | alpha 2.509 | step_limit
Ep 357 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.07 | alpha 2.488 | step_limit
Ep 358 | 드론4 목적지50 |  679스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 2.462 | complete
Ep 359 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.09 | alpha 2.473 | step_limit
Ep 360 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  9 | 중계율 0.07 | alpha 2.446 | step_limit
Ep 361 | 드론4 목적지50 |  702스텝 | 배송 50/50 | 재적재  8 | 중계율 0.05 | alpha 2.456 | complete
Ep 362 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.10 | alpha 2.461 | step_limit
Ep 363 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.09 | alpha 2.435 | step_limit
Ep 364 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  8 | 중계율 0.12 | alpha 2.447 | step_limit
Ep 365 | 드론4 목적지50 | 1000스텝 | 배송 47/50 | 재적재  7 | 중계율 0.09 | alpha 2.477 | step_limit
Ep 366 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.04 | alpha 2.451 | step_limit
Ep 367 | 드론4 목적지50 | 1000스텝 | 배송 49/50 | 재적재  9 | 중계율 0.07 | alpha 2.461 | step_limit
Ep 368 | 드론4 목적지50 |  830스텝 | 배송 50/50 | 재적재  8 | 중계율 0.06 | alpha 2.461 | complete
Ep 369 | 드론4 목적지50 |  900스텝 | 배송 50/50 | 재적재  9 | 중계율 0.05 | alpha 2.452 | complete
Ep 370 | 드론4 목적지50 |  978스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 2.418 | complete
Ep 371 | 드론4 목적지50 | 1000스텝 | 배송 37/50 | 재적재  7 | 중계율 0.11 | alpha 2.412 | step_limit
Ep 372 | 드론4 목적지50 |  951스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 2.428 | complete
Ep 373 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.08 | alpha 2.433 | step_limit
Ep 374 | 드론4 목적지50 | 1000스텝 | 배송 43/50 | 재적재  6 | 중계율 0.08 | alpha 2.446 | step_limit
Ep 375 | 드론4 목적지50 |  816스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 2.473 | complete
