/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4][3.0, 1.0] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 172 | 드론3 목적지68 | 1000스텝 | 배송 63/68 | 재적재 11 | 중계율 0.24 | alpha 1.881 | step_limit
Ep 173 | 드론3 목적지30 |  771스텝 | 배송 30/30 | 재적재  4 | 중계율 0.22 | alpha 1.870 | complete
Ep 174 | 드론4 목적지27 |  785스텝 | 배송 27/27 | 재적재  4 | 중계율 0.45 | alpha 1.845 | complete
Ep 175 | 드론3 목적지73 | 1000스텝 | 배송 63/73 | 재적재 10 | 중계율 0.27 | alpha 1.821 | step_limit
Ep 176 | 드론4 목적지41 |  622스텝 | 배송 41/41 | 재적재  7 | 중계율 0.19 | alpha 1.801 | complete
Ep 177 | 드론4 목적지71 |  925스텝 | 배송 71/71 | 재적재 12 | 중계율 0.21 | alpha 1.774 | complete
Ep 178 | 드론4 목적지52 |  944스텝 | 배송 52/52 | 재적재  8 | 중계율 0.25 | alpha 1.739 | complete
Ep 179 | 드론3 목적지54 | 1000스텝 | 배송 50/54 | 재적재  9 | 중계율 0.28 | alpha 1.707 | step_limit
Ep 180 | 드론4 목적지70 |  783스텝 | 배송 70/70 | 재적재 13 | 중계율 0.22 | alpha 1.719 | complete
Ep 181 | 드론3 목적지29 |  576스텝 | 배송 29/29 | 재적재  4 | 중계율 0.27 | alpha 1.708 | complete
Ep 182 | 드론3 목적지52 | 1000스텝 | 배송 48/52 | 재적재  7 | 중계율 0.37 | alpha 1.708 | step_limit
Ep 183 | 드론3 목적지51 |  861스텝 | 배송 51/51 | 재적재  8 | 중계율 0.28 | alpha 1.706 | complete
Ep 184 | 드론3 목적지31 | 1000스텝 | 배송 30/31 | 재적재  5 | 중계율 0.33 | alpha 1.708 | step_limit
Ep 185 | 드론4 목적지76 | 1000스텝 | 배송 72/76 | 재적재 14 | 중계율 0.26 | alpha 1.712 | step_limit
Ep 186 | 드론3 목적지77 | 1000스텝 | 배송 65/77 | 재적재 12 | 중계율 0.24 | alpha 1.710 | step_limit
Ep 187 | 드론4 목적지25 |  505스텝 | 배송 25/25 | 재적재  3 | 중계율 0.25 | alpha 1.702 | complete
Ep 188 | 드론3 목적지78 | 1000스텝 | 배송 70/78 | 재적재 12 | 중계율 0.21 | alpha 1.676 | step_limit
Ep 189 | 드론3 목적지25 |  763스텝 | 배송 25/25 | 재적재  3 | 중계율 0.32 | alpha 1.653 | complete
Ep 190 | 드론3 목적지47 |  869스텝 | 배송 47/47 | 재적재  8 | 중계율 0.26 | alpha 1.662 | complete
Ep 191 | 드론4 목적지45 |  798스텝 | 배송 45/45 | 재적재  8 | 중계율 0.20 | alpha 1.698 | complete
Ep 192 | 드론3 목적지27 |  587스텝 | 배송 27/27 | 재적재  4 | 중계율 0.26 | alpha 1.699 | complete
Ep 193 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 12 | 중계율 0.22 | alpha 1.726 | step_limit
Ep 194 | 드론3 목적지63 |  996스텝 | 배송 63/63 | 재적재 11 | 중계율 0.19 | alpha 1.727 | complete
Ep 195 | 드론4 목적지49 |  896스텝 | 배송 49/49 | 재적재  8 | 중계율 0.30 | alpha 1.714 | complete
Ep 196 | 드론3 목적지34 |  841스텝 | 배송 34/34 | 재적재  5 | 중계율 0.30 | alpha 1.701 | complete
Ep 197 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  7 | 중계율 0.31 | alpha 1.680 | step_limit
Ep 198 | 드론3 목적지35 |  893스텝 | 배송 35/35 | 재적재  5 | 중계율 0.23 | alpha 1.680 | complete
Ep 199 | 드론3 목적지71 | 1000스텝 | 배송 68/71 | 재적재 13 | 중계율 0.25 | alpha 1.672 | step_limit
Ep 200 | 드론3 목적지80 | 1000스텝 | 배송 57/80 | 재적재 10 | 중계율 0.22 | alpha 1.667 | step_limit
  [홀드아웃] 배송 49.9±0.5 완주 0.95 스텝 1039 점수 121.2 재적재 7.8 2홉+ 0.62 | 최고 124.4@ep50 정체 3/15
Ep 201 | 드론3 목적지39 |  782스텝 | 배송 39/39 | 재적재  6 | 중계율 0.27 | alpha 1.674 | complete
Ep 202 | 드론4 목적지24 |  547스텝 | 배송 24/24 | 재적재  4 | 중계율 0.29 | alpha 1.654 | complete
Ep 203 | 드론3 목적지54 | 1000스텝 | 배송 50/54 | 재적재  9 | 중계율 0.31 | alpha 1.641 | step_limit
Ep 204 | 드론3 목적지33 |  484스텝 | 배송 33/33 | 재적재  6 | 중계율 0.16 | alpha 1.622 | complete
Ep 205 | 드론4 목적지74 | 1000스텝 | 배송 63/74 | 재적재 11 | 중계율 0.27 | alpha 1.634 | step_limit
Ep 206 | 드론3 목적지26 |  792스텝 | 배송 26/26 | 재적재  4 | 중계율 0.16 | alpha 1.644 | complete
Ep 207 | 드론3 목적지62 | 1000스텝 | 배송 50/62 | 재적재  7 | 중계율 0.28 | alpha 1.637 | step_limit
Ep 208 | 드론3 목적지30 |  669스텝 | 배송 30/30 | 재적재  5 | 중계율 0.22 | alpha 1.639 | complete
Ep 209 | 드론3 목적지23 |  434스텝 | 배송 23/23 | 재적재  3 | 중계율 0.22 | alpha 1.646 | complete
Ep 210 | 드론3 목적지71 | 1000스텝 | 배송 51/71 | 재적재  9 | 중계율 0.21 | alpha 1.654 | step_limit
Ep 211 | 드론3 목적지62 | 1000스텝 | 배송 61/62 | 재적재 11 | 중계율 0.23 | alpha 1.646 | step_limit
Ep 212 | 드론3 목적지48 |  949스텝 | 배송 48/48 | 재적재  7 | 중계율 0.25 | alpha 1.639 | complete
Ep 213 | 드론4 목적지61 | 1000스텝 | 배송 58/61 | 재적재 10 | 중계율 0.20 | alpha 1.634 | step_limit
Ep 214 | 드론3 목적지34 |  796스텝 | 배송 34/34 | 재적재  5 | 중계율 0.33 | alpha 1.646 | complete
Ep 215 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.23 | alpha 1.625 | step_limit
Ep 216 | 드론3 목적지26 |  716스텝 | 배송 26/26 | 재적재  5 | 중계율 0.19 | alpha 1.594 | complete
Ep 217 | 드론4 목적지61 | 1000스텝 | 배송 55/61 | 재적재  8 | 중계율 0.30 | alpha 1.571 | step_limit
Ep 218 | 드론4 목적지68 | 1000스텝 | 배송 63/68 | 재적재 11 | 중계율 0.26 | alpha 1.552 | step_limit
Ep 219 | 드론4 목적지25 |  396스텝 | 배송 25/25 | 재적재  4 | 중계율 0.20 | alpha 1.550 | complete
Ep 220 | 드론4 목적지67 | 1000스텝 | 배송 65/67 | 재적재 12 | 중계율 0.26 | alpha 1.536 | step_limit
Ep 221 | 드론3 목적지24 |  597스텝 | 배송 24/24 | 재적재  2 | 중계율 0.23 | alpha 1.535 | complete
Ep 222 | 드론3 목적지78 | 1000스텝 | 배송 62/78 | 재적재 10 | 중계율 0.27 | alpha 1.520 | step_limit
Ep 223 | 드론4 목적지20 |  339스텝 | 배송 20/20 | 재적재  2 | 중계율 0.28 | alpha 1.521 | complete
Ep 224 | 드론3 목적지64 | 1000스텝 | 배송 61/64 | 재적재 12 | 중계율 0.23 | alpha 1.505 | step_limit
Ep 225 | 드론4 목적지73 | 1000스텝 | 배송 66/73 | 재적재 12 | 중계율 0.31 | alpha 1.498 | step_limit
Ep 226 | 드론4 목적지80 | 1000스텝 | 배송 79/80 | 재적재 15 | 중계율 0.20 | alpha 1.504 | step_limit
Ep 227 | 드론4 목적지67 |  987스텝 | 배송 67/67 | 재적재 12 | 중계율 0.27 | alpha 1.517 | complete
Ep 228 | 드론3 목적지67 | 1000스텝 | 배송 59/67 | 재적재 11 | 중계율 0.22 | alpha 1.522 | step_limit
Ep 229 | 드론4 목적지55 | 1000스텝 | 배송 40/55 | 재적재  6 | 중계율 0.26 | alpha 1.526 | step_limit
Ep 230 | 드론3 목적지77 | 1000스텝 | 배송 65/77 | 재적재 12 | 중계율 0.20 | alpha 1.495 | step_limit
Ep 231 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  7 | 중계율 0.23 | alpha 1.478 | step_limit
Ep 232 | 드론4 목적지56 |  785스텝 | 배송 56/56 | 재적재  9 | 중계율 0.19 | alpha 1.480 | complete
Ep 233 | 드론3 목적지21 |  730스텝 | 배송 21/21 | 재적재  3 | 중계율 0.26 | alpha 1.467 | complete
Ep 234 | 드론3 목적지42 |  979스텝 | 배송 42/42 | 재적재  6 | 중계율 0.34 | alpha 1.455 | complete
Ep 235 | 드론3 목적지22 |  552스텝 | 배송 22/22 | 재적재  3 | 중계율 0.26 | alpha 1.453 | complete
Ep 236 | 드론3 목적지62 | 1000스텝 | 배송 58/62 | 재적재 10 | 중계율 0.19 | alpha 1.455 | step_limit
Ep 237 | 드론3 목적지58 |  833스텝 | 배송 58/58 | 재적재  9 | 중계율 0.21 | alpha 1.458 | complete
Ep 238 | 드론4 목적지39 |  494스텝 | 배송 39/39 | 재적재  7 | 중계율 0.18 | alpha 1.452 | complete
Ep 239 | 드론4 목적지42 |  703스텝 | 배송 42/42 | 재적재  6 | 중계율 0.24 | alpha 1.454 | complete
Ep 240 | 드론3 목적지45 | 1000스텝 | 배송 40/45 | 재적재  6 | 중계율 0.33 | alpha 1.449 | step_limit
Ep 241 | 드론3 목적지78 | 1000스텝 | 배송 69/78 | 재적재 13 | 중계율 0.20 | alpha 1.451 | step_limit
Ep 242 | 드론4 목적지31 |  432스텝 | 배송 31/31 | 재적재  4 | 중계율 0.24 | alpha 1.440 | complete
Ep 243 | 드론3 목적지25 |  435스텝 | 배송 25/25 | 재적재  4 | 중계율 0.19 | alpha 1.445 | complete
Ep 244 | 드론3 목적지51 | 1000스텝 | 배송 48/51 | 재적재  9 | 중계율 0.29 | alpha 1.428 | step_limit
Ep 245 | 드론3 목적지70 | 1000스텝 | 배송 50/70 | 재적재  8 | 중계율 0.25 | alpha 1.412 | step_limit
Ep 246 | 드론3 목적지65 | 1000스텝 | 배송 51/65 | 재적재  9 | 중계율 0.19 | alpha 1.396 | step_limit
Ep 247 | 드론3 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.25 | alpha 1.379 | step_limit
Ep 248 | 드론3 목적지45 |  897스텝 | 배송 45/45 | 재적재  8 | 중계율 0.28 | alpha 1.364 | complete
Ep 249 | 드론4 목적지75 |  937스텝 | 배송 75/75 | 재적재 14 | 중계율 0.22 | alpha 1.351 | complete
Ep 250 | 드론3 목적지44 | 1000스텝 | 배송 43/44 | 재적재  8 | 중계율 0.30 | alpha 1.336 | step_limit
  [홀드아웃] 배송 49.6±2.3 완주 0.96 스텝 946 점수 123.6 재적재 7.8 2홉+ 0.63 | 최고 124.4@ep50 정체 4/15
Ep 251 | 드론3 목적지53 |  982스텝 | 배송 53/53 | 재적재  9 | 중계율 0.32 | alpha 1.326 | complete
Ep 252 | 드론3 목적지54 | 1000스텝 | 배송 50/54 | 재적재  8 | 중계율 0.29 | alpha 1.306 | step_limit
Ep 253 | 드론3 목적지43 |  683스텝 | 배송 43/43 | 재적재  8 | 중계율 0.14 | alpha 1.312 | complete
Ep 254 | 드론3 목적지63 | 1000스텝 | 배송 55/63 | 재적재 10 | 중계율 0.25 | alpha 1.312 | step_limit
Ep 255 | 드론3 목적지73 | 1000스텝 | 배송 63/73 | 재적재 11 | 중계율 0.26 | alpha 1.317 | step_limit
Ep 256 | 드론3 목적지75 | 1000스텝 | 배송 70/75 | 재적재 13 | 중계율 0.21 | alpha 1.305 | step_limit
Ep 257 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 10 | 중계율 0.24 | alpha 1.305 | step_limit
Ep 258 | 드론3 목적지23 |  539스텝 | 배송 23/23 | 재적재  3 | 중계율 0.17 | alpha 1.311 | complete
Ep 259 | 드론3 목적지57 | 1000스텝 | 배송 55/57 | 재적재 10 | 중계율 0.27 | alpha 1.317 | step_limit
Ep 260 | 드론3 목적지67 | 1000스텝 | 배송 60/67 | 재적재 11 | 중계율 0.27 | alpha 1.315 | step_limit
Ep 261 | 드론4 목적지46 |  651스텝 | 배송 46/46 | 재적재  6 | 중계율 0.21 | alpha 1.303 | complete
Ep 262 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  8 | 중계율 0.30 | alpha 1.280 | step_limit
Ep 263 | 드론3 목적지66 |  915스텝 | 배송 66/66 | 재적재 12 | 중계율 0.17 | alpha 1.263 | complete
Ep 264 | 드론3 목적지69 | 1000스텝 | 배송 60/69 | 재적재 10 | 중계율 0.27 | alpha 1.262 | step_limit
Ep 265 | 드론3 목적지31 |  738스텝 | 배송 31/31 | 재적재  4 | 중계율 0.25 | alpha 1.270 | complete
Ep 266 | 드론3 목적지28 |  657스텝 | 배송 28/28 | 재적재  4 | 중계율 0.33 | alpha 1.271 | complete
Ep 267 | 드론3 목적지79 | 1000스텝 | 배송 75/79 | 재적재 13 | 중계율 0.20 | alpha 1.240 | step_limit
Ep 268 | 드론4 목적지34 |  517스텝 | 배송 34/34 | 재적재  5 | 중계율 0.20 | alpha 1.219 | complete
Ep 269 | 드론3 목적지48 |  818스텝 | 배송 48/48 | 재적재  9 | 중계율 0.23 | alpha 1.194 | complete
Ep 270 | 드론3 목적지47 |  857스텝 | 배송 47/47 | 재적재  7 | 중계율 0.25 | alpha 1.171 | complete
Ep 271 | 드론3 목적지55 | 1000스텝 | 배송 53/55 | 재적재 10 | 중계율 0.28 | alpha 1.155 | step_limit
Ep 272 | 드론3 목적지51 | 1000스텝 | 배송 47/51 | 재적재  8 | 중계율 0.30 | alpha 1.144 | step_limit
Ep 273 | 드론3 목적지64 | 1000스텝 | 배송 49/64 | 재적재  8 | 중계율 0.26 | alpha 1.136 | step_limit
Ep 274 | 드론3 목적지80 | 1000스텝 | 배송 60/80 | 재적재 10 | 중계율 0.27 | alpha 1.122 | step_limit
Ep 275 | 드론3 목적지51 | 1000스텝 | 배송 48/51 | 재적재  8 | 중계율 0.36 | alpha 1.095 | step_limit
Ep 276 | 드론3 목적지37 |  857스텝 | 배송 37/37 | 재적재  7 | 중계율 0.19 | alpha 1.074 | complete
Ep 277 | 드론3 목적지36 |  637스텝 | 배송 36/36 | 재적재  7 | 중계율 0.22 | alpha 1.065 | complete
Ep 278 | 드론3 목적지41 |  747스텝 | 배송 41/41 | 재적재  7 | 중계율 0.20 | alpha 1.049 | complete
Ep 279 | 드론3 목적지29 |  726스텝 | 배송 29/29 | 재적재  4 | 중계율 0.21 | alpha 1.041 | complete
Ep 280 | 드론4 목적지42 |  606스텝 | 배송 42/42 | 재적재  7 | 중계율 0.30 | alpha 1.035 | complete
Ep 281 | 드론3 목적지33 |  728스텝 | 배송 33/33 | 재적재  6 | 중계율 0.35 | alpha 1.023 | complete
Ep 282 | 드론3 목적지40 | 1000스텝 | 배송 35/40 | 재적재  6 | 중계율 0.32 | alpha 1.014 | step_limit
Ep 283 | 드론4 목적지20 |  380스텝 | 배송 20/20 | 재적재  2 | 중계율 0.18 | alpha 1.010 | complete
Ep 284 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  7 | 중계율 0.37 | alpha 0.999 | step_limit
Ep 285 | 드론3 목적지24 |  544스텝 | 배송 24/24 | 재적재  3 | 중계율 0.29 | alpha 0.985 | complete
Ep 286 | 드론3 목적지67 | 1000스텝 | 배송 60/67 | 재적재 11 | 중계율 0.24 | alpha 0.973 | step_limit
Ep 287 | 드론4 목적지23 |  355스텝 | 배송 23/23 | 재적재  4 | 중계율 0.20 | alpha 0.967 | complete
Ep 288 | 드론3 목적지28 |  724스텝 | 배송 28/28 | 재적재  4 | 중계율 0.30 | alpha 0.959 | complete
Ep 289 | 드론4 목적지51 |  968스텝 | 배송 51/51 | 재적재  8 | 중계율 0.32 | alpha 0.941 | complete
Ep 290 | 드론3 목적지38 |  829스텝 | 배송 38/38 | 재적재  5 | 중계율 0.27 | alpha 0.938 | complete
Ep 291 | 드론3 목적지21 |  452스텝 | 배송 21/21 | 재적재  2 | 중계율 0.24 | alpha 0.924 | complete
Ep 292 | 드론3 목적지44 |  771스텝 | 배송 44/44 | 재적재  7 | 중계율 0.25 | alpha 0.908 | complete
Ep 293 | 드론3 목적지21 |  785스텝 | 배송 19/21 | 재적재  2 | 중계율 0.41 | alpha 0.886 | no_progress
Ep 294 | 드론3 목적지39 |  797스텝 | 배송 39/39 | 재적재  7 | 중계율 0.25 | alpha 0.874 | complete
Ep 295 | 드론4 목적지28 |  485스텝 | 배송 28/28 | 재적재  4 | 중계율 0.21 | alpha 0.870 | complete
Ep 296 | 드론4 목적지70 |  847스텝 | 배송 70/70 | 재적재 13 | 중계율 0.21 | alpha 0.881 | complete
Ep 297 | 드론4 목적지28 |  372스텝 | 배송 28/28 | 재적재  4 | 중계율 0.18 | alpha 0.882 | complete
Ep 298 | 드론3 목적지46 | 1000스텝 | 배송 44/46 | 재적재  8 | 중계율 0.25 | alpha 0.877 | step_limit
Ep 299 | 드론3 목적지23 |  456스텝 | 배송 23/23 | 재적재  3 | 중계율 0.28 | alpha 0.869 | complete
Ep 300 | 드론3 목적지79 | 1000스텝 | 배송 61/79 | 재적재 10 | 중계율 0.28 | alpha 0.859 | step_limit
  [홀드아웃] 배송 49.3±3.2 완주 0.95 스텝 945 점수 122.4 재적재 7.9 2홉+ 0.62 | 최고 124.4@ep50 정체 5/15
Ep 301 | 드론3 목적지36 |  793스텝 | 배송 36/36 | 재적재  5 | 중계율 0.31 | alpha 0.849 | complete
Ep 302 | 드론4 목적지50 |  575스텝 | 배송 50/50 | 재적재  8 | 중계율 0.17 | alpha 0.839 | complete
Ep 303 | 드론3 목적지23 |  445스텝 | 배송 23/23 | 재적재  3 | 중계율 0.28 | alpha 0.844 | complete
Ep 304 | 드론4 목적지32 |  550스텝 | 배송 32/32 | 재적재  4 | 중계율 0.20 | alpha 0.845 | complete
Ep 305 | 드론3 목적지35 |  694스텝 | 배송 35/35 | 재적재  5 | 중계율 0.27 | alpha 0.845 | complete
Ep 306 | 드론4 목적지79 | 1000스텝 | 배송 75/79 | 재적재 13 | 중계율 0.27 | alpha 0.845 | step_limit
Ep 307 | 드론3 목적지24 |  442스텝 | 배송 24/24 | 재적재  3 | 중계율 0.28 | alpha 0.839 | complete
Ep 308 | 드론4 목적지79 | 1000스텝 | 배송 73/79 | 재적재 13 | 중계율 0.28 | alpha 0.839 | step_limit
Ep 309 | 드론3 목적지47 |  815스텝 | 배송 47/47 | 재적재  8 | 중계율 0.26 | alpha 0.836 | complete
Ep 310 | 드론3 목적지28 |  631스텝 | 배송 28/28 | 재적재  5 | 중계율 0.24 | alpha 0.835 | complete
Ep 311 | 드론3 목적지50 |  902스텝 | 배송 50/50 | 재적재  7 | 중계율 0.29 | alpha 0.832 | complete
Ep 312 | 드론3 목적지20 |  499스텝 | 배송 20/20 | 재적재  3 | 중계율 0.26 | alpha 0.825 | complete
Ep 313 | 드론3 목적지68 | 1000스텝 | 배송 65/68 | 재적재 11 | 중계율 0.26 | alpha 0.825 | step_limit
Ep 314 | 드론3 목적지75 | 1000스텝 | 배송 70/75 | 재적재 11 | 중계율 0.26 | alpha 0.822 | step_limit
Ep 315 | 드론4 목적지33 |  453스텝 | 배송 33/33 | 재적재  6 | 중계율 0.19 | alpha 0.822 | complete
Ep 316 | 드론3 목적지54 |  938스텝 | 배송 54/54 | 재적재  9 | 중계율 0.30 | alpha 0.816 | complete
Ep 317 | 드론3 목적지48 |  935스텝 | 배송 48/48 | 재적재  8 | 중계율 0.31 | alpha 0.812 | complete
Ep 318 | 드론3 목적지33 |  720스텝 | 배송 33/33 | 재적재  5 | 중계율 0.28 | alpha 0.813 | complete
Ep 319 | 드론3 목적지61 |  964스텝 | 배송 61/61 | 재적재 11 | 중계율 0.23 | alpha 0.810 | complete
Ep 320 | 드론3 목적지45 | 1000스텝 | 배송 41/45 | 재적재  8 | 중계율 0.35 | alpha 0.813 | step_limit
Ep 321 | 드론4 목적지53 | 1000스텝 | 배송 50/53 | 재적재  9 | 중계율 0.31 | alpha 0.811 | step_limit
Ep 322 | 드론3 목적지20 |  521스텝 | 배송 20/20 | 재적재  2 | 중계율 0.27 | alpha 0.811 | complete
Ep 323 | 드론3 목적지25 |  487스텝 | 배송 25/25 | 재적재  3 | 중계율 0.25 | alpha 0.812 | complete
Ep 324 | 드론3 목적지45 |  651스텝 | 배송 45/45 | 재적재  6 | 중계율 0.24 | alpha 0.808 | complete
Ep 325 | 드론3 목적지31 |  648스텝 | 배송 31/31 | 재적재  5 | 중계율 0.23 | alpha 0.807 | complete
Ep 326 | 드론3 목적지42 |  914스텝 | 배송 42/42 | 재적재  7 | 중계율 0.30 | alpha 0.792 | complete
Ep 327 | 드론3 목적지71 | 1000스텝 | 배송 69/71 | 재적재 12 | 중계율 0.24 | alpha 0.786 | step_limit
Ep 328 | 드론3 목적지39 |  695스텝 | 배송 39/39 | 재적재  6 | 중계율 0.29 | alpha 0.789 | complete
Ep 329 | 드론3 목적지76 | 1000스텝 | 배송 70/76 | 재적재 12 | 중계율 0.23 | alpha 0.790 | step_limit
Ep 330 | 드론3 목적지73 | 1000스텝 | 배송 62/73 | 재적재 11 | 중계율 0.30 | alpha 0.797 | step_limit
Ep 331 | 드론3 목적지72 | 1000스텝 | 배송 64/72 | 재적재 11 | 중계율 0.26 | alpha 0.789 | step_limit
Ep 332 | 드론3 목적지56 | 1000스텝 | 배송 52/56 | 재적재  9 | 중계율 0.34 | alpha 0.778 | step_limit
Ep 333 | 드론3 목적지56 |  851스텝 | 배송 56/56 | 재적재 10 | 중계율 0.21 | alpha 0.777 | complete
Ep 334 | 드론3 목적지23 |  460스텝 | 배송 23/23 | 재적재  3 | 중계율 0.18 | alpha 0.774 | complete
Ep 335 | 드론3 목적지40 |  779스텝 | 배송 40/40 | 재적재  6 | 중계율 0.33 | alpha 0.771 | complete
Ep 336 | 드론4 목적지73 | 1000스텝 | 배송 69/73 | 재적재 12 | 중계율 0.23 | alpha 0.769 | step_limit
Ep 337 | 드론3 목적지77 | 1000스텝 | 배송 59/77 | 재적재 11 | 중계율 0.21 | alpha 0.767 | step_limit
Ep 338 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재  8 | 중계율 0.23 | alpha 0.760 | step_limit
Ep 339 | 드론3 목적지22 |  626스텝 | 배송 22/22 | 재적재  4 | 중계율 0.31 | alpha 0.757 | complete
Ep 340 | 드론3 목적지36 |  654스텝 | 배송 36/36 | 재적재  6 | 중계율 0.24 | alpha 0.753 | complete
Ep 341 | 드론3 목적지66 | 1000스텝 | 배송 59/66 | 재적재 10 | 중계율 0.30 | alpha 0.749 | step_limit
Ep 342 | 드론3 목적지73 | 1000스텝 | 배송 69/73 | 재적재 12 | 중계율 0.21 | alpha 0.744 | step_limit
Ep 343 | 드론3 목적지42 |  766스텝 | 배송 42/42 | 재적재  8 | 중계율 0.26 | alpha 0.738 | complete
Ep 344 | 드론3 목적지62 |  907스텝 | 배송 62/62 | 재적재 10 | 중계율 0.19 | alpha 0.725 | complete
Ep 345 | 드론3 목적지70 | 1000스텝 | 배송 60/70 | 재적재  9 | 중계율 0.34 | alpha 0.713 | step_limit
Ep 346 | 드론3 목적지60 |  891스텝 | 배송 60/60 | 재적재 11 | 중계율 0.24 | alpha 0.703 | complete
Ep 347 | 드론4 목적지40 |  712스텝 | 배송 40/40 | 재적재  5 | 중계율 0.26 | alpha 0.690 | complete
Ep 348 | 드론3 목적지33 |  587스텝 | 배송 33/33 | 재적재  5 | 중계율 0.19 | alpha 0.681 | complete
Ep 349 | 드론4 목적지39 |  538스텝 | 배송 39/39 | 재적재  5 | 중계율 0.23 | alpha 0.680 | complete
Ep 350 | 드론4 목적지38 |  437스텝 | 배송 38/38 | 재적재  6 | 중계율 0.23 | alpha 0.675 | complete
  [홀드아웃] 배송 49.6±2.2 완주 0.94 스텝 956 점수 121.0 재적재 7.5 2홉+ 0.62 | 최고 124.4@ep50 정체 6/15
Ep 351 | 드론3 목적지78 | 1000스텝 | 배송 64/78 | 재적재 10 | 중계율 0.27 | alpha 0.666 | step_limit
Ep 352 | 드론3 목적지46 |  801스텝 | 배송 46/46 | 재적재  9 | 중계율 0.26 | alpha 0.672 | complete
Ep 353 | 드론3 목적지38 |  958스텝 | 배송 38/38 | 재적재  7 | 중계율 0.30 | alpha 0.677 | complete
Ep 354 | 드론4 목적지62 |  765스텝 | 배송 62/62 | 재적재 11 | 중계율 0.24 | alpha 0.679 | complete
Ep 355 | 드론3 목적지24 |  661스텝 | 배송 24/24 | 재적재  3 | 중계율 0.37 | alpha 0.679 | complete
Ep 356 | 드론3 목적지21 |  993스텝 | 배송 20/21 | 재적재  3 | 중계율 0.37 | alpha 0.676 | no_progress
Ep 357 | 드론3 목적지29 |  576스텝 | 배송 29/29 | 재적재  5 | 중계율 0.20 | alpha 0.675 | complete
Ep 358 | 드론3 목적지68 | 1000스텝 | 배송 62/68 | 재적재 11 | 중계율 0.24 | alpha 0.675 | step_limit
Ep 359 | 드론3 목적지55 |  866스텝 | 배송 55/55 | 재적재  8 | 중계율 0.28 | alpha 0.678 | complete
Ep 360 | 드론4 목적지64 |  817스텝 | 배송 64/64 | 재적재 11 | 중계율 0.23 | alpha 0.669 | complete
Ep 361 | 드론4 목적지48 |  853스텝 | 배송 48/48 | 재적재  8 | 중계율 0.15 | alpha 0.660 | complete
Ep 362 | 드론3 목적지57 |  972스텝 | 배송 57/57 | 재적재 11 | 중계율 0.28 | alpha 0.644 | complete
Ep 363 | 드론3 목적지43 |  754스텝 | 배송 43/43 | 재적재  7 | 중계율 0.23 | alpha 0.628 | complete
Ep 364 | 드론3 목적지78 | 1000스텝 | 배송 69/78 | 재적재 11 | 중계율 0.22 | alpha 0.609 | step_limit
Ep 365 | 드론4 목적지74 | 1000스텝 | 배송 71/74 | 재적재 12 | 중계율 0.29 | alpha 0.598 | step_limit
Ep 366 | 드론3 목적지73 | 1000스텝 | 배송 61/73 | 재적재 11 | 중계율 0.28 | alpha 0.587 | step_limit
Ep 367 | 드론3 목적지48 |  967스텝 | 배송 48/48 | 재적재  7 | 중계율 0.33 | alpha 0.571 | complete
Ep 368 | 드론3 목적지24 |  707스텝 | 배송 24/24 | 재적재  2 | 중계율 0.38 | alpha 0.561 | complete
Ep 369 | 드론3 목적지71 | 1000스텝 | 배송 61/71 | 재적재 12 | 중계율 0.24 | alpha 0.554 | step_limit
Ep 370 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  9 | 중계율 0.35 | alpha 0.552 | step_limit
Ep 371 | 드론3 목적지45 |  780스텝 | 배송 45/45 | 재적재  8 | 중계율 0.22 | alpha 0.544 | complete
