/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 8] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:282: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 151 | 드론6 목적지70 |  511스텝 | 배송 70/70 | 재적재 11 | 중계율 0.02 | alpha 1.050 | complete
Ep 152 | 드론8 목적지48 |  349스텝 | 배송 48/48 | 재적재  7 | 중계율 0.01 | alpha 1.037 | complete
Ep 153 | 드론8 목적지57 |  346스텝 | 배송 57/57 | 재적재  7 | 중계율 0.02 | alpha 1.032 | complete
Ep 154 | 드론8 목적지34 |  240스텝 | 배송 34/34 | 재적재  1 | 중계율 0.00 | alpha 1.037 | complete
Ep 155 | 드론8 목적지80 |  463스텝 | 배송 80/80 | 재적재 13 | 중계율 0.01 | alpha 1.039 | complete
Ep 156 | 드론7 목적지59 |  444스텝 | 배송 59/59 | 재적재  8 | 중계율 0.02 | alpha 1.046 | complete
Ep 157 | 드론4 목적지42 | 1000스텝 | 배송 38/42 | 재적재  6 | 중계율 0.07 | alpha 1.054 | step_limit
Ep 158 | 드론6 목적지76 |  879스텝 | 배송 76/76 | 재적재 13 | 중계율 0.03 | alpha 1.068 | complete
Ep 159 | 드론8 목적지47 |  348스텝 | 배송 47/47 | 재적재  6 | 중계율 0.01 | alpha 1.060 | complete
Ep 160 | 드론3 목적지62 | 1000스텝 | 배송 48/62 | 재적재  8 | 중계율 0.13 | alpha 1.054 | step_limit
Ep 161 | 드론4 목적지31 | 1000스텝 | 배송 26/31 | 재적재  4 | 중계율 0.03 | alpha 1.069 | step_limit
Ep 162 | 드론5 목적지26 |  666스텝 | 배송 26/26 | 재적재  3 | 중계율 0.07 | alpha 1.065 | complete
Ep 163 | 드론7 목적지21 |  340스텝 | 배송 21/21 | 재적재  1 | 중계율 0.03 | alpha 1.067 | complete
Ep 164 | 드론8 목적지79 |  611스텝 | 배송 79/79 | 재적재 14 | 중계율 0.02 | alpha 1.068 | complete
Ep 165 | 드론8 목적지47 |  462스텝 | 배송 47/47 | 재적재  7 | 중계율 0.02 | alpha 1.071 | complete
Ep 166 | 드론5 목적지77 |  736스텝 | 배송 77/77 | 재적재 13 | 중계율 0.04 | alpha 1.089 | complete
Ep 167 | 드론6 목적지77 | 1000스텝 | 배송 68/77 | 재적재 11 | 중계율 0.11 | alpha 1.108 | step_limit
Ep 168 | 드론8 목적지29 |  317스텝 | 배송 29/29 | 재적재  2 | 중계율 0.02 | alpha 1.115 | complete
Ep 169 | 드론8 목적지59 |  613스텝 | 배송 59/59 | 재적재  9 | 중계율 0.02 | alpha 1.120 | complete
Ep 170 | 드론4 목적지74 | 1000스텝 | 배송 58/74 | 재적재 11 | 중계율 0.09 | alpha 1.108 | step_limit
Ep 171 | 드론6 목적지34 |  355스텝 | 배송 34/34 | 재적재  4 | 중계율 0.01 | alpha 1.127 | complete
Ep 172 | 드론3 목적지43 | 1000스텝 | 배송 39/43 | 재적재  6 | 중계율 0.09 | alpha 1.157 | step_limit
Ep 173 | 드론5 목적지35 |  737스텝 | 배송 35/35 | 재적재  4 | 중계율 0.11 | alpha 1.165 | complete
Ep 174 | 드론8 목적지43 |  333스텝 | 배송 43/43 | 재적재  6 | 중계율 0.01 | alpha 1.168 | complete
Ep 175 | 드론8 목적지30 |  392스텝 | 배송 30/30 | 재적재  3 | 중계율 0.03 | alpha 1.172 | complete
Ep 176 | 드론8 목적지29 |  374스텝 | 배송 29/29 | 재적재  4 | 중계율 0.01 | alpha 1.165 | complete
Ep 177 | 드론3 목적지45 | 1000스텝 | 배송 33/45 | 재적재  5 | 중계율 0.17 | alpha 1.157 | step_limit
Ep 178 | 드론4 목적지20 | 1000스텝 | 배송 15/20 | 재적재  0 | 중계율 0.14 | alpha 1.164 | step_limit
Ep 179 | 드론8 목적지66 |  598스텝 | 배송 66/66 | 재적재  8 | 중계율 0.04 | alpha 1.169 | complete
Ep 180 | 드론7 목적지22 |  268스텝 | 배송 22/22 | 재적재  0 | 중계율 0.00 | alpha 1.167 | complete
Ep 181 | 드론8 목적지77 |  437스텝 | 배송 77/77 | 재적재 12 | 중계율 0.04 | alpha 1.166 | complete
Ep 182 | 드론5 목적지74 | 1000스텝 | 배송 70/74 | 재적재 11 | 중계율 0.10 | alpha 1.152 | step_limit
Ep 183 | 드론7 목적지40 |  280스텝 | 배송 40/40 | 재적재  5 | 중계율 0.02 | alpha 1.155 | complete
Ep 184 | 드론5 목적지77 |  801스텝 | 배송 77/77 | 재적재 13 | 중계율 0.03 | alpha 1.151 | complete
Ep 185 | 드론6 목적지72 |  701스텝 | 배송 72/72 | 재적재 12 | 중계율 0.03 | alpha 1.150 | complete
Ep 186 | 드론6 목적지74 |  684스텝 | 배송 74/74 | 재적재 12 | 중계율 0.03 | alpha 1.161 | complete
Ep 187 | 드론3 목적지65 | 1000스텝 | 배송 54/65 | 재적재  9 | 중계율 0.12 | alpha 1.171 | step_limit
Ep 188 | 드론3 목적지80 | 1000스텝 | 배송 44/80 | 재적재  7 | 중계율 0.15 | alpha 1.153 | step_limit
Ep 189 | 드론7 목적지55 |  492스텝 | 배송 55/55 | 재적재  8 | 중계율 0.04 | alpha 1.154 | complete
Ep 190 | 드론5 목적지36 |  616스텝 | 배송 36/36 | 재적재  6 | 중계율 0.08 | alpha 1.148 | complete
Ep 191 | 드론3 목적지28 | 1000스텝 | 배송 20/28 | 재적재  3 | 중계율 0.18 | alpha 1.158 | step_limit
Ep 192 | 드론7 목적지74 |  561스텝 | 배송 74/74 | 재적재 12 | 중계율 0.01 | alpha 1.162 | complete
Ep 193 | 드론5 목적지61 | 1000스텝 | 배송 56/61 | 재적재  9 | 중계율 0.11 | alpha 1.154 | step_limit
Ep 194 | 드론8 목적지73 |  439스텝 | 배송 73/73 | 재적재 10 | 중계율 0.02 | alpha 1.147 | complete
Ep 195 | 드론6 목적지69 |  667스텝 | 배송 69/69 | 재적재 11 | 중계율 0.03 | alpha 1.127 | complete
Ep 196 | 드론5 목적지47 |  598스텝 | 배송 47/47 | 재적재  6 | 중계율 0.01 | alpha 1.102 | complete
Ep 197 | 드론6 목적지27 |  386스텝 | 배송 27/27 | 재적재  2 | 중계율 0.02 | alpha 1.099 | complete
Ep 198 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.05 | alpha 1.107 | step_limit
Ep 199 | 드론4 목적지57 | 1000스텝 | 배송 52/57 | 재적재  9 | 중계율 0.11 | alpha 1.127 | step_limit
Ep 200 | 드론8 목적지64 |  455스텝 | 배송 64/64 | 재적재 11 | 중계율 0.02 | alpha 1.128 | complete
  [홀드아웃] 배송 45.4±3.6 완주 0.17 재적재 7.4 2홉+ 0.63 | 최고 45.4@ep200 정체 0/15  ← 갱신
Ep 201 | 드론7 목적지38 |  590스텝 | 배송 38/38 | 재적재  4 | 중계율 0.08 | alpha 1.123 | complete
Ep 202 | 드론3 목적지32 |  710스텝 | 배송 32/32 | 재적재  5 | 중계율 0.11 | alpha 1.132 | complete
Ep 203 | 드론5 목적지23 |  308스텝 | 배송 23/23 | 재적재  3 | 중계율 0.00 | alpha 1.133 | complete
Ep 204 | 드론5 목적지38 |  422스텝 | 배송 38/38 | 재적재  6 | 중계율 0.01 | alpha 1.135 | complete
Ep 205 | 드론5 목적지27 |  486스텝 | 배송 27/27 | 재적재  2 | 중계율 0.02 | alpha 1.134 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 35/58 | 재적재  6 | 중계율 0.03 | alpha 1.140 | step_limit
Ep 207 | 드론5 목적지52 | 1000스텝 | 배송 51/52 | 재적재  8 | 중계율 0.11 | alpha 1.139 | step_limit
Ep 208 | 드론5 목적지60 | 1000스텝 | 배송 52/60 | 재적재  7 | 중계율 0.17 | alpha 1.124 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 38/72 | 재적재  6 | 중계율 0.17 | alpha 1.138 | step_limit
Ep 210 | 드론8 목적지39 |  405스텝 | 배송 39/39 | 재적재  5 | 중계율 0.03 | alpha 1.129 | complete
Ep 211 | 드론4 목적지55 | 1000스텝 | 배송 54/55 | 재적재 10 | 중계율 0.10 | alpha 1.102 | step_limit
Ep 212 | 드론5 목적지62 |  744스텝 | 배송 62/62 | 재적재 11 | 중계율 0.03 | alpha 1.120 | complete
Ep 213 | 드론6 목적지77 |  568스텝 | 배송 77/77 | 재적재 12 | 중계율 0.01 | alpha 1.117 | complete
Ep 214 | 드론5 목적지44 |  787스텝 | 배송 44/44 | 재적재  8 | 중계율 0.02 | alpha 1.118 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 37/49 | 재적재  6 | 중계율 0.12 | alpha 1.109 | step_limit
Ep 216 | 드론7 목적지29 |  414스텝 | 배송 29/29 | 재적재  3 | 중계율 0.03 | alpha 1.111 | complete
Ep 217 | 드론6 목적지36 |  445스텝 | 배송 36/36 | 재적재  6 | 중계율 0.03 | alpha 1.112 | complete
Ep 218 | 드론7 목적지55 |  382스텝 | 배송 55/55 | 재적재  7 | 중계율 0.01 | alpha 1.124 | complete
Ep 219 | 드론4 목적지35 | 1000스텝 | 배송 34/35 | 재적재  5 | 중계율 0.15 | alpha 1.116 | step_limit
Ep 220 | 드론8 목적지73 |  510스텝 | 배송 73/73 | 재적재 12 | 중계율 0.02 | alpha 1.114 | complete
Ep 221 | 드론7 목적지25 |  169스텝 | 배송 25/25 | 재적재  0 | 중계율 0.03 | alpha 1.117 | complete
Ep 222 | 드론4 목적지30 |  995스텝 | 배송 30/30 | 재적재  4 | 중계율 0.07 | alpha 1.107 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 42/45 | 재적재  7 | 중계율 0.15 | alpha 1.117 | step_limit
Ep 224 | 드론6 목적지76 |  992스텝 | 배송 76/76 | 재적재 13 | 중계율 0.08 | alpha 1.126 | complete
Ep 225 | 드론6 목적지70 |  899스텝 | 배송 70/70 | 재적재 12 | 중계율 0.06 | alpha 1.106 | complete
Ep 226 | 드론7 목적지73 |  557스텝 | 배송 73/73 | 재적재 11 | 중계율 0.02 | alpha 1.109 | complete
Ep 227 | 드론8 목적지56 |  545스텝 | 배송 56/56 | 재적재  8 | 중계율 0.02 | alpha 1.125 | complete
Ep 228 | 드론7 목적지24 |  290스텝 | 배송 24/24 | 재적재  1 | 중계율 0.05 | alpha 1.129 | complete
Ep 229 | 드론3 목적지32 | 1000스텝 | 배송 27/32 | 재적재  4 | 중계율 0.17 | alpha 1.136 | step_limit
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 53/62 | 재적재 10 | 중계율 0.08 | alpha 1.123 | step_limit
Ep 231 | 드론4 목적지27 |  671스텝 | 배송 27/27 | 재적재  4 | 중계율 0.07 | alpha 1.125 | complete
Ep 232 | 드론8 목적지27 |  317스텝 | 배송 27/27 | 재적재  1 | 중계율 0.03 | alpha 1.128 | complete
Ep 233 | 드론7 목적지58 |  454스텝 | 배송 58/58 | 재적재  8 | 중계율 0.03 | alpha 1.131 | complete
Ep 234 | 드론5 목적지56 |  986스텝 | 배송 56/56 | 재적재 10 | 중계율 0.05 | alpha 1.155 | complete
Ep 235 | 드론5 목적지49 |  607스텝 | 배송 49/49 | 재적재  7 | 중계율 0.03 | alpha 1.161 | complete
Ep 236 | 드론8 목적지71 |  418스텝 | 배송 71/71 | 재적재 10 | 중계율 0.03 | alpha 1.170 | complete
Ep 237 | 드론7 목적지77 |  651스텝 | 배송 77/77 | 재적재 13 | 중계율 0.02 | alpha 1.192 | complete
Ep 238 | 드론8 목적지27 |  344스텝 | 배송 27/27 | 재적재  1 | 중계율 0.01 | alpha 1.190 | complete
Ep 239 | 드론6 목적지37 |  784스텝 | 배송 37/37 | 재적재  6 | 중계율 0.05 | alpha 1.175 | complete
Ep 240 | 드론8 목적지70 |  574스텝 | 배송 70/70 | 재적재 11 | 중계율 0.01 | alpha 1.171 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 40/46 | 재적재  7 | 중계율 0.09 | alpha 1.194 | step_limit
Ep 242 | 드론7 목적지65 |  547스텝 | 배송 65/65 | 재적재  9 | 중계율 0.02 | alpha 1.203 | complete
Ep 243 | 드론6 목적지39 |  635스텝 | 배송 39/39 | 재적재  5 | 중계율 0.07 | alpha 1.210 | complete
Ep 244 | 드론5 목적지51 |  841스텝 | 배송 51/51 | 재적재  9 | 중계율 0.05 | alpha 1.220 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 33/52 | 재적재  6 | 중계율 0.22 | alpha 1.235 | step_limit
Ep 246 | 드론6 목적지54 |  398스텝 | 배송 54/54 | 재적재  8 | 중계율 0.01 | alpha 1.240 | complete
Ep 247 | 드론8 목적지69 |  611스텝 | 배송 69/69 | 재적재 12 | 중계율 0.01 | alpha 1.238 | complete
Ep 248 | 드론4 목적지77 | 1000스텝 | 배송 54/77 | 재적재 10 | 중계율 0.10 | alpha 1.230 | step_limit
Ep 249 | 드론6 목적지70 |  675스텝 | 배송 70/70 | 재적재 12 | 중계율 0.02 | alpha 1.244 | complete
Ep 250 | 드론4 목적지51 | 1000스텝 | 배송 45/51 | 재적재  7 | 중계율 0.18 | alpha 1.256 | step_limit
  [홀드아웃] 배송 45.2±3.8 완주 0.08 재적재 7.5 2홉+ 0.62 | 최고 45.4@ep200 정체 1/15
Ep 251 | 드론8 목적지33 |  290스텝 | 배송 33/33 | 재적재  2 | 중계율 0.01 | alpha 1.255 | complete
Ep 252 | 드론4 목적지25 |  827스텝 | 배송 25/25 | 재적재  4 | 중계율 0.12 | alpha 1.261 | complete
Ep 253 | 드론6 목적지49 |  551스텝 | 배송 49/49 | 재적재  8 | 중계율 0.08 | alpha 1.273 | complete
Ep 254 | 드론7 목적지26 |  229스텝 | 배송 26/26 | 재적재  2 | 중계율 0.02 | alpha 1.279 | complete
Ep 255 | 드론5 목적지38 |  563스텝 | 배송 38/38 | 재적재  6 | 중계율 0.08 | alpha 1.281 | complete
Ep 256 | 드론5 목적지27 |  688스텝 | 배송 27/27 | 재적재  3 | 중계율 0.10 | alpha 1.278 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 41/44 | 재적재  7 | 중계율 0.14 | alpha 1.289 | step_limit
Ep 258 | 드론6 목적지73 |  900스텝 | 배송 73/73 | 재적재 12 | 중계율 0.03 | alpha 1.285 | complete
Ep 259 | 드론7 목적지65 |  830스텝 | 배송 65/65 | 재적재 10 | 중계율 0.05 | alpha 1.294 | complete
Ep 260 | 드론7 목적지49 |  386스텝 | 배송 49/49 | 재적재  6 | 중계율 0.03 | alpha 1.299 | complete
Ep 261 | 드론8 목적지21 |  194스텝 | 배송 21/21 | 재적재  0 | 중계율 0.03 | alpha 1.302 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 63/69 | 재적재 12 | 중계율 0.06 | alpha 1.286 | step_limit
Ep 263 | 드론5 목적지40 |  830스텝 | 배송 40/40 | 재적재  6 | 중계율 0.17 | alpha 1.281 | complete
Ep 264 | 드론6 목적지35 |  471스텝 | 배송 35/35 | 재적재  5 | 중계율 0.02 | alpha 1.295 | complete
Ep 265 | 드론8 목적지52 |  486스텝 | 배송 52/52 | 재적재  7 | 중계율 0.01 | alpha 1.300 | complete
Ep 266 | 드론4 목적지33 |  475스텝 | 배송 33/33 | 재적재  4 | 중계율 0.02 | alpha 1.321 | complete
Ep 267 | 드론8 목적지32 |  292스텝 | 배송 32/32 | 재적재  2 | 중계율 0.04 | alpha 1.326 | complete
Ep 268 | 드론5 목적지39 |  676스텝 | 배송 39/39 | 재적재  7 | 중계율 0.09 | alpha 1.325 | complete
Ep 269 | 드론6 목적지71 |  610스텝 | 배송 71/71 | 재적재 12 | 중계율 0.01 | alpha 1.322 | complete
Ep 270 | 드론4 목적지56 | 1000스텝 | 배송 49/56 | 재적재  9 | 중계율 0.15 | alpha 1.322 | step_limit
Ep 271 | 드론6 목적지66 |  495스텝 | 배송 66/66 | 재적재 11 | 중계율 0.02 | alpha 1.320 | complete
Ep 272 | 드론5 목적지33 |  496스텝 | 배송 33/33 | 재적재  4 | 중계율 0.02 | alpha 1.328 | complete
Ep 273 | 드론7 목적지75 |  631스텝 | 배송 75/75 | 재적재 12 | 중계율 0.05 | alpha 1.321 | complete
Ep 274 | 드론4 목적지63 |  921스텝 | 배송 63/63 | 재적재 11 | 중계율 0.06 | alpha 1.333 | complete
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 40/46 | 재적재  7 | 중계율 0.21 | alpha 1.350 | step_limit
Ep 276 | 드론6 목적지62 |  786스텝 | 배송 62/62 | 재적재 10 | 중계율 0.09 | alpha 1.355 | complete
Ep 277 | 드론8 목적지35 |  326스텝 | 배송 35/35 | 재적재  4 | 중계율 0.02 | alpha 1.360 | complete
Ep 278 | 드론5 목적지79 | 1000스텝 | 배송 78/79 | 재적재 12 | 중계율 0.03 | alpha 1.353 | step_limit
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 39/50 | 재적재  7 | 중계율 0.11 | alpha 1.353 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 48/71 | 재적재  8 | 중계율 0.13 | alpha 1.365 | step_limit
Ep 281 | 드론6 목적지52 |  706스텝 | 배송 52/52 | 재적재  9 | 중계율 0.09 | alpha 1.391 | complete
Ep 282 | 드론4 목적지55 |  780스텝 | 배송 55/55 | 재적재 10 | 중계율 0.05 | alpha 1.392 | complete
Ep 283 | 드론5 목적지44 |  488스텝 | 배송 44/44 | 재적재  7 | 중계율 0.03 | alpha 1.375 | complete
Ep 284 | 드론8 목적지61 |  396스텝 | 배송 61/61 | 재적재  8 | 중계율 0.01 | alpha 1.375 | complete
Ep 285 | 드론8 목적지61 |  339스텝 | 배송 61/61 | 재적재  7 | 중계율 0.03 | alpha 1.376 | complete
Ep 286 | 드론8 목적지35 |  259스텝 | 배송 35/35 | 재적재  2 | 중계율 0.01 | alpha 1.381 | complete
Ep 287 | 드론7 목적지42 |  360스텝 | 배송 42/42 | 재적재  4 | 중계율 0.02 | alpha 1.387 | complete
Ep 288 | 드론4 목적지26 |  714스텝 | 배송 26/26 | 재적재  4 | 중계율 0.15 | alpha 1.382 | complete
Ep 289 | 드론6 목적지71 |  917스텝 | 배송 71/71 | 재적재 12 | 중계율 0.05 | alpha 1.380 | complete
Ep 290 | 드론4 목적지34 |  835스텝 | 배송 34/34 | 재적재  6 | 중계율 0.09 | alpha 1.407 | complete
Ep 291 | 드론7 목적지70 |  503스텝 | 배송 70/70 | 재적재 11 | 중계율 0.02 | alpha 1.413 | complete
Ep 292 | 드론7 목적지25 |  358스텝 | 배송 25/25 | 재적재  2 | 중계율 0.01 | alpha 1.407 | complete
Ep 293 | 드론6 목적지78 |  751스텝 | 배송 78/78 | 재적재 13 | 중계율 0.03 | alpha 1.382 | complete
Ep 294 | 드론5 목적지63 |  693스텝 | 배송 63/63 | 재적재 11 | 중계율 0.03 | alpha 1.386 | complete
Ep 295 | 드론3 목적지40 | 1000스텝 | 배송 36/40 | 재적재  6 | 중계율 0.13 | alpha 1.404 | step_limit
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 49/78 | 재적재  8 | 중계율 0.10 | alpha 1.395 | step_limit
Ep 297 | 드론4 목적지76 | 1000스텝 | 배송 73/76 | 재적재 13 | 중계율 0.05 | alpha 1.393 | step_limit
Ep 298 | 드론7 목적지42 |  459스텝 | 배송 42/42 | 재적재  5 | 중계율 0.03 | alpha 1.397 | complete
Ep 299 | 드론7 목적지34 |  410스텝 | 배송 34/34 | 재적재  5 | 중계율 0.05 | alpha 1.391 | complete
Ep 300 | 드론8 목적지73 |  660스텝 | 배송 73/73 | 재적재 13 | 중계율 0.04 | alpha 1.415 | complete
  [홀드아웃] 배송 44.6±4.0 완주 0.08 재적재 7.1 2홉+ 0.64 | 최고 45.4@ep200 정체 2/15
Ep 301 | 드론6 목적지74 |  594스텝 | 배송 74/74 | 재적재 13 | 중계율 0.03 | alpha 1.424 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 51/56 | 재적재  9 | 중계율 0.12 | alpha 1.450 | step_limit
Ep 303 | 드론7 목적지24 |  273스텝 | 배송 24/24 | 재적재  1 | 중계율 0.01 | alpha 1.446 | complete
Ep 304 | 드론7 목적지67 |  613스텝 | 배송 67/67 | 재적재 11 | 중계율 0.04 | alpha 1.438 | complete
Ep 305 | 드론5 목적지69 |  918스텝 | 배송 69/69 | 재적재 12 | 중계율 0.07 | alpha 1.441 | complete
Ep 306 | 드론5 목적지30 |  457스텝 | 배송 30/30 | 재적재  3 | 중계율 0.05 | alpha 1.437 | complete
Ep 307 | 드론8 목적지46 |  369스텝 | 배송 46/46 | 재적재  7 | 중계율 0.01 | alpha 1.441 | complete
Ep 308 | 드론4 목적지45 |  912스텝 | 배송 45/45 | 재적재  7 | 중계율 0.08 | alpha 1.456 | complete
Ep 309 | 드론8 목적지80 |  590스텝 | 배송 80/80 | 재적재 14 | 중계율 0.04 | alpha 1.453 | complete
Ep 310 | 드론5 목적지26 |  664스텝 | 배송 26/26 | 재적재  3 | 중계율 0.05 | alpha 1.458 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 45/52 | 재적재  8 | 중계율 0.09 | alpha 1.454 | step_limit
Ep 312 | 드론4 목적지42 |  972스텝 | 배송 42/42 | 재적재  7 | 중계율 0.14 | alpha 1.480 | complete
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 48/60 | 재적재  9 | 중계율 0.16 | alpha 1.473 | step_limit
Ep 314 | 드론4 목적지78 | 1000스텝 | 배송 57/78 | 재적재 10 | 중계율 0.15 | alpha 1.492 | step_limit
Ep 315 | 드론7 목적지51 |  500스텝 | 배송 51/51 | 재적재  8 | 중계율 0.05 | alpha 1.508 | complete
Ep 316 | 드론6 목적지58 |  577스텝 | 배송 58/58 | 재적재  8 | 중계율 0.01 | alpha 1.524 | complete
Ep 317 | 드론6 목적지75 | 1000스텝 | 배송 74/75 | 재적재 13 | 중계율 0.06 | alpha 1.504 | step_limit
Ep 318 | 드론8 목적지56 |  515스텝 | 배송 56/56 | 재적재  8 | 중계율 0.03 | alpha 1.500 | complete
Ep 319 | 드론5 목적지69 |  794스텝 | 배송 69/69 | 재적재 12 | 중계율 0.08 | alpha 1.517 | complete
Ep 320 | 드론7 목적지45 |  488스텝 | 배송 45/45 | 재적재  8 | 중계율 0.04 | alpha 1.524 | complete
Ep 321 | 드론7 목적지28 |  208스텝 | 배송 28/28 | 재적재  1 | 중계율 0.00 | alpha 1.516 | complete
Ep 322 | 드론7 목적지59 |  420스텝 | 배송 59/59 | 재적재 10 | 중계율 0.02 | alpha 1.513 | complete
Ep 323 | 드론4 목적지44 | 1000스텝 | 배송 38/44 | 재적재  6 | 중계율 0.10 | alpha 1.525 | step_limit
Ep 324 | 드론4 목적지25 |  372스텝 | 배송 25/25 | 재적재  3 | 중계율 0.06 | alpha 1.533 | complete
Ep 325 | 드론8 목적지65 |  450스텝 | 배송 65/65 | 재적재 10 | 중계율 0.02 | alpha 1.527 | complete
Ep 326 | 드론5 목적지31 |  438스텝 | 배송 31/31 | 재적재  4 | 중계율 0.10 | alpha 1.509 | complete
Ep 327 | 드론7 목적지67 |  521스텝 | 배송 67/67 | 재적재 10 | 중계율 0.02 | alpha 1.521 | complete
Ep 328 | 드론4 목적지65 |  949스텝 | 배송 65/65 | 재적재 12 | 중계율 0.06 | alpha 1.522 | complete
Ep 329 | 드론7 목적지33 |  695스텝 | 배송 33/33 | 재적재  4 | 중계율 0.05 | alpha 1.530 | complete
Ep 330 | 드론7 목적지76 |  501스텝 | 배송 76/76 | 재적재 13 | 중계율 0.01 | alpha 1.513 | complete
Ep 331 | 드론5 목적지76 |  988스텝 | 배송 76/76 | 재적재 14 | 중계율 0.06 | alpha 1.529 | complete
Ep 332 | 드론7 목적지75 |  716스텝 | 배송 75/75 | 재적재 12 | 중계율 0.08 | alpha 1.539 | complete
Ep 333 | 드론5 목적지26 |  515스텝 | 배송 26/26 | 재적재  3 | 중계율 0.02 | alpha 1.547 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 44/63 | 재적재  7 | 중계율 0.09 | alpha 1.567 | step_limit
Ep 335 | 드론6 목적지28 |  391스텝 | 배송 28/28 | 재적재  4 | 중계율 0.02 | alpha 1.580 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 48/54 | 재적재  9 | 중계율 0.10 | alpha 1.598 | step_limit
Ep 337 | 드론5 목적지65 | 1000스텝 | 배송 54/65 | 재적재  8 | 중계율 0.15 | alpha 1.572 | step_limit
Ep 338 | 드론5 목적지68 |  969스텝 | 배송 68/68 | 재적재 12 | 중계율 0.10 | alpha 1.578 | complete
Ep 339 | 드론7 목적지47 |  408스텝 | 배송 47/47 | 재적재  7 | 중계율 0.03 | alpha 1.574 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 57/73 | 재적재 11 | 중계율 0.12 | alpha 1.597 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 52/64 | 재적재  8 | 중계율 0.19 | alpha 1.593 | step_limit
Ep 342 | 드론5 목적지26 |  332스텝 | 배송 26/26 | 재적재  3 | 중계율 0.01 | alpha 1.596 | complete
Ep 343 | 드론8 목적지58 |  406스텝 | 배송 58/58 | 재적재  6 | 중계율 0.03 | alpha 1.601 | complete
Ep 344 | 드론6 목적지23 |  256스텝 | 배송 23/23 | 재적재  1 | 중계율 0.02 | alpha 1.602 | complete
Ep 345 | 드론7 목적지53 |  504스텝 | 배송 53/53 | 재적재  8 | 중계율 0.03 | alpha 1.612 | complete
Ep 346 | 드론4 목적지21 |  534스텝 | 배송 21/21 | 재적재  3 | 중계율 0.03 | alpha 1.617 | complete
Ep 347 | 드론7 목적지39 |  286스텝 | 배송 39/39 | 재적재  5 | 중계율 0.03 | alpha 1.627 | complete
Ep 348 | 드론7 목적지46 |  307스텝 | 배송 46/46 | 재적재  7 | 중계율 0.01 | alpha 1.619 | complete
Ep 349 | 드론6 목적지37 |  491스텝 | 배송 37/37 | 재적재  6 | 중계율 0.10 | alpha 1.627 | complete
Ep 350 | 드론4 목적지42 | 1000스텝 | 배송 40/42 | 재적재  6 | 중계율 0.14 | alpha 1.624 | step_limit
  [홀드아웃] 배송 46.1±2.3 완주 0.17 재적재 7.7 2홉+ 0.63 | 최고 46.1@ep350 정체 0/15  ← 갱신
Ep 351 | 드론7 목적지54 |  474스텝 | 배송 54/54 | 재적재  8 | 중계율 0.04 | alpha 1.631 | complete
Ep 352 | 드론6 목적지69 |  868스텝 | 배송 69/69 | 재적재 11 | 중계율 0.05 | alpha 1.616 | complete
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  7 | 중계율 0.12 | alpha 1.609 | step_limit
Ep 354 | 드론4 목적지49 | 1000스텝 | 배송 46/49 | 재적재  8 | 중계율 0.07 | alpha 1.628 | step_limit
