/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_c300s_vec_relay
설정: relay_w=0.0 alpha_min=0.0 relay_credit=True n_peers=2 comm_range=300.0 action_mode=vector projection=scale
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 172 | Step 1000 | R   163.37 | 배송 17/50 | 미활동 0 | 2홉+ 0.57 | 도달  818 | 차단 1767
Ep 173 | Step 1000 | R   220.21 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  900 | 차단 1684
Ep 174 | Step 1000 | R   254.70 | 배송 22/50 | 미활동 0 | 2홉+ 0.60 | 도달 1008 | 차단 1729
Ep 175 | Step 1000 | R    79.25 | 배송 15/50 | 미활동 0 | 2홉+ 0.73 | 도달  964 | 차단 2822
Ep 176 | Step 1000 | R    98.85 | 배송 15/50 | 미활동 0 | 2홉+ 0.66 | 도달  934 | 차단 2092
Ep 177 | Step 1000 | R   156.70 | 배송 18/50 | 미활동 0 | 2홉+ 0.41 | 도달  760 | 차단 2101
Ep 178 | Step 1000 | R   110.06 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  902 | 차단 1980
Ep 179 | Step 1000 | R   201.07 | 배송 19/50 | 미활동 0 | 2홉+ 0.63 | 도달  959 | 차단 2580
Ep 180 | Step 1000 | R   133.35 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달 1062 | 차단 2049
Ep 181 | Step 1000 | R   255.90 | 배송 21/50 | 미활동 0 | 2홉+ 0.63 | 도달  857 | 차단 1039
Ep 182 | Step 1000 | R   182.90 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  985 | 차단 2157
Ep 183 | Step 1000 | R   261.18 | 배송 19/50 | 미활동 0 | 2홉+ 0.46 | 도달  917 | 차단  756
Ep 184 | Step 1000 | R   250.66 | 배송 19/50 | 미활동 0 | 2홉+ 0.55 | 도달  908 | 차단 1608
Ep 185 | Step 1000 | R   383.23 | 배송 28/50 | 미활동 0 | 2홉+ 0.65 | 도달  931 | 차단 1840
Ep 186 | Step 1000 | R   281.13 | 배송 22/50 | 미활동 0 | 2홉+ 0.59 | 도달  893 | 차단 1896
Ep 187 | Step 1000 | R   139.38 | 배송 20/50 | 미활동 0 | 2홉+ 0.69 | 도달  895 | 차단 2717
Ep 188 | Step 1000 | R   158.39 | 배송 18/50 | 미활동 0 | 2홉+ 0.65 | 도달  713 | 차단 2284
Ep 189 | Step 1000 | R   269.95 | 배송 21/50 | 미활동 0 | 2홉+ 0.55 | 도달  838 | 차단 1821
Ep 190 | Step 1000 | R   328.28 | 배송 24/50 | 미활동 0 | 2홉+ 0.50 | 도달  896 | 차단 1092
Ep 191 | Step 1000 | R   278.66 | 배송 25/50 | 미활동 0 | 2홉+ 0.57 | 도달  821 | 차단 2012
Ep 192 | Step 1000 | R   192.67 | 배송 19/50 | 미활동 0 | 2홉+ 0.41 | 도달  694 | 차단 1201
Ep 193 | Step 1000 | R   232.29 | 배송 19/50 | 미활동 0 | 2홉+ 0.50 | 도달 1062 | 차단  966
Ep 194 | Step 1000 | R   282.30 | 배송 22/50 | 미활동 0 | 2홉+ 0.54 | 도달  873 | 차단 1771
Ep 195 | Step 1000 | R   313.12 | 배송 23/50 | 미활동 0 | 2홉+ 0.49 | 도달  895 | 차단 1007
Ep 196 | Step 1000 | R   226.01 | 배송 19/50 | 미활동 0 | 2홉+ 0.50 | 도달  739 | 차단 1410
Ep 197 | Step 1000 | R   422.60 | 배송 27/50 | 미활동 0 | 2홉+ 0.55 | 도달  915 | 차단 1029
Ep 198 | Step 1000 | R   236.57 | 배송 19/50 | 미활동 0 | 2홉+ 0.51 | 도달  659 | 차단  768
Ep 199 | Step 1000 | R   225.92 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달  839 | 차단 1673
Ep 200 | Step 1000 | R   276.78 | 배송 20/50 | 미활동 0 | 2홉+ 0.50 | 도달  906 | 차단 1250
  [홀드아웃] 배송 10.0±2.3 미활동 0.33 2홉+ 0.69 도달 701 | 최고 10.0@ep200 | 정체 0/15  ← 최고 갱신
Ep 201 | Step 1000 | R   254.91 | 배송 19/50 | 미활동 0 | 2홉+ 0.55 | 도달  878 | 차단 1820
Ep 202 | Step 1000 | R   184.81 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  975 | 차단 1998
Ep 203 | Step 1000 | R   320.61 | 배송 21/50 | 미활동 0 | 2홉+ 0.44 | 도달 1013 | 차단  913
Ep 204 | Step 1000 | R   122.55 | 배송 17/50 | 미활동 0 | 2홉+ 0.51 | 도달  718 | 차단 1787
Ep 205 | Step 1000 | R   241.71 | 배송 22/50 | 미활동 0 | 2홉+ 0.62 | 도달  968 | 차단 1929
Ep 206 | Step 1000 | R   186.76 | 배송 19/50 | 미활동 0 | 2홉+ 0.49 | 도달  669 | 차단 1075
Ep 207 | Step 1000 | R   236.88 | 배송 21/50 | 미활동 0 | 2홉+ 0.37 | 도달  729 | 차단 1700
Ep 208 | Step 1000 | R    20.30 | 배송 10/50 | 미활동 0 | 2홉+ 0.73 | 도달 1074 | 차단 3057
Ep 209 | Step 1000 | R   285.55 | 배송 23/50 | 미활동 0 | 2홉+ 0.57 | 도달  755 | 차단 1870
Ep 210 | Step 1000 | R   329.98 | 배송 27/50 | 미활동 0 | 2홉+ 0.59 | 도달  879 | 차단 1630
Ep 211 | Step 1000 | R   263.42 | 배송 23/50 | 미활동 0 | 2홉+ 0.67 | 도달  972 | 차단 1879
Ep 212 | Step 1000 | R   314.52 | 배송 24/50 | 미활동 0 | 2홉+ 0.61 | 도달  874 | 차단 1391
Ep 213 | Step 1000 | R   182.49 | 배송 21/50 | 미활동 0 | 2홉+ 0.69 | 도달  846 | 차단 2444
Ep 214 | Step 1000 | R   351.07 | 배송 28/50 | 미활동 0 | 2홉+ 0.64 | 도달  780 | 차단 1248
Ep 215 | Step 1000 | R   309.53 | 배송 21/50 | 미활동 0 | 2홉+ 0.51 | 도달  741 | 차단 1542
Ep 216 | Step 1000 | R   329.45 | 배송 26/50 | 미활동 0 | 2홉+ 0.57 | 도달  844 | 차단 1204
Ep 217 | Step 1000 | R   375.03 | 배송 27/50 | 미활동 0 | 2홉+ 0.54 | 도달  980 | 차단 1646
Ep 218 | Step 1000 | R   253.65 | 배송 22/50 | 미활동 0 | 2홉+ 0.51 | 도달  860 | 차단 1010
Ep 219 | Step 1000 | R   363.20 | 배송 26/50 | 미활동 0 | 2홉+ 0.59 | 도달  788 | 차단 1170
Ep 220 | Step 1000 | R   144.01 | 배송 16/50 | 미활동 0 | 2홉+ 0.50 | 도달  680 | 차단 1961
Ep 221 | Step 1000 | R   396.39 | 배송 29/50 | 미활동 0 | 2홉+ 0.62 | 도달 1074 | 차단 1355
Ep 222 | Step 1000 | R   386.56 | 배송 28/50 | 미활동 0 | 2홉+ 0.63 | 도달  882 | 차단 1403
Ep 223 | Step 1000 | R   326.08 | 배송 24/50 | 미활동 0 | 2홉+ 0.64 | 도달  859 | 차단 1891
Ep 224 | Step 1000 | R   239.54 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달  730 | 차단 1148
Ep 225 | Step 1000 | R   380.60 | 배송 28/50 | 미활동 0 | 2홉+ 0.59 | 도달  807 | 차단 1609
Ep 226 | Step 1000 | R   303.89 | 배송 24/50 | 미활동 0 | 2홉+ 0.64 | 도달  863 | 차단 1574
Ep 227 | Step 1000 | R   254.75 | 배송 22/50 | 미활동 0 | 2홉+ 0.61 | 도달  644 | 차단 1457
Ep 228 | Step 1000 | R   261.12 | 배송 20/50 | 미활동 0 | 2홉+ 0.44 | 도달  882 | 차단 1566
Ep 229 | Step 1000 | R   200.32 | 배송 21/50 | 미활동 0 | 2홉+ 0.62 | 도달  748 | 차단 1430
Ep 230 | Step 1000 | R   227.20 | 배송 20/50 | 미활동 0 | 2홉+ 0.69 | 도달  964 | 차단 1842
Ep 231 | Step 1000 | R   240.21 | 배송 21/50 | 미활동 0 | 2홉+ 0.58 | 도달  785 | 차단 1654
Ep 232 | Step 1000 | R   169.25 | 배송 18/50 | 미활동 0 | 2홉+ 0.51 | 도달  693 | 차단 1760
Ep 233 | Step 1000 | R   217.21 | 배송 19/50 | 미활동 0 | 2홉+ 0.49 | 도달  678 | 차단 1712
Ep 234 | Step 1000 | R   283.81 | 배송 23/50 | 미활동 0 | 2홉+ 0.59 | 도달  791 | 차단 1600
Ep 235 | Step 1000 | R   375.79 | 배송 28/50 | 미활동 0 | 2홉+ 0.51 | 도달  661 | 차단 1419
Ep 236 | Step 1000 | R   327.63 | 배송 23/50 | 미활동 0 | 2홉+ 0.50 | 도달  875 | 차단 1527
Ep 237 | Step 1000 | R   267.11 | 배송 24/50 | 미활동 0 | 2홉+ 0.54 | 도달  796 | 차단 1788
Ep 238 | Step 1000 | R   246.65 | 배송 21/50 | 미활동 0 | 2홉+ 0.61 | 도달  815 | 차단 1231
Ep 239 | Step 1000 | R   368.67 | 배송 29/50 | 미활동 0 | 2홉+ 0.57 | 도달  709 | 차단  802
Ep 240 | Step 1000 | R   243.08 | 배송 19/50 | 미활동 0 | 2홉+ 0.47 | 도달  729 | 차단 1505
Ep 241 | Step 1000 | R   415.40 | 배송 30/50 | 미활동 0 | 2홉+ 0.56 | 도달  807 | 차단 1190
Ep 242 | Step 1000 | R   187.46 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달  914 | 차단 1593
Ep 243 | Step 1000 | R   140.08 | 배송 15/50 | 미활동 0 | 2홉+ 0.55 | 도달  586 | 차단 1802
Ep 244 | Step 1000 | R   165.49 | 배송 17/50 | 미활동 0 | 2홉+ 0.57 | 도달  817 | 차단 1437
Ep 245 | Step 1000 | R   348.77 | 배송 25/50 | 미활동 0 | 2홉+ 0.62 | 도달  735 | 차단 1395
Ep 246 | Step 1000 | R   209.86 | 배송 20/50 | 미활동 0 | 2홉+ 0.47 | 도달  611 | 차단  965
Ep 247 | Step 1000 | R   186.47 | 배송 19/50 | 미활동 0 | 2홉+ 0.46 | 도달  670 | 차단 1595
Ep 248 | Step 1000 | R   176.82 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  820 | 차단 2205
Ep 249 | Step 1000 | R   102.93 | 배송 15/50 | 미활동 0 | 2홉+ 0.51 | 도달  648 | 차단 1795
Ep 250 | Step 1000 | R   306.08 | 배송 24/50 | 미활동 0 | 2홉+ 0.55 | 도달  723 | 차단 1290
  [홀드아웃] 배송 7.5±3.4 미활동 0.83 2홉+ 0.73 도달 734 | 최고 10.0@ep200 | 정체 1/15
Ep 251 | Step 1000 | R   263.88 | 배송 24/50 | 미활동 0 | 2홉+ 0.67 | 도달  753 | 차단 2009
Ep 252 | Step 1000 | R   356.68 | 배송 26/50 | 미활동 0 | 2홉+ 0.66 | 도달  967 | 차단 1504
Ep 253 | Step 1000 | R    18.75 | 배송  9/50 | 미활동 1 | 2홉+ 0.73 | 도달  547 | 차단 2574
Ep 254 | Step 1000 | R   339.80 | 배송 27/50 | 미활동 0 | 2홉+ 0.52 | 도달  870 | 차단 1295
Ep 255 | Step 1000 | R   243.54 | 배송 22/50 | 미활동 0 | 2홉+ 0.51 | 도달  919 | 차단 1886
Ep 256 | Step 1000 | R   237.26 | 배송 20/50 | 미활동 0 | 2홉+ 0.58 | 도달  819 | 차단 1390
Ep 257 | Step 1000 | R   207.67 | 배송 20/50 | 미활동 0 | 2홉+ 0.66 | 도달  864 | 차단 2355
Ep 258 | Step 1000 | R   166.33 | 배송 17/50 | 미활동 0 | 2홉+ 0.64 | 도달  734 | 차단 1630
Ep 259 | Step 1000 | R    56.97 | 배송 13/50 | 미활동 0 | 2홉+ 0.73 | 도달 1074 | 차단 2834
Ep 260 | Step 1000 | R   286.26 | 배송 22/50 | 미활동 0 | 2홉+ 0.50 | 도달  779 | 차단 1642
Ep 261 | Step 1000 | R   284.82 | 배송 21/50 | 미활동 0 | 2홉+ 0.48 | 도달  669 | 차단  884
Ep 262 | Step 1000 | R   217.57 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달  755 | 차단 2317
Ep 263 | Step 1000 | R   256.00 | 배송 23/50 | 미활동 0 | 2홉+ 0.51 | 도달  734 | 차단 1904
Ep 264 | Step 1000 | R   310.42 | 배송 26/50 | 미활동 0 | 2홉+ 0.68 | 도달  752 | 차단 2041
Ep 265 | Step 1000 | R   292.32 | 배송 23/50 | 미활동 0 | 2홉+ 0.49 | 도달  818 | 차단 1556
Ep 266 | Step 1000 | R   307.03 | 배송 25/50 | 미활동 0 | 2홉+ 0.68 | 도달  850 | 차단 1969
Ep 267 | Step 1000 | R   256.53 | 배송 23/50 | 미활동 0 | 2홉+ 0.60 | 도달  790 | 차단 1784
Ep 268 | Step 1000 | R   342.74 | 배송 28/50 | 미활동 0 | 2홉+ 0.64 | 도달  710 | 차단 1821
Ep 269 | Step 1000 | R   193.75 | 배송 21/50 | 미활동 0 | 2홉+ 0.65 | 도달  800 | 차단 2209
Ep 270 | Step 1000 | R   284.61 | 배송 21/50 | 미활동 0 | 2홉+ 0.60 | 도달  806 | 차단  840
Ep 271 | Step 1000 | R   217.65 | 배송 18/50 | 미활동 0 | 2홉+ 0.45 | 도달  698 | 차단 1226
Ep 272 | Step 1000 | R   208.03 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달  730 | 차단 1556
Ep 273 | Step 1000 | R   265.09 | 배송 22/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단 2252
Ep 274 | Step 1000 | R   199.56 | 배송 19/50 | 미활동 0 | 2홉+ 0.56 | 도달  792 | 차단 2370
Ep 275 | Step 1000 | R   219.47 | 배송 21/50 | 미활동 0 | 2홉+ 0.65 | 도달  955 | 차단 2475
Ep 276 | Step 1000 | R   301.03 | 배송 24/50 | 미활동 0 | 2홉+ 0.65 | 도달  977 | 차단 1781
Ep 277 | Step 1000 | R   324.20 | 배송 27/50 | 미활동 0 | 2홉+ 0.62 | 도달 1033 | 차단 1962
Ep 278 | Step 1000 | R   372.53 | 배송 30/50 | 미활동 0 | 2홉+ 0.64 | 도달  818 | 차단 1646
Ep 279 | Step 1000 | R   119.88 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  819 | 차단 1894
Ep 280 | Step 1000 | R   320.03 | 배송 24/50 | 미활동 0 | 2홉+ 0.56 | 도달  782 | 차단 1166
Ep 281 | Step 1000 | R   270.74 | 배송 24/50 | 미활동 0 | 2홉+ 0.45 | 도달  736 | 차단 1308
Ep 282 | Step 1000 | R   219.56 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  994 | 차단 1907
Ep 283 | Step 1000 | R   353.45 | 배송 25/50 | 미활동 0 | 2홉+ 0.60 | 도달  944 | 차단 1272
Ep 284 | Step 1000 | R   213.20 | 배송 21/50 | 미활동 0 | 2홉+ 0.62 | 도달  706 | 차단 2409
Ep 285 | Step 1000 | R   263.29 | 배송 21/50 | 미활동 0 | 2홉+ 0.54 | 도달  716 | 차단 1883
Ep 286 | Step 1000 | R   172.31 | 배송 18/50 | 미활동 0 | 2홉+ 0.45 | 도달  596 | 차단 1515
Ep 287 | Step 1000 | R   281.91 | 배송 22/50 | 미활동 0 | 2홉+ 0.59 | 도달  923 | 차단 1652
Ep 288 | Step 1000 | R   176.33 | 배송 19/50 | 미활동 0 | 2홉+ 0.64 | 도달  666 | 차단 1902
Ep 289 | Step 1000 | R   173.56 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  824 | 차단 2547
Ep 290 | Step 1000 | R   244.86 | 배송 22/50 | 미활동 0 | 2홉+ 0.64 | 도달  932 | 차단 1890
Ep 291 | Step 1000 | R   274.87 | 배송 25/50 | 미활동 0 | 2홉+ 0.65 | 도달  691 | 차단 1498
Ep 292 | Step 1000 | R   354.32 | 배송 27/50 | 미활동 0 | 2홉+ 0.65 | 도달  843 | 차단 1066
Ep 293 | Step 1000 | R   194.37 | 배송 19/50 | 미활동 0 | 2홉+ 0.40 | 도달  610 | 차단 1126
Ep 294 | Step 1000 | R   239.90 | 배송 21/50 | 미활동 0 | 2홉+ 0.59 | 도달  831 | 차단 1417
Ep 295 | Step 1000 | R   200.87 | 배송 19/50 | 미활동 0 | 2홉+ 0.49 | 도달  851 | 차단 2271
Ep 296 | Step 1000 | R   195.15 | 배송 20/50 | 미활동 0 | 2홉+ 0.42 | 도달  680 | 차단 1219
Ep 297 | Step 1000 | R   192.90 | 배송 17/50 | 미활동 0 | 2홉+ 0.40 | 도달  703 | 차단 1791
Ep 298 | Step 1000 | R   169.88 | 배송 18/50 | 미활동 0 | 2홉+ 0.59 | 도달  890 | 차단 2005
Ep 299 | Step 1000 | R   375.77 | 배송 25/50 | 미활동 0 | 2홉+ 0.64 | 도달  976 | 차단 2095
Ep 300 | Step 1000 | R   334.37 | 배송 25/50 | 미활동 0 | 2홉+ 0.56 | 도달  822 | 차단 1065
  [홀드아웃] 배송 10.5±3.5 미활동 0.00 2홉+ 0.66 도달 769 | 최고 10.5@ep300 | 정체 0/15  ← 최고 갱신
Ep 301 | Step 1000 | R   147.46 | 배송 17/50 | 미활동 0 | 2홉+ 0.58 | 도달  799 | 차단 2439
Ep 302 | Step 1000 | R   214.78 | 배송 20/50 | 미활동 0 | 2홉+ 0.63 | 도달  803 | 차단 2512
Ep 303 | Step 1000 | R   334.30 | 배송 26/50 | 미활동 0 | 2홉+ 0.65 | 도달  795 | 차단 1365
Ep 304 | Step 1000 | R   337.86 | 배송 26/50 | 미활동 0 | 2홉+ 0.61 | 도달  720 | 차단 1198
Ep 305 | Step 1000 | R   240.93 | 배송 19/50 | 미활동 0 | 2홉+ 0.58 | 도달  751 | 차단 2229
Ep 306 | Step 1000 | R   258.35 | 배송 22/50 | 미활동 0 | 2홉+ 0.62 | 도달  820 | 차단 1182
Ep 307 | Step 1000 | R   233.82 | 배송 20/50 | 미활동 0 | 2홉+ 0.50 | 도달  850 | 차단 1082
Ep 308 | Step 1000 | R   214.64 | 배송 17/50 | 미활동 0 | 2홉+ 0.43 | 도달  739 | 차단  527
Ep 309 | Step 1000 | R    70.97 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  785 | 차단 3055
Ep 310 | Step 1000 | R   334.88 | 배송 25/50 | 미활동 0 | 2홉+ 0.37 | 도달  748 | 차단  655
Ep 311 | Step 1000 | R   104.53 | 배송 16/50 | 미활동 0 | 2홉+ 0.55 | 도달  979 | 차단 2104
Ep 312 | Step 1000 | R   376.28 | 배송 28/50 | 미활동 0 | 2홉+ 0.66 | 도달  866 | 차단 1499
Ep 313 | Step 1000 | R   304.50 | 배송 22/50 | 미활동 0 | 2홉+ 0.57 | 도달  730 | 차단 2366
Ep 314 | Step 1000 | R   256.90 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  944 | 차단 1892
Ep 315 | Step 1000 | R   281.47 | 배송 25/50 | 미활동 0 | 2홉+ 0.64 | 도달  840 | 차단 1267
Ep 316 | Step 1000 | R   302.50 | 배송 23/50 | 미활동 0 | 2홉+ 0.51 | 도달  794 | 차단 1531
Ep 317 | Step 1000 | R   228.47 | 배송 21/50 | 미활동 0 | 2홉+ 0.62 | 도달  892 | 차단 2116
Ep 318 | Step 1000 | R   183.59 | 배송 21/50 | 미활동 0 | 2홉+ 0.59 | 도달  928 | 차단 2622
Ep 319 | Step 1000 | R   381.51 | 배송 28/50 | 미활동 0 | 2홉+ 0.62 | 도달  847 | 차단 1563
Ep 320 | Step 1000 | R   150.92 | 배송 16/50 | 미활동 0 | 2홉+ 0.44 | 도달  851 | 차단 1480
Ep 321 | Step 1000 | R   306.88 | 배송 24/50 | 미활동 0 | 2홉+ 0.58 | 도달  850 | 차단 1268
Ep 322 | Step 1000 | R   263.03 | 배송 23/50 | 미활동 0 | 2홉+ 0.51 | 도달  808 | 차단 1485
Ep 323 | Step 1000 | R   226.41 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  788 | 차단 1812
Ep 324 | Step 1000 | R   353.91 | 배송 24/50 | 미활동 0 | 2홉+ 0.41 | 도달  781 | 차단 1066
Ep 325 | Step 1000 | R   287.01 | 배송 26/50 | 미활동 0 | 2홉+ 0.44 | 도달  726 | 차단 1593
Ep 326 | Step 1000 | R   284.36 | 배송 22/50 | 미활동 0 | 2홉+ 0.50 | 도달  721 | 차단 1542
Ep 327 | Step 1000 | R   326.22 | 배송 26/50 | 미활동 0 | 2홉+ 0.57 | 도달  940 | 차단 1363
Ep 328 | Step 1000 | R   418.00 | 배송 27/50 | 미활동 0 | 2홉+ 0.60 | 도달  757 | 차단  991
Ep 329 | Step 1000 | R   284.33 | 배송 24/50 | 미활동 0 | 2홉+ 0.56 | 도달  789 | 차단 1146
Ep 330 | Step 1000 | R   237.72 | 배송 18/50 | 미활동 0 | 2홉+ 0.61 | 도달  718 | 차단 1339
Ep 331 | Step 1000 | R   310.53 | 배송 25/50 | 미활동 0 | 2홉+ 0.65 | 도달  722 | 차단 1717
Ep 332 | Step 1000 | R   248.81 | 배송 22/50 | 미활동 0 | 2홉+ 0.50 | 도달  699 | 차단 1396
Ep 333 | Step 1000 | R   262.40 | 배송 24/50 | 미활동 0 | 2홉+ 0.65 | 도달  908 | 차단 1837
Ep 334 | Step 1000 | R   299.90 | 배송 21/50 | 미활동 0 | 2홉+ 0.62 | 도달  875 | 차단 1987
Ep 335 | Step 1000 | R   174.79 | 배송 18/50 | 미활동 0 | 2홉+ 0.44 | 도달  694 | 차단 1608
Ep 336 | Step 1000 | R   221.34 | 배송 19/50 | 미활동 0 | 2홉+ 0.43 | 도달  742 | 차단 1513
Ep 337 | Step 1000 | R   300.03 | 배송 27/50 | 미활동 0 | 2홉+ 0.62 | 도달  710 | 차단 1643
Ep 338 | Step 1000 | R   297.56 | 배송 23/50 | 미활동 0 | 2홉+ 0.47 | 도달  731 | 차단 1185
Ep 339 | Step 1000 | R   286.21 | 배송 25/50 | 미활동 0 | 2홉+ 0.62 | 도달  826 | 차단 1758
Ep 340 | Step 1000 | R   210.25 | 배송 19/50 | 미활동 0 | 2홉+ 0.55 | 도달  690 | 차단 1994
Ep 341 | Step 1000 | R   360.20 | 배송 29/50 | 미활동 0 | 2홉+ 0.57 | 도달  830 | 차단 1301
Ep 342 | Step 1000 | R   201.53 | 배송 20/50 | 미활동 0 | 2홉+ 0.47 | 도달  711 | 차단 1094
Ep 343 | Step 1000 | R   295.43 | 배송 23/50 | 미활동 0 | 2홉+ 0.52 | 도달  800 | 차단 1512
Ep 344 | Step 1000 | R   182.71 | 배송 17/50 | 미활동 0 | 2홉+ 0.40 | 도달  731 | 차단  757
Ep 345 | Step 1000 | R   254.13 | 배송 22/50 | 미활동 0 | 2홉+ 0.48 | 도달  763 | 차단 1183
Ep 346 | Step 1000 | R   105.18 | 배송 14/50 | 미활동 0 | 2홉+ 0.56 | 도달  676 | 차단 2666
Ep 347 | Step 1000 | R   234.24 | 배송 21/50 | 미활동 0 | 2홉+ 0.56 | 도달  762 | 차단 1821
Ep 348 | Step 1000 | R   309.70 | 배송 26/50 | 미활동 0 | 2홉+ 0.64 | 도달  764 | 차단 1963
Ep 349 | Step 1000 | R   169.58 | 배송 17/50 | 미활동 0 | 2홉+ 0.37 | 도달  619 | 차단  409
Ep 350 | Step 1000 | R   176.20 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  926 | 차단 2263
  [홀드아웃] 배송 9.7±1.5 미활동 0.00 2홉+ 0.72 도달 615 | 최고 10.5@ep300 | 정체 1/15
Ep 351 | Step 1000 | R   199.20 | 배송 19/50 | 미활동 0 | 2홉+ 0.59 | 도달  739 | 차단 2022
Ep 352 | Step 1000 | R   154.67 | 배송 16/50 | 미활동 0 | 2홉+ 0.37 | 도달  597 | 차단 1503
Ep 353 | Step 1000 | R   202.28 | 배송 18/50 | 미활동 0 | 2홉+ 0.48 | 도달  728 | 차단 1511
Ep 354 | Step 1000 | R   274.50 | 배송 24/50 | 미활동 0 | 2홉+ 0.59 | 도달  827 | 차단 1514
Ep 355 | Step 1000 | R   167.97 | 배송 16/50 | 미활동 0 | 2홉+ 0.59 | 도달  697 | 차단 2374
Ep 356 | Step 1000 | R   178.90 | 배송 19/50 | 미활동 0 | 2홉+ 0.49 | 도달  678 | 차단 1568
Ep 357 | Step 1000 | R   215.81 | 배송 19/50 | 미활동 0 | 2홉+ 0.41 | 도달  717 | 차단 1589
Ep 358 | Step 1000 | R   194.69 | 배송 21/50 | 미활동 0 | 2홉+ 0.55 | 도달  695 | 차단 2196
Ep 359 | Step 1000 | R   293.03 | 배송 24/50 | 미활동 0 | 2홉+ 0.63 | 도달  829 | 차단 1864
Ep 360 | Step 1000 | R   293.59 | 배송 25/50 | 미활동 0 | 2홉+ 0.49 | 도달  885 | 차단 1149
Ep 361 | Step 1000 | R   270.35 | 배송 21/50 | 미활동 0 | 2홉+ 0.61 | 도달  943 | 차단 1641
Ep 362 | Step 1000 | R   284.17 | 배송 23/50 | 미활동 0 | 2홉+ 0.58 | 도달  864 | 차단 1964
Ep 363 | Step 1000 | R   271.47 | 배송 24/50 | 미활동 0 | 2홉+ 0.65 | 도달  825 | 차단 1583
Ep 364 | Step 1000 | R   235.60 | 배송 22/50 | 미활동 0 | 2홉+ 0.40 | 도달  836 | 차단  849
Ep 365 | Step 1000 | R   283.01 | 배송 23/50 | 미활동 0 | 2홉+ 0.61 | 도달  766 | 차단 2205
Ep 366 | Step 1000 | R   357.75 | 배송 29/50 | 미활동 0 | 2홉+ 0.59 | 도달  787 | 차단 1328
Ep 367 | Step 1000 | R   266.95 | 배송 22/50 | 미활동 0 | 2홉+ 0.64 | 도달  860 | 차단 1965
Ep 368 | Step 1000 | R   232.90 | 배송 21/50 | 미활동 0 | 2홉+ 0.49 | 도달  768 | 차단 1889
Ep 369 | Step 1000 | R   323.56 | 배송 24/50 | 미활동 0 | 2홉+ 0.66 | 도달  701 | 차단  779
Ep 370 | Step 1000 | R   233.57 | 배송 22/50 | 미활동 0 | 2홉+ 0.68 | 도달  786 | 차단 2187
Ep 371 | Step 1000 | R   215.94 | 배송 19/50 | 미활동 0 | 2홉+ 0.47 | 도달  772 | 차단 1401
Ep 372 | Step 1000 | R   171.20 | 배송 19/50 | 미활동 0 | 2홉+ 0.51 | 도달  699 | 차단 1856
Ep 373 | Step 1000 | R   234.79 | 배송 21/50 | 미활동 0 | 2홉+ 0.50 | 도달  739 | 차단 1577
Ep 374 | Step 1000 | R   139.55 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  830 | 차단 2402
Ep 375 | Step 1000 | R   240.83 | 배송 21/50 | 미활동 0 | 2홉+ 0.49 | 도달  862 | 차단 1485
Ep 376 | Step 1000 | R   392.44 | 배송 28/50 | 미활동 0 | 2홉+ 0.67 | 도달  867 | 차단  809
Ep 377 | Step 1000 | R   275.79 | 배송 22/50 | 미활동 0 | 2홉+ 0.58 | 도달  680 | 차단 1858
Ep 378 | Step 1000 | R   372.81 | 배송 27/50 | 미활동 0 | 2홉+ 0.66 | 도달  805 | 차단 1433
