/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_c300s_angle
설정: relay_w=0.0 alpha_min=0.0 relay_credit=False n_peers=2 comm_range=300.0 action_mode=angle projection=scale
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 173 | Step 1000 | R   131.83 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달  691 | 차단 1207
Ep 174 | Step 1000 | R   138.86 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달 1074 | 차단 1494
Ep 175 | Step 1000 | R   128.82 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  780 | 차단  654
Ep 176 | Step 1000 | R    96.59 | 배송 13/50 | 미활동 0 | 2홉+ 0.71 | 도달 1049 | 차단 1552
Ep 177 | Step 1000 | R   167.40 | 배송 16/50 | 미활동 0 | 2홉+ 0.63 | 도달  802 | 차단  971
Ep 178 | Step 1000 | R   138.65 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  804 | 차단 1818
Ep 179 | Step 1000 | R   137.45 | 배송 16/50 | 미활동 0 | 2홉+ 0.66 | 도달  831 | 차단 1095
Ep 180 | Step 1000 | R   120.01 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  786 | 차단 1410
Ep 181 | Step 1000 | R    76.38 | 배송 12/50 | 미활동 1 | 2홉+ 0.71 | 도달  822 | 차단 1727
Ep 182 | Step 1000 | R   173.94 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  824 | 차단  313
Ep 183 | Step 1000 | R   115.29 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  829 | 차단 2057
Ep 184 | Step 1000 | R   181.72 | 배송 19/50 | 미활동 0 | 2홉+ 0.52 | 도달  694 | 차단  717
Ep 185 | Step 1000 | R   148.03 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달  655 | 차단 1067
Ep 186 | Step 1000 | R   143.86 | 배송 18/50 | 미활동 0 | 2홉+ 0.68 | 도달  836 | 차단 1085
Ep 187 | Step 1000 | R   149.75 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  740 | 차단 1207
Ep 188 | Step 1000 | R   113.61 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  964 | 차단 1180
Ep 189 | Step 1000 | R   125.37 | 배송 17/50 | 미활동 0 | 2홉+ 0.58 | 도달 1018 | 차단  813
Ep 190 | Step 1000 | R   149.16 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  665 | 차단  876
Ep 191 | Step 1000 | R   131.22 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  785 | 차단  647
Ep 192 | Step 1000 | R   136.66 | 배송 17/50 | 미활동 0 | 2홉+ 0.68 | 도달  936 | 차단 1307
Ep 193 | Step 1000 | R   152.41 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달  862 | 차단  974
Ep 194 | Step 1000 | R    82.23 | 배송 11/50 | 미활동 1 | 2홉+ 0.72 | 도달  812 | 차단  828
Ep 195 | Step 1000 | R   117.03 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  880 | 차단 1278
Ep 196 | Step 1000 | R   112.06 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달  802 | 차단 1508
Ep 197 | Step 1000 | R   137.17 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달 1071 | 차단  557
Ep 198 | Step 1000 | R   133.17 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  878 | 차단 1191
Ep 199 | Step 1000 | R   144.00 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  744 | 차단 1179
Ep 200 | Step 1000 | R   168.91 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달  749 | 차단 1174
  [홀드아웃] 배송 8.0±3.7 미활동 0.83 2홉+ 0.61 도달 580 | 최고 8.2@ep150 | 정체 1/15
Ep 201 | Step 1000 | R   145.79 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달 1037 | 차단 1070
Ep 202 | Step 1000 | R   126.83 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  781 | 차단 1153
Ep 203 | Step 1000 | R   110.20 | 배송 14/50 | 미활동 0 | 2홉+ 0.57 | 도달  702 | 차단 2021
Ep 204 | Step 1000 | R   138.25 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  902 | 차단 1310
Ep 205 | Step 1000 | R   144.31 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  709 | 차단  991
Ep 206 | Step 1000 | R    97.34 | 배송 14/50 | 미활동 0 | 2홉+ 0.72 | 도달  858 | 차단 1940
Ep 207 | Step 1000 | R   129.85 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  756 | 차단 1370
Ep 208 | Step 1000 | R   126.67 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  814 | 차단 1770
Ep 209 | Step 1000 | R   156.09 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  813 | 차단  981
Ep 210 | Step 1000 | R   107.91 | 배송 15/50 | 미활동 0 | 2홉+ 0.70 | 도달  707 | 차단 1931
Ep 211 | Step 1000 | R   100.34 | 배송 14/50 | 미활동 0 | 2홉+ 0.72 | 도달  794 | 차단 1272
Ep 212 | Step 1000 | R   130.04 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  859 | 차단 1236
Ep 213 | Step 1000 | R   149.43 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달 1031 | 차단  988
Ep 214 | Step 1000 | R   136.88 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달  817 | 차단 1318
Ep 215 | Step 1000 | R   135.17 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  634 | 차단 1543
Ep 216 | Step 1000 | R   154.57 | 배송 19/50 | 미활동 0 | 2홉+ 0.64 | 도달  952 | 차단 1323
Ep 217 | Step 1000 | R   212.06 | 배송 19/50 | 미활동 0 | 2홉+ 0.70 | 도달  887 | 차단 1060
Ep 218 | Step 1000 | R   126.37 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  883 | 차단 1397
Ep 219 | Step 1000 | R   177.88 | 배송 20/50 | 미활동 0 | 2홉+ 0.72 | 도달  831 | 차단  969
Ep 220 | Step 1000 | R   145.21 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  710 | 차단 1500
Ep 221 | Step 1000 | R   116.45 | 배송 15/50 | 미활동 0 | 2홉+ 0.65 | 도달  692 | 차단 1596
Ep 222 | Step 1000 | R   128.13 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  774 | 차단 2005
Ep 223 | Step 1000 | R   145.68 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  911 | 차단 1513
Ep 224 | Step 1000 | R   161.71 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달 1029 | 차단  922
Ep 225 | Step 1000 | R   129.96 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  753 | 차단 1610
Ep 226 | Step 1000 | R   165.87 | 배송 18/50 | 미활동 0 | 2홉+ 0.70 | 도달  843 | 차단  875
Ep 227 | Step 1000 | R    58.70 | 배송 11/50 | 미활동 0 | 2홉+ 0.72 | 도달  723 | 차단 2488
Ep 228 | Step 1000 | R    84.32 | 배송 13/50 | 미활동 0 | 2홉+ 0.69 | 도달  674 | 차단 2625
Ep 229 | Step 1000 | R   143.17 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  948 | 차단 1711
Ep 230 | Step 1000 | R   145.88 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  876 | 차단  795
Ep 231 | Step 1000 | R   133.57 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  998 | 차단 1419
Ep 232 | Step 1000 | R   132.56 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  832 | 차단 1242
Ep 233 | Step 1000 | R   139.20 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달  823 | 차단 1175
Ep 234 | Step 1000 | R   166.86 | 배송 19/50 | 미활동 0 | 2홉+ 0.66 | 도달  765 | 차단 1079
Ep 235 | Step 1000 | R   110.69 | 배송 14/50 | 미활동 0 | 2홉+ 0.54 | 도달  596 | 차단 1357
Ep 236 | Step 1000 | R   153.77 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  737 | 차단  895
Ep 237 | Step 1000 | R   129.57 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  734 | 차단 1621
Ep 238 | Step 1000 | R   145.02 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달 1011 | 차단  806
Ep 239 | Step 1000 | R   173.42 | 배송 19/50 | 미활동 0 | 2홉+ 0.71 | 도달  837 | 차단  637
Ep 240 | Step 1000 | R   134.95 | 배송 16/50 | 미활동 0 | 2홉+ 0.50 | 도달  596 | 차단 1095
Ep 241 | Step 1000 | R   114.35 | 배송 14/50 | 미활동 0 | 2홉+ 0.65 | 도달  738 | 차단 1323
Ep 242 | Step 1000 | R   140.76 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  985 | 차단 1513
Ep 243 | Step 1000 | R   161.91 | 배송 18/50 | 미활동 0 | 2홉+ 0.63 | 도달  938 | 차단  873
Ep 244 | Step 1000 | R   147.01 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  707 | 차단  726
Ep 245 | Step 1000 | R   121.44 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  952 | 차단  930
Ep 246 | Step 1000 | R   142.23 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  871 | 차단  856
Ep 247 | Step 1000 | R   141.91 | 배송 17/50 | 미활동 0 | 2홉+ 0.58 | 도달  744 | 차단 1123
Ep 248 | Step 1000 | R   195.44 | 배송 20/50 | 미활동 0 | 2홉+ 0.69 | 도달  802 | 차단  444
Ep 249 | Step 1000 | R   171.75 | 배송 19/50 | 미활동 0 | 2홉+ 0.59 | 도달  642 | 차단  863
Ep 250 | Step 1000 | R   159.72 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  789 | 차단  729
  [홀드아웃] 배송 8.7±2.7 미활동 0.33 2홉+ 0.72 도달 619 | 최고 8.7@ep250 | 정체 0/15  ← 최고 갱신
Ep 251 | Step 1000 | R   131.96 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  784 | 차단 1037
Ep 252 | Step 1000 | R   197.15 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달  840 | 차단  772
Ep 253 | Step 1000 | R   156.73 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  722 | 차단  480
Ep 254 | Step 1000 | R   113.53 | 배송 15/50 | 미활동 0 | 2홉+ 0.68 | 도달  877 | 차단 1733
Ep 255 | Step 1000 | R   168.94 | 배송 20/50 | 미활동 0 | 2홉+ 0.72 | 도달  842 | 차단 1356
Ep 256 | Step 1000 | R   156.20 | 배송 19/50 | 미활동 0 | 2홉+ 0.64 | 도달  856 | 차단 1567
Ep 257 | Step 1000 | R   155.17 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  712 | 차단  739
Ep 258 | Step 1000 | R   181.31 | 배송 18/50 | 미활동 0 | 2홉+ 0.51 | 도달  722 | 차단 1304
Ep 259 | Step 1000 | R   148.22 | 배송 17/50 | 미활동 0 | 2홉+ 0.68 | 도달  885 | 차단  817
Ep 260 | Step 1000 | R   146.07 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  939 | 차단 1148
Ep 261 | Step 1000 | R   169.00 | 배송 19/50 | 미활동 0 | 2홉+ 0.71 | 도달  902 | 차단  656
Ep 262 | Step 1000 | R    85.04 | 배송 13/50 | 미활동 0 | 2홉+ 0.54 | 도달  625 | 차단 2059
Ep 263 | Step 1000 | R   143.96 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  693 | 차단 1724
Ep 264 | Step 1000 | R   127.69 | 배송 16/50 | 미활동 0 | 2홉+ 0.66 | 도달  728 | 차단  995
Ep 265 | Step 1000 | R    83.31 | 배송 13/50 | 미활동 0 | 2홉+ 0.62 | 도달  689 | 차단 1935
Ep 266 | Step 1000 | R   136.07 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달 1009 | 차단 1322
Ep 267 | Step 1000 | R   138.67 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  772 | 차단 1127
Ep 268 | Step 1000 | R   197.06 | 배송 18/50 | 미활동 0 | 2홉+ 0.58 | 도달  827 | 차단  650
Ep 269 | Step 1000 | R   167.73 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  816 | 차단 1045
Ep 270 | Step 1000 | R   136.50 | 배송 16/50 | 미활동 0 | 2홉+ 0.70 | 도달  935 | 차단 1438
Ep 271 | Step 1000 | R   156.43 | 배송 17/50 | 미활동 0 | 2홉+ 0.65 | 도달  756 | 차단  991
Ep 272 | Step 1000 | R   190.81 | 배송 18/50 | 미활동 0 | 2홉+ 0.45 | 도달  643 | 차단  756
Ep 273 | Step 1000 | R   135.78 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  793 | 차단 1242
Ep 274 | Step 1000 | R   156.05 | 배송 17/50 | 미활동 0 | 2홉+ 0.65 | 도달  809 | 차단  590
Ep 275 | Step 1000 | R   114.37 | 배송 14/50 | 미활동 0 | 2홉+ 0.72 | 도달  843 | 차단 1089
Ep 276 | Step 1000 | R   151.22 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  757 | 차단  699
Ep 277 | Step 1000 | R   162.62 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달  696 | 차단 1215
Ep 278 | Step 1000 | R   204.90 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달  796 | 차단 1186
Ep 279 | Step 1000 | R   195.05 | 배송 19/50 | 미활동 0 | 2홉+ 0.58 | 도달  792 | 차단 1002
Ep 280 | Step 1000 | R   170.13 | 배송 19/50 | 미활동 0 | 2홉+ 0.48 | 도달  697 | 차단 1137
Ep 281 | Step 1000 | R   152.69 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  811 | 차단 1148
Ep 282 | Step 1000 | R   151.77 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  780 | 차단 1237
Ep 283 | Step 1000 | R   200.42 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달  599 | 차단  353
Ep 284 | Step 1000 | R    97.01 | 배송 13/50 | 미활동 0 | 2홉+ 0.72 | 도달  930 | 차단 1731
Ep 285 | Step 1000 | R   166.00 | 배송 19/50 | 미활동 0 | 2홉+ 0.64 | 도달  901 | 차단 1027
Ep 286 | Step 1000 | R   142.46 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  752 | 차단  626
Ep 287 | Step 1000 | R   139.35 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  900 | 차단 1286
Ep 288 | Step 1000 | R   149.15 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  697 | 차단  672
Ep 289 | Step 1000 | R   113.21 | 배송 14/50 | 미활동 0 | 2홉+ 0.73 | 도달  721 | 차단 1616
Ep 290 | Step 1000 | R   132.18 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  682 | 차단  795
Ep 291 | Step 1000 | R   147.60 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  755 | 차단 1022
Ep 292 | Step 1000 | R   133.04 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  776 | 차단  950
Ep 293 | Step 1000 | R   173.22 | 배송 20/50 | 미활동 0 | 2홉+ 0.72 | 도달  757 | 차단  448
Ep 294 | Step 1000 | R   144.68 | 배송 16/50 | 미활동 0 | 2홉+ 0.70 | 도달  718 | 차단  684
Ep 295 | Step 1000 | R   203.67 | 배송 19/50 | 미활동 0 | 2홉+ 0.68 | 도달  857 | 차단  774
Ep 296 | Step 1000 | R    81.42 | 배송 11/50 | 미활동 0 | 2홉+ 0.71 | 도달  796 | 차단 1308
Ep 297 | Step 1000 | R   162.65 | 배송 18/50 | 미활동 0 | 2홉+ 0.55 | 도달  683 | 차단  567
Ep 298 | Step 1000 | R   143.59 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  709 | 차단  908
Ep 299 | Step 1000 | R   150.04 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  773 | 차단  344
Ep 300 | Step 1000 | R   147.41 | 배송 17/50 | 미활동 0 | 2홉+ 0.68 | 도달  693 | 차단  788
  [홀드아웃] 배송 10.7±4.3 미활동 0.00 2홉+ 0.64 도달 697 | 최고 10.7@ep300 | 정체 0/15  ← 최고 갱신
Ep 301 | Step 1000 | R   139.34 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  905 | 차단 1076
Ep 302 | Step 1000 | R   169.32 | 배송 19/50 | 미활동 0 | 2홉+ 0.70 | 도달  880 | 차단 1055
Ep 303 | Step 1000 | R    81.16 | 배송 12/50 | 미활동 0 | 2홉+ 0.72 | 도달  648 | 차단 2388
Ep 304 | Step 1000 | R   138.20 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달  737 | 차단 1242
Ep 305 | Step 1000 | R   145.29 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  773 | 차단 1740
Ep 306 | Step 1000 | R   170.52 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  586 | 차단 1049
Ep 307 | Step 1000 | R   139.95 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달  803 | 차단 1111
Ep 308 | Step 1000 | R   141.34 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달  744 | 차단 1435
Ep 309 | Step 1000 | R   200.47 | 배송 19/50 | 미활동 0 | 2홉+ 0.67 | 도달  697 | 차단  984
Ep 310 | Step 1000 | R   212.62 | 배송 19/50 | 미활동 0 | 2홉+ 0.61 | 도달  688 | 차단  492
Ep 311 | Step 1000 | R   154.93 | 배송 18/50 | 미활동 0 | 2홉+ 0.70 | 도달  771 | 차단 1200
Ep 312 | Step 1000 | R   185.42 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  756 | 차단  828
Ep 313 | Step 1000 | R   144.53 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달  969 | 차단  900
Ep 314 | Step 1000 | R   157.13 | 배송 16/50 | 미활동 0 | 2홉+ 0.58 | 도달  632 | 차단  951
Ep 315 | Step 1000 | R   164.38 | 배송 18/50 | 미활동 0 | 2홉+ 0.56 | 도달  748 | 차단  874
Ep 316 | Step 1000 | R   124.35 | 배송 13/50 | 미활동 0 | 2홉+ 0.65 | 도달  752 | 차단 1353
Ep 317 | Step 1000 | R   124.63 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  752 | 차단 1234
Ep 318 | Step 1000 | R   196.88 | 배송 19/50 | 미활동 0 | 2홉+ 0.56 | 도달  625 | 차단  568
Ep 319 | Step 1000 | R   126.72 | 배송 16/50 | 미활동 0 | 2홉+ 0.57 | 도달  596 | 차단 1084
Ep 320 | Step 1000 | R   169.79 | 배송 19/50 | 미활동 0 | 2홉+ 0.68 | 도달  723 | 차단  790
Ep 321 | Step 1000 | R   128.93 | 배송 15/50 | 미활동 0 | 2홉+ 0.68 | 도달  855 | 차단 1007
Ep 322 | Step 1000 | R   178.01 | 배송 20/50 | 미활동 0 | 2홉+ 0.60 | 도달  729 | 차단 1055
Ep 323 | Step 1000 | R   148.13 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  845 | 차단 1607
Ep 324 | Step 1000 | R   178.56 | 배송 19/50 | 미활동 0 | 2홉+ 0.63 | 도달  714 | 차단  557
Ep 325 | Step 1000 | R   189.35 | 배송 20/50 | 미활동 0 | 2홉+ 0.72 | 도달  742 | 차단  272
Ep 326 | Step 1000 | R   166.29 | 배송 19/50 | 미활동 0 | 2홉+ 0.50 | 도달  617 | 차단 1028
Ep 327 | Step 1000 | R   180.18 | 배송 19/50 | 미활동 0 | 2홉+ 0.39 | 도달  752 | 차단  135
Ep 328 | Step 1000 | R   184.19 | 배송 17/50 | 미활동 0 | 2홉+ 0.53 | 도달  730 | 차단  790
Ep 329 | Step 1000 | R   211.75 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  808 | 차단  890
Ep 330 | Step 1000 | R    85.94 | 배송 12/50 | 미활동 0 | 2홉+ 0.53 | 도달  710 | 차단 1389
Ep 331 | Step 1000 | R   181.07 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달  623 | 차단 1090
Ep 332 | Step 1000 | R   144.57 | 배송 17/50 | 미활동 0 | 2홉+ 0.65 | 도달  831 | 차단 1297
Ep 333 | Step 1000 | R    76.19 | 배송 12/50 | 미활동 1 | 2홉+ 0.70 | 도달  690 | 차단 2083
Ep 334 | Step 1000 | R   148.84 | 배송 18/50 | 미활동 0 | 2홉+ 0.68 | 도달  789 | 차단 1375
Ep 335 | Step 1000 | R   222.17 | 배송 18/50 | 미활동 0 | 2홉+ 0.63 | 도달  970 | 차단  789
Ep 336 | Step 1000 | R    86.98 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  842 | 차단  926
Ep 337 | Step 1000 | R   116.66 | 배송 14/50 | 미활동 0 | 2홉+ 0.58 | 도달  738 | 차단  708
Ep 338 | Step 1000 | R   117.91 | 배송 15/50 | 미활동 0 | 2홉+ 0.56 | 도달  669 | 차단 1607
Ep 339 | Step 1000 | R   146.39 | 배송 18/50 | 미활동 0 | 2홉+ 0.61 | 도달  734 | 차단 1389
Ep 340 | Step 1000 | R   134.60 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  810 | 차단 1341
Ep 341 | Step 1000 | R   166.11 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  779 | 차단  926
Ep 342 | Step 1000 | R   142.76 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  785 | 차단 1030
Ep 343 | Step 1000 | R   128.61 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  943 | 차단 1297
Ep 344 | Step 1000 | R    75.50 | 배송 11/50 | 미활동 1 | 2홉+ 0.71 | 도달  649 | 차단 1927
Ep 345 | Step 1000 | R   156.45 | 배송 18/50 | 미활동 0 | 2홉+ 0.63 | 도달  727 | 차단  782
Ep 346 | Step 1000 | R    75.45 | 배송 11/50 | 미활동 1 | 2홉+ 0.71 | 도달  677 | 차단 2065
Ep 347 | Step 1000 | R   190.26 | 배송 18/50 | 미활동 0 | 2홉+ 0.61 | 도달  779 | 차단  628
Ep 348 | Step 1000 | R    97.84 | 배송 14/50 | 미활동 0 | 2홉+ 0.69 | 도달  817 | 차단 1805
Ep 349 | Step 1000 | R   142.04 | 배송 17/50 | 미활동 0 | 2홉+ 0.64 | 도달  698 | 차단 1306
Ep 350 | Step 1000 | R   150.17 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  729 | 차단 1141
  [홀드아웃] 배송 11.5±3.7 미활동 0.17 2홉+ 0.69 도달 661 | 최고 11.5@ep350 | 정체 0/15  ← 최고 갱신
Ep 351 | Step 1000 | R   206.61 | 배송 20/50 | 미활동 0 | 2홉+ 0.60 | 도달  781 | 차단  868
Ep 352 | Step 1000 | R   112.71 | 배송 15/50 | 미활동 0 | 2홉+ 0.39 | 도달  586 | 차단 1031
Ep 353 | Step 1000 | R    87.69 | 배송 12/50 | 미활동 0 | 2홉+ 0.69 | 도달  696 | 차단 1431
Ep 354 | Step 1000 | R   199.99 | 배송 19/50 | 미활동 0 | 2홉+ 0.67 | 도달  664 | 차단  865
Ep 355 | Step 1000 | R   133.27 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  913 | 차단 1634
Ep 356 | Step 1000 | R   189.52 | 배송 18/50 | 미활동 0 | 2홉+ 0.52 | 도달  640 | 차단  780
Ep 357 | Step 1000 | R   142.41 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  725 | 차단 1445
Ep 358 | Step 1000 | R   175.88 | 배송 16/50 | 미활동 0 | 2홉+ 0.59 | 도달  766 | 차단 1207
Ep 359 | Step 1000 | R   157.32 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  755 | 차단 1236
Ep 360 | Step 1000 | R   154.47 | 배송 17/50 | 미활동 0 | 2홉+ 0.60 | 도달  677 | 차단  998
Ep 361 | Step 1000 | R   173.62 | 배송 19/50 | 미활동 0 | 2홉+ 0.57 | 도달  826 | 차단 1281
Ep 362 | Step 1000 | R   148.04 | 배송 15/50 | 미활동 0 | 2홉+ 0.73 | 도달  809 | 차단 1751
Ep 363 | Step 1000 | R   147.68 | 배송 17/50 | 미활동 0 | 2홉+ 0.53 | 도달  676 | 차단 1156
Ep 364 | Step 1000 | R   200.11 | 배송 16/50 | 미활동 0 | 2홉+ 0.36 | 도달  593 | 차단 1116
Ep 365 | Step 1000 | R   142.01 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  653 | 차단 1295
Ep 366 | Step 1000 | R   167.89 | 배송 18/50 | 미활동 0 | 2홉+ 0.65 | 도달  692 | 차단  638
Ep 367 | Step 1000 | R   118.95 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  753 | 차단 1548
Ep 368 | Step 1000 | R   127.79 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달 1033 | 차단 1434
Ep 369 | Step 1000 | R   168.28 | 배송 18/50 | 미활동 0 | 2홉+ 0.70 | 도달  757 | 차단  715
Ep 370 | Step 1000 | R    12.04 | 배송  6/50 | 미활동 0 | 2홉+ 0.69 | 도달  659 | 차단 2660
Ep 371 | Step 1000 | R   160.65 | 배송 18/50 | 미활동 0 | 2홉+ 0.50 | 도달  680 | 차단 1055
Ep 372 | Step 1000 | R   136.88 | 배송 16/50 | 미활동 0 | 2홉+ 0.62 | 도달  856 | 차단 1312
Ep 373 | Step 1000 | R   221.87 | 배송 20/50 | 미활동 0 | 2홉+ 0.39 | 도달  733 | 차단  215
Ep 374 | Step 1000 | R   240.30 | 배송 18/50 | 미활동 0 | 2홉+ 0.45 | 도달  585 | 차단  228
Ep 375 | Step 1000 | R   205.13 | 배송 19/50 | 미활동 0 | 2홉+ 0.68 | 도달  834 | 차단 1066
Ep 376 | Step 1000 | R   175.07 | 배송 17/50 | 미활동 0 | 2홉+ 0.51 | 도달  850 | 차단 1142
Ep 377 | Step 1000 | R   135.01 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  574 | 차단 1544
Ep 378 | Step 1000 | R   119.04 | 배송 15/50 | 미활동 0 | 2홉+ 0.67 | 도달  786 | 차단 1256
Ep 379 | Step 1000 | R   141.79 | 배송 16/50 | 미활동 0 | 2홉+ 0.49 | 도달  730 | 차단  689
Ep 380 | Step 1000 | R   101.85 | 배송 14/50 | 미활동 0 | 2홉+ 0.72 | 도달  713 | 차단 1832
