/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_c300_both
설정: relay_w=2.0 alpha_min=0.0 relay_credit=True n_peers=2 comm_range=300.0
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 196 | Step 1000 | R   104.15 | 배송 14/50 | 미활동 0 | 2홉+ 0.71 | 도달  956 | 차단 1121
Ep 197 | Step 1000 | R   113.03 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  860 | 차단 1382
Ep 198 | Step 1000 | R   123.73 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  921 | 차단 1251
Ep 199 | Step 1000 | R   118.70 | 배송 15/50 | 미활동 0 | 2홉+ 0.70 | 도달  771 | 차단  865
Ep 200 | Step 1000 | R   122.37 | 배송 15/50 | 미활동 0 | 2홉+ 0.70 | 도달  934 | 차단  995
  [홀드아웃] 배송 7.7±2.2 미활동 0.50 2홉+ 0.72 도달 788 | 최고 12.0@ep50 | 정체 3/15
Ep 201 | Step 1000 | R    66.01 | 배송 12/50 | 미활동 0 | 2홉+ 0.69 | 도달  699 | 차단 2852
Ep 202 | Step 1000 | R   167.12 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  755 | 차단  449
Ep 203 | Step 1000 | R   108.32 | 배송 13/50 | 미활동 0 | 2홉+ 0.70 | 도달  795 | 차단  877
Ep 204 | Step 1000 | R   135.26 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  699 | 차단 1048
Ep 205 | Step 1000 | R   155.92 | 배송 18/50 | 미활동 0 | 2홉+ 0.70 | 도달  783 | 차단  957
Ep 206 | Step 1000 | R    95.18 | 배송 12/50 | 미활동 1 | 2홉+ 0.72 | 도달  949 | 차단 1506
Ep 207 | Step 1000 | R    98.05 | 배송 13/50 | 미활동 0 | 2홉+ 0.63 | 도달  630 | 차단 1514
Ep 208 | Step 1000 | R   100.72 | 배송 13/50 | 미활동 0 | 2홉+ 0.60 | 도달  914 | 차단  740
Ep 209 | Step 1000 | R    95.35 | 배송 12/50 | 미활동 0 | 2홉+ 0.70 | 도달  752 | 차단 1890
Ep 210 | Step 1000 | R   129.44 | 배송 15/50 | 미활동 0 | 2홉+ 0.70 | 도달  707 | 차단  496
Ep 211 | Step 1000 | R   154.96 | 배송 18/50 | 미활동 0 | 2홉+ 0.64 | 도달  886 | 차단  880
Ep 212 | Step 1000 | R   138.06 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  831 | 차단 1183
Ep 213 | Step 1000 | R   106.22 | 배송 14/50 | 미활동 0 | 2홉+ 0.70 | 도달  698 | 차단 1022
Ep 214 | Step 1000 | R    93.95 | 배송 13/50 | 미활동 0 | 2홉+ 0.60 | 도달  649 | 차단 1450
Ep 215 | Step 1000 | R   130.08 | 배송 15/50 | 미활동 0 | 2홉+ 0.63 | 도달  706 | 차단  915
Ep 216 | Step 1000 | R   129.22 | 배송 15/50 | 미활동 0 | 2홉+ 0.40 | 도달  600 | 차단 1089
Ep 217 | Step 1000 | R   147.21 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  653 | 차단  946
Ep 218 | Step 1000 | R    99.05 | 배송 13/50 | 미활동 0 | 2홉+ 0.64 | 도달  597 | 차단 1389
Ep 219 | Step 1000 | R   124.92 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  924 | 차단  696
Ep 220 | Step 1000 | R   163.87 | 배송 19/50 | 미활동 0 | 2홉+ 0.71 | 도달  832 | 차단 1139
Ep 221 | Step 1000 | R   131.25 | 배송 15/50 | 미활동 0 | 2홉+ 0.65 | 도달  742 | 차단  902
Ep 222 | Step 1000 | R    84.83 | 배송 12/50 | 미활동 0 | 2홉+ 0.71 | 도달  913 | 차단 1411
Ep 223 | Step 1000 | R    97.27 | 배송 13/50 | 미활동 0 | 2홉+ 0.58 | 도달  614 | 차단 1724
Ep 224 | Step 1000 | R   172.36 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달  803 | 차단  888
Ep 225 | Step 1000 | R   109.90 | 배송 14/50 | 미활동 0 | 2홉+ 0.71 | 도달  779 | 차단 1556
Ep 226 | Step 1000 | R   165.32 | 배송 18/50 | 미활동 0 | 2홉+ 0.70 | 도달  734 | 차단  903
Ep 227 | Step 1000 | R    93.69 | 배송 13/50 | 미활동 0 | 2홉+ 0.71 | 도달  880 | 차단 1595
Ep 228 | Step 1000 | R   118.64 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달 1015 | 차단 1319
Ep 229 | Step 1000 | R   144.43 | 배송 16/50 | 미활동 0 | 2홉+ 0.66 | 도달  687 | 차단  793
Ep 230 | Step 1000 | R   133.20 | 배송 16/50 | 미활동 0 | 2홉+ 0.58 | 도달  609 | 차단 1215
Ep 231 | Step 1000 | R   113.44 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  772 | 차단 1649
Ep 232 | Step 1000 | R   134.30 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  715 | 차단  335
Ep 233 | Step 1000 | R    98.91 | 배송 13/50 | 미활동 0 | 2홉+ 0.60 | 도달  801 | 차단  889
Ep 234 | Step 1000 | R   148.74 | 배송 18/50 | 미활동 0 | 2홉+ 0.70 | 도달  790 | 차단 1651
Ep 235 | Step 1000 | R   139.55 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달  792 | 차단  467
Ep 236 | Step 1000 | R   111.08 | 배송 14/50 | 미활동 0 | 2홉+ 0.68 | 도달  822 | 차단  742
Ep 237 | Step 1000 | R   136.94 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  606 | 차단  921
Ep 238 | Step 1000 | R   124.23 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  825 | 차단  861
Ep 239 | Step 1000 | R   117.93 | 배송 15/50 | 미활동 0 | 2홉+ 0.70 | 도달  619 | 차단 1393
Ep 240 | Step 1000 | R   148.36 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  762 | 차단  469
Ep 241 | Step 1000 | R   142.01 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달  647 | 차단  553
Ep 242 | Step 1000 | R   127.26 | 배송 15/50 | 미활동 0 | 2홉+ 0.69 | 도달  677 | 차단  757
Ep 243 | Step 1000 | R   107.83 | 배송 14/50 | 미활동 0 | 2홉+ 0.70 | 도달  628 | 차단 1469
Ep 244 | Step 1000 | R    74.28 | 배송 11/50 | 미활동 1 | 2홉+ 0.71 | 도달  624 | 차단 1445
Ep 245 | Step 1000 | R   130.41 | 배송 16/50 | 미활동 0 | 2홉+ 0.58 | 도달  794 | 차단 1083
Ep 246 | Step 1000 | R   135.36 | 배송 15/50 | 미활동 1 | 2홉+ 0.67 | 도달  740 | 차단  529
Ep 247 | Step 1000 | R   130.75 | 배송 15/50 | 미활동 0 | 2홉+ 0.69 | 도달  790 | 차단  619
Ep 248 | Step 1000 | R   132.07 | 배송 15/50 | 미활동 0 | 2홉+ 0.68 | 도달  550 | 차단  636
Ep 249 | Step 1000 | R    92.78 | 배송 12/50 | 미활동 0 | 2홉+ 0.70 | 도달  718 | 차단  893
Ep 250 | Step 1000 | R   169.20 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달  660 | 차단  589
  [홀드아웃] 배송 12.7±4.4 미활동 0.33 2홉+ 0.64 도달 658 | 최고 12.7@ep250 | 정체 0/15  ← 최고 갱신
Ep 251 | Step 1000 | R   135.89 | 배송 16/50 | 미활동 0 | 2홉+ 0.42 | 도달  686 | 차단  573
Ep 252 | Step 1000 | R   158.70 | 배송 16/50 | 미활동 0 | 2홉+ 0.66 | 도달  797 | 차단 1573
Ep 253 | Step 1000 | R   136.20 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  726 | 차단  551
Ep 254 | Step 1000 | R    87.61 | 배송 11/50 | 미활동 0 | 2홉+ 0.71 | 도달  569 | 차단  721
Ep 255 | Step 1000 | R   123.78 | 배송 14/50 | 미활동 0 | 2홉+ 0.61 | 도달  667 | 차단  435
Ep 256 | Step 1000 | R   109.41 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  713 | 차단  681
Ep 257 | Step 1000 | R   159.04 | 배송 18/50 | 미활동 0 | 2홉+ 0.50 | 도달  721 | 차단  784
Ep 258 | Step 1000 | R   121.17 | 배송 14/50 | 미활동 0 | 2홉+ 0.52 | 도달  577 | 차단  983
Ep 259 | Step 1000 | R   149.48 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  679 | 차단  471
Ep 260 | Step 1000 | R   179.68 | 배송 19/50 | 미활동 0 | 2홉+ 0.65 | 도달  717 | 차단  579
Ep 261 | Step 1000 | R   115.14 | 배송 14/50 | 미활동 0 | 2홉+ 0.64 | 도달  697 | 차단  742
Ep 262 | Step 1000 | R   201.82 | 배송 18/50 | 미활동 0 | 2홉+ 0.51 | 도달  606 | 차단  128
Ep 263 | Step 1000 | R   170.14 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  628 | 차단 1150
Ep 264 | Step 1000 | R   114.98 | 배송 14/50 | 미활동 0 | 2홉+ 0.43 | 도달  641 | 차단  885
Ep 265 | Step 1000 | R    88.15 | 배송 11/50 | 미활동 0 | 2홉+ 0.54 | 도달  603 | 차단  517
Ep 266 | Step 1000 | R   159.34 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  646 | 차단  571
Ep 267 | Step 1000 | R   129.04 | 배송 15/50 | 미활동 0 | 2홉+ 0.69 | 도달  689 | 차단  880
Ep 268 | Step 1000 | R   156.01 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  955 | 차단  820
Ep 269 | Step 1000 | R   156.39 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  620 | 차단  290
Ep 270 | Step 1000 | R   152.59 | 배송 17/50 | 미활동 0 | 2홉+ 0.65 | 도달  810 | 차단 1177
Ep 271 | Step 1000 | R   135.97 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  889 | 차단  754
Ep 272 | Step 1000 | R   146.83 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  773 | 차단 1155
Ep 273 | Step 1000 | R   170.74 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  690 | 차단  746
Ep 274 | Step 1000 | R   149.85 | 배송 16/50 | 미활동 0 | 2홉+ 0.50 | 도달  569 | 차단  200
Ep 275 | Step 1000 | R   148.79 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  623 | 차단  764
Ep 276 | Step 1000 | R   132.93 | 배송 15/50 | 미활동 0 | 2홉+ 0.52 | 도달  611 | 차단  694
Ep 277 | Step 1000 | R   116.58 | 배송 14/50 | 미활동 0 | 2홉+ 0.57 | 도달  620 | 차단  860
Ep 278 | Step 1000 | R   124.56 | 배송 14/50 | 미활동 0 | 2홉+ 0.68 | 도달  730 | 차단  577
Ep 279 | Step 1000 | R   127.92 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  664 | 차단 1030
Ep 280 | Step 1000 | R   111.40 | 배송 13/50 | 미활동 0 | 2홉+ 0.65 | 도달  607 | 차단  448
Ep 281 | Step 1000 | R   148.33 | 배송 17/50 | 미활동 0 | 2홉+ 0.55 | 도달  650 | 차단  940
Ep 282 | Step 1000 | R   142.49 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  739 | 차단  844
Ep 283 | Step 1000 | R   133.73 | 배송 16/50 | 미활동 0 | 2홉+ 0.57 | 도달  569 | 차단  876
Ep 284 | Step 1000 | R   151.59 | 배송 18/50 | 미활동 0 | 2홉+ 0.59 | 도달  848 | 차단  369
Ep 285 | Step 1000 | R   124.68 | 배송 16/50 | 미활동 0 | 2홉+ 0.70 | 도달  596 | 차단 1652
Ep 286 | Step 1000 | R   118.62 | 배송 14/50 | 미활동 0 | 2홉+ 0.43 | 도달  558 | 차단  729
Ep 287 | Step 1000 | R   129.33 | 배송 15/50 | 미활동 0 | 2홉+ 0.64 | 도달  660 | 차단  740
Ep 288 | Step 1000 | R   131.63 | 배송 15/50 | 미활동 0 | 2홉+ 0.68 | 도달  801 | 차단  565
Ep 289 | Step 1000 | R   109.99 | 배송 15/50 | 미활동 0 | 2홉+ 0.51 | 도달  636 | 차단 1737
Ep 290 | Step 1000 | R   168.39 | 배송 18/50 | 미활동 0 | 2홉+ 0.66 | 도달  672 | 차단  395
Ep 291 | Step 1000 | R   153.62 | 배송 15/50 | 미활동 0 | 2홉+ 0.66 | 도달  601 | 차단  413
Ep 292 | Step 1000 | R   131.76 | 배송 15/50 | 미활동 0 | 2홉+ 0.70 | 도달  636 | 차단  539
Ep 293 | Step 1000 | R    83.86 | 배송 11/50 | 미활동 0 | 2홉+ 0.45 | 도달  643 | 차단  868
Ep 294 | Step 1000 | R   135.71 | 배송 14/50 | 미활동 0 | 2홉+ 0.42 | 도달  553 | 차단  236
Ep 295 | Step 1000 | R    52.83 | 배송  8/50 | 미활동 0 | 2홉+ 0.48 | 도달  502 | 차단  973
Ep 296 | Step 1000 | R   148.75 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  727 | 차단  718
Ep 297 | Step 1000 | R   157.40 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달  653 | 차단  662
Ep 298 | Step 1000 | R    91.74 | 배송 12/50 | 미활동 0 | 2홉+ 0.69 | 도달  614 | 차단  301
Ep 299 | Step 1000 | R   147.51 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  816 | 차단  382
Ep 300 | Step 1000 | R   158.18 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  755 | 차단  348
  [홀드아웃] 배송 11.3±5.2 미활동 0.33 2홉+ 0.63 도달 680 | 최고 12.7@ep250 | 정체 1/15
Ep 301 | Step 1000 | R   146.32 | 배송 16/50 | 미활동 0 | 2홉+ 0.64 | 도달  880 | 차단  602
Ep 302 | Step 1000 | R   199.97 | 배송 18/50 | 미활동 0 | 2홉+ 0.63 | 도달  590 | 차단  313
Ep 303 | Step 1000 | R   143.16 | 배송 15/50 | 미활동 0 | 2홉+ 0.47 | 도달  735 | 차단  659
Ep 304 | Step 1000 | R   198.80 | 배송 18/50 | 미활동 0 | 2홉+ 0.63 | 도달  598 | 차단  454
Ep 305 | Step 1000 | R   121.04 | 배송 15/50 | 미활동 0 | 2홉+ 0.63 | 도달  756 | 차단  994
Ep 306 | Step 1000 | R   166.74 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달  757 | 차단  278
Ep 307 | Step 1000 | R   176.56 | 배송 20/50 | 미활동 0 | 2홉+ 0.63 | 도달  841 | 차단  618
Ep 308 | Step 1000 | R   154.31 | 배송 17/50 | 미활동 0 | 2홉+ 0.51 | 도달  582 | 차단  682
Ep 309 | Step 1000 | R   104.97 | 배송 12/50 | 미활동 0 | 2홉+ 0.40 | 도달  530 | 차단  267
Ep 310 | Step 1000 | R   131.15 | 배송 15/50 | 미활동 0 | 2홉+ 0.62 | 도달  567 | 차단  465
Ep 311 | Step 1000 | R   172.80 | 배송 15/50 | 미활동 0 | 2홉+ 0.43 | 도달  572 | 차단  214
Ep 312 | Step 1000 | R   123.06 | 배송 16/50 | 미활동 0 | 2홉+ 0.57 | 도달  575 | 차단 1730
Ep 313 | Step 1000 | R   155.12 | 배송 18/50 | 미활동 0 | 2홉+ 0.65 | 도달  644 | 차단  308
Ep 314 | Step 1000 | R   147.90 | 배송 16/50 | 미활동 0 | 2홉+ 0.58 | 도달  556 | 차단  615
Ep 315 | Step 1000 | R   101.94 | 배송 12/50 | 미활동 0 | 2홉+ 0.37 | 도달  556 | 차단  747
Ep 316 | Step 1000 | R    94.50 | 배송 11/50 | 미활동 0 | 2홉+ 0.60 | 도달  596 | 차단  155
Ep 317 | Step 1000 | R   121.40 | 배송 14/50 | 미활동 0 | 2홉+ 0.65 | 도달  680 | 차단  189
Ep 318 | Step 1000 | R   125.59 | 배송 14/50 | 미활동 0 | 2홉+ 0.63 | 도달  595 | 차단  799
Ep 319 | Step 1000 | R   112.46 | 배송 13/50 | 미활동 0 | 2홉+ 0.62 | 도달  572 | 차단  293
Ep 320 | Step 1000 | R    90.22 | 배송 12/50 | 미활동 1 | 2홉+ 0.65 | 도달  707 | 차단  667
Ep 321 | Step 1000 | R   105.18 | 배송 13/50 | 미활동 0 | 2홉+ 0.65 | 도달  538 | 차단  353
Ep 322 | Step 1000 | R    98.71 | 배송 12/50 | 미활동 0 | 2홉+ 0.71 | 도달  658 | 차단  895
Ep 323 | Step 1000 | R   129.96 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  620 | 차단  210
Ep 324 | Step 1000 | R   120.51 | 배송 13/50 | 미활동 0 | 2홉+ 0.51 | 도달  539 | 차단   38
Ep 325 | Step 1000 | R   104.39 | 배송 12/50 | 미활동 0 | 2홉+ 0.54 | 도달  709 | 차단  225
Ep 326 | Step 1000 | R    99.70 | 배송 12/50 | 미활동 0 | 2홉+ 0.66 | 도달  685 | 차단  189
Ep 327 | Step 1000 | R   131.94 | 배송 15/50 | 미활동 0 | 2홉+ 0.66 | 도달  676 | 차단  191
Ep 328 | Step 1000 | R    90.64 | 배송 11/50 | 미활동 0 | 2홉+ 0.48 | 도달  750 | 차단  440
Ep 329 | Step 1000 | R   146.12 | 배송 16/50 | 미활동 0 | 2홉+ 0.70 | 도달  589 | 차단  537
Ep 330 | Step 1000 | R   145.54 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  702 | 차단  705
Ep 331 | Step 1000 | R   155.85 | 배송 17/50 | 미활동 0 | 2홉+ 0.58 | 도달  616 | 차단  174
Ep 332 | Step 1000 | R   101.48 | 배송 12/50 | 미활동 0 | 2홉+ 0.64 | 도달  589 | 차단  451
Ep 333 | Step 1000 | R    64.13 | 배송  9/50 | 미활동 0 | 2홉+ 0.60 | 도달  582 | 차단  268
Ep 334 | Step 1000 | R    70.94 | 배송  9/50 | 미활동 1 | 2홉+ 0.45 | 도달  531 | 차단  769
Ep 335 | Step 1000 | R    86.25 | 배송 11/50 | 미활동 1 | 2홉+ 0.48 | 도달  508 | 차단  923
Ep 336 | Step 1000 | R   105.43 | 배송 14/50 | 미활동 0 | 2홉+ 0.69 | 도달  562 | 차단  787
Ep 337 | Step 1000 | R   143.42 | 배송 16/50 | 미활동 0 | 2홉+ 0.57 | 도달  725 | 차단  200
Ep 338 | Step 1000 | R   151.41 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달  569 | 차단  303
Ep 339 | Step 1000 | R    93.86 | 배송 12/50 | 미활동 0 | 2홉+ 0.61 | 도달  571 | 차단  419
Ep 340 | Step 1000 | R    99.84 | 배송 12/50 | 미활동 0 | 2홉+ 0.36 | 도달  569 | 차단  499
Ep 341 | Step 1000 | R   105.99 | 배송 12/50 | 미활동 0 | 2홉+ 0.67 | 도달  571 | 차단  183
Ep 342 | Step 1000 | R   177.56 | 배송 19/50 | 미활동 0 | 2홉+ 0.63 | 도달  573 | 차단  157
Ep 343 | Step 1000 | R   111.02 | 배송 13/50 | 미활동 0 | 2홉+ 0.56 | 도달  528 | 차단  531
Ep 344 | Step 1000 | R    97.49 | 배송 12/50 | 미활동 0 | 2홉+ 0.45 | 도달  623 | 차단  630
Ep 345 | Step 1000 | R   154.88 | 배송 18/50 | 미활동 0 | 2홉+ 0.58 | 도달  604 | 차단  245
Ep 346 | Step 1000 | R   122.29 | 배송 14/50 | 미활동 0 | 2홉+ 0.60 | 도달  554 | 차단  645
Ep 347 | Step 1000 | R   126.01 | 배송 14/50 | 미활동 0 | 2홉+ 0.65 | 도달  638 | 차단  518
Ep 348 | Step 1000 | R   115.77 | 배송 14/50 | 미활동 0 | 2홉+ 0.52 | 도달  694 | 차단  423
Ep 349 | Step 1000 | R   143.80 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  704 | 차단  364
Ep 350 | Step 1000 | R   125.25 | 배송 14/50 | 미활동 1 | 2홉+ 0.46 | 도달  785 | 차단  453
  [홀드아웃] 배송 8.8±2.0 미활동 0.83 2홉+ 0.49 도달 524 | 최고 12.7@ep250 | 정체 2/15
Ep 351 | Step 1000 | R   124.81 | 배송 14/50 | 미활동 0 | 2홉+ 0.62 | 도달  649 | 차단  391
Ep 352 | Step 1000 | R   101.66 | 배송 13/50 | 미활동 0 | 2홉+ 0.71 | 도달  624 | 차단  746
Ep 353 | Step 1000 | R    86.31 | 배송 11/50 | 미활동 0 | 2홉+ 0.45 | 도달  585 | 차단  638
Ep 354 | Step 1000 | R   112.22 | 배송 14/50 | 미활동 1 | 2홉+ 0.53 | 도달  550 | 차단 1362
Ep 355 | Step 1000 | R    77.45 | 배송 11/50 | 미활동 0 | 2홉+ 0.48 | 도달  553 | 차단 1485
Ep 356 | Step 1000 | R   139.94 | 배송 15/50 | 미활동 0 | 2홉+ 0.42 | 도달  570 | 차단   34
Ep 357 | Step 1000 | R   147.82 | 배송 17/50 | 미활동 0 | 2홉+ 0.53 | 도달  635 | 차단  788
Ep 358 | Step 1000 | R    98.60 | 배송 12/50 | 미활동 0 | 2홉+ 0.59 | 도달  714 | 차단  812
Ep 359 | Step 1000 | R    97.80 | 배송 12/50 | 미활동 0 | 2홉+ 0.40 | 도달  588 | 차단  459
Ep 360 | Step 1000 | R   129.75 | 배송 15/50 | 미활동 0 | 2홉+ 0.56 | 도달  601 | 차단  322
Ep 361 | Step 1000 | R    90.02 | 배송 12/50 | 미활동 0 | 2홉+ 0.48 | 도달  661 | 차단  991
Ep 362 | Step 1000 | R   182.27 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달  621 | 차단  482
Ep 363 | Step 1000 | R   213.84 | 배송 19/50 | 미활동 0 | 2홉+ 0.66 | 도달  719 | 차단  278
Ep 364 | Step 1000 | R   139.65 | 배송 13/50 | 미활동 1 | 2홉+ 0.43 | 도달  661 | 차단  725
Ep 365 | Step 1000 | R   162.46 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  712 | 차단  498
Ep 366 | Step 1000 | R   119.93 | 배송 13/50 | 미활동 0 | 2홉+ 0.53 | 도달  591 | 차단  818
Ep 367 | Step 1000 | R    71.82 | 배송  9/50 | 미활동 0 | 2홉+ 0.71 | 도달  570 | 차단  428
Ep 368 | Step 1000 | R   126.96 | 배송 14/50 | 미활동 0 | 2홉+ 0.48 | 도달  595 | 차단  320
Ep 369 | Step 1000 | R   125.93 | 배송 15/50 | 미활동 0 | 2홉+ 0.44 | 도달  599 | 차단  400
Ep 370 | Step 1000 | R   157.95 | 배송 14/50 | 미활동 0 | 2홉+ 0.44 | 도달  526 | 차단  167
Ep 371 | Step 1000 | R    68.34 | 배송 10/50 | 미활동 0 | 2홉+ 0.48 | 도달  557 | 차단  329
Ep 372 | Step 1000 | R    72.85 | 배송 10/50 | 미활동 0 | 2홉+ 0.46 | 도달  526 | 차단 1369
Ep 373 | Step 1000 | R    67.91 | 배송 11/50 | 미활동 0 | 2홉+ 0.71 | 도달  716 | 차단 1570
Ep 374 | Step 1000 | R    82.26 | 배송 11/50 | 미활동 0 | 2홉+ 0.55 | 도달  655 | 차단 1251
Ep 375 | Step 1000 | R    58.01 | 배송  9/50 | 미활동 0 | 2홉+ 0.50 | 도달  602 | 차단  969
Ep 376 | Step 1000 | R    89.08 | 배송 11/50 | 미활동 0 | 2홉+ 0.58 | 도달  595 | 차단  153
Ep 377 | Step 1000 | R   113.77 | 배송 14/50 | 미활동 0 | 2홉+ 0.49 | 도달  714 | 차단  739
Ep 378 | Step 1000 | R   116.62 | 배송 14/50 | 미활동 0 | 2홉+ 0.62 | 도달  535 | 차단  100
Ep 379 | Step 1000 | R    86.89 | 배송 12/50 | 미활동 0 | 2홉+ 0.51 | 도달  532 | 차단  808
Ep 380 | Step 1000 | R   115.57 | 배송 14/50 | 미활동 0 | 2홉+ 0.46 | 도달  548 | 차단  484
Ep 381 | Step 1000 | R   159.38 | 배송 16/50 | 미활동 0 | 2홉+ 0.58 | 도달  598 | 차단 1344
Ep 382 | Step 1000 | R   150.81 | 배송 17/50 | 미활동 0 | 2홉+ 0.51 | 도달  697 | 차단  658
Ep 383 | Step 1000 | R   123.65 | 배송 14/50 | 미활동 0 | 2홉+ 0.62 | 도달  646 | 차단  858
Ep 384 | Step 1000 | R   125.04 | 배송 16/50 | 미활동 0 | 2홉+ 0.53 | 도달  585 | 차단 1211
Ep 385 | Step 1000 | R    93.09 | 배송 11/50 | 미활동 0 | 2홉+ 0.45 | 도달  502 | 차단  265
Ep 386 | Step 1000 | R    51.46 | 배송  7/50 | 미활동 1 | 2홉+ 0.71 | 도달  547 | 차단 1549
Ep 387 | Step 1000 | R   139.37 | 배송 16/50 | 미활동 0 | 2홉+ 0.39 | 도달  566 | 차단  674
Ep 388 | Step 1000 | R   127.63 | 배송 15/50 | 미활동 0 | 2홉+ 0.64 | 도달  569 | 차단  198
Ep 389 | Step 1000 | R    78.67 | 배송 10/50 | 미활동 0 | 2홉+ 0.39 | 도달  538 | 차단  736
Ep 390 | Step 1000 | R    81.38 | 배송 10/50 | 미활동 0 | 2홉+ 0.63 | 도달  576 | 차단  987
Ep 391 | Step 1000 | R   139.57 | 배송 16/50 | 미활동 0 | 2홉+ 0.53 | 도달  604 | 차단  565
Ep 392 | Step 1000 | R   127.11 | 배송 15/50 | 미활동 0 | 2홉+ 0.68 | 도달  655 | 차단  517
Ep 393 | Step 1000 | R   163.85 | 배송 15/50 | 미활동 0 | 2홉+ 0.38 | 도달  524 | 차단  433
Ep 394 | Step 1000 | R   104.61 | 배송 13/50 | 미활동 0 | 2홉+ 0.44 | 도달  519 | 차단  867
Ep 395 | Step 1000 | R    85.97 | 배송 11/50 | 미활동 0 | 2홉+ 0.62 | 도달  695 | 차단  693
Ep 396 | Step 1000 | R    96.21 | 배송 11/50 | 미활동 0 | 2홉+ 0.47 | 도달  532 | 차단  478
Ep 397 | Step 1000 | R    43.55 | 배송  7/50 | 미활동 0 | 2홉+ 0.42 | 도달  557 | 차단 1477
Ep 398 | Step 1000 | R   114.88 | 배송 13/50 | 미활동 0 | 2홉+ 0.46 | 도달  526 | 차단  310
Ep 399 | Step 1000 | R    93.11 | 배송 11/50 | 미활동 1 | 2홉+ 0.63 | 도달  610 | 차단  369
Ep 400 | Step 1000 | R   113.15 | 배송 13/50 | 미활동 0 | 2홉+ 0.53 | 도달  540 | 차단  613
  [홀드아웃] 배송 8.8±4.1 미활동 0.50 2홉+ 0.51 도달 566 | 최고 12.7@ep250 | 정체 3/15
Ep 401 | Step 1000 | R   188.99 | 배송 17/50 | 미활동 0 | 2홉+ 0.43 | 도달  604 | 차단  246
Ep 402 | Step 1000 | R   182.16 | 배송 17/50 | 미활동 0 | 2홉+ 0.47 | 도달  609 | 차단  437
Ep 403 | Step 1000 | R   108.51 | 배송 12/50 | 미활동 0 | 2홉+ 0.41 | 도달  525 | 차단  103
Ep 404 | Step 1000 | R   125.23 | 배송 14/50 | 미활동 0 | 2홉+ 0.35 | 도달  513 | 차단   82
