/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_c300_relay
설정: relay_w=0.0 alpha_min=0.0 relay_credit=True n_peers=2 comm_range=300.0
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 169 | Step 1000 | R   167.34 | 배송 20/50 | 미활동 0 | 2홉+ 0.72 | 도달  921 | 차단 1377
Ep 170 | Step 1000 | R   147.24 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  848 | 차단  666
Ep 171 | Step 1000 | R   147.98 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  954 | 차단  827
Ep 172 | Step 1000 | R   143.32 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  911 | 차단 1600
Ep 173 | Step 1000 | R   133.23 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  960 | 차단  750
Ep 174 | Step 1000 | R   106.42 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  871 | 차단 1893
Ep 175 | Step 1000 | R   119.18 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  832 | 차단  874
Ep 176 | Step 1000 | R   108.46 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  648 | 차단 1858
Ep 177 | Step 1000 | R   102.83 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  861 | 차단 2129
Ep 178 | Step 1000 | R   141.48 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  861 | 차단  830
Ep 179 | Step 1000 | R   154.10 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달  888 | 차단  767
Ep 180 | Step 1000 | R    95.93 | 배송 12/50 | 미활동 0 | 2홉+ 0.71 | 도달  745 | 차단 1086
Ep 181 | Step 1000 | R   145.91 | 배송 17/50 | 미활동 0 | 2홉+ 0.65 | 도달  803 | 차단 1308
Ep 182 | Step 1000 | R   137.89 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  825 | 차단 1086
Ep 183 | Step 1000 | R   124.82 | 배송 17/50 | 미활동 0 | 2홉+ 0.73 | 도달  737 | 차단 1539
Ep 184 | Step 1000 | R   138.85 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달 1002 | 차단 1039
Ep 185 | Step 1000 | R   144.55 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  947 | 차단 1281
Ep 186 | Step 1000 | R   153.21 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  899 | 차단  415
Ep 187 | Step 1000 | R   128.69 | 배송 16/50 | 미활동 0 | 2홉+ 0.70 | 도달  921 | 차단 1048
Ep 188 | Step 1000 | R   100.45 | 배송 13/50 | 미활동 0 | 2홉+ 0.49 | 도달  585 | 차단 1254
Ep 189 | Step 1000 | R   119.78 | 배송 15/50 | 미활동 0 | 2홉+ 0.62 | 도달  833 | 차단 1207
Ep 190 | Step 1000 | R   145.03 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  809 | 차단 1443
Ep 191 | Step 1000 | R   122.91 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  768 | 차단 1053
Ep 192 | Step 1000 | R   133.14 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  942 | 차단 1123
Ep 193 | Step 1000 | R   112.55 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  998 | 차단 1249
Ep 194 | Step 1000 | R   113.47 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  951 | 차단 1306
Ep 195 | Step 1000 | R   129.37 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  814 | 차단  795
Ep 196 | Step 1000 | R   141.05 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  945 | 차단  882
Ep 197 | Step 1000 | R   126.02 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  890 | 차단 1480
Ep 198 | Step 1000 | R   143.53 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  667 | 차단  795
Ep 199 | Step 1000 | R   182.28 | 배송 20/50 | 미활동 0 | 2홉+ 0.67 | 도달  677 | 차단  331
Ep 200 | Step 1000 | R   145.53 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  738 | 차단 1195
  [홀드아웃] 배송 12.8±4.1 미활동 0.17 2홉+ 0.72 도달 857 | 최고 12.8@ep200 | 정체 0/15  ← 최고 갱신
Ep 201 | Step 1000 | R   157.01 | 배송 18/50 | 미활동 0 | 2홉+ 0.70 | 도달  845 | 차단  671
Ep 202 | Step 1000 | R   176.58 | 배송 20/50 | 미활동 0 | 2홉+ 0.56 | 도달  907 | 차단  877
Ep 203 | Step 1000 | R   157.60 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달  993 | 차단 1097
Ep 204 | Step 1000 | R   151.98 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  992 | 차단 1080
Ep 205 | Step 1000 | R   136.20 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  829 | 차단  500
Ep 206 | Step 1000 | R   127.45 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  945 | 차단 1304
Ep 207 | Step 1000 | R   121.11 | 배송 16/50 | 미활동 0 | 2홉+ 0.70 | 도달  975 | 차단  992
Ep 208 | Step 1000 | R   139.84 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  684 | 차단  544
Ep 209 | Step 1000 | R   140.90 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  747 | 차단  836
Ep 210 | Step 1000 | R   161.67 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달  710 | 차단 1054
Ep 211 | Step 1000 | R   144.95 | 배송 18/50 | 미활동 0 | 2홉+ 0.69 | 도달  733 | 차단  669
Ep 212 | Step 1000 | R   142.68 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  821 | 차단 1387
Ep 213 | Step 1000 | R   174.73 | 배송 19/50 | 미활동 0 | 2홉+ 0.70 | 도달  945 | 차단  384
Ep 214 | Step 1000 | R   147.07 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  729 | 차단 1077
Ep 215 | Step 1000 | R   137.45 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  879 | 차단 1234
Ep 216 | Step 1000 | R   138.03 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  712 | 차단  944
Ep 217 | Step 1000 | R    90.00 | 배송 13/50 | 미활동 0 | 2홉+ 0.73 | 도달  632 | 차단 2061
Ep 218 | Step 1000 | R   145.06 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달 1011 | 차단  902
Ep 219 | Step 1000 | R   134.44 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  924 | 차단 1018
Ep 220 | Step 1000 | R   197.23 | 배송 19/50 | 미활동 0 | 2홉+ 0.62 | 도달  701 | 차단 1127
Ep 221 | Step 1000 | R   151.88 | 배송 18/50 | 미활동 0 | 2홉+ 0.52 | 도달  563 | 차단 1129
Ep 222 | Step 1000 | R   147.76 | 배송 17/50 | 미활동 0 | 2홉+ 0.52 | 도달  805 | 차단 1116
Ep 223 | Step 1000 | R   164.56 | 배송 18/50 | 미활동 0 | 2홉+ 0.66 | 도달  715 | 차단 1314
Ep 224 | Step 1000 | R   126.78 | 배송 15/50 | 미활동 0 | 2홉+ 0.64 | 도달  618 | 차단 1036
Ep 225 | Step 1000 | R   117.87 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  806 | 차단 1822
Ep 226 | Step 1000 | R   103.20 | 배송 13/50 | 미활동 0 | 2홉+ 0.72 | 도달  807 | 차단 1823
Ep 227 | Step 1000 | R   158.15 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  739 | 차단 1578
Ep 228 | Step 1000 | R   107.21 | 배송 13/50 | 미활동 0 | 2홉+ 0.50 | 도달  546 | 차단  805
Ep 229 | Step 1000 | R   145.74 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달  643 | 차단  658
Ep 230 | Step 1000 | R   119.49 | 배송 14/50 | 미활동 0 | 2홉+ 0.45 | 도달  618 | 차단  794
Ep 231 | Step 1000 | R   109.61 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  928 | 차단 2275
Ep 232 | Step 1000 | R   135.71 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  921 | 차단 1380
Ep 233 | Step 1000 | R   186.44 | 배송 19/50 | 미활동 0 | 2홉+ 0.64 | 도달  818 | 차단 1364
Ep 234 | Step 1000 | R   166.37 | 배송 18/50 | 미활동 0 | 2홉+ 0.73 | 도달  897 | 차단  642
Ep 235 | Step 1000 | R   152.47 | 배송 18/50 | 미활동 0 | 2홉+ 0.64 | 도달  736 | 차단  891
Ep 236 | Step 1000 | R   126.22 | 배송 16/50 | 미활동 0 | 2홉+ 0.73 | 도달  975 | 차단 1067
Ep 237 | Step 1000 | R   156.06 | 배송 18/50 | 미활동 0 | 2홉+ 0.66 | 도달  860 | 차단 1093
Ep 238 | Step 1000 | R   161.15 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  788 | 차단  413
Ep 239 | Step 1000 | R   134.95 | 배송 17/50 | 미활동 0 | 2홉+ 0.55 | 도달  782 | 차단 1353
Ep 240 | Step 1000 | R   148.43 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  916 | 차단 1045
Ep 241 | Step 1000 | R   208.59 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  903 | 차단  888
Ep 242 | Step 1000 | R   130.05 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  981 | 차단 1500
Ep 243 | Step 1000 | R   131.27 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  614 | 차단 1724
Ep 244 | Step 1000 | R   186.12 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  759 | 차단 1324
Ep 245 | Step 1000 | R   151.87 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  859 | 차단  560
Ep 246 | Step 1000 | R    94.38 | 배송 13/50 | 미활동 0 | 2홉+ 0.70 | 도달  882 | 차단 1276
Ep 247 | Step 1000 | R   134.40 | 배송 16/50 | 미활동 0 | 2홉+ 0.56 | 도달  671 | 차단  622
Ep 248 | Step 1000 | R   226.39 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  594 | 차단  210
Ep 249 | Step 1000 | R   170.99 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달  777 | 차단  932
Ep 250 | Step 1000 | R   147.67 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  624 | 차단  442
  [홀드아웃] 배송 9.7±5.4 미활동 0.83 2홉+ 0.61 도달 588 | 최고 12.8@ep200 | 정체 1/15
Ep 251 | Step 1000 | R   258.49 | 배송 20/50 | 미활동 0 | 2홉+ 0.53 | 도달  735 | 차단  334
Ep 252 | Step 1000 | R   219.33 | 배송 21/50 | 미활동 0 | 2홉+ 0.61 | 도달  765 | 차단  497
Ep 253 | Step 1000 | R   180.08 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달  701 | 차단  799
Ep 254 | Step 1000 | R   107.94 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  607 | 차단 2133
Ep 255 | Step 1000 | R   148.89 | 배송 17/50 | 미활동 0 | 2홉+ 0.45 | 도달  589 | 차단  428
Ep 256 | Step 1000 | R   150.49 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달  806 | 차단 1273
Ep 257 | Step 1000 | R   164.69 | 배송 16/50 | 미활동 0 | 2홉+ 0.62 | 도달  657 | 차단  774
Ep 258 | Step 1000 | R   134.83 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  830 | 차단 1470
Ep 259 | Step 1000 | R   181.30 | 배송 19/50 | 미활동 0 | 2홉+ 0.62 | 도달  732 | 차단  247
Ep 260 | Step 1000 | R   205.80 | 배송 18/50 | 미활동 0 | 2홉+ 0.50 | 도달  850 | 차단  454
Ep 261 | Step 1000 | R   168.99 | 배송 20/50 | 미활동 0 | 2홉+ 0.72 | 도달  755 | 차단 1122
Ep 262 | Step 1000 | R   206.26 | 배송 19/50 | 미활동 0 | 2홉+ 0.61 | 도달  875 | 차단  868
Ep 263 | Step 1000 | R   125.65 | 배송 15/50 | 미활동 0 | 2홉+ 0.55 | 도달  741 | 차단  738
Ep 264 | Step 1000 | R   120.41 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달 1039 | 차단 1909
Ep 265 | Step 1000 | R   160.52 | 배송 18/50 | 미활동 0 | 2홉+ 0.51 | 도달  716 | 차단  430
Ep 266 | Step 1000 | R   111.48 | 배송 15/50 | 미활동 0 | 2홉+ 0.46 | 도달  583 | 차단 1954
Ep 267 | Step 1000 | R   161.67 | 배송 18/50 | 미활동 0 | 2홉+ 0.62 | 도달  695 | 차단  385
Ep 268 | Step 1000 | R   235.84 | 배송 22/50 | 미활동 0 | 2홉+ 0.64 | 도달  699 | 차단  748
Ep 269 | Step 1000 | R   111.31 | 배송 15/50 | 미활동 0 | 2홉+ 0.52 | 도달  717 | 차단 1461
Ep 270 | Step 1000 | R   139.65 | 배송 16/50 | 미활동 0 | 2홉+ 0.64 | 도달  802 | 차단 1206
Ep 271 | Step 1000 | R   186.23 | 배송 18/50 | 미활동 0 | 2홉+ 0.61 | 도달  692 | 차단  779
Ep 272 | Step 1000 | R   141.51 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  935 | 차단  928
Ep 273 | Step 1000 | R    95.69 | 배송 13/50 | 미활동 0 | 2홉+ 0.58 | 도달  525 | 차단 1132
Ep 274 | Step 1000 | R   137.18 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  666 | 차단  657
Ep 275 | Step 1000 | R   188.30 | 배송 17/50 | 미활동 0 | 2홉+ 0.45 | 도달  531 | 차단  382
Ep 276 | Step 1000 | R   118.33 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  681 | 차단 1690
Ep 277 | Step 1000 | R   180.32 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  829 | 차단  325
Ep 278 | Step 1000 | R   130.92 | 배송 17/50 | 미활동 0 | 2홉+ 0.65 | 도달  814 | 차단 1212
Ep 279 | Step 1000 | R   120.42 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  729 | 차단 1382
Ep 280 | Step 1000 | R   103.94 | 배송 13/50 | 미활동 0 | 2홉+ 0.71 | 도달  674 | 차단  672
Ep 281 | Step 1000 | R   168.81 | 배송 17/50 | 미활동 0 | 2홉+ 0.54 | 도달  687 | 차단  883
Ep 282 | Step 1000 | R   174.07 | 배송 19/50 | 미활동 0 | 2홉+ 0.46 | 도달  611 | 차단  224
Ep 283 | Step 1000 | R   122.87 | 배송 15/50 | 미활동 0 | 2홉+ 0.56 | 도달  617 | 차단  219
Ep 284 | Step 1000 | R   163.78 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달  819 | 차단  819
Ep 285 | Step 1000 | R   171.86 | 배송 19/50 | 미활동 0 | 2홉+ 0.68 | 도달  622 | 차단  434
Ep 286 | Step 1000 | R   197.70 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달  735 | 차단  393
Ep 287 | Step 1000 | R   143.91 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  680 | 차단  372
Ep 288 | Step 1000 | R   137.93 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달  587 | 차단 1418
Ep 289 | Step 1000 | R   261.22 | 배송 20/50 | 미활동 0 | 2홉+ 0.48 | 도달  720 | 차단  230
Ep 290 | Step 1000 | R   146.35 | 배송 17/50 | 미활동 0 | 2홉+ 0.68 | 도달  775 | 차단  879
Ep 291 | Step 1000 | R   125.81 | 배송 14/50 | 미활동 0 | 2홉+ 0.71 | 도달  793 | 차단  478
Ep 292 | Step 1000 | R   141.90 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  715 | 차단 1050
Ep 293 | Step 1000 | R   186.06 | 배송 18/50 | 미활동 0 | 2홉+ 0.58 | 도달  695 | 차단  712
Ep 294 | Step 1000 | R   130.34 | 배송 15/50 | 미활동 0 | 2홉+ 0.64 | 도달  610 | 차단  458
Ep 295 | Step 1000 | R   182.11 | 배송 17/50 | 미활동 0 | 2홉+ 0.48 | 도달  706 | 차단  735
Ep 296 | Step 1000 | R   157.77 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달  629 | 차단  723
Ep 297 | Step 1000 | R   214.29 | 배송 19/50 | 미활동 0 | 2홉+ 0.44 | 도달  653 | 차단  553
Ep 298 | Step 1000 | R   181.70 | 배송 20/50 | 미활동 0 | 2홉+ 0.64 | 도달  730 | 차단  636
Ep 299 | Step 1000 | R   211.50 | 배송 21/50 | 미활동 0 | 2홉+ 0.64 | 도달  714 | 차단 1078
Ep 300 | Step 1000 | R   186.54 | 배송 17/50 | 미활동 0 | 2홉+ 0.53 | 도달  611 | 차단  388
  [홀드아웃] 배송 8.7±3.9 미활동 0.50 2홉+ 0.54 도달 585 | 최고 12.8@ep200 | 정체 2/15
Ep 301 | Step 1000 | R   121.21 | 배송 14/50 | 미활동 0 | 2홉+ 0.69 | 도달  742 | 차단  651
Ep 302 | Step 1000 | R   175.15 | 배송 19/50 | 미활동 0 | 2홉+ 0.46 | 도달  596 | 차단  249
Ep 303 | Step 1000 | R   123.43 | 배송 14/50 | 미활동 0 | 2홉+ 0.43 | 도달  643 | 차단  551
Ep 304 | Step 1000 | R   122.45 | 배송 14/50 | 미활동 1 | 2홉+ 0.48 | 도달  715 | 차단  617
Ep 305 | Step 1000 | R   150.71 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달  742 | 차단  237
Ep 306 | Step 1000 | R   164.49 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달  766 | 차단  566
Ep 307 | Step 1000 | R   129.60 | 배송 17/50 | 미활동 0 | 2홉+ 0.71 | 도달  722 | 차단 1755
Ep 308 | Step 1000 | R   170.71 | 배송 19/50 | 미활동 0 | 2홉+ 0.54 | 도달  724 | 차단  716
Ep 309 | Step 1000 | R   126.26 | 배송 15/50 | 미활동 0 | 2홉+ 0.71 | 도달  783 | 차단  626
Ep 310 | Step 1000 | R   146.05 | 배송 17/50 | 미활동 0 | 2홉+ 0.39 | 도달  764 | 차단  619
Ep 311 | Step 1000 | R   169.08 | 배송 19/50 | 미활동 0 | 2홉+ 0.72 | 도달 1011 | 차단  884
Ep 312 | Step 1000 | R   163.01 | 배송 18/50 | 미활동 0 | 2홉+ 0.57 | 도달  727 | 차단  853
Ep 313 | Step 1000 | R   183.02 | 배송 17/50 | 미활동 0 | 2홉+ 0.56 | 도달  734 | 차단  886
Ep 314 | Step 1000 | R   116.53 | 배송 15/50 | 미활동 0 | 2홉+ 0.66 | 도달  636 | 차단  868
Ep 315 | Step 1000 | R   146.33 | 배송 17/50 | 미활동 0 | 2홉+ 0.58 | 도달  794 | 차단 1148
Ep 316 | Step 1000 | R   126.19 | 배송 16/50 | 미활동 0 | 2홉+ 0.71 | 도달  669 | 차단 1320
Ep 317 | Step 1000 | R   135.70 | 배송 16/50 | 미활동 0 | 2홉+ 0.54 | 도달  710 | 차단  849
Ep 318 | Step 1000 | R   130.71 | 배송 16/50 | 미활동 0 | 2홉+ 0.53 | 도달  601 | 차단 1187
Ep 319 | Step 1000 | R   137.94 | 배송 17/50 | 미활동 0 | 2홉+ 0.61 | 도달  697 | 차단 1043
Ep 320 | Step 1000 | R   166.60 | 배송 16/50 | 미활동 0 | 2홉+ 0.50 | 도달  658 | 차단  774
Ep 321 | Step 1000 | R   215.44 | 배송 20/50 | 미활동 0 | 2홉+ 0.53 | 도달  813 | 차단  513
Ep 322 | Step 1000 | R   236.56 | 배송 19/50 | 미활동 0 | 2홉+ 0.49 | 도달  571 | 차단  497
Ep 323 | Step 1000 | R   114.70 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달  667 | 차단 2034
Ep 324 | Step 1000 | R   141.80 | 배송 18/50 | 미활동 0 | 2홉+ 0.58 | 도달  745 | 차단 1103
Ep 325 | Step 1000 | R   160.07 | 배송 15/50 | 미활동 0 | 2홉+ 0.55 | 도달  779 | 차단  731
Ep 326 | Step 1000 | R   182.46 | 배송 19/50 | 미활동 0 | 2홉+ 0.43 | 도달  695 | 차단   73
Ep 327 | Step 1000 | R   142.77 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  711 | 차단  874
Ep 328 | Step 1000 | R   136.72 | 배송 16/50 | 미활동 0 | 2홉+ 0.52 | 도달  573 | 차단  773
Ep 329 | Step 1000 | R   172.14 | 배송 16/50 | 미활동 0 | 2홉+ 0.41 | 도달  667 | 차단  666
Ep 330 | Step 1000 | R   170.55 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  664 | 차단  538
Ep 331 | Step 1000 | R   119.48 | 배송 15/50 | 미활동 0 | 2홉+ 0.61 | 도달  536 | 차단 1097
Ep 332 | Step 1000 | R   116.16 | 배송 15/50 | 미활동 0 | 2홉+ 0.55 | 도달  560 | 차단 1278
Ep 333 | Step 1000 | R   214.08 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  691 | 차단  439
Ep 334 | Step 1000 | R   124.15 | 배송 16/50 | 미활동 0 | 2홉+ 0.66 | 도달  587 | 차단 1558
Ep 335 | Step 1000 | R   189.95 | 배송 18/50 | 미활동 0 | 2홉+ 0.55 | 도달  799 | 차단  845
Ep 336 | Step 1000 | R   147.61 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  850 | 차단 1685
Ep 337 | Step 1000 | R   238.42 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  814 | 차단  402
Ep 338 | Step 1000 | R   182.77 | 배송 18/50 | 미활동 0 | 2홉+ 0.54 | 도달  765 | 차단  871
Ep 339 | Step 1000 | R   207.05 | 배송 19/50 | 미활동 0 | 2홉+ 0.67 | 도달  779 | 차단  613
Ep 340 | Step 1000 | R   105.18 | 배송 14/50 | 미활동 0 | 2홉+ 0.67 | 도달  756 | 차단 1237
Ep 341 | Step 1000 | R   121.29 | 배송 17/50 | 미활동 0 | 2홉+ 0.59 | 도달  760 | 차단 1730
Ep 342 | Step 1000 | R   169.15 | 배송 19/50 | 미활동 0 | 2홉+ 0.45 | 도달  634 | 차단  376
Ep 343 | Step 1000 | R   119.68 | 배송 16/50 | 미활동 0 | 2홉+ 0.64 | 도달  766 | 차단 1187
Ep 344 | Step 1000 | R   196.31 | 배송 18/50 | 미활동 0 | 2홉+ 0.59 | 도달  639 | 차단  679
Ep 345 | Step 1000 | R    71.78 | 배송 13/50 | 미활동 0 | 2홉+ 0.71 | 도달  719 | 차단 2328
Ep 346 | Step 1000 | R    74.29 | 배송 13/50 | 미활동 0 | 2홉+ 0.71 | 도달  728 | 차단 2408
Ep 347 | Step 1000 | R   161.40 | 배송 18/50 | 미활동 0 | 2홉+ 0.68 | 도달  665 | 차단  378
Ep 348 | Step 1000 | R   141.43 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  715 | 차단 1361
Ep 349 | Step 1000 | R   152.55 | 배송 17/50 | 미활동 0 | 2홉+ 0.64 | 도달  754 | 차단  773
Ep 350 | Step 1000 | R   164.23 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달  738 | 차단  511
  [홀드아웃] 배송 6.5±2.5 미활동 0.67 2홉+ 0.64 도달 629 | 최고 12.8@ep200 | 정체 3/15
Ep 351 | Step 1000 | R   124.02 | 배송 14/50 | 미활동 0 | 2홉+ 0.39 | 도달  771 | 차단  135
Ep 352 | Step 1000 | R   258.31 | 배송 20/50 | 미활동 0 | 2홉+ 0.40 | 도달  757 | 차단  240
Ep 353 | Step 1000 | R   184.39 | 배송 17/50 | 미활동 0 | 2홉+ 0.43 | 도달  786 | 차단  557
Ep 354 | Step 1000 | R   147.52 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달  724 | 차단  387
Ep 355 | Step 1000 | R   144.51 | 배송 14/50 | 미활동 0 | 2홉+ 0.45 | 도달  621 | 차단  717
Ep 356 | Step 1000 | R   163.63 | 배송 18/50 | 미활동 0 | 2홉+ 0.58 | 도달  590 | 차단  411
Ep 357 | Step 1000 | R   149.90 | 배송 16/50 | 미활동 0 | 2홉+ 0.36 | 도달  647 | 차단  323
Ep 358 | Step 1000 | R   213.67 | 배송 20/50 | 미활동 0 | 2홉+ 0.45 | 도달  817 | 차단  273
Ep 359 | Step 1000 | R   140.33 | 배송 16/50 | 미활동 0 | 2홉+ 0.49 | 도달  561 | 차단  335
Ep 360 | Step 1000 | R   129.03 | 배송 15/50 | 미활동 0 | 2홉+ 0.50 | 도달  589 | 차단  786
Ep 361 | Step 1000 | R   144.02 | 배송 16/50 | 미활동 0 | 2홉+ 0.47 | 도달  659 | 차단  485
Ep 362 | Step 1000 | R   146.46 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  663 | 차단  343
Ep 363 | Step 1000 | R   157.80 | 배송 17/50 | 미활동 0 | 2홉+ 0.59 | 도달  571 | 차단  144
Ep 364 | Step 1000 | R   149.68 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  705 | 차단  770
Ep 365 | Step 1000 | R   127.74 | 배송 15/50 | 미활동 0 | 2홉+ 0.53 | 도달  654 | 차단  211
Ep 366 | Step 1000 | R   106.34 | 배송 14/50 | 미활동 0 | 2홉+ 0.61 | 도달  635 | 차단  431
Ep 367 | Step 1000 | R   114.53 | 배송 15/50 | 미활동 0 | 2홉+ 0.59 | 도달  555 | 차단 1576
Ep 368 | Step 1000 | R   120.44 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달  683 | 차단 1360
Ep 369 | Step 1000 | R    61.15 | 배송  9/50 | 미활동 0 | 2홉+ 0.61 | 도달  491 | 차단 1277
Ep 370 | Step 1000 | R   198.46 | 배송 18/50 | 미활동 0 | 2홉+ 0.38 | 도달  563 | 차단  417
Ep 371 | Step 1000 | R   101.62 | 배송 13/50 | 미활동 0 | 2홉+ 0.57 | 도달  643 | 차단  884
Ep 372 | Step 1000 | R   123.59 | 배송 15/50 | 미활동 0 | 2홉+ 0.50 | 도달  619 | 차단 1208
Ep 373 | Step 1000 | R   134.81 | 배송 16/50 | 미활동 0 | 2홉+ 0.38 | 도달  695 | 차단  629
Ep 374 | Step 1000 | R   127.53 | 배송 16/50 | 미활동 0 | 2홉+ 0.58 | 도달  633 | 차단  732
Ep 375 | Step 1000 | R   139.82 | 배송 16/50 | 미활동 0 | 2홉+ 0.65 | 도달  725 | 차단  565
Ep 376 | Step 1000 | R   138.96 | 배송 16/50 | 미활동 0 | 2홉+ 0.53 | 도달  656 | 차단  355
Ep 377 | Step 1000 | R   153.20 | 배송 14/50 | 미활동 0 | 2홉+ 0.42 | 도달  713 | 차단  804
