/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_c300s_vec
설정: relay_w=0.0 alpha_min=0.0 relay_credit=False n_peers=2 comm_range=300.0 action_mode=vector projection=scale
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 194 | Step 1000 | R   244.51 | 배송 22/50 | 미활동 0 | 2홉+ 0.69 | 도달  940 | 차단 2144
Ep 195 | Step 1000 | R   231.15 | 배송 21/50 | 미활동 0 | 2홉+ 0.65 | 도달  977 | 차단 2125
Ep 196 | Step 1000 | R   298.68 | 배송 22/50 | 미활동 0 | 2홉+ 0.56 | 도달  657 | 차단 1172
Ep 197 | Step 1000 | R   259.49 | 배송 22/50 | 미활동 0 | 2홉+ 0.66 | 도달  854 | 차단  983
Ep 198 | Step 1000 | R   359.46 | 배송 25/50 | 미활동 0 | 2홉+ 0.53 | 도달  861 | 차단 1500
Ep 199 | Step 1000 | R   316.22 | 배송 24/50 | 미활동 0 | 2홉+ 0.61 | 도달  896 | 차단 1456
Ep 200 | Step 1000 | R   120.46 | 배송 18/50 | 미활동 0 | 2홉+ 0.72 | 도달  943 | 차단 2501
  [홀드아웃] 배송 7.3±2.4 미활동 0.83 2홉+ 0.55 도달 666 | 최고 7.3@ep200 | 정체 0/15  ← 최고 갱신
Ep 201 | Step 1000 | R   276.44 | 배송 20/50 | 미활동 0 | 2홉+ 0.37 | 도달  654 | 차단  912
Ep 202 | Step 1000 | R   280.07 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달  926 | 차단  741
Ep 203 | Step 1000 | R   104.35 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달  959 | 차단 2729
Ep 204 | Step 1000 | R    68.71 | 배송 13/50 | 미활동 0 | 2홉+ 0.72 | 도달 1066 | 차단 2395
Ep 205 | Step 1000 | R   276.40 | 배송 24/50 | 미활동 0 | 2홉+ 0.61 | 도달  914 | 차단 1721
Ep 206 | Step 1000 | R    50.45 | 배송 12/50 | 미활동 0 | 2홉+ 0.72 | 도달 1072 | 차단 2379
Ep 207 | Step 1000 | R    62.12 | 배송 14/50 | 미활동 0 | 2홉+ 0.72 | 도달 1061 | 차단 2810
Ep 208 | Step 1000 | R   116.31 | 배송 17/50 | 미활동 0 | 2홉+ 0.64 | 도달  872 | 차단 2341
Ep 209 | Step 1000 | R   276.90 | 배송 22/50 | 미활동 0 | 2홉+ 0.67 | 도달  810 | 차단 1866
Ep 210 | Step 1000 | R   218.53 | 배송 19/50 | 미활동 0 | 2홉+ 0.61 | 도달  886 | 차단 2118
Ep 211 | Step 1000 | R   313.46 | 배송 25/50 | 미활동 0 | 2홉+ 0.60 | 도달 1052 | 차단 1781
Ep 212 | Step 1000 | R   177.12 | 배송 19/50 | 미활동 0 | 2홉+ 0.52 | 도달  787 | 차단 2071
Ep 213 | Step 1000 | R   232.97 | 배송 19/50 | 미활동 0 | 2홉+ 0.42 | 도달  719 | 차단  844
Ep 214 | Step 1000 | R   386.73 | 배송 27/50 | 미활동 0 | 2홉+ 0.59 | 도달  883 | 차단 1025
Ep 215 | Step 1000 | R   218.26 | 배송 18/50 | 미활동 0 | 2홉+ 0.64 | 도달  973 | 차단 2235
Ep 216 | Step 1000 | R   281.75 | 배송 24/50 | 미활동 0 | 2홉+ 0.50 | 도달  748 | 차단  958
Ep 217 | Step 1000 | R   109.77 | 배송 16/50 | 미활동 0 | 2홉+ 0.59 | 도달  698 | 차단 1853
Ep 218 | Step 1000 | R   139.27 | 배송 15/50 | 미활동 0 | 2홉+ 0.55 | 도달  793 | 차단 1954
Ep 219 | Step 1000 | R   172.52 | 배송 19/50 | 미활동 0 | 2홉+ 0.66 | 도달  659 | 차단 2299
Ep 220 | Step 1000 | R   343.91 | 배송 27/50 | 미활동 0 | 2홉+ 0.50 | 도달  926 | 차단 1170
Ep 221 | Step 1000 | R   232.51 | 배송 20/50 | 미활동 0 | 2홉+ 0.50 | 도달  898 | 차단 1198
Ep 222 | Step 1000 | R   123.52 | 배송 16/50 | 미활동 0 | 2홉+ 0.64 | 도달  743 | 차단 2805
Ep 223 | Step 1000 | R   272.85 | 배송 24/50 | 미활동 0 | 2홉+ 0.54 | 도달  806 | 차단 1578
Ep 224 | Step 1000 | R   320.18 | 배송 25/50 | 미활동 0 | 2홉+ 0.58 | 도달  997 | 차단 1512
Ep 225 | Step 1000 | R   380.22 | 배송 28/50 | 미활동 0 | 2홉+ 0.60 | 도달  864 | 차단 2025
Ep 226 | Step 1000 | R    93.22 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  730 | 차단 2731
Ep 227 | Step 1000 | R   297.26 | 배송 23/50 | 미활동 0 | 2홉+ 0.62 | 도달  976 | 차단 1839
Ep 228 | Step 1000 | R   279.80 | 배송 22/50 | 미활동 0 | 2홉+ 0.53 | 도달  675 | 차단 1827
Ep 229 | Step 1000 | R   422.85 | 배송 31/50 | 미활동 0 | 2홉+ 0.55 | 도달  883 | 차단 1163
Ep 230 | Step 1000 | R   384.31 | 배송 28/50 | 미활동 0 | 2홉+ 0.61 | 도달  897 | 차단 1675
Ep 231 | Step 1000 | R   216.40 | 배송 20/50 | 미활동 0 | 2홉+ 0.62 | 도달  953 | 차단 2219
Ep 232 | Step 1000 | R   256.33 | 배송 23/50 | 미활동 0 | 2홉+ 0.69 | 도달  896 | 차단 1687
Ep 233 | Step 1000 | R   389.02 | 배송 28/50 | 미활동 0 | 2홉+ 0.56 | 도달  870 | 차단 1408
Ep 234 | Step 1000 | R   262.31 | 배송 21/50 | 미활동 0 | 2홉+ 0.63 | 도달  874 | 차단 2161
Ep 235 | Step 1000 | R    21.55 | 배송 10/50 | 미활동 0 | 2홉+ 0.72 | 도달 1065 | 차단 3172
Ep 236 | Step 1000 | R   309.42 | 배송 24/50 | 미활동 0 | 2홉+ 0.59 | 도달  891 | 차단 1357
Ep 237 | Step 1000 | R   277.14 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  907 | 차단 1334
Ep 238 | Step 1000 | R    65.13 | 배송 14/50 | 미활동 0 | 2홉+ 0.73 | 도달  998 | 차단 2757
Ep 239 | Step 1000 | R   393.85 | 배송 30/50 | 미활동 0 | 2홉+ 0.67 | 도달  963 | 차단 1514
Ep 240 | Step 1000 | R   328.62 | 배송 26/50 | 미활동 0 | 2홉+ 0.59 | 도달  931 | 차단 1672
Ep 241 | Step 1000 | R   240.97 | 배송 22/50 | 미활동 0 | 2홉+ 0.67 | 도달  921 | 차단 1593
Ep 242 | Step 1000 | R   302.33 | 배송 25/50 | 미활동 0 | 2홉+ 0.52 | 도달  871 | 차단 1901
Ep 243 | Step 1000 | R   383.15 | 배송 27/50 | 미활동 0 | 2홉+ 0.58 | 도달  821 | 차단  887
Ep 244 | Step 1000 | R   335.70 | 배송 25/50 | 미활동 0 | 2홉+ 0.56 | 도달  771 | 차단  750
Ep 245 | Step 1000 | R   282.05 | 배송 22/50 | 미활동 0 | 2홉+ 0.62 | 도달 1009 | 차단 1667
Ep 246 | Step 1000 | R   336.55 | 배송 27/50 | 미활동 0 | 2홉+ 0.64 | 도달  935 | 차단 1558
Ep 247 | Step 1000 | R   350.78 | 배송 27/50 | 미활동 0 | 2홉+ 0.59 | 도달  803 | 차단  908
Ep 248 | Step 1000 | R   267.28 | 배송 20/50 | 미활동 0 | 2홉+ 0.58 | 도달  879 | 차단 1677
Ep 249 | Step 1000 | R   280.30 | 배송 23/50 | 미활동 0 | 2홉+ 0.40 | 도달  665 | 차단  556
Ep 250 | Step 1000 | R   339.18 | 배송 24/50 | 미활동 0 | 2홉+ 0.56 | 도달  913 | 차단 1711
  [홀드아웃] 배송 12.8±3.6 미활동 0.17 2홉+ 0.72 도달 763 | 최고 12.8@ep250 | 정체 0/15  ← 최고 갱신
Ep 251 | Step 1000 | R   410.88 | 배송 29/50 | 미활동 0 | 2홉+ 0.54 | 도달  862 | 차단  734
Ep 252 | Step 1000 | R   192.78 | 배송 18/50 | 미활동 0 | 2홉+ 0.64 | 도달  932 | 차단 2216
Ep 253 | Step 1000 | R   358.15 | 배송 27/50 | 미활동 0 | 2홉+ 0.63 | 도달  955 | 차단  525
Ep 254 | Step 1000 | R   371.33 | 배송 26/50 | 미활동 0 | 2홉+ 0.60 | 도달  958 | 차단 1301
Ep 255 | Step 1000 | R   233.97 | 배송 21/50 | 미활동 0 | 2홉+ 0.52 | 도달  717 | 차단 2030
Ep 256 | Step 1000 | R   312.66 | 배송 25/50 | 미활동 0 | 2홉+ 0.67 | 도달 1074 | 차단 1795
Ep 257 | Step 1000 | R   374.68 | 배송 30/50 | 미활동 0 | 2홉+ 0.63 | 도달  991 | 차단 1499
Ep 258 | Step 1000 | R   271.81 | 배송 24/50 | 미활동 0 | 2홉+ 0.56 | 도달  858 | 차단 1464
Ep 259 | Step 1000 | R   301.49 | 배송 24/50 | 미활동 0 | 2홉+ 0.63 | 도달 1036 | 차단 1829
Ep 260 | Step 1000 | R   240.64 | 배송 22/50 | 미활동 0 | 2홉+ 0.62 | 도달  848 | 차단 1935
Ep 261 | Step 1000 | R   229.83 | 배송 20/50 | 미활동 0 | 2홉+ 0.57 | 도달  779 | 차단 1260
Ep 262 | Step 1000 | R   267.16 | 배송 23/50 | 미활동 0 | 2홉+ 0.54 | 도달  788 | 차단 1468
Ep 263 | Step 1000 | R   356.53 | 배송 29/50 | 미활동 0 | 2홉+ 0.55 | 도달  929 | 차단 1775
Ep 264 | Step 1000 | R   388.45 | 배송 31/50 | 미활동 0 | 2홉+ 0.65 | 도달  928 | 차단 1358
Ep 265 | Step 1000 | R   329.57 | 배송 22/50 | 미활동 0 | 2홉+ 0.57 | 도달  971 | 차단 1397
Ep 266 | Step 1000 | R   226.71 | 배송 21/50 | 미활동 0 | 2홉+ 0.49 | 도달  773 | 차단 2123
Ep 267 | Step 1000 | R   336.12 | 배송 26/50 | 미활동 0 | 2홉+ 0.54 | 도달  784 | 차단 1051
Ep 268 | Step 1000 | R   237.86 | 배송 20/50 | 미활동 0 | 2홉+ 0.42 | 도달  707 | 차단 1610
Ep 269 | Step 1000 | R   296.08 | 배송 23/50 | 미활동 0 | 2홉+ 0.56 | 도달  807 | 차단 1913
Ep 270 | Step 1000 | R   424.52 | 배송 31/50 | 미활동 0 | 2홉+ 0.53 | 도달  886 | 차단 1168
Ep 271 | Step 1000 | R   281.67 | 배송 22/50 | 미활동 0 | 2홉+ 0.67 | 도달  940 | 차단 1807
Ep 272 | Step 1000 | R   266.73 | 배송 25/50 | 미활동 0 | 2홉+ 0.67 | 도달  844 | 차단 2267
Ep 273 | Step 1000 | R   361.65 | 배송 29/50 | 미활동 0 | 2홉+ 0.60 | 도달  879 | 차단 1243
Ep 274 | Step 1000 | R   326.15 | 배송 26/50 | 미활동 0 | 2홉+ 0.56 | 도달  889 | 차단 1385
Ep 275 | Step 1000 | R   207.09 | 배송 21/50 | 미활동 0 | 2홉+ 0.48 | 도달  852 | 차단 1475
Ep 276 | Step 1000 | R   290.30 | 배송 23/50 | 미활동 0 | 2홉+ 0.63 | 도달  827 | 차단 1933
Ep 277 | Step 1000 | R   326.98 | 배송 25/50 | 미활동 0 | 2홉+ 0.59 | 도달  847 | 차단 1012
Ep 278 | Step 1000 | R   193.92 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달  847 | 차단 1307
Ep 279 | Step 1000 | R   214.33 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  885 | 차단 2372
Ep 280 | Step 1000 | R   327.05 | 배송 26/50 | 미활동 0 | 2홉+ 0.57 | 도달  714 | 차단 1434
Ep 281 | Step 1000 | R   239.05 | 배송 23/50 | 미활동 0 | 2홉+ 0.36 | 도달  802 | 차단  349
Ep 282 | Step 1000 | R   160.41 | 배송 19/50 | 미활동 0 | 2홉+ 0.53 | 도달  637 | 차단 2370
Ep 283 | Step 1000 | R   378.74 | 배송 28/50 | 미활동 0 | 2홉+ 0.61 | 도달  811 | 차단 1659
Ep 284 | Step 1000 | R   350.58 | 배송 28/50 | 미활동 0 | 2홉+ 0.67 | 도달  906 | 차단 1493
Ep 285 | Step 1000 | R   359.22 | 배송 28/50 | 미활동 0 | 2홉+ 0.67 | 도달  993 | 차단 1235
Ep 286 | Step 1000 | R   296.65 | 배송 27/50 | 미활동 0 | 2홉+ 0.61 | 도달  840 | 차단 1658
Ep 287 | Step 1000 | R   164.62 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달  689 | 차단 1980
Ep 288 | Step 1000 | R   413.24 | 배송 30/50 | 미활동 0 | 2홉+ 0.56 | 도달  885 | 차단  925
Ep 289 | Step 1000 | R   253.55 | 배송 21/50 | 미활동 0 | 2홉+ 0.55 | 도달  754 | 차단 1054
Ep 290 | Step 1000 | R   278.03 | 배송 21/50 | 미활동 0 | 2홉+ 0.51 | 도달  865 | 차단 1792
Ep 291 | Step 1000 | R   284.18 | 배송 23/50 | 미활동 0 | 2홉+ 0.66 | 도달  877 | 차단 2196
Ep 292 | Step 1000 | R   283.51 | 배송 24/50 | 미활동 0 | 2홉+ 0.45 | 도달  756 | 차단  918
Ep 293 | Step 1000 | R   282.68 | 배송 23/50 | 미활동 0 | 2홉+ 0.48 | 도달  696 | 차단 1965
Ep 294 | Step 1000 | R   383.81 | 배송 28/50 | 미활동 0 | 2홉+ 0.61 | 도달 1016 | 차단 1399
Ep 295 | Step 1000 | R   255.08 | 배송 22/50 | 미활동 0 | 2홉+ 0.56 | 도달  763 | 차단 1370
Ep 296 | Step 1000 | R   287.01 | 배송 25/50 | 미활동 0 | 2홉+ 0.59 | 도달  735 | 차단 1189
Ep 297 | Step 1000 | R   171.69 | 배송 19/50 | 미활동 0 | 2홉+ 0.58 | 도달  841 | 차단 2048
Ep 298 | Step 1000 | R   402.22 | 배송 29/50 | 미활동 0 | 2홉+ 0.62 | 도달  888 | 차단 1160
Ep 299 | Step 1000 | R   181.82 | 배송 17/50 | 미활동 0 | 2홉+ 0.52 | 도달  738 | 차단 2037
Ep 300 | Step 1000 | R   292.70 | 배송 24/50 | 미활동 0 | 2홉+ 0.65 | 도달  777 | 차단 1907
  [홀드아웃] 배송 11.2±3.6 미활동 0.67 2홉+ 0.57 도달 663 | 최고 12.8@ep250 | 정체 1/15
Ep 301 | Step 1000 | R   183.37 | 배송 21/50 | 미활동 0 | 2홉+ 0.63 | 도달  820 | 차단 2403
Ep 302 | Step 1000 | R   211.19 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달  708 | 차단 2433
Ep 303 | Step 1000 | R   285.68 | 배송 26/50 | 미활동 0 | 2홉+ 0.65 | 도달 1010 | 차단 1600
Ep 304 | Step 1000 | R   274.79 | 배송 22/50 | 미활동 0 | 2홉+ 0.60 | 도달  766 | 차단 1886
Ep 305 | Step 1000 | R   332.03 | 배송 26/50 | 미활동 0 | 2홉+ 0.56 | 도달  796 | 차단 1388
Ep 306 | Step 1000 | R   257.83 | 배송 23/50 | 미활동 0 | 2홉+ 0.60 | 도달  747 | 차단 1621
Ep 307 | Step 1000 | R   248.03 | 배송 22/50 | 미활동 0 | 2홉+ 0.53 | 도달  741 | 차단 1589
Ep 308 | Step 1000 | R   187.60 | 배송 16/50 | 미활동 0 | 2홉+ 0.53 | 도달  715 | 차단 1167
Ep 309 | Step 1000 | R   253.51 | 배송 23/50 | 미활동 0 | 2홉+ 0.65 | 도달  973 | 차단 1899
Ep 310 | Step 1000 | R   201.69 | 배송 20/50 | 미활동 0 | 2홉+ 0.40 | 도달  790 | 차단  988
Ep 311 | Step 1000 | R   296.90 | 배송 23/50 | 미활동 0 | 2홉+ 0.57 | 도달  868 | 차단 1631
Ep 312 | Step 1000 | R   294.89 | 배송 25/50 | 미활동 0 | 2홉+ 0.45 | 도달  788 | 차단 1025
Ep 313 | Step 1000 | R   340.68 | 배송 27/50 | 미활동 0 | 2홉+ 0.63 | 도달  921 | 차단 1264
Ep 314 | Step 1000 | R   171.57 | 배송 17/50 | 미활동 0 | 2홉+ 0.47 | 도달  552 | 차단 1073
Ep 315 | Step 1000 | R   187.77 | 배송 19/50 | 미활동 0 | 2홉+ 0.48 | 도달  593 | 차단 1287
Ep 316 | Step 1000 | R   309.80 | 배송 24/50 | 미활동 0 | 2홉+ 0.58 | 도달  780 | 차단 1128
Ep 317 | Step 1000 | R   266.91 | 배송 23/50 | 미활동 0 | 2홉+ 0.53 | 도달  686 | 차단  984
Ep 318 | Step 1000 | R   277.14 | 배송 20/50 | 미활동 0 | 2홉+ 0.39 | 도달  777 | 차단 1214
Ep 319 | Step 1000 | R   213.31 | 배송 19/50 | 미활동 0 | 2홉+ 0.52 | 도달  741 | 차단 1437
Ep 320 | Step 1000 | R   193.87 | 배송 18/50 | 미활동 0 | 2홉+ 0.29 | 도달  575 | 차단  665
Ep 321 | Step 1000 | R   213.87 | 배송 19/50 | 미활동 0 | 2홉+ 0.48 | 도달  675 | 차단 1757
Ep 322 | Step 1000 | R   104.39 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  957 | 차단 2112
Ep 323 | Step 1000 | R   303.12 | 배송 23/50 | 미활동 0 | 2홉+ 0.40 | 도달  823 | 차단  835
Ep 324 | Step 1000 | R   311.67 | 배송 24/50 | 미활동 0 | 2홉+ 0.66 | 도달  819 | 차단 1517
Ep 325 | Step 1000 | R   281.06 | 배송 25/50 | 미활동 0 | 2홉+ 0.69 | 도달  783 | 차단 1720
Ep 326 | Step 1000 | R   189.12 | 배송 19/50 | 미활동 0 | 2홉+ 0.43 | 도달  669 | 차단 1293
Ep 327 | Step 1000 | R   278.79 | 배송 22/50 | 미활동 0 | 2홉+ 0.63 | 도달  809 | 차단 1773
Ep 328 | Step 1000 | R   283.62 | 배송 22/50 | 미활동 0 | 2홉+ 0.50 | 도달  831 | 차단 1385
Ep 329 | Step 1000 | R   386.15 | 배송 28/50 | 미활동 0 | 2홉+ 0.61 | 도달  837 | 차단 1276
Ep 330 | Step 1000 | R   213.67 | 배송 20/50 | 미활동 0 | 2홉+ 0.67 | 도달  682 | 차단 2194
Ep 331 | Step 1000 | R   308.16 | 배송 24/50 | 미활동 0 | 2홉+ 0.59 | 도달  792 | 차단 1378
Ep 332 | Step 1000 | R   368.02 | 배송 26/50 | 미활동 0 | 2홉+ 0.66 | 도달  834 | 차단 1380
Ep 333 | Step 1000 | R   268.66 | 배송 22/50 | 미활동 0 | 2홉+ 0.49 | 도달  753 | 차단  587
Ep 334 | Step 1000 | R   375.68 | 배송 27/50 | 미활동 0 | 2홉+ 0.56 | 도달  780 | 차단 1498
Ep 335 | Step 1000 | R   200.25 | 배송 22/50 | 미활동 0 | 2홉+ 0.70 | 도달 1070 | 차단 2361
Ep 336 | Step 1000 | R   250.62 | 배송 22/50 | 미활동 0 | 2홉+ 0.63 | 도달  712 | 차단 1521
Ep 337 | Step 1000 | R   265.37 | 배송 24/50 | 미활동 0 | 2홉+ 0.56 | 도달  927 | 차단 1573
Ep 338 | Step 1000 | R   298.76 | 배송 23/50 | 미활동 0 | 2홉+ 0.62 | 도달  732 | 차단 1367
Ep 339 | Step 1000 | R   252.32 | 배송 22/50 | 미활동 0 | 2홉+ 0.64 | 도달  803 | 차단 2101
Ep 340 | Step 1000 | R   303.75 | 배송 24/50 | 미활동 0 | 2홉+ 0.63 | 도달  827 | 차단 1739
Ep 341 | Step 1000 | R   188.49 | 배송 21/50 | 미활동 0 | 2홉+ 0.61 | 도달  838 | 차단 2303
Ep 342 | Step 1000 | R   248.36 | 배송 24/50 | 미활동 0 | 2홉+ 0.49 | 도달  906 | 차단 1135
Ep 343 | Step 1000 | R   260.37 | 배송 23/50 | 미활동 0 | 2홉+ 0.61 | 도달  921 | 차단 1705
Ep 344 | Step 1000 | R   265.18 | 배송 21/50 | 미활동 0 | 2홉+ 0.68 | 도달  770 | 차단 2286
Ep 345 | Step 1000 | R   389.11 | 배송 28/50 | 미활동 0 | 2홉+ 0.56 | 도달  797 | 차단 1523
Ep 346 | Step 1000 | R   264.33 | 배송 21/50 | 미활동 0 | 2홉+ 0.65 | 도달  804 | 차단 1989
Ep 347 | Step 1000 | R   225.19 | 배송 21/50 | 미활동 0 | 2홉+ 0.70 | 도달  951 | 차단 2187
Ep 348 | Step 1000 | R   134.56 | 배송 16/50 | 미활동 0 | 2홉+ 0.63 | 도달  783 | 차단 2161
Ep 349 | Step 1000 | R   324.92 | 배송 23/50 | 미활동 0 | 2홉+ 0.66 | 도달  976 | 차단 1706
Ep 350 | Step 1000 | R   391.35 | 배송 28/50 | 미활동 0 | 2홉+ 0.54 | 도달  776 | 차단 1314
  [홀드아웃] 배송 11.2±4.2 미활동 0.33 2홉+ 0.63 도달 639 | 최고 12.8@ep250 | 정체 2/15
Ep 351 | Step 1000 | R   259.31 | 배송 24/50 | 미활동 0 | 2홉+ 0.65 | 도달  795 | 차단 1881
Ep 352 | Step 1000 | R   283.53 | 배송 24/50 | 미활동 0 | 2홉+ 0.66 | 도달  904 | 차단 2357
Ep 353 | Step 1000 | R   326.76 | 배송 25/50 | 미활동 0 | 2홉+ 0.48 | 도달  778 | 차단 1398
Ep 354 | Step 1000 | R   253.90 | 배송 23/50 | 미활동 0 | 2홉+ 0.64 | 도달  924 | 차단 2034
Ep 355 | Step 1000 | R   317.55 | 배송 23/50 | 미활동 0 | 2홉+ 0.67 | 도달  847 | 차단 1874
Ep 356 | Step 1000 | R   352.23 | 배송 28/50 | 미활동 0 | 2홉+ 0.52 | 도달 1026 | 차단 1116
Ep 357 | Step 1000 | R   340.28 | 배송 26/50 | 미활동 0 | 2홉+ 0.47 | 도달  724 | 차단 1230
Ep 358 | Step 1000 | R   176.09 | 배송 18/50 | 미활동 0 | 2홉+ 0.53 | 도달  742 | 차단 1587
Ep 359 | Step 1000 | R   298.89 | 배송 24/50 | 미활동 0 | 2홉+ 0.45 | 도달  786 | 차단  717
Ep 360 | Step 1000 | R   332.53 | 배송 25/50 | 미활동 0 | 2홉+ 0.60 | 도달  874 | 차단  966
Ep 361 | Step 1000 | R   298.86 | 배송 24/50 | 미활동 0 | 2홉+ 0.53 | 도달  748 | 차단 2026
Ep 362 | Step 1000 | R   142.01 | 배송 16/50 | 미활동 0 | 2홉+ 0.44 | 도달  750 | 차단 1591
Ep 363 | Step 1000 | R   394.79 | 배송 28/50 | 미활동 0 | 2홉+ 0.59 | 도달  811 | 차단  994
Ep 364 | Step 1000 | R   334.81 | 배송 26/50 | 미활동 0 | 2홉+ 0.64 | 도달  861 | 차단  816
Ep 365 | Step 1000 | R   205.74 | 배송 21/50 | 미활동 0 | 2홉+ 0.40 | 도달  812 | 차단 1292
Ep 366 | Step 1000 | R   112.20 | 배송 18/50 | 미활동 0 | 2홉+ 0.51 | 도달  668 | 차단 2579
Ep 367 | Step 1000 | R   333.56 | 배송 26/50 | 미활동 0 | 2홉+ 0.56 | 도달  767 | 차단 1281
Ep 368 | Step 1000 | R   311.67 | 배송 22/50 | 미활동 0 | 2홉+ 0.65 | 도달  944 | 차단 1952
Ep 369 | Step 1000 | R   350.40 | 배송 25/50 | 미활동 0 | 2홉+ 0.62 | 도달  829 | 차단 1331
Ep 370 | Step 1000 | R   234.59 | 배송 22/50 | 미활동 0 | 2홉+ 0.63 | 도달  987 | 차단 2013
Ep 371 | Step 1000 | R   284.84 | 배송 22/50 | 미활동 0 | 2홉+ 0.54 | 도달  811 | 차단 1907
Ep 372 | Step 1000 | R   414.08 | 배송 30/50 | 미활동 0 | 2홉+ 0.58 | 도달  932 | 차단 1209
Ep 373 | Step 1000 | R   172.18 | 배송 20/50 | 미활동 0 | 2홉+ 0.57 | 도달  651 | 차단 2488
Ep 374 | Step 1000 | R   300.66 | 배송 24/50 | 미활동 0 | 2홉+ 0.55 | 도달  767 | 차단 1555
Ep 375 | Step 1000 | R   337.99 | 배송 24/50 | 미활동 0 | 2홉+ 0.51 | 도달  825 | 차단 1666
Ep 376 | Step 1000 | R   224.60 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달  756 | 차단 1983
Ep 377 | Step 1000 | R   347.09 | 배송 28/50 | 미활동 0 | 2홉+ 0.61 | 도달  848 | 차단 1683
Ep 378 | Step 1000 | R   234.98 | 배송 22/50 | 미활동 0 | 2홉+ 0.69 | 도달  867 | 차단 2169
Ep 379 | Step 1000 | R   202.36 | 배송 22/50 | 미활동 0 | 2홉+ 0.59 | 도달  952 | 차단 2236
Ep 380 | Step 1000 | R   319.27 | 배송 28/50 | 미활동 0 | 2홉+ 0.49 | 도달  886 | 차단 1478
Ep 381 | Step 1000 | R   235.88 | 배송 21/50 | 미활동 0 | 2홉+ 0.49 | 도달  715 | 차단 2008
Ep 382 | Step 1000 | R   191.18 | 배송 18/50 | 미활동 0 | 2홉+ 0.54 | 도달  699 | 차단  962
Ep 383 | Step 1000 | R   193.29 | 배송 18/50 | 미활동 0 | 2홉+ 0.46 | 도달  816 | 차단 2006
Ep 384 | Step 1000 | R   258.19 | 배송 22/50 | 미활동 0 | 2홉+ 0.54 | 도달  814 | 차단 1268
Ep 385 | Step 1000 | R   343.43 | 배송 27/50 | 미활동 0 | 2홉+ 0.57 | 도달  853 | 차단 1214
Ep 386 | Step 1000 | R   194.86 | 배송 21/50 | 미활동 0 | 2홉+ 0.57 | 도달  820 | 차단 2097
Ep 387 | Step 1000 | R   260.82 | 배송 22/50 | 미활동 0 | 2홉+ 0.55 | 도달  825 | 차단 1187
Ep 388 | Step 1000 | R   330.42 | 배송 26/50 | 미활동 0 | 2홉+ 0.69 | 도달  943 | 차단 1234
Ep 389 | Step 1000 | R   276.48 | 배송 23/50 | 미활동 0 | 2홉+ 0.49 | 도달  777 | 차단  954
Ep 390 | Step 1000 | R   333.46 | 배송 26/50 | 미활동 0 | 2홉+ 0.49 | 도달  799 | 차단 1157
Ep 391 | Step 1000 | R   302.44 | 배송 25/50 | 미활동 0 | 2홉+ 0.66 | 도달  900 | 차단 2242
Ep 392 | Step 1000 | R   251.73 | 배송 21/50 | 미활동 0 | 2홉+ 0.52 | 도달  738 | 차단 1169
Ep 393 | Step 1000 | R   372.65 | 배송 28/50 | 미활동 0 | 2홉+ 0.60 | 도달  972 | 차단 1732
Ep 394 | Step 1000 | R   192.00 | 배송 19/50 | 미활동 0 | 2홉+ 0.45 | 도달  633 | 차단 1419
Ep 395 | Step 1000 | R   324.83 | 배송 25/50 | 미활동 0 | 2홉+ 0.61 | 도달  897 | 차단 1508
Ep 396 | Step 1000 | R   316.51 | 배송 25/50 | 미활동 0 | 2홉+ 0.48 | 도달  799 | 차단 1231
Ep 397 | Step 1000 | R   439.60 | 배송 30/50 | 미활동 0 | 2홉+ 0.57 | 도달  801 | 차단 1598
Ep 398 | Step 1000 | R   179.99 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  999 | 차단 1830
Ep 399 | Step 1000 | R   182.42 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달  890 | 차단 2415
Ep 400 | Step 1000 | R   136.39 | 배송 17/50 | 미활동 0 | 2홉+ 0.53 | 도달  870 | 차단 2765
