/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda
obs_dim=19, state_dim=66, total_act_dim=8
Ep 1552 | Step 1000 | R   201.49 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  302 | 단절 0
Ep 1553 | Step 1000 | R   312.02 | 배송 23/50 | 미활동드론 1 | 재적재 3 | 이동차단   52 | 단절 0
Ep 1554 | Step 1000 | R   228.03 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단    1 | 단절 0
Ep 1555 | Step 1000 | R   243.17 | 배송 16/50 | 미활동드론 1 | 재적재 3 | 이동차단  329 | 단절 0
Ep 1556 | Step 1000 | R   199.89 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1557 | Step 1000 | R   222.84 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단   45 | 단절 0
Ep 1558 | Step 1000 | R   218.64 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1559 | Step 1000 | R   206.03 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  100 | 단절 0
Ep 1560 | Step 1000 | R   271.23 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단  138 | 단절 0
Ep 1561 | Step 1000 | R   207.64 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  277 | 단절 0
Ep 1562 | Step 1000 | R   243.35 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단  195 | 단절 0
Ep 1563 | Step 1000 | R   270.55 | 배송 18/50 | 미활동드론 1 | 재적재 3 | 이동차단  187 | 단절 0
Ep 1564 | Step 1000 | R   193.93 | 배송 18/50 | 미활동드론 1 | 재적재 1 | 이동차단   50 | 단절 0
Ep 1565 | Step 1000 | R   208.25 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  852 | 단절 0
Ep 1566 | Step 1000 | R   170.53 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1567 | Step 1000 | R   166.76 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1568 | Step 1000 | R   171.73 | 배송 17/50 | 미활동드론 1 | 재적재 1 | 이동차단  249 | 단절 0
Ep 1569 | Step 1000 | R    96.52 | 배송 12/50 | 미활동드론 1 | 재적재 0 | 이동차단  152 | 단절 0
Ep 1570 | Step 1000 | R   202.49 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  270 | 단절 0
Ep 1571 | Step 1000 | R   203.59 | 배송 19/50 | 미활동드론 1 | 재적재 1 | 이동차단   44 | 단절 0
Ep 1572 | Step 1000 | R   122.41 | 배송 14/50 | 미활동드론 1 | 재적재 0 | 이동차단  547 | 단절 0
Ep 1573 | Step 1000 | R   208.08 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1574 | Step 1000 | R   237.61 | 배송 17/50 | 미활동드론 1 | 재적재 3 | 이동차단    0 | 단절 0
Ep 1575 | Step 1000 | R   156.55 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단   27 | 단절 0
Ep 1576 | Step 1000 | R   163.79 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단   14 | 단절 0
Ep 1577 | Step 1000 | R   166.02 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단   34 | 단절 0
Ep 1578 | Step 1000 | R   188.39 | 배송 20/50 | 미활동드론 1 | 재적재 1 | 이동차단   37 | 단절 0
Ep 1579 | Step 1000 | R   239.26 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단   15 | 단절 0
Ep 1580 | Step 1000 | R   149.75 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단  216 | 단절 0
Ep 1581 | Step 1000 | R   166.30 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단  716 | 단절 0
Ep 1582 | Step 1000 | R   231.45 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1583 | Step 1000 | R   288.09 | 배송 21/50 | 미활동드론 1 | 재적재 3 | 이동차단   70 | 단절 0
Ep 1584 | Step 1000 | R   197.82 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단  261 | 단절 0
Ep 1585 | Step 1000 | R   241.39 | 배송 20/50 | 미활동드론 1 | 재적재 2 | 이동차단  418 | 단절 0
Ep 1586 | Step 1000 | R   264.86 | 배송 22/50 | 미활동드론 1 | 재적재 2 | 이동차단   38 | 단절 0
Ep 1587 | Step 1000 | R   214.08 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1588 | Step 1000 | R   273.57 | 배송 22/50 | 미활동드론 1 | 재적재 2 | 이동차단  161 | 단절 0
Ep 1589 | Step 1000 | R   205.05 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단   19 | 단절 0
Ep 1590 | Step 1000 | R   237.88 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단  277 | 단절 0
Ep 1591 | Step 1000 | R   221.66 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  147 | 단절 0
Ep 1592 | Step 1000 | R   283.01 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단  252 | 단절 0
Ep 1593 | Step 1000 | R   213.58 | 배송 19/50 | 미활동드론 1 | 재적재 1 | 이동차단   30 | 단절 0
Ep 1594 | Step 1000 | R   220.86 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  278 | 단절 0
Ep 1595 | Step 1000 | R   203.77 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  209 | 단절 0
Ep 1596 | Step 1000 | R   194.32 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단  612 | 단절 0
Ep 1597 | Step 1000 | R   192.97 | 배송 17/50 | 미활동드론 1 | 재적재 1 | 이동차단    1 | 단절 0
Ep 1598 | Step 1000 | R   292.13 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단    6 | 단절 0
Ep 1599 | Step 1000 | R   177.79 | 배송 17/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1600 | Step 1000 | R    96.01 | 배송 14/50 | 미활동드론 1 | 재적재 0 | 이동차단  213 | 단절 0
Ep 1601 | Step 1000 | R   154.81 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단  323 | 단절 0
Ep 1602 | Step 1000 | R   180.63 | 배송 18/50 | 미활동드론 1 | 재적재 1 | 이동차단  356 | 단절 0
Ep 1603 | Step 1000 | R   150.19 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단  197 | 단절 0
Ep 1604 | Step 1000 | R   209.42 | 배송 19/50 | 미활동드론 1 | 재적재 1 | 이동차단  235 | 단절 0
Ep 1605 | Step 1000 | R   205.84 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단   54 | 단절 0
Ep 1606 | Step 1000 | R   216.96 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  210 | 단절 0
Ep 1607 | Step 1000 | R   335.95 | 배송 22/50 | 미활동드론 1 | 재적재 4 | 이동차단   24 | 단절 0
Ep 1608 | Step 1000 | R   234.78 | 배송 16/50 | 미활동드론 1 | 재적재 3 | 이동차단  517 | 단절 0
Ep 1609 | Step 1000 | R   213.49 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  118 | 단절 0
Ep 1610 | Step 1000 | R   147.29 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단   62 | 단절 0
Ep 1611 | Step 1000 | R   234.43 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단  206 | 단절 0
Ep 1612 | Step 1000 | R   180.66 | 배송 17/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1613 | Step 1000 | R   109.56 | 배송 13/50 | 미활동드론 1 | 재적재 0 | 이동차단   94 | 단절 0
Ep 1614 | Step 1000 | R   158.79 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단 2130 | 단절 0
Ep 1615 | Step 1000 | R   226.99 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  166 | 단절 0
Ep 1616 | Step 1000 | R   257.92 | 배송 20/50 | 미활동드론 1 | 재적재 2 | 이동차단   67 | 단절 0
Ep 1617 | Step 1000 | R   250.45 | 배송 20/50 | 미활동드론 1 | 재적재 2 | 이동차단  283 | 단절 0
Ep 1618 | Step 1000 | R   183.39 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단  192 | 단절 0
Ep 1619 | Step 1000 | R   142.04 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1620 | Step 1000 | R   245.71 | 배송 20/50 | 미활동드론 1 | 재적재 2 | 이동차단  359 | 단절 0
Ep 1621 | Step 1000 | R   147.42 | 배송 13/50 | 미활동드론 1 | 재적재 1 | 이동차단  165 | 단절 0
Ep 1622 | Step 1000 | R   184.27 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단   53 | 단절 0
Ep 1623 | Step 1000 | R   105.67 | 배송 12/50 | 미활동드론 1 | 재적재 0 | 이동차단   55 | 단절 0
Ep 1624 | Step 1000 | R   137.59 | 배송 13/50 | 미활동드론 1 | 재적재 1 | 이동차단    4 | 단절 0
Ep 1625 | Step 1000 | R   180.36 | 배송 14/50 | 미활동드론 1 | 재적재 2 | 이동차단  273 | 단절 0
Ep 1626 | Step 1000 | R   223.06 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1627 | Step 1000 | R   230.31 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  283 | 단절 0
Ep 1628 | Step 1000 | R   287.59 | 배송 21/50 | 미활동드론 1 | 재적재 3 | 이동차단  113 | 단절 0
Ep 1629 | Step 1000 | R   137.77 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단   96 | 단절 0
Ep 1630 | Step 1000 | R   277.23 | 배송 19/50 | 미활동드론 1 | 재적재 3 | 이동차단  267 | 단절 0
Ep 1631 | Step 1000 | R   244.91 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1632 | Step 1000 | R   311.98 | 배송 23/50 | 미활동드론 1 | 재적재 3 | 이동차단  409 | 단절 0
Ep 1633 | Step 1000 | R   166.11 | 배송 17/50 | 미활동드론 1 | 재적재 1 | 이동차단   32 | 단절 0
Ep 1634 | Step 1000 | R   156.35 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단  764 | 단절 0
Ep 1635 | Step 1000 | R   220.51 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  595 | 단절 0
Ep 1636 | Step 1000 | R   222.15 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단   72 | 단절 0
Ep 1637 | Step 1000 | R   194.97 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1638 | Step 1000 | R   137.88 | 배송 13/50 | 미활동드론 1 | 재적재 1 | 이동차단  180 | 단절 0
Ep 1639 | Step 1000 | R   197.36 | 배송 18/50 | 미활동드론 1 | 재적재 1 | 이동차단  377 | 단절 0
Ep 1640 | Step 1000 | R   244.32 | 배송 16/50 | 미활동드론 1 | 재적재 3 | 이동차단  107 | 단절 0
Ep 1641 | Step 1000 | R   287.13 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단    6 | 단절 0
Ep 1642 | Step 1000 | R   186.40 | 배송 18/50 | 미활동드론 1 | 재적재 1 | 이동차단   61 | 단절 0
Ep 1643 | Step 1000 | R   102.95 | 배송 12/50 | 미활동드론 1 | 재적재 0 | 이동차단    0 | 단절 0
Ep 1644 | Step 1000 | R   269.87 | 배송 19/50 | 미활동드론 1 | 재적재 3 | 이동차단  209 | 단절 0
Ep 1645 | Step 1000 | R   110.24 | 배송 13/50 | 미활동드론 1 | 재적재 0 | 이동차단   22 | 단절 0
Ep 1646 | Step 1000 | R   251.11 | 배송 18/50 | 미활동드론 1 | 재적재 3 | 이동차단  559 | 단절 0
Ep 1647 | Step 1000 | R   212.23 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1648 | Step 1000 | R   225.73 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  116 | 단절 0
Ep 1649 | Step 1000 | R   203.43 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  114 | 단절 0
Ep 1650 | Step 1000 | R   159.29 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단   44 | 단절 0
Ep 1651 | Step 1000 | R   178.43 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단  171 | 단절 0
Ep 1652 | Step 1000 | R   263.80 | 배송 21/50 | 미활동드론 1 | 재적재 2 | 이동차단  148 | 단절 0
Ep 1653 | Step 1000 | R   222.48 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1654 | Step 1000 | R   291.40 | 배송 24/50 | 미활동드론 1 | 재적재 2 | 이동차단   21 | 단절 0
Ep 1655 | Step 1000 | R   221.02 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  230 | 단절 0
Ep 1656 | Step 1000 | R   273.78 | 배송 21/50 | 미활동드론 1 | 재적재 3 | 이동차단  192 | 단절 0
Ep 1657 | Step 1000 | R   183.89 | 배송 17/50 | 미활동드론 1 | 재적재 1 | 이동차단  251 | 단절 0
Ep 1658 | Step 1000 | R   282.12 | 배송 19/50 | 미활동드론 1 | 재적재 3 | 이동차단    6 | 단절 0
Ep 1659 | Step 1000 | R   180.11 | 배송 17/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1660 | Step 1000 | R   241.77 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  156 | 단절 0
Ep 1661 | Step 1000 | R   162.73 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1662 | Step 1000 | R   219.50 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  592 | 단절 0
Ep 1663 | Step 1000 | R   203.60 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1664 | Step 1000 | R   284.06 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단  559 | 단절 0
Ep 1665 | Step 1000 | R   172.52 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단  295 | 단절 0
Ep 1666 | Step 1000 | R   251.41 | 배송 20/50 | 미활동드론 1 | 재적재 2 | 이동차단  118 | 단절 0
Ep 1667 | Step 1000 | R   264.68 | 배송 18/50 | 미활동드론 1 | 재적재 3 | 이동차단  401 | 단절 0
Ep 1668 | Step 1000 | R   243.19 | 배송 16/50 | 미활동드론 1 | 재적재 3 | 이동차단    0 | 단절 0
Ep 1669 | Step 1000 | R   305.07 | 배송 22/50 | 미활동드론 1 | 재적재 3 | 이동차단   69 | 단절 0
Ep 1670 | Step 1000 | R   247.24 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단   15 | 단절 0
Ep 1671 | Step 1000 | R   172.90 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단   36 | 단절 0
Ep 1672 | Step 1000 | R   231.89 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단    7 | 단절 0
Ep 1673 | Step 1000 | R   151.64 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단    1 | 단절 0
Ep 1674 | Step 1000 | R   291.23 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단  154 | 단절 0
Ep 1675 | Step 1000 | R   313.82 | 배송 22/50 | 미활동드론 1 | 재적재 3 | 이동차단    0 | 단절 0
Ep 1676 | Step 1000 | R   280.22 | 배송 19/50 | 미활동드론 1 | 재적재 3 | 이동차단    0 | 단절 0
Ep 1677 | Step 1000 | R   215.45 | 배송 19/50 | 미활동드론 1 | 재적재 1 | 이동차단   67 | 단절 0
Ep 1678 | Step 1000 | R   243.39 | 배송 17/50 | 미활동드론 1 | 재적재 3 | 이동차단  432 | 단절 0
Ep 1679 | Step 1000 | R   208.61 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  134 | 단절 0
Ep 1680 | Step 1000 | R   208.11 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  180 | 단절 0
Ep 1681 | Step 1000 | R    99.26 | 배송 12/50 | 미활동드론 1 | 재적재 0 | 이동차단    0 | 단절 0
Ep 1682 | Step 1000 | R   230.34 | 배송 15/50 | 미활동드론 1 | 재적재 3 | 이동차단  265 | 단절 0
Ep 1683 | Step 1000 | R   160.72 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1684 | Step 1000 | R   269.11 | 배송 18/50 | 미활동드론 1 | 재적재 3 | 이동차단   93 | 단절 0
Ep 1685 | Step 1000 | R   260.49 | 배송 19/50 | 미활동드론 1 | 재적재 3 | 이동차단   77 | 단절 0
Ep 1686 | Step 1000 | R   222.22 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단    8 | 단절 0
Ep 1687 | Step 1000 | R   149.51 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단    6 | 단절 0
Ep 1688 | Step 1000 | R   134.98 | 배송 13/50 | 미활동드론 1 | 재적재 1 | 이동차단  226 | 단절 0
Ep 1689 | Step 1000 | R   173.52 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단  292 | 단절 0
Ep 1690 | Step 1000 | R   207.86 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  153 | 단절 0
Ep 1691 | Step 1000 | R   279.47 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단  242 | 단절 0
Ep 1692 | Step 1000 | R   130.44 | 배송 14/50 | 미활동드론 1 | 재적재 0 | 이동차단   88 | 단절 0
Ep 1693 | Step 1000 | R   210.17 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  214 | 단절 0
Ep 1694 | Step 1000 | R   139.16 | 배송 13/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1695 | Step 1000 | R   174.17 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1696 | Step 1000 | R   224.98 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  133 | 단절 0
Ep 1697 | Step 1000 | R   223.29 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단   41 | 단절 0
Ep 1698 | Step 1000 | R   263.12 | 배송 22/50 | 미활동드론 1 | 재적재 2 | 이동차단  164 | 단절 0
Ep 1699 | Step 1000 | R   255.90 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단   97 | 단절 0
Ep 1700 | Step 1000 | R   225.64 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단    0 | 단절 0
Ep 1701 | Step 1000 | R   273.08 | 배송 19/50 | 미활동드론 1 | 재적재 3 | 이동차단   82 | 단절 0
Ep 1702 | Step 1000 | R   112.43 | 배송 14/50 | 미활동드론 1 | 재적재 0 | 이동차단  422 | 단절 0
Ep 1703 | Step 1000 | R   186.59 | 배송 18/50 | 미활동드론 1 | 재적재 1 | 이동차단  211 | 단절 0
Ep 1704 | Step 1000 | R   204.06 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  804 | 단절 0
Ep 1705 | Step 1000 | R   232.81 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단   26 | 단절 0
Ep 1706 | Step 1000 | R   261.04 | 배송 20/50 | 미활동드론 1 | 재적재 2 | 이동차단  119 | 단절 0
Ep 1707 | Step 1000 | R   258.44 | 배송 17/50 | 미활동드론 1 | 재적재 3 | 이동차단    8 | 단절 0
Ep 1708 | Step 1000 | R   214.45 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  385 | 단절 0
Ep 1709 | Step 1000 | R   307.15 | 배송 22/50 | 미활동드론 1 | 재적재 3 | 이동차단  247 | 단절 0
Ep 1710 | Step 1000 | R   212.11 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  226 | 단절 0
Ep 1711 | Step 1000 | R   277.06 | 배송 19/50 | 미활동드론 1 | 재적재 3 | 이동차단   97 | 단절 0
Ep 1712 | Step 1000 | R   214.41 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  188 | 단절 0
Ep 1713 | Step 1000 | R   193.62 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단  170 | 단절 0
Ep 1714 | Step 1000 | R   136.16 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단  342 | 단절 0
Ep 1715 | Step 1000 | R   171.16 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단  256 | 단절 0
Ep 1716 | Step 1000 | R    95.62 | 배송 12/50 | 미활동드론 1 | 재적재 0 | 이동차단    0 | 단절 0
Ep 1717 | Step 1000 | R   284.42 | 배송 21/50 | 미활동드론 1 | 재적재 3 | 이동차단  126 | 단절 0
Ep 1718 | Step 1000 | R   191.56 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단  155 | 단절 0
Ep 1719 | Step 1000 | R   144.73 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단    1 | 단절 0
Ep 1720 | Step 1000 | R   278.52 | 배송 22/50 | 미활동드론 1 | 재적재 2 | 이동차단  132 | 단절 0
Ep 1721 | Step 1000 | R   152.60 | 배송 14/50 | 미활동드론 0 | 재적재 1 | 이동차단   27 | 단절 0
Ep 1722 | Step 1000 | R   153.01 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1723 | Step 1000 | R   207.00 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  673 | 단절 0
Ep 1724 | Step 1000 | R   120.52 | 배송 14/50 | 미활동드론 1 | 재적재 0 | 이동차단  292 | 단절 0
Ep 1725 | Step 1000 | R   202.07 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  419 | 단절 0
Ep 1726 | Step 1000 | R   178.38 | 배송 14/50 | 미활동드론 1 | 재적재 2 | 이동차단   73 | 단절 0
Ep 1727 | Step 1000 | R   201.98 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  935 | 단절 0
Ep 1728 | Step 1000 | R   206.44 | 배송 16/50 | 미활동드론 1 | 재적재 2 | 이동차단  104 | 단절 0
Ep 1729 | Step 1000 | R   162.82 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단   85 | 단절 0
Ep 1730 | Step 1000 | R   201.71 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단  959 | 단절 0
Ep 1731 | Step 1000 | R   208.28 | 배송 19/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1732 | Step 1000 | R   285.21 | 배송 24/50 | 미활동드론 1 | 재적재 2 | 이동차단  237 | 단절 0
Ep 1733 | Step 1000 | R   208.34 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단   38 | 단절 0
Ep 1734 | Step 1000 | R   133.97 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단 1098 | 단절 0
Ep 1735 | Step 1000 | R   162.66 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단 1159 | 단절 0
Ep 1736 | Step 1000 | R   231.84 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단  802 | 단절 0
Ep 1737 | Step 1000 | R   311.79 | 배송 23/50 | 미활동드론 1 | 재적재 3 | 이동차단    0 | 단절 0
Ep 1738 | Step 1000 | R   292.21 | 배송 21/50 | 미활동드론 1 | 재적재 3 | 이동차단   76 | 단절 0
Ep 1739 | Step 1000 | R   244.05 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단   58 | 단절 0
Ep 1740 | Step 1000 | R   222.35 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  406 | 단절 0
Ep 1741 | Step 1000 | R   221.69 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  927 | 단절 0
Ep 1742 | Step 1000 | R   132.78 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
Ep 1743 | Step 1000 | R   232.05 | 배송 19/50 | 미활동드론 1 | 재적재 2 | 이동차단  198 | 단절 0
Ep 1744 | Step 1000 | R   200.60 | 배송 15/50 | 미활동드론 1 | 재적재 2 | 이동차단  314 | 단절 0
Ep 1745 | Step 1000 | R   224.02 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단   33 | 단절 0
Ep 1746 | Step 1000 | R   169.83 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단  121 | 단절 0
Ep 1747 | Step 1000 | R   132.36 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단 1095 | 단절 0
Ep 1748 | Step 1000 | R   280.49 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단   48 | 단절 0
Ep 1749 | Step 1000 | R   126.44 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단  646 | 단절 0
Ep 1750 | Step 1000 | R   118.08 | 배송 12/50 | 미활동드론 1 | 재적재 1 | 이동차단  517 | 단절 0
Ep 1751 | Step 1000 | R   213.05 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단   52 | 단절 0
Ep 1752 | Step 1000 | R   210.30 | 배송 18/50 | 미활동드론 1 | 재적재 2 | 이동차단  144 | 단절 0
Ep 1753 | Step 1000 | R   272.62 | 배송 19/50 | 미활동드론 1 | 재적재 3 | 이동차단  176 | 단절 0
Ep 1754 | Step 1000 | R   202.82 | 배송 17/50 | 미활동드론 1 | 재적재 2 | 이동차단   19 | 단절 0
Ep 1755 | Step 1000 | R   126.38 | 배송 15/50 | 미활동드론 1 | 재적재 0 | 이동차단  388 | 단절 0
Ep 1756 | Step 1000 | R   142.73 | 배송 14/50 | 미활동드론 1 | 재적재 1 | 이동차단  631 | 단절 0
Ep 1757 | Step 1000 | R   145.39 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단  132 | 단절 0
Ep 1758 | Step 1000 | R   175.95 | 배송 16/50 | 미활동드론 1 | 재적재 1 | 이동차단   13 | 단절 0
Ep 1759 | Step 1000 | R    70.78 | 배송 11/50 | 미활동드론 1 | 재적재 0 | 이동차단  242 | 단절 0
Ep 1760 | Step 1000 | R   286.73 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단   90 | 단절 0
Ep 1761 | Step 1000 | R   279.26 | 배송 20/50 | 미활동드론 1 | 재적재 3 | 이동차단  331 | 단절 0
Ep 1762 | Step 1000 | R   242.35 | 배송 17/50 | 미활동드론 1 | 재적재 3 | 이동차단    0 | 단절 0
Ep 1763 | Step 1000 | R   117.67 | 배송 14/50 | 미활동드론 1 | 재적재 0 | 이동차단    0 | 단절 0
Ep 1764 | Step 1000 | R   122.14 | 배송 15/50 | 미활동드론 1 | 재적재 1 | 이동차단    0 | 단절 0
