/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_e3_obs
설정: relay_w=0.0 alpha_min=0.0 relay_credit=False n_peers=3
obs_dim=23, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 201 | Step 1000 | R   154.95 | 배송 18/50 | 미활동 0 | 2홉+ 0.41 | 도달  807 | 차단  300
Ep 202 | Step 1000 | R   162.87 | 배송 18/50 | 미활동 0 | 2홉+ 0.31 | 도달  890 | 차단   68
Ep 203 | Step 1000 | R   176.25 | 배송 19/50 | 미활동 0 | 2홉+ 0.27 | 도달  622 | 차단  143
Ep 204 | Step 1000 | R   182.03 | 배송 20/50 | 미활동 0 | 2홉+ 0.28 | 도달  685 | 차단  189
Ep 205 | Step 1000 | R   101.33 | 배송 13/50 | 미활동 0 | 2홉+ 0.30 | 도달  703 | 차단  568
Ep 206 | Step 1000 | R   166.74 | 배송 18/50 | 미활동 0 | 2홉+ 0.42 | 도달  980 | 차단   32
Ep 207 | Step 1000 | R   186.94 | 배송 20/50 | 미활동 0 | 2홉+ 0.41 | 도달  904 | 차단  283
Ep 208 | Step 1000 | R   203.99 | 배송 19/50 | 미활동 0 | 2홉+ 0.22 | 도달  841 | 차단  234
Ep 209 | Step 1000 | R   143.98 | 배송 16/50 | 미활동 0 | 2홉+ 0.41 | 도달  756 | 차단  148
Ep 210 | Step 1000 | R   141.31 | 배송 17/50 | 미활동 0 | 2홉+ 0.19 | 도달  654 | 차단    0
Ep 211 | Step 1000 | R   118.01 | 배송 16/50 | 미활동 0 | 2홉+ 0.41 | 도달  742 | 차단  974
Ep 212 | Step 1000 | R   136.25 | 배송 17/50 | 미활동 0 | 2홉+ 0.45 | 도달  781 | 차단 1037
Ep 213 | Step 1000 | R   155.81 | 배송 17/50 | 미활동 0 | 2홉+ 0.42 | 도달  879 | 차단  614
Ep 214 | Step 1000 | R   176.10 | 배송 17/50 | 미활동 0 | 2홉+ 0.24 | 도달  772 | 차단  194
Ep 215 | Step 1000 | R   143.29 | 배송 16/50 | 미활동 0 | 2홉+ 0.28 | 도달 1010 | 차단  362
Ep 216 | Step 1000 | R   134.32 | 배송 17/50 | 미활동 0 | 2홉+ 0.38 | 도달  801 | 차단 1346
Ep 217 | Step 1000 | R   137.77 | 배송 16/50 | 미활동 0 | 2홉+ 0.43 | 도달  844 | 차단  540
Ep 218 | Step 1000 | R   129.36 | 배송 17/50 | 미활동 0 | 2홉+ 0.45 | 도달  824 | 차단 1041
Ep 219 | Step 1000 | R   214.59 | 배송 20/50 | 미활동 0 | 2홉+ 0.25 | 도달  704 | 차단  190
Ep 220 | Step 1000 | R   184.92 | 배송 17/50 | 미활동 0 | 2홉+ 0.30 | 도달  809 | 차단  177
Ep 221 | Step 1000 | R   160.45 | 배송 19/50 | 미활동 0 | 2홉+ 0.20 | 도달  728 | 차단   72
Ep 222 | Step 1000 | R   112.78 | 배송 15/50 | 미활동 1 | 2홉+ 0.50 | 도달  893 | 차단  529
Ep 223 | Step 1000 | R   183.12 | 배송 20/50 | 미활동 0 | 2홉+ 0.30 | 도달  818 | 차단  143
Ep 224 | Step 1000 | R   141.11 | 배송 17/50 | 미활동 0 | 2홉+ 0.40 | 도달  965 | 차단    6
Ep 225 | Step 1000 | R   147.12 | 배송 18/50 | 미활동 0 | 2홉+ 0.30 | 도달  752 | 차단  698
Ep 226 | Step 1000 | R   204.28 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달 1039 | 차단  596
Ep 227 | Step 1000 | R   130.62 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  411
Ep 228 | Step 1000 | R   140.08 | 배송 17/50 | 미활동 0 | 2홉+ 0.43 | 도달 1074 | 차단  976
Ep 229 | Step 1000 | R   172.87 | 배송 16/50 | 미활동 0 | 2홉+ 0.17 | 도달  632 | 차단  186
Ep 230 | Step 1000 | R   104.88 | 배송 13/50 | 미활동 0 | 2홉+ 0.36 | 도달  907 | 차단 1155
Ep 231 | Step 1000 | R   215.44 | 배송 20/50 | 미활동 0 | 2홉+ 0.43 | 도달  719 | 차단   88
Ep 232 | Step 1000 | R   148.09 | 배송 17/50 | 미활동 0 | 2홉+ 0.50 | 도달  915 | 차단  218
Ep 233 | Step 1000 | R   226.36 | 배송 17/50 | 미활동 0 | 2홉+ 0.25 | 도달  709 | 차단   30
Ep 234 | Step 1000 | R   149.52 | 배송 17/50 | 미활동 0 | 2홉+ 0.35 | 도달  868 | 차단  368
Ep 235 | Step 1000 | R   166.66 | 배송 19/50 | 미활동 0 | 2홉+ 0.45 | 도달  946 | 차단  179
Ep 236 | Step 1000 | R   206.14 | 배송 19/50 | 미활동 0 | 2홉+ 0.39 | 도달  906 | 차단  291
Ep 237 | Step 1000 | R   152.93 | 배송 18/50 | 미활동 0 | 2홉+ 0.48 | 도달  964 | 차단  627
Ep 238 | Step 1000 | R   183.77 | 배송 20/50 | 미활동 0 | 2홉+ 0.29 | 도달 1059 | 차단   74
Ep 239 | Step 1000 | R   150.41 | 배송 17/50 | 미활동 0 | 2홉+ 0.33 | 도달  855 | 차단  256
Ep 240 | Step 1000 | R   142.55 | 배송 18/50 | 미활동 0 | 2홉+ 0.53 | 도달  833 | 차단 1042
Ep 241 | Step 1000 | R   177.86 | 배송 16/50 | 미활동 0 | 2홉+ 0.20 | 도달  786 | 차단   98
Ep 242 | Step 1000 | R   172.06 | 배송 19/50 | 미활동 0 | 2홉+ 0.40 | 도달  869 | 차단    4
Ep 243 | Step 1000 | R   154.37 | 배송 15/50 | 미활동 0 | 2홉+ 0.15 | 도달  606 | 차단   89
Ep 244 | Step 1000 | R   116.15 | 배송 14/50 | 미활동 0 | 2홉+ 0.23 | 도달  634 | 차단  135
Ep 245 | Step 1000 | R   168.77 | 배송 17/50 | 미활동 0 | 2홉+ 0.15 | 도달  731 | 차단  341
Ep 246 | Step 1000 | R   156.37 | 배송 17/50 | 미활동 0 | 2홉+ 0.35 | 도달  849 | 차단  264
Ep 247 | Step 1000 | R   185.00 | 배송 20/50 | 미활동 0 | 2홉+ 0.40 | 도달  929 | 차단  230
Ep 248 | Step 1000 | R   145.65 | 배송 18/50 | 미활동 0 | 2홉+ 0.37 | 도달 1074 | 차단  613
Ep 249 | Step 1000 | R   162.32 | 배송 19/50 | 미활동 0 | 2홉+ 0.42 | 도달  803 | 차단  117
Ep 250 | Step 1000 | R   121.42 | 배송 16/50 | 미활동 0 | 2홉+ 0.35 | 도달  816 | 차단   48
  [홀드아웃] 배송 15.5±2.7 미활동 0.00 2홉+ 0.43 도달 825 | 최고 15.5@ep250 | 정체 0/15  ← 최고 갱신
Ep 251 | Step 1000 | R   200.74 | 배송 19/50 | 미활동 0 | 2홉+ 0.38 | 도달  903 | 차단    2
Ep 252 | Step 1000 | R   154.51 | 배송 18/50 | 미활동 0 | 2홉+ 0.24 | 도달  897 | 차단  352
Ep 253 | Step 1000 | R   111.34 | 배송 13/50 | 미활동 0 | 2홉+ 0.29 | 도달  750 | 차단  281
Ep 254 | Step 1000 | R   140.05 | 배송 16/50 | 미활동 0 | 2홉+ 0.28 | 도달  680 | 차단  316
Ep 255 | Step 1000 | R   150.53 | 배송 16/50 | 미활동 0 | 2홉+ 0.38 | 도달  958 | 차단  272
Ep 256 | Step 1000 | R   132.86 | 배송 16/50 | 미활동 0 | 2홉+ 0.32 | 도달  873 | 차단  318
Ep 257 | Step 1000 | R   196.64 | 배송 18/50 | 미활동 0 | 2홉+ 0.28 | 도달  868 | 차단  222
Ep 258 | Step 1000 | R   120.88 | 배송 15/50 | 미활동 0 | 2홉+ 0.16 | 도달  648 | 차단   52
Ep 259 | Step 1000 | R   191.71 | 배송 18/50 | 미활동 0 | 2홉+ 0.29 | 도달  887 | 차단  157
Ep 260 | Step 1000 | R   149.81 | 배송 17/50 | 미활동 0 | 2홉+ 0.58 | 도달  855 | 차단  347
Ep 261 | Step 1000 | R   175.69 | 배송 16/50 | 미활동 0 | 2홉+ 0.33 | 도달  841 | 차단  205
Ep 262 | Step 1000 | R   107.93 | 배송 14/50 | 미활동 0 | 2홉+ 0.25 | 도달  718 | 차단  572
Ep 263 | Step 1000 | R   263.18 | 배송 21/50 | 미활동 0 | 2홉+ 0.36 | 도달  757 | 차단  195
Ep 264 | Step 1000 | R   113.55 | 배송 14/50 | 미활동 0 | 2홉+ 0.32 | 도달  795 | 차단  669
Ep 265 | Step 1000 | R   210.27 | 배송 17/50 | 미활동 0 | 2홉+ 0.10 | 도달  815 | 차단   28
Ep 266 | Step 1000 | R   151.36 | 배송 17/50 | 미활동 0 | 2홉+ 0.43 | 도달  910 | 차단  326
Ep 267 | Step 1000 | R   208.47 | 배송 19/50 | 미활동 0 | 2홉+ 0.05 | 도달  574 | 차단    0
Ep 268 | Step 1000 | R   187.39 | 배송 20/50 | 미활동 0 | 2홉+ 0.30 | 도달  996 | 차단  202
Ep 269 | Step 1000 | R   196.98 | 배송 19/50 | 미활동 0 | 2홉+ 0.14 | 도달  664 | 차단   18
Ep 270 | Step 1000 | R   130.04 | 배송 16/50 | 미활동 0 | 2홉+ 0.29 | 도달  864 | 차단   21
Ep 271 | Step 1000 | R   143.69 | 배송 16/50 | 미활동 0 | 2홉+ 0.40 | 도달  862 | 차단  247
Ep 272 | Step 1000 | R   186.64 | 배송 17/50 | 미활동 0 | 2홉+ 0.17 | 도달  718 | 차단  135
Ep 273 | Step 1000 | R   116.57 | 배송 14/50 | 미활동 0 | 2홉+ 0.35 | 도달  837 | 차단  593
Ep 274 | Step 1000 | R   235.87 | 배송 18/50 | 미활동 0 | 2홉+ 0.16 | 도달  771 | 차단  168
Ep 275 | Step 1000 | R   147.89 | 배송 17/50 | 미활동 0 | 2홉+ 0.34 | 도달  918 | 차단  166
Ep 276 | Step 1000 | R   208.84 | 배송 20/50 | 미활동 0 | 2홉+ 0.17 | 도달  939 | 차단   93
Ep 277 | Step 1000 | R   155.86 | 배송 18/50 | 미활동 0 | 2홉+ 0.56 | 도달 1010 | 차단  141
Ep 278 | Step 1000 | R   269.75 | 배송 18/50 | 미활동 0 | 2홉+ 0.25 | 도달  877 | 차단  260
Ep 279 | Step 1000 | R   244.47 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달  776 | 차단  496
Ep 280 | Step 1000 | R    84.64 | 배송 12/50 | 미활동 0 | 2홉+ 0.45 | 도달 1074 | 차단  959
Ep 281 | Step 1000 | R   180.57 | 배송 18/50 | 미활동 0 | 2홉+ 0.25 | 도달  948 | 차단  492
Ep 282 | Step 1000 | R   155.31 | 배송 18/50 | 미활동 0 | 2홉+ 0.40 | 도달  889 | 차단 1166
Ep 283 | Step 1000 | R   204.95 | 배송 19/50 | 미활동 0 | 2홉+ 0.55 | 도달  912 | 차단  324
Ep 284 | Step 1000 | R   198.88 | 배송 18/50 | 미활동 0 | 2홉+ 0.27 | 도달  919 | 차단   76
Ep 285 | Step 1000 | R   126.20 | 배송 15/50 | 미활동 0 | 2홉+ 0.26 | 도달  713 | 차단   92
Ep 286 | Step 1000 | R   137.99 | 배송 16/50 | 미활동 0 | 2홉+ 0.26 | 도달  943 | 차단  522
Ep 287 | Step 1000 | R   138.72 | 배송 13/50 | 미활동 0 | 2홉+ 0.31 | 도달  656 | 차단  544
Ep 288 | Step 1000 | R   106.36 | 배송 15/50 | 미활동 0 | 2홉+ 0.24 | 도달  665 | 차단    0
Ep 289 | Step 1000 | R   279.82 | 배송 24/50 | 미활동 0 | 2홉+ 0.18 | 도달  807 | 차단   89
Ep 290 | Step 1000 | R   219.16 | 배송 17/50 | 미활동 0 | 2홉+ 0.23 | 도달  888 | 차단  142
Ep 291 | Step 1000 | R   103.08 | 배송 12/50 | 미활동 0 | 2홉+ 0.19 | 도달  681 | 차단  488
Ep 292 | Step 1000 | R   105.38 | 배송 14/50 | 미활동 0 | 2홉+ 0.47 | 도달  874 | 차단  630
Ep 293 | Step 1000 | R   167.18 | 배송 15/50 | 미활동 0 | 2홉+ 0.20 | 도달  819 | 차단  156
Ep 294 | Step 1000 | R   142.53 | 배송 17/50 | 미활동 0 | 2홉+ 0.18 | 도달  777 | 차단  219
Ep 295 | Step 1000 | R   101.27 | 배송 14/50 | 미활동 0 | 2홉+ 0.63 | 도달  988 | 차단 1251
Ep 296 | Step 1000 | R   114.99 | 배송 16/50 | 미활동 0 | 2홉+ 0.37 | 도달 1024 | 차단 1024
Ep 297 | Step 1000 | R   157.99 | 배송 18/50 | 미활동 0 | 2홉+ 0.33 | 도달  900 | 차단  371
Ep 298 | Step 1000 | R   193.62 | 배송 17/50 | 미활동 0 | 2홉+ 0.26 | 도달  876 | 차단    3
Ep 299 | Step 1000 | R   133.94 | 배송 16/50 | 미활동 0 | 2홉+ 0.29 | 도달  772 | 차단  327
Ep 300 | Step 1000 | R   165.16 | 배송 19/50 | 미활동 0 | 2홉+ 0.23 | 도달  789 | 차단  307
  [홀드아웃] 배송 12.7±2.4 미활동 0.00 2홉+ 0.39 도달 880 | 최고 15.5@ep250 | 정체 1/15
Ep 301 | Step 1000 | R   180.86 | 배송 17/50 | 미활동 0 | 2홉+ 0.24 | 도달  877 | 차단  159
Ep 302 | Step 1000 | R    60.15 | 배송 10/50 | 미활동 0 | 2홉+ 0.36 | 도달  905 | 차단 1972
Ep 303 | Step 1000 | R   197.71 | 배송 18/50 | 미활동 0 | 2홉+ 0.22 | 도달  732 | 차단  207
Ep 304 | Step 1000 | R    90.12 | 배송 11/50 | 미활동 1 | 2홉+ 0.39 | 도달  752 | 차단  945
Ep 305 | Step 1000 | R   144.54 | 배송 17/50 | 미활동 0 | 2홉+ 0.20 | 도달  869 | 차단    3
Ep 306 | Step 1000 | R   175.30 | 배송 16/50 | 미활동 0 | 2홉+ 0.12 | 도달  649 | 차단   45
Ep 307 | Step 1000 | R    93.80 | 배송 13/50 | 미활동 0 | 2홉+ 0.36 | 도달 1074 | 차단  548
Ep 308 | Step 1000 | R   203.76 | 배송 18/50 | 미활동 0 | 2홉+ 0.19 | 도달  761 | 차단   97
Ep 309 | Step 1000 | R    87.89 | 배송 12/50 | 미활동 0 | 2홉+ 0.46 | 도달  866 | 차단 1298
Ep 310 | Step 1000 | R   172.38 | 배송 19/50 | 미활동 0 | 2홉+ 0.22 | 도달  916 | 차단   91
Ep 311 | Step 1000 | R   162.66 | 배송 18/50 | 미활동 0 | 2홉+ 0.32 | 도달 1017 | 차단  339
Ep 312 | Step 1000 | R   105.46 | 배송 14/50 | 미활동 0 | 2홉+ 0.17 | 도달  856 | 차단  622
Ep 313 | Step 1000 | R   159.91 | 배송 15/50 | 미활동 0 | 2홉+ 0.17 | 도달  768 | 차단   27
Ep 314 | Step 1000 | R   178.72 | 배송 16/50 | 미활동 0 | 2홉+ 0.30 | 도달  850 | 차단  121
Ep 315 | Step 1000 | R   130.11 | 배송 15/50 | 미활동 0 | 2홉+ 0.52 | 도달 1040 | 차단    0
Ep 316 | Step 1000 | R    77.37 | 배송 10/50 | 미활동 0 | 2홉+ 0.56 | 도달 1074 | 차단  543
Ep 317 | Step 1000 | R    82.65 | 배송 11/50 | 미활동 1 | 2홉+ 0.39 | 도달 1004 | 차단 1232
Ep 318 | Step 1000 | R   177.48 | 배송 16/50 | 미활동 0 | 2홉+ 0.32 | 도달  773 | 차단  112
Ep 319 | Step 1000 | R   182.74 | 배송 17/50 | 미활동 0 | 2홉+ 0.34 | 도달  853 | 차단   72
Ep 320 | Step 1000 | R   130.38 | 배송 15/50 | 미활동 0 | 2홉+ 0.27 | 도달  796 | 차단   65
Ep 321 | Step 1000 | R   135.84 | 배송 15/50 | 미활동 0 | 2홉+ 0.38 | 도달  898 | 차단   70
Ep 322 | Step 1000 | R    87.80 | 배송 12/50 | 미활동 0 | 2홉+ 0.34 | 도달  631 | 차단    2
Ep 323 | Step 1000 | R   108.55 | 배송 13/50 | 미활동 0 | 2홉+ 0.53 | 도달 1033 | 차단  677
Ep 324 | Step 1000 | R   112.77 | 배송 14/50 | 미활동 0 | 2홉+ 0.48 | 도달 1045 | 차단 1366
Ep 325 | Step 1000 | R   120.76 | 배송 16/50 | 미활동 0 | 2홉+ 0.18 | 도달  900 | 차단  158
Ep 326 | Step 1000 | R   144.50 | 배송 17/50 | 미활동 0 | 2홉+ 0.37 | 도달  902 | 차단  396
Ep 327 | Step 1000 | R   177.39 | 배송 16/50 | 미활동 0 | 2홉+ 0.23 | 도달  754 | 차단  163
Ep 328 | Step 1000 | R    77.22 | 배송 11/50 | 미활동 1 | 2홉+ 0.46 | 도달  998 | 차단 1092
Ep 329 | Step 1000 | R   108.40 | 배송 14/50 | 미활동 0 | 2홉+ 0.24 | 도달  706 | 차단  284
Ep 330 | Step 1000 | R   128.09 | 배송 14/50 | 미활동 0 | 2홉+ 0.25 | 도달  671 | 차단    0
Ep 331 | Step 1000 | R   159.00 | 배송 17/50 | 미활동 0 | 2홉+ 0.23 | 도달  731 | 차단  147
Ep 332 | Step 1000 | R   151.09 | 배송 18/50 | 미활동 0 | 2홉+ 0.55 | 도달  902 | 차단  550
Ep 333 | Step 1000 | R   143.21 | 배송 16/50 | 미활동 0 | 2홉+ 0.40 | 도달  962 | 차단   58
Ep 334 | Step 1000 | R   222.73 | 배송 21/50 | 미활동 0 | 2홉+ 0.25 | 도달  777 | 차단  475
Ep 335 | Step 1000 | R   117.18 | 배송 14/50 | 미활동 0 | 2홉+ 0.39 | 도달  889 | 차단  573
Ep 336 | Step 1000 | R   214.42 | 배송 17/50 | 미활동 0 | 2홉+ 0.15 | 도달  878 | 차단  231
Ep 337 | Step 1000 | R   100.52 | 배송 15/50 | 미활동 0 | 2홉+ 0.65 | 도달  836 | 차단  433
Ep 338 | Step 1000 | R    79.74 | 배송 14/50 | 미활동 0 | 2홉+ 0.10 | 도달  594 | 차단    0
Ep 339 | Step 1000 | R    99.39 | 배송 14/50 | 미활동 0 | 2홉+ 0.17 | 도달  781 | 차단  311
Ep 340 | Step 1000 | R   141.22 | 배송 16/50 | 미활동 0 | 2홉+ 0.52 | 도달  906 | 차단  469
Ep 341 | Step 1000 | R   103.33 | 배송 13/50 | 미활동 0 | 2홉+ 0.29 | 도달  885 | 차단   48
Ep 342 | Step 1000 | R   135.15 | 배송 16/50 | 미활동 0 | 2홉+ 0.34 | 도달  857 | 차단  323
Ep 343 | Step 1000 | R   136.81 | 배송 16/50 | 미활동 0 | 2홉+ 0.45 | 도달 1011 | 차단  271
Ep 344 | Step 1000 | R   182.10 | 배송 19/50 | 미활동 0 | 2홉+ 0.46 | 도달  842 | 차단   99
Ep 345 | Step 1000 | R   195.88 | 배송 18/50 | 미활동 0 | 2홉+ 0.44 | 도달  878 | 차단  551
Ep 346 | Step 1000 | R   108.31 | 배송 13/50 | 미활동 0 | 2홉+ 0.33 | 도달  611 | 차단  247
Ep 347 | Step 1000 | R   177.31 | 배송 16/50 | 미활동 0 | 2홉+ 0.21 | 도달  680 | 차단  276
Ep 348 | Step 1000 | R   141.32 | 배송 13/50 | 미활동 1 | 2홉+ 0.12 | 도달  529 | 차단   23
Ep 349 | Step 1000 | R   189.40 | 배송 15/50 | 미활동 1 | 2홉+ 0.04 | 도달  605 | 차단    9
Ep 350 | Step 1000 | R   155.42 | 배송 18/50 | 미활동 0 | 2홉+ 0.51 | 도달  937 | 차단   69
  [홀드아웃] 배송 10.5±3.6 미활동 0.50 2홉+ 0.41 도달 885 | 최고 15.5@ep250 | 정체 2/15
Ep 351 | Step 1000 | R   168.90 | 배송 15/50 | 미활동 0 | 2홉+ 0.16 | 도달  648 | 차단   10
Ep 352 | Step 1000 | R   119.56 | 배송 15/50 | 미활동 0 | 2홉+ 0.37 | 도달  698 | 차단  193
Ep 353 | Step 1000 | R    79.64 | 배송 12/50 | 미활동 0 | 2홉+ 0.24 | 도달  767 | 차단  664
Ep 354 | Step 1000 | R    88.57 | 배송 12/50 | 미활동 0 | 2홉+ 0.12 | 도달  721 | 차단   62
Ep 355 | Step 1000 | R    93.91 | 배송 12/50 | 미활동 0 | 2홉+ 0.15 | 도달  731 | 차단  168
Ep 356 | Step 1000 | R   132.32 | 배송 15/50 | 미활동 0 | 2홉+ 0.28 | 도달  760 | 차단    0
Ep 357 | Step 1000 | R    75.09 | 배송 12/50 | 미활동 0 | 2홉+ 0.43 | 도달 1069 | 차단  550
Ep 358 | Step 1000 | R   154.67 | 배송 17/50 | 미활동 0 | 2홉+ 0.25 | 도달  717 | 차단  150
Ep 359 | Step 1000 | R   120.10 | 배송 14/50 | 미활동 0 | 2홉+ 0.11 | 도달  720 | 차단    0
Ep 360 | Step 1000 | R   127.45 | 배송 15/50 | 미활동 0 | 2홉+ 0.26 | 도달  923 | 차단  337
Ep 361 | Step 1000 | R   122.25 | 배송 15/50 | 미활동 0 | 2홉+ 0.30 | 도달  767 | 차단  142
Ep 362 | Step 1000 | R   106.50 | 배송 13/50 | 미활동 1 | 2홉+ 0.51 | 도달  731 | 차단  494
Ep 363 | Step 1000 | R   191.21 | 배송 18/50 | 미활동 0 | 2홉+ 0.43 | 도달  906 | 차단  433
Ep 364 | Step 1000 | R   135.62 | 배송 15/50 | 미활동 0 | 2홉+ 0.31 | 도달  782 | 차단    1
Ep 365 | Step 1000 | R   165.82 | 배송 16/50 | 미활동 0 | 2홉+ 0.28 | 도달  646 | 차단  336
Ep 366 | Step 1000 | R   187.26 | 배송 17/50 | 미활동 0 | 2홉+ 0.22 | 도달  751 | 차단  198
Ep 367 | Step 1000 | R   193.51 | 배송 18/50 | 미활동 0 | 2홉+ 0.29 | 도달  876 | 차단  168
Ep 368 | Step 1000 | R   138.34 | 배송 16/50 | 미활동 0 | 2홉+ 0.23 | 도달  850 | 차단  196
Ep 369 | Step 1000 | R   103.52 | 배송 15/50 | 미활동 0 | 2홉+ 0.28 | 도달  767 | 차단  172
Ep 370 | Step 1000 | R   155.31 | 배송 17/50 | 미활동 0 | 2홉+ 0.46 | 도달  866 | 차단  210
Ep 371 | Step 1000 | R   119.93 | 배송 14/50 | 미활동 0 | 2홉+ 0.29 | 도달  840 | 차단  231
Ep 372 | Step 1000 | R   129.62 | 배송 16/50 | 미활동 0 | 2홉+ 0.33 | 도달  880 | 차단  326
Ep 373 | Step 1000 | R   128.46 | 배송 15/50 | 미활동 0 | 2홉+ 0.20 | 도달  774 | 차단   47
Ep 374 | Step 1000 | R    98.18 | 배송 12/50 | 미활동 0 | 2홉+ 0.15 | 도달  728 | 차단    9
Ep 375 | Step 1000 | R   102.26 | 배송 12/50 | 미활동 1 | 2홉+ 0.13 | 도달  541 | 차단   25
Ep 376 | Step 1000 | R   121.86 | 배송 17/50 | 미활동 0 | 2홉+ 0.31 | 도달  794 | 차단  370
Ep 377 | Step 1000 | R    89.41 | 배송 10/50 | 미활동 1 | 2홉+ 0.26 | 도달  669 | 차단    0
Ep 378 | Step 1000 | R   140.75 | 배송 13/50 | 미활동 0 | 2홉+ 0.11 | 도달  697 | 차단   39
Ep 379 | Step 1000 | R   127.85 | 배송 12/50 | 미활동 1 | 2홉+ 0.12 | 도달  696 | 차단    0
Ep 380 | Step 1000 | R   116.76 | 배송 14/50 | 미활동 0 | 2홉+ 0.21 | 도달  828 | 차단  272
Ep 381 | Step 1000 | R    94.26 | 배송 13/50 | 미활동 0 | 2홉+ 0.30 | 도달  634 | 차단  202
Ep 382 | Step 1000 | R    81.96 | 배송 12/50 | 미활동 0 | 2홉+ 0.16 | 도달  743 | 차단  100
Ep 383 | Step 1000 | R   137.75 | 배송 16/50 | 미활동 0 | 2홉+ 0.21 | 도달  936 | 차단  367
Ep 384 | Step 1000 | R   200.28 | 배송 16/50 | 미활동 1 | 2홉+ 0.18 | 도달  663 | 차단    0
Ep 385 | Step 1000 | R    88.80 | 배송 14/50 | 미활동 1 | 2홉+ 0.28 | 도달  664 | 차단  272
Ep 386 | Step 1000 | R   169.02 | 배송 16/50 | 미활동 0 | 2홉+ 0.17 | 도달  779 | 차단  153
Ep 387 | Step 1000 | R   153.33 | 배송 14/50 | 미활동 0 | 2홉+ 0.33 | 도달  758 | 차단  645
Ep 388 | Step 1000 | R    92.17 | 배송 13/50 | 미활동 1 | 2홉+ 0.25 | 도달  796 | 차단 1290
Ep 389 | Step 1000 | R   122.54 | 배송 14/50 | 미활동 0 | 2홉+ 0.22 | 도달  691 | 차단  341
Ep 390 | Step 1000 | R   121.83 | 배송 15/50 | 미활동 0 | 2홉+ 0.15 | 도달  660 | 차단    0
Ep 391 | Step 1000 | R   110.11 | 배송 14/50 | 미활동 0 | 2홉+ 0.18 | 도달  762 | 차단  131
Ep 392 | Step 1000 | R   132.87 | 배송 15/50 | 미활동 0 | 2홉+ 0.17 | 도달  711 | 차단  305
Ep 393 | Step 1000 | R   222.27 | 배송 17/50 | 미활동 0 | 2홉+ 0.28 | 도달  825 | 차단  278
Ep 394 | Step 1000 | R   148.90 | 배송 16/50 | 미활동 0 | 2홉+ 0.35 | 도달  747 | 차단  233
Ep 395 | Step 1000 | R   118.54 | 배송 15/50 | 미활동 0 | 2홉+ 0.05 | 도달  549 | 차단    0
Ep 396 | Step 1000 | R   170.28 | 배송 16/50 | 미활동 0 | 2홉+ 0.31 | 도달  689 | 차단 1013
Ep 397 | Step 1000 | R   115.28 | 배송 14/50 | 미활동 0 | 2홉+ 0.35 | 도달  843 | 차단  357
Ep 398 | Step 1000 | R   174.09 | 배송 18/50 | 미활동 0 | 2홉+ 0.18 | 도달  733 | 차단  229
Ep 399 | Step 1000 | R    99.65 | 배송 13/50 | 미활동 0 | 2홉+ 0.08 | 도달  713 | 차단   87
Ep 400 | Step 1000 | R    84.59 | 배송 11/50 | 미활동 0 | 2홉+ 0.23 | 도달  680 | 차단  423
  [홀드아웃] 배송 9.5±2.9 미활동 0.50 2홉+ 0.36 도달 807 | 최고 15.5@ep250 | 정체 3/15
Ep 401 | Step 1000 | R   132.49 | 배송 16/50 | 미활동 0 | 2홉+ 0.17 | 도달  751 | 차단  249
Ep 402 | Step 1000 | R   114.52 | 배송 14/50 | 미활동 0 | 2홉+ 0.25 | 도달  630 | 차단   55
Ep 403 | Step 1000 | R   176.64 | 배송 16/50 | 미활동 0 | 2홉+ 0.12 | 도달  625 | 차단    0
Ep 404 | Step 1000 | R    99.69 | 배송 12/50 | 미활동 0 | 2홉+ 0.15 | 도달  665 | 차단   80
Ep 405 | Step 1000 | R   204.25 | 배송 18/50 | 미활동 0 | 2홉+ 0.17 | 도달  647 | 차단   34
Ep 406 | Step 1000 | R   121.31 | 배송 15/50 | 미활동 0 | 2홉+ 0.29 | 도달  804 | 차단  101
Ep 407 | Step 1000 | R   210.93 | 배송 18/50 | 미활동 0 | 2홉+ 0.39 | 도달  877 | 차단    0
Ep 408 | Step 1000 | R   232.14 | 배송 18/50 | 미활동 0 | 2홉+ 0.30 | 도달  756 | 차단  345
Ep 409 | Step 1000 | R   253.18 | 배송 20/50 | 미활동 0 | 2홉+ 0.23 | 도달  801 | 차단  148
Ep 410 | Step 1000 | R   177.30 | 배송 16/50 | 미활동 0 | 2홉+ 0.24 | 도달  617 | 차단  200
