/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
이어받기: weights/v5_26_09_15_23_s3b/latest.pth (ep1500) — 에피소드·최고 기록은 초기화
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.999 구성=무작위 드론[3, 8] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:298: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 177 | 드론7 목적지74 |  986스텝 | 배송 74/74 | 재적재 13 | 중계율 0.04 | alpha 5.880 | complete
Ep 178 | 드론7 목적지37 |  708스텝 | 배송 37/37 | 재적재  5 | 중계율 0.06 | alpha 5.847 | complete
Ep 179 | 드론7 목적지48 |  799스텝 | 배송 48/48 | 재적재  8 | 중계율 0.05 | alpha 5.820 | complete
Ep 180 | 드론4 목적지61 | 1000스텝 | 배송 56/61 | 재적재 11 | 중계율 0.07 | alpha 5.824 | step_limit
Ep 181 | 드론3 목적지80 | 1000스텝 | 배송 49/80 | 재적재  9 | 중계율 0.06 | alpha 5.768 | step_limit
Ep 182 | 드론6 목적지31 |  471스텝 | 배송 31/31 | 재적재  4 | 중계율 0.08 | alpha 5.754 | complete
Ep 183 | 드론5 목적지53 | 1000스텝 | 배송 48/53 | 재적재  8 | 중계율 0.04 | alpha 5.739 | step_limit
Ep 184 | 드론5 목적지64 | 1000스텝 | 배송 62/64 | 재적재 10 | 중계율 0.05 | alpha 5.697 | step_limit
Ep 185 | 드론4 목적지49 | 1000스텝 | 배송 41/49 | 재적재  7 | 중계율 0.06 | alpha 5.683 | step_limit
Ep 186 | 드론7 목적지47 | 1000스텝 | 배송 46/47 | 재적재  7 | 중계율 0.07 | alpha 5.595 | step_limit
Ep 187 | 드론6 목적지59 | 1000스텝 | 배송 57/59 | 재적재  8 | 중계율 0.04 | alpha 5.580 | step_limit
Ep 188 | 드론3 목적지33 | 1000스텝 | 배송 28/33 | 재적재  5 | 중계율 0.12 | alpha 5.581 | step_limit
Ep 189 | 드론7 목적지35 |  296스텝 | 배송 35/35 | 재적재  4 | 중계율 0.03 | alpha 5.583 | complete
Ep 190 | 드론3 목적지30 | 1000스텝 | 배송 27/30 | 재적재  4 | 중계율 0.06 | alpha 5.602 | step_limit
Ep 191 | 드론4 목적지70 | 1000스텝 | 배송 65/70 | 재적재 12 | 중계율 0.06 | alpha 5.508 | step_limit
Ep 192 | 드론6 목적지36 |  428스텝 | 배송 36/36 | 재적재  6 | 중계율 0.05 | alpha 5.510 | complete
Ep 193 | 드론4 목적지54 | 1000스텝 | 배송 49/54 | 재적재  8 | 중계율 0.08 | alpha 5.531 | step_limit
Ep 194 | 드론5 목적지76 | 1000스텝 | 배송 68/76 | 재적재 11 | 중계율 0.04 | alpha 5.603 | step_limit
Ep 195 | 드론7 목적지74 | 1000스텝 | 배송 69/74 | 재적재 12 | 중계율 0.07 | alpha 5.559 | step_limit
Ep 196 | 드론7 목적지70 | 1000스텝 | 배송 68/70 | 재적재 11 | 중계율 0.04 | alpha 5.574 | step_limit
Ep 197 | 드론5 목적지34 | 1000스텝 | 배송 31/34 | 재적재  4 | 중계율 0.07 | alpha 5.542 | step_limit
Ep 198 | 드론3 목적지33 | 1000스텝 | 배송 31/33 | 재적재  5 | 중계율 0.12 | alpha 5.560 | step_limit
Ep 199 | 드론8 목적지46 |  476스텝 | 배송 46/46 | 재적재  7 | 중계율 0.05 | alpha 5.556 | complete
Ep 200 | 드론8 목적지42 |  500스텝 | 배송 42/42 | 재적재  6 | 중계율 0.05 | alpha 5.549 | complete
  [홀드아웃] 배송 41.6±6.4 완주 0.00 스텝 987 점수 41.6 재적재 7.1 2홉+ 0.63 | 최고 43.2@ep100 정체 2/15
Ep 201 | 드론7 목적지51 |  676스텝 | 배송 51/51 | 재적재  7 | 중계율 0.04 | alpha 5.552 | complete
Ep 202 | 드론6 목적지32 |  646스텝 | 배송 32/32 | 재적재  5 | 중계율 0.10 | alpha 5.570 | complete
Ep 203 | 드론7 목적지30 |  770스텝 | 배송 30/30 | 재적재  3 | 중계율 0.09 | alpha 5.583 | complete
Ep 204 | 드론7 목적지73 |  961스텝 | 배송 73/73 | 재적재 12 | 중계율 0.04 | alpha 5.610 | complete
Ep 205 | 드론4 목적지44 |  933스텝 | 배송 44/44 | 재적재  7 | 중계율 0.03 | alpha 5.582 | complete
Ep 206 | 드론4 목적지26 |  702스텝 | 배송 26/26 | 재적재  3 | 중계율 0.05 | alpha 5.552 | complete
Ep 207 | 드론7 목적지40 |  774스텝 | 배송 40/40 | 재적재  6 | 중계율 0.05 | alpha 5.528 | complete
Ep 208 | 드론8 목적지35 |  595스텝 | 배송 35/35 | 재적재  4 | 중계율 0.06 | alpha 5.517 | complete
Ep 209 | 드론8 목적지75 |  817스텝 | 배송 75/75 | 재적재 11 | 중계율 0.04 | alpha 5.495 | complete
Ep 210 | 드론8 목적지56 |  834스텝 | 배송 56/56 | 재적재  9 | 중계율 0.05 | alpha 5.466 | complete
Ep 211 | 드론3 목적지26 |  883스텝 | 배송 26/26 | 재적재  4 | 중계율 0.03 | alpha 5.441 | complete
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 48/58 | 재적재  8 | 중계율 0.02 | alpha 5.476 | step_limit
Ep 213 | 드론3 목적지44 | 1000스텝 | 배송 41/44 | 재적재  7 | 중계율 0.05 | alpha 5.421 | step_limit
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 44/56 | 재적재  8 | 중계율 0.04 | alpha 5.414 | step_limit
Ep 215 | 드론5 목적지64 | 1000스텝 | 배송 60/64 | 재적재 10 | 중계율 0.02 | alpha 5.460 | step_limit
Ep 216 | 드론6 목적지40 |  560스텝 | 배송 40/40 | 재적재  6 | 중계율 0.06 | alpha 5.441 | complete
Ep 217 | 드론8 목적지41 |  666스텝 | 배송 41/41 | 재적재  6 | 중계율 0.06 | alpha 5.410 | complete
Ep 218 | 드론4 목적지31 |  679스텝 | 배송 31/31 | 재적재  5 | 중계율 0.06 | alpha 5.413 | complete
Ep 219 | 드론5 목적지80 |  997스텝 | 배송 80/80 | 재적재 14 | 중계율 0.03 | alpha 5.444 | complete
Ep 220 | 드론5 목적지53 |  914스텝 | 배송 53/53 | 재적재  9 | 중계율 0.06 | alpha 5.426 | complete
Ep 221 | 드론7 목적지72 |  719스텝 | 배송 72/72 | 재적재 13 | 중계율 0.02 | alpha 5.419 | complete
Ep 222 | 드론3 목적지27 | 1000스텝 | 배송 24/27 | 재적재  3 | 중계율 0.10 | alpha 5.415 | step_limit
Ep 223 | 드론7 목적지22 |  356스텝 | 배송 22/22 | 재적재  1 | 중계율 0.10 | alpha 5.413 | complete
Ep 224 | 드론5 목적지62 |  890스텝 | 배송 62/62 | 재적재 10 | 중계율 0.04 | alpha 5.403 | complete
Ep 225 | 드론6 목적지58 |  863스텝 | 배송 58/58 | 재적재  8 | 중계율 0.05 | alpha 5.354 | complete
Ep 226 | 드론7 목적지37 |  790스텝 | 배송 37/37 | 재적재  5 | 중계율 0.05 | alpha 5.369 | complete
Ep 227 | 드론3 목적지49 | 1000스텝 | 배송 26/49 | 재적재  3 | 중계율 0.02 | alpha 5.339 | step_limit
Ep 228 | 드론7 목적지72 |  851스텝 | 배송 72/72 | 재적재 11 | 중계율 0.03 | alpha 5.360 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 49/77 | 재적재  8 | 중계율 0.05 | alpha 5.319 | step_limit
Ep 230 | 드론8 목적지53 |  876스텝 | 배송 53/53 | 재적재  8 | 중계율 0.04 | alpha 5.315 | complete
Ep 231 | 드론6 목적지56 | 1000스텝 | 배송 51/56 | 재적재  7 | 중계율 0.05 | alpha 5.294 | step_limit
Ep 232 | 드론4 목적지28 | 1000스텝 | 배송 25/28 | 재적재  4 | 중계율 0.06 | alpha 5.271 | step_limit
Ep 233 | 드론7 목적지40 |  637스텝 | 배송 40/40 | 재적재  5 | 중계율 0.06 | alpha 5.253 | complete
Ep 234 | 드론6 목적지29 |  586스텝 | 배송 29/29 | 재적재  4 | 중계율 0.08 | alpha 5.241 | complete
Ep 235 | 드론8 목적지69 |  829스텝 | 배송 69/69 | 재적재 11 | 중계율 0.04 | alpha 5.280 | complete
Ep 236 | 드론5 목적지30 |  861스텝 | 배송 30/30 | 재적재  4 | 중계율 0.06 | alpha 5.295 | complete
Ep 237 | 드론6 목적지24 |  443스텝 | 배송 24/24 | 재적재  1 | 중계율 0.07 | alpha 5.253 | complete
Ep 238 | 드론7 목적지21 |  427스텝 | 배송 21/21 | 재적재  1 | 중계율 0.06 | alpha 5.265 | complete
Ep 239 | 드론6 목적지60 |  923스텝 | 배송 60/60 | 재적재 10 | 중계율 0.06 | alpha 5.279 | complete
Ep 240 | 드론7 목적지58 |  671스텝 | 배송 58/58 | 재적재 10 | 중계율 0.05 | alpha 5.289 | complete
Ep 241 | 드론3 목적지26 |  533스텝 | 배송 26/26 | 재적재  4 | 중계율 0.03 | alpha 5.295 | complete
Ep 242 | 드론5 목적지43 |  825스텝 | 배송 43/43 | 재적재  7 | 중계율 0.05 | alpha 5.271 | complete
Ep 243 | 드론6 목적지55 |  965스텝 | 배송 55/55 | 재적재  9 | 중계율 0.03 | alpha 5.251 | complete
Ep 244 | 드론7 목적지48 |  656스텝 | 배송 48/48 | 재적재  7 | 중계율 0.05 | alpha 5.248 | complete
Ep 245 | 드론7 목적지67 |  767스텝 | 배송 67/67 | 재적재 11 | 중계율 0.05 | alpha 5.286 | complete
Ep 246 | 드론5 목적지65 | 1000스텝 | 배송 61/65 | 재적재 11 | 중계율 0.06 | alpha 5.315 | step_limit
Ep 247 | 드론8 목적지49 |  539스텝 | 배송 49/49 | 재적재  7 | 중계율 0.03 | alpha 5.331 | complete
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 35/41 | 재적재  6 | 중계율 0.07 | alpha 5.229 | step_limit
Ep 249 | 드론6 목적지26 |  310스텝 | 배송 26/26 | 재적재  3 | 중계율 0.05 | alpha 5.212 | complete
Ep 250 | 드론6 목적지43 |  480스텝 | 배송 43/43 | 재적재  6 | 중계율 0.07 | alpha 5.178 | complete
  [홀드아웃] 배송 43.1±3.7 완주 0.00 스텝 1000 점수 43.1 재적재 7.2 2홉+ 0.63 | 최고 43.2@ep100 정체 3/15
Ep 251 | 드론6 목적지71 |  897스텝 | 배송 71/71 | 재적재 12 | 중계율 0.06 | alpha 5.200 | complete
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 35/48 | 재적재  5 | 중계율 0.07 | alpha 5.183 | step_limit
Ep 253 | 드론5 목적지30 |  524스텝 | 배송 30/30 | 재적재  4 | 중계율 0.03 | alpha 5.160 | complete
Ep 254 | 드론7 목적지26 |  496스텝 | 배송 26/26 | 재적재  1 | 중계율 0.07 | alpha 5.177 | complete
Ep 255 | 드론8 목적지69 |  665스텝 | 배송 69/69 | 재적재 11 | 중계율 0.04 | alpha 5.163 | complete
Ep 256 | 드론8 목적지33 |  516스텝 | 배송 33/33 | 재적재  4 | 중계율 0.06 | alpha 5.161 | complete
Ep 257 | 드론4 목적지55 | 1000스텝 | 배송 42/55 | 재적재  6 | 중계율 0.11 | alpha 5.163 | step_limit
Ep 258 | 드론6 목적지36 | 1000스텝 | 배송 33/36 | 재적재  5 | 중계율 0.06 | alpha 5.171 | step_limit
Ep 259 | 드론5 목적지79 | 1000스텝 | 배송 73/79 | 재적재 13 | 중계율 0.05 | alpha 5.143 | step_limit
Ep 260 | 드론3 목적지41 | 1000스텝 | 배송 35/41 | 재적재  6 | 중계율 0.07 | alpha 5.155 | step_limit
Ep 261 | 드론7 목적지21 |  615스텝 | 배송 21/21 | 재적재  0 | 중계율 0.10 | alpha 5.156 | complete
Ep 262 | 드론3 목적지43 | 1000스텝 | 배송 35/43 | 재적재  6 | 중계율 0.09 | alpha 5.118 | step_limit
Ep 263 | 드론6 목적지21 |  308스텝 | 배송 21/21 | 재적재  2 | 중계율 0.08 | alpha 5.111 | complete
Ep 264 | 드론8 목적지50 |  663스텝 | 배송 50/50 | 재적재  8 | 중계율 0.05 | alpha 5.149 | complete
Ep 265 | 드론4 목적지35 | 1000스텝 | 배송 31/35 | 재적재  5 | 중계율 0.12 | alpha 5.171 | step_limit
Ep 266 | 드론4 목적지54 | 1000스텝 | 배송 49/54 | 재적재  8 | 중계율 0.06 | alpha 5.177 | step_limit
Ep 267 | 드론6 목적지46 |  813스텝 | 배송 46/46 | 재적재  7 | 중계율 0.05 | alpha 5.132 | complete
Ep 268 | 드론3 목적지33 | 1000스텝 | 배송 28/33 | 재적재  4 | 중계율 0.03 | alpha 5.094 | step_limit
Ep 269 | 드론3 목적지42 | 1000스텝 | 배송 35/42 | 재적재  5 | 중계율 0.04 | alpha 5.128 | step_limit
Ep 270 | 드론4 목적지45 | 1000스텝 | 배송 36/45 | 재적재  6 | 중계율 0.07 | alpha 5.100 | step_limit
Ep 271 | 드론6 목적지37 |  539스텝 | 배송 37/37 | 재적재  6 | 중계율 0.03 | alpha 5.062 | complete
Ep 272 | 드론3 목적지47 | 1000스텝 | 배송 41/47 | 재적재  7 | 중계율 0.05 | alpha 5.090 | step_limit
Ep 273 | 드론8 목적지76 |  726스텝 | 배송 76/76 | 재적재 12 | 중계율 0.04 | alpha 5.057 | complete
Ep 274 | 드론8 목적지29 |  759스텝 | 배송 29/29 | 재적재  2 | 중계율 0.07 | alpha 5.000 | complete
Ep 275 | 드론4 목적지78 | 1000스텝 | 배송 63/78 | 재적재 10 | 중계율 0.07 | alpha 5.010 | step_limit
Ep 276 | 드론7 목적지49 |  513스텝 | 배송 49/49 | 재적재  8 | 중계율 0.04 | alpha 4.998 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 49/67 | 재적재  8 | 중계율 0.04 | alpha 4.975 | step_limit
Ep 278 | 드론4 목적지30 |  906스텝 | 배송 30/30 | 재적재  5 | 중계율 0.08 | alpha 5.007 | complete
Ep 279 | 드론8 목적지44 |  713스텝 | 배송 44/44 | 재적재  6 | 중계율 0.05 | alpha 4.996 | complete
Ep 280 | 드론5 목적지32 |  756스텝 | 배송 32/32 | 재적재  5 | 중계율 0.07 | alpha 4.963 | complete
Ep 281 | 드론5 목적지36 |  685스텝 | 배송 36/36 | 재적재  5 | 중계율 0.04 | alpha 4.967 | complete
Ep 282 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.03 | alpha 4.922 | step_limit
Ep 283 | 드론4 목적지75 | 1000스텝 | 배송 69/75 | 재적재 12 | 중계율 0.04 | alpha 4.922 | step_limit
Ep 284 | 드론6 목적지21 |  233스텝 | 배송 21/21 | 재적재  1 | 중계율 0.06 | alpha 4.882 | complete
Ep 285 | 드론7 목적지72 |  694스텝 | 배송 72/72 | 재적재 11 | 중계율 0.04 | alpha 4.847 | complete
Ep 286 | 드론8 목적지78 |  511스텝 | 배송 78/78 | 재적재 12 | 중계율 0.04 | alpha 4.863 | complete
Ep 287 | 드론3 목적지39 |  874스텝 | 배송 39/39 | 재적재  6 | 중계율 0.07 | alpha 4.880 | complete
Ep 288 | 드론5 목적지39 |  549스텝 | 배송 39/39 | 재적재  6 | 중계율 0.04 | alpha 4.865 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 35/49 | 재적재  6 | 중계율 0.07 | alpha 4.865 | step_limit
Ep 290 | 드론5 목적지29 | 1000스텝 | 배송 28/29 | 재적재  3 | 중계율 0.08 | alpha 4.845 | step_limit
Ep 291 | 드론6 목적지68 |  962스텝 | 배송 68/68 | 재적재 12 | 중계율 0.08 | alpha 4.868 | complete
Ep 292 | 드론4 목적지69 | 1000스텝 | 배송 61/69 | 재적재 10 | 중계율 0.05 | alpha 4.900 | step_limit
Ep 293 | 드론4 목적지38 |  825스텝 | 배송 38/38 | 재적재  5 | 중계율 0.04 | alpha 4.881 | complete
Ep 294 | 드론7 목적지41 |  582스텝 | 배송 41/41 | 재적재  6 | 중계율 0.03 | alpha 4.879 | complete
Ep 295 | 드론4 목적지35 |  858스텝 | 배송 35/35 | 재적재  5 | 중계율 0.08 | alpha 4.890 | complete
Ep 296 | 드론8 목적지49 |  653스텝 | 배송 49/49 | 재적재  8 | 중계율 0.04 | alpha 4.860 | complete
Ep 297 | 드론5 목적지78 |  975스텝 | 배송 78/78 | 재적재 13 | 중계율 0.06 | alpha 4.835 | complete
Ep 298 | 드론5 목적지73 | 1000스텝 | 배송 71/73 | 재적재 13 | 중계율 0.05 | alpha 4.861 | step_limit
Ep 299 | 드론8 목적지75 |  498스텝 | 배송 75/75 | 재적재 12 | 중계율 0.04 | alpha 4.898 | complete
Ep 300 | 드론5 목적지39 |  547스텝 | 배송 39/39 | 재적재  5 | 중계율 0.06 | alpha 4.926 | complete
  [홀드아웃] 배송 44.8±4.8 완주 0.08 스텝 998 점수 44.8 재적재 7.7 2홉+ 0.62 | 최고 44.8@ep300 정체 0/15  ← 갱신
Ep 301 | 드론4 목적지69 | 1000스텝 | 배송 65/69 | 재적재 12 | 중계율 0.09 | alpha 4.938 | step_limit
Ep 302 | 드론8 목적지60 |  572스텝 | 배송 60/60 | 재적재 10 | 중계율 0.06 | alpha 4.942 | complete
Ep 303 | 드론5 목적지74 | 1000스텝 | 배송 70/74 | 재적재 12 | 중계율 0.04 | alpha 4.911 | step_limit
Ep 304 | 드론4 목적지25 |  612스텝 | 배송 25/25 | 재적재  4 | 중계율 0.06 | alpha 4.843 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 47/75 | 재적재  8 | 중계율 0.07 | alpha 4.796 | step_limit
Ep 306 | 드론5 목적지29 |  876스텝 | 배송 29/29 | 재적재  3 | 중계율 0.06 | alpha 4.827 | complete
Ep 307 | 드론8 목적지29 |  326스텝 | 배송 29/29 | 재적재  3 | 중계율 0.07 | alpha 4.841 | complete
Ep 308 | 드론7 목적지35 |  406스텝 | 배송 35/35 | 재적재  5 | 중계율 0.03 | alpha 4.833 | complete
Ep 309 | 드론6 목적지37 |  640스텝 | 배송 37/37 | 재적재  6 | 중계율 0.06 | alpha 4.859 | complete
Ep 310 | 드론4 목적지74 | 1000스텝 | 배송 61/74 | 재적재 11 | 중계율 0.07 | alpha 4.863 | step_limit
Ep 311 | 드론7 목적지42 |  614스텝 | 배송 42/42 | 재적재  6 | 중계율 0.07 | alpha 4.813 | complete
Ep 312 | 드론7 목적지73 | 1000스텝 | 배송 68/73 | 재적재 12 | 중계율 0.09 | alpha 4.781 | step_limit
Ep 313 | 드론4 목적지34 |  805스텝 | 배송 34/34 | 재적재  5 | 중계율 0.11 | alpha 4.763 | complete
Ep 314 | 드론3 목적지26 | 1000스텝 | 배송 22/26 | 재적재  4 | 중계율 0.14 | alpha 4.796 | step_limit
Ep 315 | 드론8 목적지20 |  438스텝 | 배송 20/20 | 재적재  2 | 중계율 0.12 | alpha 4.796 | complete
Ep 316 | 드론7 목적지24 |  294스텝 | 배송 24/24 | 재적재  1 | 중계율 0.08 | alpha 4.808 | complete
Ep 317 | 드론8 목적지23 |  304스텝 | 배송 23/23 | 재적재  1 | 중계율 0.04 | alpha 4.803 | complete
Ep 318 | 드론3 목적지45 | 1000스텝 | 배송 27/45 | 재적재  5 | 중계율 0.09 | alpha 4.815 | step_limit
Ep 319 | 드론7 목적지52 |  607스텝 | 배송 52/52 | 재적재  7 | 중계율 0.06 | alpha 4.788 | complete
Ep 320 | 드론5 목적지25 |  427스텝 | 배송 25/25 | 재적재  3 | 중계율 0.07 | alpha 4.803 | complete
Ep 321 | 드론3 목적지34 |  969스텝 | 배송 34/34 | 재적재  5 | 중계율 0.08 | alpha 4.823 | complete
Ep 322 | 드론3 목적지33 | 1000스텝 | 배송 31/33 | 재적재  5 | 중계율 0.04 | alpha 4.855 | step_limit
Ep 323 | 드론4 목적지35 |  796스텝 | 배송 35/35 | 재적재  5 | 중계율 0.09 | alpha 4.818 | complete
Ep 324 | 드론6 목적지70 |  833스텝 | 배송 70/70 | 재적재 12 | 중계율 0.04 | alpha 4.811 | complete
Ep 325 | 드론3 목적지43 | 1000스텝 | 배송 38/43 | 재적재  7 | 중계율 0.06 | alpha 4.826 | step_limit
Ep 326 | 드론7 목적지42 |  964스텝 | 배송 42/42 | 재적재  6 | 중계율 0.06 | alpha 4.792 | complete
Ep 327 | 드론8 목적지62 |  768스텝 | 배송 62/62 | 재적재  9 | 중계율 0.04 | alpha 4.823 | complete
Ep 328 | 드론3 목적지53 | 1000스텝 | 배송 40/53 | 재적재  7 | 중계율 0.05 | alpha 4.786 | step_limit
Ep 329 | 드론7 목적지31 |  406스텝 | 배송 31/31 | 재적재  3 | 중계율 0.09 | alpha 4.775 | complete
Ep 330 | 드론5 목적지65 | 1000스텝 | 배송 62/65 | 재적재 10 | 중계율 0.04 | alpha 4.816 | step_limit
Ep 331 | 드론4 목적지25 |  479스텝 | 배송 25/25 | 재적재  3 | 중계율 0.04 | alpha 4.829 | complete
Ep 332 | 드론4 목적지79 | 1000스텝 | 배송 62/79 | 재적재  9 | 중계율 0.06 | alpha 4.816 | step_limit
Ep 333 | 드론4 목적지37 | 1000스텝 | 배송 33/37 | 재적재  5 | 중계율 0.12 | alpha 4.791 | step_limit
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 56/72 | 재적재 10 | 중계율 0.03 | alpha 4.802 | step_limit
Ep 335 | 드론4 목적지23 |  465스텝 | 배송 23/23 | 재적재  3 | 중계율 0.05 | alpha 4.810 | complete
Ep 336 | 드론5 목적지57 | 1000스텝 | 배송 51/57 | 재적재 10 | 중계율 0.09 | alpha 4.844 | step_limit
Ep 337 | 드론5 목적지76 | 1000스텝 | 배송 65/76 | 재적재 11 | 중계율 0.07 | alpha 4.835 | step_limit
Ep 338 | 드론4 목적지30 |  663스텝 | 배송 30/30 | 재적재  5 | 중계율 0.06 | alpha 4.863 | complete
Ep 339 | 드론6 목적지73 | 1000스텝 | 배송 71/73 | 재적재 12 | 중계율 0.05 | alpha 4.902 | step_limit
Ep 340 | 드론8 목적지34 |  316스텝 | 배송 34/34 | 재적재  4 | 중계율 0.06 | alpha 4.886 | complete
Ep 341 | 드론6 목적지26 |  679스텝 | 배송 26/26 | 재적재  3 | 중계율 0.04 | alpha 4.883 | complete
Ep 342 | 드론3 목적지46 | 1000스텝 | 배송 36/46 | 재적재  7 | 중계율 0.06 | alpha 4.855 | step_limit
Ep 343 | 드론4 목적지50 | 1000스텝 | 배송 44/50 | 재적재  8 | 중계율 0.07 | alpha 4.890 | step_limit
Ep 344 | 드론7 목적지28 |  324스텝 | 배송 28/28 | 재적재  2 | 중계율 0.04 | alpha 4.875 | complete
Ep 345 | 드론6 목적지61 | 1000스텝 | 배송 58/61 | 재적재  9 | 중계율 0.04 | alpha 4.900 | step_limit
Ep 346 | 드론3 목적지29 | 1000스텝 | 배송 25/29 | 재적재  4 | 중계율 0.08 | alpha 4.906 | step_limit
Ep 347 | 드론3 목적지42 | 1000스텝 | 배송 40/42 | 재적재  7 | 중계율 0.09 | alpha 4.883 | step_limit
Ep 348 | 드론6 목적지53 |  527스텝 | 배송 53/53 | 재적재  8 | 중계율 0.05 | alpha 4.898 | complete
Ep 349 | 드론5 목적지62 | 1000스텝 | 배송 59/62 | 재적재 10 | 중계율 0.06 | alpha 4.918 | step_limit
Ep 350 | 드론5 목적지79 | 1000스텝 | 배송 74/79 | 재적재 14 | 중계율 0.07 | alpha 4.919 | step_limit
  [홀드아웃] 배송 42.6±2.5 완주 0.00 스텝 1000 점수 42.6 재적재 6.5 2홉+ 0.64 | 최고 44.8@ep300 정체 1/15
Ep 351 | 드론6 목적지65 | 1000스텝 | 배송 61/65 | 재적재 10 | 중계율 0.05 | alpha 4.899 | step_limit
Ep 352 | 드론6 목적지36 |  918스텝 | 배송 36/36 | 재적재  5 | 중계율 0.07 | alpha 4.856 | complete
Ep 353 | 드론4 목적지62 | 1000스텝 | 배송 49/62 | 재적재  8 | 중계율 0.03 | alpha 4.828 | step_limit
Ep 354 | 드론7 목적지35 |  399스텝 | 배송 35/35 | 재적재  5 | 중계율 0.08 | alpha 4.828 | complete
Ep 355 | 드론5 목적지24 |  486스텝 | 배송 24/24 | 재적재  3 | 중계율 0.07 | alpha 4.830 | complete
Ep 356 | 드론7 목적지62 |  794스텝 | 배송 62/62 | 재적재 11 | 중계율 0.05 | alpha 4.764 | complete
Ep 357 | 드론4 목적지21 |  657스텝 | 배송 21/21 | 재적재  2 | 중계율 0.09 | alpha 4.758 | complete
Ep 358 | 드론7 목적지26 |  500스텝 | 배송 26/26 | 재적재  0 | 중계율 0.08 | alpha 4.775 | complete
Ep 359 | 드론4 목적지52 | 1000스텝 | 배송 49/52 | 재적재  8 | 중계율 0.07 | alpha 4.777 | step_limit
Ep 360 | 드론7 목적지52 |  857스텝 | 배송 52/52 | 재적재  8 | 중계율 0.06 | alpha 4.815 | complete
Ep 361 | 드론5 목적지40 | 1000스텝 | 배송 37/40 | 재적재  6 | 중계율 0.08 | alpha 4.824 | step_limit
Ep 362 | 드론8 목적지52 |  884스텝 | 배송 52/52 | 재적재  8 | 중계율 0.05 | alpha 4.818 | complete
Ep 363 | 드론8 목적지64 |  713스텝 | 배송 64/64 | 재적재 10 | 중계율 0.06 | alpha 4.803 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 41/64 | 재적재  6 | 중계율 0.07 | alpha 4.774 | step_limit
Ep 365 | 드론6 목적지69 | 1000스텝 | 배송 67/69 | 재적재 11 | 중계율 0.07 | alpha 4.755 | step_limit
Ep 366 | 드론8 목적지61 |  662스텝 | 배송 61/61 | 재적재  8 | 중계율 0.04 | alpha 4.760 | complete
Ep 367 | 드론4 목적지53 | 1000스텝 | 배송 50/53 | 재적재  8 | 중계율 0.05 | alpha 4.768 | step_limit
Ep 368 | 드론8 목적지73 |  742스텝 | 배송 73/73 | 재적재 12 | 중계율 0.04 | alpha 4.731 | complete
Ep 369 | 드론6 목적지30 |  408스텝 | 배송 30/30 | 재적재  4 | 중계율 0.04 | alpha 4.728 | complete
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 58/71 | 재적재 10 | 중계율 0.05 | alpha 4.672 | step_limit
Ep 371 | 드론5 목적지54 |  879스텝 | 배송 54/54 | 재적재  9 | 중계율 0.05 | alpha 4.675 | complete
Ep 372 | 드론8 목적지80 |  462스텝 | 배송 80/80 | 재적재 13 | 중계율 0.02 | alpha 4.653 | complete
Ep 373 | 드론3 목적지41 | 1000스텝 | 배송 38/41 | 재적재  7 | 중계율 0.07 | alpha 4.669 | step_limit
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 58/67 | 재적재 11 | 중계율 0.04 | alpha 4.666 | step_limit
Ep 375 | 드론5 목적지62 | 1000스텝 | 배송 59/62 | 재적재 10 | 중계율 0.04 | alpha 4.644 | step_limit
Ep 376 | 드론7 목적지72 |  840스텝 | 배송 72/72 | 재적재 12 | 중계율 0.03 | alpha 4.605 | complete
Ep 377 | 드론7 목적지63 |  991스텝 | 배송 63/63 | 재적재 11 | 중계율 0.05 | alpha 4.598 | complete
