/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
이어받기: weights/v5_26_09_15_23_s3b/latest.pth (ep1500) — 에피소드·최고 기록은 초기화
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 8] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=200.0 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:298: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 171 | 드론7 목적지34 |  404스텝 | 배송 34/34 | 재적재  3 | 중계율 0.00 | alpha 6.325 | complete
Ep 172 | 드론4 목적지48 |  692스텝 | 배송 48/48 | 재적재  7 | 중계율 0.02 | alpha 6.309 | complete
Ep 173 | 드론4 목적지64 | 1000스텝 | 배송 48/64 | 재적재  7 | 중계율 0.10 | alpha 6.310 | step_limit
Ep 174 | 드론7 목적지38 |  409스텝 | 배송 38/38 | 재적재  5 | 중계율 0.01 | alpha 6.319 | complete
Ep 175 | 드론4 목적지56 | 1000스텝 | 배송 49/56 | 재적재  8 | 중계율 0.09 | alpha 6.300 | step_limit
Ep 176 | 드론4 목적지68 | 1000스텝 | 배송 48/68 | 재적재  7 | 중계율 0.15 | alpha 6.411 | step_limit
Ep 177 | 드론7 목적지74 |  655스텝 | 배송 74/74 | 재적재 12 | 중계율 0.02 | alpha 6.425 | complete
Ep 178 | 드론7 목적지37 |  339스텝 | 배송 37/37 | 재적재  5 | 중계율 0.01 | alpha 6.450 | complete
Ep 179 | 드론7 목적지48 |  408스텝 | 배송 48/48 | 재적재  5 | 중계율 0.02 | alpha 6.481 | complete
Ep 180 | 드론4 목적지61 | 1000스텝 | 배송 54/61 | 재적재  9 | 중계율 0.07 | alpha 6.560 | step_limit
Ep 181 | 드론3 목적지80 | 1000스텝 | 배송 49/80 | 재적재  8 | 중계율 0.10 | alpha 6.597 | step_limit
Ep 182 | 드론6 목적지31 |  371스텝 | 배송 31/31 | 재적재  4 | 중계율 0.01 | alpha 6.590 | complete
Ep 183 | 드론5 목적지53 | 1000스텝 | 배송 48/53 | 재적재  9 | 중계율 0.07 | alpha 6.509 | step_limit
Ep 184 | 드론5 목적지64 |  918스텝 | 배송 64/64 | 재적재 11 | 중계율 0.06 | alpha 6.474 | complete
Ep 185 | 드론4 목적지49 | 1000스텝 | 배송 47/49 | 재적재  7 | 중계율 0.06 | alpha 6.474 | step_limit
Ep 186 | 드론7 목적지47 |  549스텝 | 배송 47/47 | 재적재  7 | 중계율 0.05 | alpha 6.455 | complete
Ep 187 | 드론6 목적지59 |  950스텝 | 배송 59/59 | 재적재 10 | 중계율 0.06 | alpha 6.424 | complete
Ep 188 | 드론3 목적지33 | 1000스텝 | 배송 27/33 | 재적재  5 | 중계율 0.04 | alpha 6.290 | step_limit
Ep 189 | 드론7 목적지35 |  356스텝 | 배송 35/35 | 재적재  5 | 중계율 0.03 | alpha 6.289 | complete
Ep 190 | 드론3 목적지30 |  673스텝 | 배송 30/30 | 재적재  5 | 중계율 0.09 | alpha 6.289 | complete
Ep 191 | 드론4 목적지70 | 1000스텝 | 배송 55/70 | 재적재  9 | 중계율 0.03 | alpha 6.290 | step_limit
Ep 192 | 드론6 목적지36 |  357스텝 | 배송 36/36 | 재적재  5 | 중계율 0.02 | alpha 6.302 | complete
Ep 193 | 드론4 목적지54 | 1000스텝 | 배송 49/54 | 재적재  8 | 중계율 0.11 | alpha 6.272 | step_limit
Ep 194 | 드론5 목적지76 | 1000스텝 | 배송 69/76 | 재적재 12 | 중계율 0.06 | alpha 6.247 | step_limit
Ep 195 | 드론7 목적지74 | 1000스텝 | 배송 67/74 | 재적재 10 | 중계율 0.08 | alpha 6.320 | step_limit
Ep 196 | 드론7 목적지70 |  643스텝 | 배송 70/70 | 재적재 10 | 중계율 0.03 | alpha 6.309 | complete
Ep 197 | 드론5 목적지34 |  695스텝 | 배송 34/34 | 재적재  5 | 중계율 0.05 | alpha 6.311 | complete
Ep 198 | 드론3 목적지33 | 1000스텝 | 배송 32/33 | 재적재  6 | 중계율 0.09 | alpha 6.306 | step_limit
Ep 199 | 드론8 목적지46 |  365스텝 | 배송 46/46 | 재적재  5 | 중계율 0.01 | alpha 6.307 | complete
Ep 200 | 드론8 목적지42 |  271스텝 | 배송 42/42 | 재적재  5 | 중계율 0.01 | alpha 6.284 | complete
  [홀드아웃] 배송 42.2±3.7 완주 0.00 스텝 1000 점수 42.2 재적재 6.8 2홉+ 0.60 | 최고 43.8@ep100 정체 2/15
Ep 201 | 드론7 목적지51 |  472스텝 | 배송 51/51 | 재적재  7 | 중계율 0.02 | alpha 6.275 | complete
Ep 202 | 드론6 목적지32 |  385스텝 | 배송 32/32 | 재적재  4 | 중계율 0.00 | alpha 6.299 | complete
Ep 203 | 드론7 목적지30 |  236스텝 | 배송 30/30 | 재적재  1 | 중계율 0.01 | alpha 6.285 | complete
Ep 204 | 드론7 목적지73 |  673스텝 | 배송 73/73 | 재적재 13 | 중계율 0.05 | alpha 6.241 | complete
Ep 205 | 드론4 목적지44 |  822스텝 | 배송 44/44 | 재적재  7 | 중계율 0.04 | alpha 6.212 | complete
Ep 206 | 드론4 목적지26 |  456스텝 | 배송 26/26 | 재적재  4 | 중계율 0.02 | alpha 6.205 | complete
Ep 207 | 드론7 목적지40 |  477스텝 | 배송 40/40 | 재적재  4 | 중계율 0.01 | alpha 6.156 | complete
Ep 208 | 드론8 목적지35 |  232스텝 | 배송 35/35 | 재적재  4 | 중계율 0.00 | alpha 6.152 | complete
Ep 209 | 드론8 목적지75 |  464스텝 | 배송 75/75 | 재적재 12 | 중계율 0.01 | alpha 6.168 | complete
Ep 210 | 드론8 목적지56 |  544스텝 | 배송 56/56 | 재적재  8 | 중계율 0.03 | alpha 6.206 | complete
Ep 211 | 드론3 목적지26 | 1000스텝 | 배송 23/26 | 재적재  3 | 중계율 0.06 | alpha 6.177 | step_limit
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 51/58 | 재적재 10 | 중계율 0.05 | alpha 6.217 | step_limit
Ep 213 | 드론3 목적지44 | 1000스텝 | 배송 38/44 | 재적재  7 | 중계율 0.06 | alpha 6.207 | step_limit
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 41/56 | 재적재  7 | 중계율 0.08 | alpha 6.176 | step_limit
Ep 215 | 드론5 목적지64 |  862스텝 | 배송 64/64 | 재적재 12 | 중계율 0.04 | alpha 6.187 | complete
Ep 216 | 드론6 목적지40 |  357스텝 | 배송 40/40 | 재적재  5 | 중계율 0.03 | alpha 6.175 | complete
Ep 217 | 드론8 목적지41 |  293스텝 | 배송 41/41 | 재적재  5 | 중계율 0.01 | alpha 6.159 | complete
Ep 218 | 드론4 목적지31 |  863스텝 | 배송 31/31 | 재적재  5 | 중계율 0.04 | alpha 6.211 | complete
Ep 219 | 드론5 목적지80 | 1000스텝 | 배송 76/80 | 재적재 13 | 중계율 0.05 | alpha 6.187 | step_limit
Ep 220 | 드론5 목적지53 |  620스텝 | 배송 53/53 | 재적재  8 | 중계율 0.04 | alpha 6.200 | complete
Ep 221 | 드론7 목적지72 |  495스텝 | 배송 72/72 | 재적재 11 | 중계율 0.03 | alpha 6.182 | complete
Ep 222 | 드론3 목적지27 | 1000스텝 | 배송 26/27 | 재적재  4 | 중계율 0.06 | alpha 6.131 | step_limit
Ep 223 | 드론7 목적지22 |  166스텝 | 배송 22/22 | 재적재  0 | 중계율 0.03 | alpha 6.130 | complete
Ep 224 | 드론5 목적지62 | 1000스텝 | 배송 60/62 | 재적재 11 | 중계율 0.07 | alpha 6.051 | step_limit
Ep 225 | 드론6 목적지58 |  571스텝 | 배송 58/58 | 재적재  8 | 중계율 0.03 | alpha 6.041 | complete
Ep 226 | 드론7 목적지37 |  446스텝 | 배송 37/37 | 재적재  5 | 중계율 0.04 | alpha 6.064 | complete
Ep 227 | 드론3 목적지49 | 1000스텝 | 배송 44/49 | 재적재  8 | 중계율 0.06 | alpha 6.129 | step_limit
Ep 228 | 드론7 목적지72 |  464스텝 | 배송 72/72 | 재적재 12 | 중계율 0.02 | alpha 6.098 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 46/77 | 재적재  9 | 중계율 0.12 | alpha 6.058 | step_limit
Ep 230 | 드론8 목적지53 |  345스텝 | 배송 53/53 | 재적재  7 | 중계율 0.02 | alpha 6.084 | complete
Ep 231 | 드론6 목적지56 |  956스텝 | 배송 56/56 | 재적재  9 | 중계율 0.09 | alpha 6.062 | complete
Ep 232 | 드론4 목적지28 | 1000스텝 | 배송 27/28 | 재적재  3 | 중계율 0.06 | alpha 6.114 | step_limit
Ep 233 | 드론7 목적지40 |  471스텝 | 배송 40/40 | 재적재  6 | 중계율 0.04 | alpha 6.160 | complete
Ep 234 | 드론6 목적지29 |  337스텝 | 배송 29/29 | 재적재  3 | 중계율 0.00 | alpha 6.175 | complete
Ep 235 | 드론8 목적지69 |  517스텝 | 배송 69/69 | 재적재 10 | 중계율 0.02 | alpha 6.142 | complete
Ep 236 | 드론5 목적지30 |  701스텝 | 배송 30/30 | 재적재  4 | 중계율 0.08 | alpha 6.132 | complete
Ep 237 | 드론6 목적지24 |  253스텝 | 배송 24/24 | 재적재  1 | 중계율 0.00 | alpha 6.141 | complete
Ep 238 | 드론7 목적지21 |  311스텝 | 배송 21/21 | 재적재  1 | 중계율 0.00 | alpha 6.144 | complete
Ep 239 | 드론6 목적지60 |  891스텝 | 배송 60/60 | 재적재 10 | 중계율 0.07 | alpha 6.156 | complete
Ep 240 | 드론7 목적지58 |  478스텝 | 배송 58/58 | 재적재  8 | 중계율 0.03 | alpha 6.131 | complete
Ep 241 | 드론3 목적지26 |  517스텝 | 배송 26/26 | 재적재  3 | 중계율 0.02 | alpha 6.077 | complete
Ep 242 | 드론5 목적지43 | 1000스텝 | 배송 41/43 | 재적재  6 | 중계율 0.09 | alpha 6.018 | step_limit
Ep 243 | 드론6 목적지55 |  617스텝 | 배송 55/55 | 재적재  9 | 중계율 0.03 | alpha 6.022 | complete
Ep 244 | 드론7 목적지48 |  342스텝 | 배송 48/48 | 재적재  7 | 중계율 0.01 | alpha 5.992 | complete
Ep 245 | 드론7 목적지67 |  799스텝 | 배송 67/67 | 재적재 11 | 중계율 0.04 | alpha 5.956 | complete
Ep 246 | 드론5 목적지65 | 1000스텝 | 배송 52/65 | 재적재  8 | 중계율 0.07 | alpha 5.997 | step_limit
Ep 247 | 드론8 목적지49 |  459스텝 | 배송 49/49 | 재적재  6 | 중계율 0.02 | alpha 6.022 | complete
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 32/41 | 재적재  5 | 중계율 0.09 | alpha 6.074 | step_limit
Ep 249 | 드론6 목적지26 |  194스텝 | 배송 26/26 | 재적재  1 | 중계율 0.00 | alpha 6.077 | complete
Ep 250 | 드론6 목적지43 |  820스텝 | 배송 43/43 | 재적재  5 | 중계율 0.02 | alpha 6.093 | complete
  [홀드아웃] 배송 43.6±2.5 완주 0.00 스텝 1000 점수 43.6 재적재 7.1 2홉+ 0.61 | 최고 43.8@ep100 정체 3/15
Ep 251 | 드론6 목적지71 |  598스텝 | 배송 71/71 | 재적재 10 | 중계율 0.05 | alpha 6.050 | complete
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 33/48 | 재적재  5 | 중계율 0.09 | alpha 6.073 | step_limit
Ep 253 | 드론5 목적지30 |  389스텝 | 배송 30/30 | 재적재  4 | 중계율 0.02 | alpha 6.061 | complete
Ep 254 | 드론7 목적지26 |  392스텝 | 배송 26/26 | 재적재  2 | 중계율 0.02 | alpha 6.091 | complete
Ep 255 | 드론8 목적지69 |  427스텝 | 배송 69/69 | 재적재 10 | 중계율 0.01 | alpha 6.088 | complete
Ep 256 | 드론8 목적지33 |  346스텝 | 배송 33/33 | 재적재  3 | 중계율 0.03 | alpha 6.086 | complete
Ep 257 | 드론4 목적지55 | 1000스텝 | 배송 42/55 | 재적재  7 | 중계율 0.09 | alpha 6.074 | step_limit
Ep 258 | 드론6 목적지36 |  676스텝 | 배송 36/36 | 재적재  4 | 중계율 0.06 | alpha 6.068 | complete
Ep 259 | 드론5 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.05 | alpha 5.961 | step_limit
Ep 260 | 드론3 목적지41 | 1000스텝 | 배송 37/41 | 재적재  7 | 중계율 0.12 | alpha 6.023 | step_limit
Ep 261 | 드론7 목적지21 |  187스텝 | 배송 21/21 | 재적재  0 | 중계율 0.00 | alpha 5.996 | complete
Ep 262 | 드론3 목적지43 | 1000스텝 | 배송 35/43 | 재적재  6 | 중계율 0.08 | alpha 5.953 | step_limit
Ep 263 | 드론6 목적지21 |  276스텝 | 배송 21/21 | 재적재  1 | 중계율 0.04 | alpha 5.952 | complete
Ep 264 | 드론8 목적지50 |  412스텝 | 배송 50/50 | 재적재  6 | 중계율 0.05 | alpha 5.912 | complete
Ep 265 | 드론4 목적지35 |  886스텝 | 배송 35/35 | 재적재  5 | 중계율 0.06 | alpha 5.876 | complete
Ep 266 | 드론4 목적지54 | 1000스텝 | 배송 50/54 | 재적재  9 | 중계율 0.06 | alpha 5.916 | step_limit
Ep 267 | 드론6 목적지46 |  424스텝 | 배송 46/46 | 재적재  6 | 중계율 0.02 | alpha 5.934 | complete
Ep 268 | 드론3 목적지33 | 1000스텝 | 배송 27/33 | 재적재  4 | 중계율 0.07 | alpha 5.943 | step_limit
Ep 269 | 드론3 목적지42 | 1000스텝 | 배송 34/42 | 재적재  5 | 중계율 0.04 | alpha 5.875 | step_limit
Ep 270 | 드론4 목적지45 | 1000스텝 | 배송 42/45 | 재적재  7 | 중계율 0.06 | alpha 5.892 | step_limit
Ep 271 | 드론6 목적지37 |  381스텝 | 배송 37/37 | 재적재  3 | 중계율 0.02 | alpha 5.914 | complete
Ep 272 | 드론3 목적지47 | 1000스텝 | 배송 38/47 | 재적재  7 | 중계율 0.06 | alpha 5.905 | step_limit
Ep 273 | 드론8 목적지76 |  592스텝 | 배송 76/76 | 재적재 13 | 중계율 0.03 | alpha 5.849 | complete
Ep 274 | 드론8 목적지29 |  217스텝 | 배송 29/29 | 재적재  0 | 중계율 0.02 | alpha 5.842 | complete
Ep 275 | 드론4 목적지78 | 1000스텝 | 배송 54/78 | 재적재  9 | 중계율 0.08 | alpha 5.767 | step_limit
Ep 276 | 드론7 목적지49 |  455스텝 | 배송 49/49 | 재적재  7 | 중계율 0.02 | alpha 5.784 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 47/67 | 재적재  8 | 중계율 0.06 | alpha 5.798 | step_limit
Ep 278 | 드론4 목적지30 |  823스텝 | 배송 30/30 | 재적재  5 | 중계율 0.06 | alpha 5.839 | complete
Ep 279 | 드론8 목적지44 |  340스텝 | 배송 44/44 | 재적재  5 | 중계율 0.01 | alpha 5.862 | complete
Ep 280 | 드론5 목적지32 |  627스텝 | 배송 32/32 | 재적재  4 | 중계율 0.03 | alpha 5.895 | complete
Ep 281 | 드론5 목적지36 |  837스텝 | 배송 36/36 | 재적재  5 | 중계율 0.06 | alpha 5.830 | complete
Ep 282 | 드론4 목적지56 |  874스텝 | 배송 56/56 | 재적재  9 | 중계율 0.07 | alpha 5.764 | complete
Ep 283 | 드론4 목적지75 |  967스텝 | 배송 75/75 | 재적재 13 | 중계율 0.03 | alpha 5.718 | complete
Ep 284 | 드론6 목적지21 |  189스텝 | 배송 21/21 | 재적재  0 | 중계율 0.00 | alpha 5.699 | complete
Ep 285 | 드론7 목적지72 |  420스텝 | 배송 72/72 | 재적재 11 | 중계율 0.02 | alpha 5.685 | complete
Ep 286 | 드론8 목적지78 |  497스텝 | 배송 78/78 | 재적재 12 | 중계율 0.03 | alpha 5.644 | complete
Ep 287 | 드론3 목적지39 | 1000스텝 | 배송 38/39 | 재적재  6 | 중계율 0.05 | alpha 5.670 | step_limit
Ep 288 | 드론5 목적지39 |  452스텝 | 배송 39/39 | 재적재  6 | 중계율 0.02 | alpha 5.687 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 43/49 | 재적재  8 | 중계율 0.06 | alpha 5.666 | step_limit
Ep 290 | 드론5 목적지29 |  400스텝 | 배송 29/29 | 재적재  4 | 중계율 0.03 | alpha 5.703 | complete
Ep 291 | 드론6 목적지68 |  815스텝 | 배송 68/68 | 재적재 11 | 중계율 0.09 | alpha 5.694 | complete
Ep 292 | 드론4 목적지69 | 1000스텝 | 배송 64/69 | 재적재 11 | 중계율 0.06 | alpha 5.684 | step_limit
Ep 293 | 드론4 목적지38 |  929스텝 | 배송 38/38 | 재적재  5 | 중계율 0.05 | alpha 5.708 | complete
Ep 294 | 드론7 목적지41 |  367스텝 | 배송 41/41 | 재적재  5 | 중계율 0.02 | alpha 5.706 | complete
Ep 295 | 드론4 목적지35 |  876스텝 | 배송 35/35 | 재적재  6 | 중계율 0.08 | alpha 5.763 | complete
Ep 296 | 드론8 목적지49 |  328스텝 | 배송 49/49 | 재적재  6 | 중계율 0.01 | alpha 5.788 | complete
Ep 297 | 드론5 목적지78 | 1000스텝 | 배송 73/78 | 재적재 12 | 중계율 0.07 | alpha 5.766 | step_limit
Ep 298 | 드론5 목적지73 |  928스텝 | 배송 73/73 | 재적재 13 | 중계율 0.09 | alpha 5.695 | complete
Ep 299 | 드론8 목적지75 |  518스텝 | 배송 75/75 | 재적재 12 | 중계율 0.03 | alpha 5.691 | complete
Ep 300 | 드론5 목적지39 |  613스텝 | 배송 39/39 | 재적재  6 | 중계율 0.09 | alpha 5.720 | complete
  [홀드아웃] 배송 42.4±4.4 완주 0.00 스텝 1000 점수 42.4 재적재 7.0 2홉+ 0.61 | 최고 43.8@ep100 정체 4/15
Ep 301 | 드론4 목적지69 | 1000스텝 | 배송 59/69 | 재적재 11 | 중계율 0.08 | alpha 5.699 | step_limit
Ep 302 | 드론8 목적지60 |  682스텝 | 배송 60/60 | 재적재 10 | 중계율 0.07 | alpha 5.689 | complete
Ep 303 | 드론5 목적지74 |  753스텝 | 배송 74/74 | 재적재 14 | 중계율 0.05 | alpha 5.745 | complete
Ep 304 | 드론4 목적지25 |  333스텝 | 배송 25/25 | 재적재  4 | 중계율 0.00 | alpha 5.754 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 48/75 | 재적재  8 | 중계율 0.06 | alpha 5.798 | step_limit
Ep 306 | 드론5 목적지29 |  360스텝 | 배송 29/29 | 재적재  3 | 중계율 0.03 | alpha 5.799 | complete
Ep 307 | 드론8 목적지29 |  164스텝 | 배송 29/29 | 재적재  0 | 중계율 0.01 | alpha 5.791 | complete
Ep 308 | 드론7 목적지35 |  221스텝 | 배송 35/35 | 재적재  3 | 중계율 0.00 | alpha 5.808 | complete
Ep 309 | 드론6 목적지37 |  494스텝 | 배송 37/37 | 재적재  5 | 중계율 0.04 | alpha 5.818 | complete
Ep 310 | 드론4 목적지74 | 1000스텝 | 배송 59/74 | 재적재 10 | 중계율 0.05 | alpha 5.792 | step_limit
Ep 311 | 드론7 목적지42 |  431스텝 | 배송 42/42 | 재적재  6 | 중계율 0.02 | alpha 5.775 | complete
Ep 312 | 드론7 목적지73 |  618스텝 | 배송 73/73 | 재적재 11 | 중계율 0.06 | alpha 5.763 | complete
Ep 313 | 드론4 목적지34 | 1000스텝 | 배송 32/34 | 재적재  4 | 중계율 0.08 | alpha 5.747 | step_limit
Ep 314 | 드론3 목적지26 | 1000스텝 | 배송 24/26 | 재적재  4 | 중계율 0.05 | alpha 5.702 | step_limit
Ep 315 | 드론8 목적지20 |  216스텝 | 배송 20/20 | 재적재  0 | 중계율 0.00 | alpha 5.707 | complete
Ep 316 | 드론7 목적지24 |  251스텝 | 배송 24/24 | 재적재  1 | 중계율 0.00 | alpha 5.686 | complete
Ep 317 | 드론8 목적지23 |  194스텝 | 배송 23/23 | 재적재  0 | 중계율 0.02 | alpha 5.697 | complete
Ep 318 | 드론3 목적지45 | 1000스텝 | 배송 38/45 | 재적재  7 | 중계율 0.08 | alpha 5.697 | step_limit
Ep 319 | 드론7 목적지52 |  572스텝 | 배송 52/52 | 재적재  9 | 중계율 0.05 | alpha 5.695 | complete
Ep 320 | 드론5 목적지25 |  362스텝 | 배송 25/25 | 재적재  3 | 중계율 0.01 | alpha 5.697 | complete
Ep 321 | 드론3 목적지34 | 1000스텝 | 배송 30/34 | 재적재  5 | 중계율 0.09 | alpha 5.726 | step_limit
Ep 322 | 드론3 목적지33 | 1000스텝 | 배송 30/33 | 재적재  4 | 중계율 0.04 | alpha 5.696 | step_limit
Ep 323 | 드론4 목적지35 |  699스텝 | 배송 35/35 | 재적재  5 | 중계율 0.04 | alpha 5.713 | complete
Ep 324 | 드론6 목적지70 |  565스텝 | 배송 70/70 | 재적재 11 | 중계율 0.03 | alpha 5.716 | complete
Ep 325 | 드론3 목적지43 | 1000스텝 | 배송 37/43 | 재적재  6 | 중계율 0.04 | alpha 5.720 | step_limit
Ep 326 | 드론7 목적지42 |  590스텝 | 배송 42/42 | 재적재  5 | 중계율 0.04 | alpha 5.693 | complete
Ep 327 | 드론8 목적지62 |  490스텝 | 배송 62/62 | 재적재  9 | 중계율 0.03 | alpha 5.663 | complete
Ep 328 | 드론3 목적지53 | 1000스텝 | 배송 47/53 | 재적재  8 | 중계율 0.07 | alpha 5.630 | step_limit
Ep 329 | 드론7 목적지31 |  195스텝 | 배송 31/31 | 재적재  0 | 중계율 0.00 | alpha 5.643 | complete
Ep 330 | 드론5 목적지65 |  942스텝 | 배송 65/65 | 재적재 12 | 중계율 0.06 | alpha 5.609 | complete
Ep 331 | 드론4 목적지25 |  454스텝 | 배송 25/25 | 재적재  3 | 중계율 0.04 | alpha 5.634 | complete
Ep 332 | 드론4 목적지79 | 1000스텝 | 배송 57/79 | 재적재 10 | 중계율 0.11 | alpha 5.641 | step_limit
Ep 333 | 드론4 목적지37 | 1000스텝 | 배송 28/37 | 재적재  3 | 중계율 0.07 | alpha 5.628 | step_limit
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 56/72 | 재적재 10 | 중계율 0.07 | alpha 5.671 | step_limit
Ep 335 | 드론4 목적지23 |  332스텝 | 배송 23/23 | 재적재  3 | 중계율 0.01 | alpha 5.643 | complete
Ep 336 | 드론5 목적지57 |  842스텝 | 배송 57/57 | 재적재 10 | 중계율 0.08 | alpha 5.690 | complete
Ep 337 | 드론5 목적지76 | 1000스텝 | 배송 65/76 | 재적재 11 | 중계율 0.10 | alpha 5.655 | step_limit
Ep 338 | 드론4 목적지30 |  480스텝 | 배송 30/30 | 재적재  4 | 중계율 0.06 | alpha 5.618 | complete
Ep 339 | 드론6 목적지73 |  519스텝 | 배송 73/73 | 재적재 12 | 중계율 0.02 | alpha 5.592 | complete
Ep 340 | 드론8 목적지34 |  361스텝 | 배송 34/34 | 재적재  3 | 중계율 0.01 | alpha 5.579 | complete
Ep 341 | 드론6 목적지26 |  431스텝 | 배송 26/26 | 재적재  4 | 중계율 0.02 | alpha 5.558 | complete
Ep 342 | 드론3 목적지46 | 1000스텝 | 배송 37/46 | 재적재  6 | 중계율 0.03 | alpha 5.537 | step_limit
Ep 343 | 드론4 목적지50 |  978스텝 | 배송 50/50 | 재적재  9 | 중계율 0.05 | alpha 5.515 | complete
Ep 344 | 드론7 목적지28 |  194스텝 | 배송 28/28 | 재적재  0 | 중계율 0.01 | alpha 5.519 | complete
Ep 345 | 드론6 목적지61 |  917스텝 | 배송 61/61 | 재적재 11 | 중계율 0.06 | alpha 5.505 | complete
Ep 346 | 드론3 목적지29 | 1000스텝 | 배송 24/29 | 재적재  4 | 중계율 0.09 | alpha 5.544 | step_limit
Ep 347 | 드론3 목적지42 | 1000스텝 | 배송 32/42 | 재적재  5 | 중계율 0.12 | alpha 5.578 | step_limit
Ep 348 | 드론6 목적지53 |  587스텝 | 배송 53/53 | 재적재  8 | 중계율 0.05 | alpha 5.585 | complete
Ep 349 | 드론5 목적지62 | 1000스텝 | 배송 49/62 | 재적재  7 | 중계율 0.05 | alpha 5.553 | step_limit
Ep 350 | 드론5 목적지79 |  944스텝 | 배송 79/79 | 재적재 14 | 중계율 0.06 | alpha 5.512 | complete
  [홀드아웃] 배송 45.2±2.9 완주 0.08 스텝 987 점수 45.2 재적재 7.7 2홉+ 0.61 | 최고 45.2@ep350 정체 0/15  ← 갱신
Ep 351 | 드론6 목적지65 |  727스텝 | 배송 65/65 | 재적재 11 | 중계율 0.05 | alpha 5.496 | complete
Ep 352 | 드론6 목적지36 |  402스텝 | 배송 36/36 | 재적재  5 | 중계율 0.02 | alpha 5.496 | complete
Ep 353 | 드론4 목적지62 | 1000스텝 | 배송 57/62 | 재적재 10 | 중계율 0.07 | alpha 5.401 | step_limit
Ep 354 | 드론7 목적지35 |  290스텝 | 배송 35/35 | 재적재  5 | 중계율 0.01 | alpha 5.397 | complete
Ep 355 | 드론5 목적지24 |  440스텝 | 배송 24/24 | 재적재  3 | 중계율 0.02 | alpha 5.387 | complete
Ep 356 | 드론7 목적지62 |  561스텝 | 배송 62/62 | 재적재  9 | 중계율 0.06 | alpha 5.402 | complete
Ep 357 | 드론4 목적지21 |  362스텝 | 배송 21/21 | 재적재  2 | 중계율 0.01 | alpha 5.431 | complete
Ep 358 | 드론7 목적지26 |  241스텝 | 배송 26/26 | 재적재  2 | 중계율 0.00 | alpha 5.475 | complete
Ep 359 | 드론4 목적지52 | 1000스텝 | 배송 46/52 | 재적재  8 | 중계율 0.09 | alpha 5.493 | step_limit
Ep 360 | 드론7 목적지52 |  489스텝 | 배송 52/52 | 재적재  7 | 중계율 0.04 | alpha 5.520 | complete
Ep 361 | 드론5 목적지40 |  674스텝 | 배송 40/40 | 재적재  7 | 중계율 0.04 | alpha 5.509 | complete
Ep 362 | 드론8 목적지52 |  648스텝 | 배송 52/52 | 재적재  8 | 중계율 0.08 | alpha 5.520 | complete
Ep 363 | 드론8 목적지64 |  510스텝 | 배송 64/64 | 재적재 10 | 중계율 0.06 | alpha 5.528 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 48/64 | 재적재  8 | 중계율 0.09 | alpha 5.452 | step_limit
Ep 365 | 드론6 목적지69 |  684스텝 | 배송 69/69 | 재적재 11 | 중계율 0.05 | alpha 5.440 | complete
Ep 366 | 드론8 목적지61 |  543스텝 | 배송 61/61 | 재적재 10 | 중계율 0.03 | alpha 5.426 | complete
Ep 367 | 드론4 목적지53 |  743스텝 | 배송 53/53 | 재적재  9 | 중계율 0.04 | alpha 5.414 | complete
Ep 368 | 드론8 목적지73 |  469스텝 | 배송 73/73 | 재적재 11 | 중계율 0.02 | alpha 5.426 | complete
Ep 369 | 드론6 목적지30 |  371스텝 | 배송 30/30 | 재적재  4 | 중계율 0.01 | alpha 5.414 | complete
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 55/71 | 재적재 11 | 중계율 0.04 | alpha 5.395 | step_limit
Ep 371 | 드론5 목적지54 |  714스텝 | 배송 54/54 | 재적재  9 | 중계율 0.06 | alpha 5.398 | complete
Ep 372 | 드론8 목적지80 |  482스텝 | 배송 80/80 | 재적재 12 | 중계율 0.02 | alpha 5.400 | complete
