/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_c300v_base
설정: relay_w=0.0 alpha_min=0.0 relay_credit=False n_peers=2 comm_range=300.0 action_mode=vector
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 478 | Step 1000 | R   305.71 | 배송 24/50 | 미활동 0 | 2홉+ 0.62 | 도달  870 | 차단 1746
Ep 479 | Step 1000 | R   283.11 | 배송 25/50 | 미활동 0 | 2홉+ 0.53 | 도달  880 | 차단 1079
Ep 480 | Step 1000 | R   380.78 | 배송 30/50 | 미활동 0 | 2홉+ 0.65 | 도달  787 | 차단 1042
Ep 481 | Step 1000 | R   225.96 | 배송 20/50 | 미활동 0 | 2홉+ 0.57 | 도달  819 | 차단 1620
Ep 482 | Step 1000 | R    94.84 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달  826 | 차단 2413
Ep 483 | Step 1000 | R   197.46 | 배송 18/50 | 미활동 0 | 2홉+ 0.57 | 도달  879 | 차단 1584
Ep 484 | Step 1000 | R   240.44 | 배송 21/50 | 미활동 0 | 2홉+ 0.69 | 도달  850 | 차단  975
Ep 485 | Step 1000 | R   360.62 | 배송 26/50 | 미활동 0 | 2홉+ 0.57 | 도달  753 | 차단 1581
Ep 486 | Step 1000 | R   263.53 | 배송 21/50 | 미활동 0 | 2홉+ 0.56 | 도달  648 | 차단 1787
Ep 487 | Step 1000 | R   255.91 | 배송 24/50 | 미활동 0 | 2홉+ 0.68 | 도달  773 | 차단 2390
Ep 488 | Step 1000 | R   311.42 | 배송 24/50 | 미활동 0 | 2홉+ 0.50 | 도달  787 | 차단  934
Ep 489 | Step 1000 | R   360.25 | 배송 27/50 | 미활동 0 | 2홉+ 0.68 | 도달  816 | 차단 1812
Ep 490 | Step 1000 | R   142.37 | 배송 15/50 | 미활동 0 | 2홉+ 0.53 | 도달  729 | 차단 1125
Ep 491 | Step 1000 | R   322.71 | 배송 24/50 | 미활동 0 | 2홉+ 0.64 | 도달  956 | 차단 1892
Ep 492 | Step 1000 | R   188.79 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  796 | 차단 1344
Ep 493 | Step 1000 | R   333.84 | 배송 28/50 | 미활동 0 | 2홉+ 0.63 | 도달  944 | 차단 1947
Ep 494 | Step 1000 | R   260.07 | 배송 23/50 | 미활동 0 | 2홉+ 0.44 | 도달  794 | 차단 1498
Ep 495 | Step 1000 | R   289.42 | 배송 25/50 | 미활동 0 | 2홉+ 0.40 | 도달  905 | 차단  905
Ep 496 | Step 1000 | R   236.94 | 배송 20/50 | 미활동 0 | 2홉+ 0.49 | 도달  943 | 차단 1441
Ep 497 | Step 1000 | R   240.34 | 배송 21/50 | 미활동 0 | 2홉+ 0.47 | 도달  867 | 차단 1143
Ep 498 | Step 1000 | R   286.84 | 배송 25/50 | 미활동 0 | 2홉+ 0.66 | 도달  918 | 차단 1311
Ep 499 | Step 1000 | R   266.02 | 배송 23/50 | 미활동 0 | 2홉+ 0.51 | 도달  835 | 차단 1194
Ep 500 | Step 1000 | R   226.30 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  775 | 차단 1502
  [홀드아웃] 배송 11.0±4.7 미활동 0.67 2홉+ 0.71 도달 699 | 최고 11.0@ep500 | 정체 0/15  ← 최고 갱신
Ep 501 | Step 1000 | R   288.79 | 배송 22/50 | 미활동 0 | 2홉+ 0.64 | 도달  942 | 차단 1545
Ep 502 | Step 1000 | R   264.75 | 배송 22/50 | 미활동 0 | 2홉+ 0.48 | 도달  702 | 차단  943
Ep 503 | Step 1000 | R   281.72 | 배송 25/50 | 미활동 0 | 2홉+ 0.46 | 도달  774 | 차단  556
Ep 504 | Step 1000 | R   192.19 | 배송 19/50 | 미활동 0 | 2홉+ 0.23 | 도달  653 | 차단 1435
Ep 505 | Step 1000 | R   149.26 | 배송 18/50 | 미활동 0 | 2홉+ 0.28 | 도달  701 | 차단  272
Ep 506 | Step 1000 | R   323.55 | 배송 24/50 | 미활동 0 | 2홉+ 0.53 | 도달  798 | 차단 1838
Ep 507 | Step 1000 | R   166.86 | 배송 17/50 | 미활동 0 | 2홉+ 0.66 | 도달  712 | 차단 1376
Ep 508 | Step 1000 | R   280.20 | 배송 22/50 | 미활동 0 | 2홉+ 0.65 | 도달  998 | 차단 1859
Ep 509 | Step 1000 | R   415.99 | 배송 31/50 | 미활동 0 | 2홉+ 0.63 | 도달  803 | 차단 1219
Ep 510 | Step 1000 | R   332.09 | 배송 27/50 | 미활동 0 | 2홉+ 0.60 | 도달 1066 | 차단 1632
Ep 511 | Step 1000 | R   231.73 | 배송 21/50 | 미활동 0 | 2홉+ 0.67 | 도달  873 | 차단 1790
Ep 512 | Step 1000 | R   236.01 | 배송 23/50 | 미활동 0 | 2홉+ 0.37 | 도달  779 | 차단  840
Ep 513 | Step 1000 | R   310.31 | 배송 24/50 | 미활동 0 | 2홉+ 0.50 | 도달  977 | 차단 1107
Ep 514 | Step 1000 | R   167.72 | 배송 17/50 | 미활동 0 | 2홉+ 0.29 | 도달  628 | 차단  617
Ep 515 | Step 1000 | R   268.28 | 배송 21/50 | 미활동 0 | 2홉+ 0.58 | 도달  950 | 차단 1513
Ep 516 | Step 1000 | R   283.56 | 배송 23/50 | 미활동 0 | 2홉+ 0.62 | 도달  909 | 차단 1704
Ep 517 | Step 1000 | R   394.23 | 배송 28/50 | 미활동 0 | 2홉+ 0.54 | 도달  926 | 차단 1037
Ep 518 | Step 1000 | R   172.15 | 배송 18/50 | 미활동 0 | 2홉+ 0.24 | 도달  645 | 차단 1236
Ep 519 | Step 1000 | R   222.50 | 배송 20/50 | 미활동 0 | 2홉+ 0.48 | 도달  767 | 차단 1505
Ep 520 | Step 1000 | R   274.64 | 배송 24/50 | 미활동 0 | 2홉+ 0.51 | 도달  734 | 차단  928
Ep 521 | Step 1000 | R   244.84 | 배송 22/50 | 미활동 0 | 2홉+ 0.53 | 도달  734 | 차단 1393
Ep 522 | Step 1000 | R   240.62 | 배송 21/50 | 미활동 0 | 2홉+ 0.50 | 도달  762 | 차단 1169
Ep 523 | Step 1000 | R   267.01 | 배송 23/50 | 미활동 0 | 2홉+ 0.39 | 도달  708 | 차단 1029
Ep 524 | Step 1000 | R   257.56 | 배송 22/50 | 미활동 0 | 2홉+ 0.47 | 도달  801 | 차단  889
Ep 525 | Step 1000 | R   149.21 | 배송 16/50 | 미활동 0 | 2홉+ 0.55 | 도달  635 | 차단 1645
Ep 526 | Step 1000 | R   339.53 | 배송 27/50 | 미활동 0 | 2홉+ 0.53 | 도달  833 | 차단 1407
Ep 527 | Step 1000 | R    55.48 | 배송 14/50 | 미활동 0 | 2홉+ 0.73 | 도달  866 | 차단 3206
Ep 528 | Step 1000 | R   151.10 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  934 | 차단 2726
Ep 529 | Step 1000 | R   251.54 | 배송 22/50 | 미활동 0 | 2홉+ 0.48 | 도달  744 | 차단 1231
Ep 530 | Step 1000 | R   340.19 | 배송 26/50 | 미활동 0 | 2홉+ 0.59 | 도달  914 | 차단 1069
Ep 531 | Step 1000 | R   340.12 | 배송 26/50 | 미활동 0 | 2홉+ 0.58 | 도달  986 | 차단 1188
Ep 532 | Step 1000 | R   264.82 | 배송 23/50 | 미활동 0 | 2홉+ 0.54 | 도달  707 | 차단 1007
Ep 533 | Step 1000 | R   436.57 | 배송 32/50 | 미활동 0 | 2홉+ 0.60 | 도달  959 | 차단  845
Ep 534 | Step 1000 | R   330.29 | 배송 27/50 | 미활동 0 | 2홉+ 0.48 | 도달  765 | 차단 1610
Ep 535 | Step 1000 | R   248.94 | 배송 22/50 | 미활동 0 | 2홉+ 0.62 | 도달  839 | 차단 1511
Ep 536 | Step 1000 | R   190.23 | 배송 19/50 | 미활동 0 | 2홉+ 0.49 | 도달  890 | 차단 1624
Ep 537 | Step 1000 | R   237.18 | 배송 20/50 | 미활동 0 | 2홉+ 0.45 | 도달  613 | 차단  871
Ep 538 | Step 1000 | R   286.05 | 배송 23/50 | 미활동 0 | 2홉+ 0.55 | 도달  871 | 차단 1875
Ep 539 | Step 1000 | R   205.71 | 배송 20/50 | 미활동 0 | 2홉+ 0.70 | 도달  983 | 차단 2576
Ep 540 | Step 1000 | R   279.22 | 배송 24/50 | 미활동 0 | 2홉+ 0.51 | 도달  710 | 차단  937
Ep 541 | Step 1000 | R   231.71 | 배송 21/50 | 미활동 0 | 2홉+ 0.64 | 도달  954 | 차단 1885
Ep 542 | Step 1000 | R   254.74 | 배송 22/50 | 미활동 0 | 2홉+ 0.39 | 도달  600 | 차단  937
Ep 543 | Step 1000 | R   326.41 | 배송 28/50 | 미활동 0 | 2홉+ 0.49 | 도달  714 | 차단  951
Ep 544 | Step 1000 | R   353.11 | 배송 26/50 | 미활동 0 | 2홉+ 0.62 | 도달  984 | 차단 1429
Ep 545 | Step 1000 | R   297.11 | 배송 24/50 | 미활동 0 | 2홉+ 0.66 | 도달  980 | 차단 2130
Ep 546 | Step 1000 | R   316.25 | 배송 26/50 | 미활동 0 | 2홉+ 0.64 | 도달 1003 | 차단 1384
Ep 547 | Step 1000 | R   249.47 | 배송 22/50 | 미활동 0 | 2홉+ 0.48 | 도달  763 | 차단 1240
Ep 548 | Step 1000 | R   214.28 | 배송 19/50 | 미활동 0 | 2홉+ 0.61 | 도달  871 | 차단 1950
Ep 549 | Step 1000 | R   241.59 | 배송 22/50 | 미활동 0 | 2홉+ 0.65 | 도달  950 | 차단 1891
Ep 550 | Step 1000 | R   346.22 | 배송 26/50 | 미활동 0 | 2홉+ 0.66 | 도달  876 | 차단 1793
  [홀드아웃] 배송 11.8±5.4 미활동 0.50 2홉+ 0.66 도달 842 | 최고 11.8@ep550 | 정체 0/15  ← 최고 갱신
Ep 551 | Step 1000 | R     1.61 | 배송 10/50 | 미활동 0 | 2홉+ 0.73 | 도달  805 | 차단 3512
Ep 552 | Step 1000 | R   215.72 | 배송 22/50 | 미활동 0 | 2홉+ 0.65 | 도달  716 | 차단 1588
Ep 553 | Step 1000 | R   140.70 | 배송 16/50 | 미활동 0 | 2홉+ 0.51 | 도달  577 | 차단 2091
Ep 554 | Step 1000 | R   295.68 | 배송 25/50 | 미활동 0 | 2홉+ 0.66 | 도달  830 | 차단 2312
Ep 555 | Step 1000 | R   182.88 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달  999 | 차단 2229
Ep 556 | Step 1000 | R   299.67 | 배송 25/50 | 미활동 0 | 2홉+ 0.56 | 도달  861 | 차단 2074
Ep 557 | Step 1000 | R   300.51 | 배송 24/50 | 미활동 0 | 2홉+ 0.68 | 도달  973 | 차단 1836
Ep 558 | Step 1000 | R   262.85 | 배송 24/50 | 미활동 0 | 2홉+ 0.49 | 도달  697 | 차단 1783
Ep 559 | Step 1000 | R   266.56 | 배송 21/50 | 미활동 0 | 2홉+ 0.54 | 도달  744 | 차단 1544
Ep 560 | Step 1000 | R   338.26 | 배송 28/50 | 미활동 0 | 2홉+ 0.68 | 도달  957 | 차단 1683
Ep 561 | Step 1000 | R   294.38 | 배송 25/50 | 미활동 0 | 2홉+ 0.53 | 도달  875 | 차단  897
Ep 562 | Step 1000 | R   287.60 | 배송 23/50 | 미활동 0 | 2홉+ 0.60 | 도달  844 | 차단 1618
Ep 563 | Step 1000 | R   255.85 | 배송 24/50 | 미활동 0 | 2홉+ 0.46 | 도달  643 | 차단 1884
Ep 564 | Step 1000 | R   102.13 | 배송 18/50 | 미활동 0 | 2홉+ 0.73 | 도달  964 | 차단 3041
Ep 565 | Step 1000 | R   239.83 | 배송 23/50 | 미활동 0 | 2홉+ 0.60 | 도달  723 | 차단 2042
Ep 566 | Step 1000 | R   289.03 | 배송 23/50 | 미활동 0 | 2홉+ 0.51 | 도달  717 | 차단 1467
Ep 567 | Step 1000 | R   272.57 | 배송 21/50 | 미활동 0 | 2홉+ 0.62 | 도달 1013 | 차단 1659
Ep 568 | Step 1000 | R   328.50 | 배송 24/50 | 미활동 0 | 2홉+ 0.48 | 도달  927 | 차단 1540
Ep 569 | Step 1000 | R   178.15 | 배송 18/50 | 미활동 0 | 2홉+ 0.30 | 도달  672 | 차단  947
Ep 570 | Step 1000 | R   256.19 | 배송 23/50 | 미활동 0 | 2홉+ 0.59 | 도달  837 | 차단 1501
Ep 571 | Step 1000 | R   223.95 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  765 | 차단 1836
Ep 572 | Step 1000 | R   233.05 | 배송 21/50 | 미활동 0 | 2홉+ 0.53 | 도달  759 | 차단 1497
Ep 573 | Step 1000 | R   215.35 | 배송 20/50 | 미활동 0 | 2홉+ 0.69 | 도달  913 | 차단 2120
Ep 574 | Step 1000 | R   150.20 | 배송 19/50 | 미활동 0 | 2홉+ 0.56 | 도달  981 | 차단 1938
Ep 575 | Step 1000 | R   228.97 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달  880 | 차단 1495
Ep 576 | Step 1000 | R   422.75 | 배송 31/50 | 미활동 0 | 2홉+ 0.55 | 도달  733 | 차단  723
Ep 577 | Step 1000 | R   126.38 | 배송 16/50 | 미활동 0 | 2홉+ 0.44 | 도달  673 | 차단  830
Ep 578 | Step 1000 | R   174.93 | 배송 19/50 | 미활동 0 | 2홉+ 0.63 | 도달  634 | 차단 1562
Ep 579 | Step 1000 | R   236.39 | 배송 22/50 | 미활동 0 | 2홉+ 0.57 | 도달  775 | 차단 1751
Ep 580 | Step 1000 | R   266.62 | 배송 24/50 | 미활동 0 | 2홉+ 0.52 | 도달  868 | 차단 1529
Ep 581 | Step 1000 | R   179.45 | 배송 19/50 | 미활동 0 | 2홉+ 0.48 | 도달  700 | 차단 1552
Ep 582 | Step 1000 | R   311.92 | 배송 27/50 | 미활동 0 | 2홉+ 0.63 | 도달  697 | 차단  886
Ep 583 | Step 1000 | R   275.23 | 배송 25/50 | 미활동 0 | 2홉+ 0.52 | 도달  736 | 차단 1472
Ep 584 | Step 1000 | R   181.11 | 배송 19/50 | 미활동 0 | 2홉+ 0.49 | 도달  622 | 차단 1593
Ep 585 | Step 1000 | R   283.59 | 배송 24/50 | 미활동 0 | 2홉+ 0.48 | 도달  790 | 차단  753
Ep 586 | Step 1000 | R   213.47 | 배송 20/50 | 미활동 0 | 2홉+ 0.36 | 도달  589 | 차단  695
Ep 587 | Step 1000 | R   207.21 | 배송 21/50 | 미활동 0 | 2홉+ 0.48 | 도달  677 | 차단 1226
Ep 588 | Step 1000 | R   195.66 | 배송 17/50 | 미활동 0 | 2홉+ 0.42 | 도달  576 | 차단 1345
Ep 589 | Step 1000 | R   351.92 | 배송 27/50 | 미활동 0 | 2홉+ 0.66 | 도달 1016 | 차단 2005
Ep 590 | Step 1000 | R   167.12 | 배송 19/50 | 미활동 0 | 2홉+ 0.67 | 도달  898 | 차단 2362
Ep 591 | Step 1000 | R   322.08 | 배송 27/50 | 미활동 0 | 2홉+ 0.64 | 도달  871 | 차단 1955
Ep 592 | Step 1000 | R   269.12 | 배송 22/50 | 미활동 0 | 2홉+ 0.57 | 도달  868 | 차단 1822
Ep 593 | Step 1000 | R   262.56 | 배송 21/50 | 미활동 0 | 2홉+ 0.64 | 도달  882 | 차단 1944
Ep 594 | Step 1000 | R   381.09 | 배송 28/50 | 미활동 0 | 2홉+ 0.56 | 도달  951 | 차단 1065
Ep 595 | Step 1000 | R   178.88 | 배송 18/50 | 미활동 0 | 2홉+ 0.38 | 도달  705 | 차단  696
Ep 596 | Step 1000 | R   166.64 | 배송 17/50 | 미활동 0 | 2홉+ 0.49 | 도달  805 | 차단 1176
Ep 597 | Step 1000 | R   328.28 | 배송 26/50 | 미활동 0 | 2홉+ 0.61 | 도달  751 | 차단 1412
Ep 598 | Step 1000 | R   294.92 | 배송 26/50 | 미활동 0 | 2홉+ 0.48 | 도달  749 | 차단  750
Ep 599 | Step 1000 | R   233.18 | 배송 22/50 | 미활동 0 | 2홉+ 0.68 | 도달  956 | 차단 2133
Ep 600 | Step 1000 | R   216.24 | 배송 21/50 | 미활동 0 | 2홉+ 0.62 | 도달  882 | 차단 2228
  [홀드아웃] 배송 12.8±2.3 미활동 0.17 2홉+ 0.63 도달 690 | 최고 12.8@ep600 | 정체 0/15  ← 최고 갱신
Ep 601 | Step 1000 | R   283.64 | 배송 25/50 | 미활동 0 | 2홉+ 0.51 | 도달  718 | 차단  918
Ep 602 | Step 1000 | R   222.81 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달  768 | 차단 2443
Ep 603 | Step 1000 | R   146.07 | 배송 17/50 | 미활동 0 | 2홉+ 0.64 | 도달  572 | 차단  525
Ep 604 | Step 1000 | R   223.07 | 배송 21/50 | 미활동 0 | 2홉+ 0.56 | 도달  743 | 차단 2199
Ep 605 | Step 1000 | R   324.52 | 배송 26/50 | 미활동 0 | 2홉+ 0.50 | 도달  590 | 차단 1661
Ep 606 | Step 1000 | R   248.65 | 배송 23/50 | 미활동 0 | 2홉+ 0.67 | 도달  789 | 차단 1961
Ep 607 | Step 1000 | R   302.02 | 배송 25/50 | 미활동 0 | 2홉+ 0.66 | 도달  883 | 차단 2020
Ep 608 | Step 1000 | R   250.08 | 배송 22/50 | 미활동 0 | 2홉+ 0.59 | 도달  838 | 차단 1336
Ep 609 | Step 1000 | R   301.89 | 배송 26/50 | 미활동 0 | 2홉+ 0.51 | 도달  667 | 차단  963
Ep 610 | Step 1000 | R   307.18 | 배송 25/50 | 미활동 0 | 2홉+ 0.62 | 도달  794 | 차단 1739
Ep 611 | Step 1000 | R   287.09 | 배송 25/50 | 미활동 0 | 2홉+ 0.59 | 도달  776 | 차단 1322
Ep 612 | Step 1000 | R   205.45 | 배송 19/50 | 미활동 0 | 2홉+ 0.41 | 도달  583 | 차단 1921
Ep 613 | Step 1000 | R   251.92 | 배송 22/50 | 미활동 0 | 2홉+ 0.59 | 도달  858 | 차단 1102
Ep 614 | Step 1000 | R   331.10 | 배송 25/50 | 미활동 0 | 2홉+ 0.46 | 도달  878 | 차단  823
Ep 615 | Step 1000 | R   341.29 | 배송 28/50 | 미활동 0 | 2홉+ 0.63 | 도달  871 | 차단 1594
Ep 616 | Step 1000 | R   181.94 | 배송 19/50 | 미활동 0 | 2홉+ 0.58 | 도달  721 | 차단 1294
Ep 617 | Step 1000 | R   240.00 | 배송 23/50 | 미활동 0 | 2홉+ 0.67 | 도달  981 | 차단 1967
Ep 618 | Step 1000 | R   265.52 | 배송 20/50 | 미활동 0 | 2홉+ 0.47 | 도달  753 | 차단 1334
Ep 619 | Step 1000 | R   215.49 | 배송 19/50 | 미활동 0 | 2홉+ 0.55 | 도달  638 | 차단 1539
Ep 620 | Step 1000 | R   248.76 | 배송 23/50 | 미활동 0 | 2홉+ 0.63 | 도달 1074 | 차단 1670
Ep 621 | Step 1000 | R   129.82 | 배송 18/50 | 미활동 0 | 2홉+ 0.64 | 도달  750 | 차단  492
Ep 622 | Step 1000 | R   296.14 | 배송 22/50 | 미활동 0 | 2홉+ 0.42 | 도달  742 | 차단 1162
Ep 623 | Step 1000 | R   385.80 | 배송 31/50 | 미활동 0 | 2홉+ 0.70 | 도달  899 | 차단  997
Ep 624 | Step 1000 | R   174.26 | 배송 19/50 | 미활동 0 | 2홉+ 0.40 | 도달  720 | 차단  349
Ep 625 | Step 1000 | R   205.30 | 배송 21/50 | 미활동 0 | 2홉+ 0.47 | 도달  597 | 차단 1313
Ep 626 | Step 1000 | R   203.07 | 배송 21/50 | 미활동 0 | 2홉+ 0.55 | 도달  603 | 차단 1118
Ep 627 | Step 1000 | R   267.54 | 배송 25/50 | 미활동 0 | 2홉+ 0.60 | 도달 1068 | 차단 1718
Ep 628 | Step 1000 | R    81.89 | 배송 16/50 | 미활동 0 | 2홉+ 0.73 | 도달  978 | 차단 2882
Ep 629 | Step 1000 | R   242.81 | 배송 22/50 | 미활동 0 | 2홉+ 0.55 | 도달  839 | 차단 1932
Ep 630 | Step 1000 | R   223.49 | 배송 21/50 | 미활동 0 | 2홉+ 0.60 | 도달  771 | 차단 2080
Ep 631 | Step 1000 | R   276.90 | 배송 24/50 | 미활동 0 | 2홉+ 0.57 | 도달  746 | 차단 1295
Ep 632 | Step 1000 | R   293.19 | 배송 26/50 | 미활동 0 | 2홉+ 0.52 | 도달  913 | 차단 1557
Ep 633 | Step 1000 | R   207.24 | 배송 19/50 | 미활동 0 | 2홉+ 0.50 | 도달  673 | 차단 2228
Ep 634 | Step 1000 | R   205.25 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  941 | 차단 2390
Ep 635 | Step 1000 | R   291.01 | 배송 24/50 | 미활동 0 | 2홉+ 0.65 | 도달  925 | 차단 1831
Ep 636 | Step 1000 | R   163.08 | 배송 20/50 | 미활동 0 | 2홉+ 0.32 | 도달  756 | 차단  902
Ep 637 | Step 1000 | R   250.00 | 배송 23/50 | 미활동 0 | 2홉+ 0.64 | 도달  889 | 차단 1706
Ep 638 | Step 1000 | R   286.73 | 배송 26/50 | 미활동 0 | 2홉+ 0.63 | 도달  938 | 차단 1410
Ep 639 | Step 1000 | R   371.08 | 배송 26/50 | 미활동 0 | 2홉+ 0.50 | 도달  824 | 차단 1078
Ep 640 | Step 1000 | R   255.66 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  806 | 차단 2017
Ep 641 | Step 1000 | R   209.63 | 배송 18/50 | 미활동 0 | 2홉+ 0.50 | 도달  623 | 차단 1431
Ep 642 | Step 1000 | R   230.50 | 배송 20/50 | 미활동 0 | 2홉+ 0.41 | 도달  700 | 차단  914
Ep 643 | Step 1000 | R   215.40 | 배송 19/50 | 미활동 0 | 2홉+ 0.46 | 도달  689 | 차단 1502
Ep 644 | Step 1000 | R   233.06 | 배송 21/50 | 미활동 0 | 2홉+ 0.65 | 도달  881 | 차단 1587
Ep 645 | Step 1000 | R   125.91 | 배송 15/50 | 미활동 0 | 2홉+ 0.27 | 도달  556 | 차단  388
Ep 646 | Step 1000 | R   190.68 | 배송 20/50 | 미활동 0 | 2홉+ 0.61 | 도달  760 | 차단 1550
Ep 647 | Step 1000 | R   232.59 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달  847 | 차단 1482
Ep 648 | Step 1000 | R   226.68 | 배송 19/50 | 미활동 0 | 2홉+ 0.47 | 도달  697 | 차단 1135
Ep 649 | Step 1000 | R   305.46 | 배송 23/50 | 미활동 0 | 2홉+ 0.51 | 도달  706 | 차단  823
Ep 650 | Step 1000 | R   172.64 | 배송 18/50 | 미활동 0 | 2홉+ 0.44 | 도달  680 | 차단 1214
  [홀드아웃] 배송 11.8±3.3 미활동 0.33 2홉+ 0.62 도달 624 | 최고 12.8@ep600 | 정체 1/15
Ep 651 | Step 1000 | R   196.66 | 배송 20/50 | 미활동 0 | 2홉+ 0.44 | 도달  634 | 차단 1257
Ep 652 | Step 1000 | R   225.16 | 배송 19/50 | 미활동 0 | 2홉+ 0.52 | 도달  804 | 차단  834
Ep 653 | Step 1000 | R   267.68 | 배송 23/50 | 미활동 0 | 2홉+ 0.56 | 도달  793 | 차단  707
Ep 654 | Step 1000 | R   278.72 | 배송 23/50 | 미활동 0 | 2홉+ 0.55 | 도달  772 | 차단  665
Ep 655 | Step 1000 | R   209.42 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  806 | 차단 1788
Ep 656 | Step 1000 | R   304.98 | 배송 24/50 | 미활동 0 | 2홉+ 0.67 | 도달  655 | 차단 1501
Ep 657 | Step 1000 | R   165.51 | 배송 17/50 | 미활동 0 | 2홉+ 0.48 | 도달  796 | 차단 1431
Ep 658 | Step 1000 | R   247.72 | 배송 20/50 | 미활동 0 | 2홉+ 0.44 | 도달  675 | 차단  568
Ep 659 | Step 1000 | R   177.58 | 배송 20/50 | 미활동 0 | 2홉+ 0.58 | 도달  749 | 차단 2124
Ep 660 | Step 1000 | R   323.23 | 배송 26/50 | 미활동 0 | 2홉+ 0.54 | 도달  755 | 차단 1450
Ep 661 | Step 1000 | R   333.19 | 배송 26/50 | 미활동 0 | 2홉+ 0.44 | 도달  876 | 차단  732
Ep 662 | Step 1000 | R   228.13 | 배송 21/50 | 미활동 0 | 2홉+ 0.66 | 도달  943 | 차단 2001
Ep 663 | Step 1000 | R    84.06 | 배송 16/50 | 미활동 0 | 2홉+ 0.73 | 도달  761 | 차단 2877
Ep 664 | Step 1000 | R   312.16 | 배송 25/50 | 미활동 0 | 2홉+ 0.54 | 도달  798 | 차단 1462
Ep 665 | Step 1000 | R   273.52 | 배송 21/50 | 미활동 0 | 2홉+ 0.43 | 도달  668 | 차단 1142
Ep 666 | Step 1000 | R   126.20 | 배송 16/50 | 미활동 0 | 2홉+ 0.41 | 도달  589 | 차단  902
Ep 667 | Step 1000 | R   263.71 | 배송 24/50 | 미활동 0 | 2홉+ 0.61 | 도달  762 | 차단 1375
Ep 668 | Step 1000 | R   357.43 | 배송 29/50 | 미활동 0 | 2홉+ 0.57 | 도달  759 | 차단 1430
Ep 669 | Step 1000 | R   113.35 | 배송 15/50 | 미활동 0 | 2홉+ 0.63 | 도달  879 | 차단 1174
Ep 670 | Step 1000 | R   134.93 | 배송 15/50 | 미활동 0 | 2홉+ 0.66 | 도달  772 | 차단 1699
Ep 671 | Step 1000 | R   199.97 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  762 | 차단 2192
Ep 672 | Step 1000 | R    88.96 | 배송 15/50 | 미활동 0 | 2홉+ 0.54 | 도달  789 | 차단 2233
Ep 673 | Step 1000 | R   328.45 | 배송 23/50 | 미활동 0 | 2홉+ 0.41 | 도달  707 | 차단 1485
Ep 674 | Step 1000 | R   163.11 | 배송 18/50 | 미활동 0 | 2홉+ 0.62 | 도달  866 | 차단 1699
Ep 675 | Step 1000 | R   243.59 | 배송 23/50 | 미활동 0 | 2홉+ 0.55 | 도달  741 | 차단 1775
Ep 676 | Step 1000 | R   341.53 | 배송 26/50 | 미활동 0 | 2홉+ 0.54 | 도달  875 | 차단  774
Ep 677 | Step 1000 | R   307.44 | 배송 25/50 | 미활동 0 | 2홉+ 0.62 | 도달  737 | 차단 1661
Ep 678 | Step 1000 | R   281.99 | 배송 24/50 | 미활동 0 | 2홉+ 0.52 | 도달  890 | 차단  734
Ep 679 | Step 1000 | R   307.88 | 배송 24/50 | 미활동 0 | 2홉+ 0.56 | 도달  893 | 차단 1453
Ep 680 | Step 1000 | R   219.35 | 배송 21/50 | 미활동 0 | 2홉+ 0.32 | 도달  636 | 차단  412
Ep 681 | Step 1000 | R   172.03 | 배송 19/50 | 미활동 0 | 2홉+ 0.68 | 도달  748 | 차단 1976
Ep 682 | Step 1000 | R   289.47 | 배송 25/50 | 미활동 0 | 2홉+ 0.60 | 도달  879 | 차단  890
Ep 683 | Step 1000 | R   341.28 | 배송 27/50 | 미활동 0 | 2홉+ 0.64 | 도달  918 | 차단 1609
Ep 684 | Step 1000 | R   309.53 | 배송 25/50 | 미활동 0 | 2홉+ 0.65 | 도달  730 | 차단 1334
