/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_e1_alpha
설정: relay_w=0.0 alpha_min=0.05 relay_credit=False n_peers=2
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 187 | Step 1000 | R   162.62 | 배송 19/50 | 미활동 0 | 2홉+ 0.68 | 도달  845 | 차단  489
Ep 188 | Step 1000 | R   137.47 | 배송 16/50 | 미활동 0 | 2홉+ 0.46 | 도달  976 | 차단  179
Ep 189 | Step 1000 | R   175.33 | 배송 20/50 | 미활동 0 | 2홉+ 0.66 | 도달  949 | 차단  292
Ep 190 | Step 1000 | R   181.53 | 배송 20/50 | 미활동 0 | 2홉+ 0.49 | 도달  813 | 차단  149
Ep 191 | Step 1000 | R   186.34 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  966 | 차단  208
Ep 192 | Step 1000 | R   179.72 | 배송 20/50 | 미활동 0 | 2홉+ 0.64 | 도달  974 | 차단  149
Ep 193 | Step 1000 | R   179.30 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달 1019 | 차단  271
Ep 194 | Step 1000 | R   145.01 | 배송 18/50 | 미활동 0 | 2홉+ 0.61 | 도달 1069 | 차단  146
Ep 195 | Step 1000 | R   160.22 | 배송 19/50 | 미활동 0 | 2홉+ 0.65 | 도달  987 | 차단  264
Ep 196 | Step 1000 | R   188.64 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  948 | 차단  115
Ep 197 | Step 1000 | R   172.42 | 배송 19/50 | 미활동 0 | 2홉+ 0.59 | 도달  811 | 차단  317
Ep 198 | Step 1000 | R   174.19 | 배송 19/50 | 미활동 0 | 2홉+ 0.57 | 도달  954 | 차단   19
Ep 199 | Step 1000 | R   189.88 | 배송 20/50 | 미활동 0 | 2홉+ 0.57 | 도달  965 | 차단  171
Ep 200 | Step 1000 | R   174.22 | 배송 19/50 | 미활동 0 | 2홉+ 0.62 | 도달  967 | 차단  147
  [홀드아웃] 배송 12.3±2.2 미활동 0.00 2홉+ 0.70 도달 1005 | 최고 15.8@ep50 | 정체 3/15
Ep 201 | Step 1000 | R   171.76 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달 1008 | 차단  124
Ep 202 | Step 1000 | R   178.49 | 배송 20/50 | 미활동 0 | 2홉+ 0.57 | 도달  952 | 차단  216
Ep 203 | Step 1000 | R   101.96 | 배송 13/50 | 미활동 0 | 2홉+ 0.68 | 도달  978 | 차단  380
Ep 204 | Step 1000 | R   176.97 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달  911 | 차단   76
Ep 205 | Step 1000 | R   167.60 | 배송 18/50 | 미활동 0 | 2홉+ 0.61 | 도달  943 | 차단  114
Ep 206 | Step 1000 | R   172.97 | 배송 19/50 | 미활동 0 | 2홉+ 0.54 | 도달 1001 | 차단  181
Ep 207 | Step 1000 | R   190.46 | 배송 20/50 | 미활동 0 | 2홉+ 0.54 | 도달  837 | 차단   33
Ep 208 | Step 1000 | R   192.56 | 배송 20/50 | 미활동 0 | 2홉+ 0.54 | 도달  887 | 차단    7
Ep 209 | Step 1000 | R   180.95 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  873 | 차단  186
Ep 210 | Step 1000 | R   175.31 | 배송 19/50 | 미활동 0 | 2홉+ 0.69 | 도달  953 | 차단  290
Ep 211 | Step 1000 | R   184.67 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달  955 | 차단  248
Ep 212 | Step 1000 | R   156.32 | 배송 19/50 | 미활동 0 | 2홉+ 0.67 | 도달  981 | 차단  128
Ep 213 | Step 1000 | R   182.72 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달  824 | 차단   28
Ep 214 | Step 1000 | R   185.11 | 배송 20/50 | 미활동 0 | 2홉+ 0.69 | 도달  974 | 차단  279
Ep 215 | Step 1000 | R   119.84 | 배송 15/50 | 미활동 0 | 2홉+ 0.67 | 도달 1074 | 차단  451
Ep 216 | Step 1000 | R   118.59 | 배송 16/50 | 미활동 0 | 2홉+ 0.66 | 도달 1047 | 차단  919
Ep 217 | Step 1000 | R   105.13 | 배송 14/50 | 미활동 0 | 2홉+ 0.65 | 도달 1019 | 차단  437
Ep 218 | Step 1000 | R   179.52 | 배송 20/50 | 미활동 0 | 2홉+ 0.66 | 도달 1060 | 차단  402
Ep 219 | Step 1000 | R   116.61 | 배송 14/50 | 미활동 0 | 2홉+ 0.68 | 도달 1062 | 차단  687
Ep 220 | Step 1000 | R   143.88 | 배송 18/50 | 미활동 0 | 2홉+ 0.60 | 도달  985 | 차단  249
Ep 221 | Step 1000 | R   212.64 | 배송 19/50 | 미활동 0 | 2홉+ 0.48 | 도달 1017 | 차단   57
Ep 222 | Step 1000 | R   252.70 | 배송 23/50 | 미활동 0 | 2홉+ 0.43 | 도달  865 | 차단    9
Ep 223 | Step 1000 | R   172.08 | 배송 19/50 | 미활동 0 | 2홉+ 0.62 | 도달  970 | 차단  142
Ep 224 | Step 1000 | R   192.72 | 배송 20/50 | 미활동 0 | 2홉+ 0.61 | 도달  892 | 차단   37
Ep 225 | Step 1000 | R   229.67 | 배송 21/50 | 미활동 0 | 2홉+ 0.58 | 도달 1049 | 차단  186
Ep 226 | Step 1000 | R   141.06 | 배송 16/50 | 미활동 0 | 2홉+ 0.67 | 도달  986 | 차단  278
Ep 227 | Step 1000 | R   134.77 | 배송 15/50 | 미활동 0 | 2홉+ 0.68 | 도달 1028 | 차단  138
Ep 228 | Step 1000 | R   190.61 | 배송 20/50 | 미활동 0 | 2홉+ 0.58 | 도달  924 | 차단  277
Ep 229 | Step 1000 | R   140.95 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달  989 | 차단   96
Ep 230 | Step 1000 | R   155.34 | 배송 17/50 | 미활동 0 | 2홉+ 0.66 | 도달 1074 | 차단  357
Ep 231 | Step 1000 | R   191.45 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달 1031 | 차단  198
Ep 232 | Step 1000 | R   151.44 | 배송 18/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  380
Ep 233 | Step 1000 | R   199.36 | 배송 20/50 | 미활동 0 | 2홉+ 0.34 | 도달  889 | 차단   49
Ep 234 | Step 1000 | R   156.25 | 배송 17/50 | 미활동 0 | 2홉+ 0.70 | 도달 1026 | 차단  188
Ep 235 | Step 1000 | R   188.13 | 배송 20/50 | 미활동 0 | 2홉+ 0.41 | 도달  977 | 차단  132
Ep 236 | Step 1000 | R   195.11 | 배송 20/50 | 미활동 0 | 2홉+ 0.44 | 도달  842 | 차단  165
Ep 237 | Step 1000 | R    87.67 | 배송 13/50 | 미활동 0 | 2홉+ 0.69 | 도달 1074 | 차단  429
Ep 238 | Step 1000 | R   175.35 | 배송 19/50 | 미활동 0 | 2홉+ 0.62 | 도달  990 | 차단  221
Ep 239 | Step 1000 | R   186.35 | 배송 20/50 | 미활동 0 | 2홉+ 0.40 | 도달 1013 | 차단  101
Ep 240 | Step 1000 | R   143.69 | 배송 17/50 | 미활동 0 | 2홉+ 0.62 | 도달  971 | 차단   85
Ep 241 | Step 1000 | R   124.58 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달 1060 | 차단  391
Ep 242 | Step 1000 | R   185.52 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달  834 | 차단  129
Ep 243 | Step 1000 | R   233.50 | 배송 21/50 | 미활동 0 | 2홉+ 0.56 | 도달 1018 | 차단  114
Ep 244 | Step 1000 | R   130.64 | 배송 17/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  167
Ep 245 | Step 1000 | R   137.71 | 배송 15/50 | 미활동 1 | 2홉+ 0.54 | 도달 1013 | 차단  376
Ep 246 | Step 1000 | R   184.04 | 배송 20/50 | 미활동 0 | 2홉+ 0.47 | 도달  951 | 차단   97
Ep 247 | Step 1000 | R   168.52 | 배송 19/50 | 미활동 0 | 2홉+ 0.68 | 도달 1073 | 차단  312
Ep 248 | Step 1000 | R   186.14 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  959 | 차단  376
Ep 249 | Step 1000 | R   265.86 | 배송 20/50 | 미활동 0 | 2홉+ 0.60 | 도달 1037 | 차단  123
Ep 250 | Step 1000 | R   164.54 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달 1061 | 차단  219
  [홀드아웃] 배송 12.5±1.4 미활동 0.17 2홉+ 0.71 도달 1000 | 최고 15.8@ep50 | 정체 4/15
Ep 251 | Step 1000 | R   281.13 | 배송 24/50 | 미활동 0 | 2홉+ 0.44 | 도달  998 | 차단   75
Ep 252 | Step 1000 | R   188.67 | 배송 20/50 | 미활동 0 | 2홉+ 0.52 | 도달  879 | 차단  144
Ep 253 | Step 1000 | R   142.80 | 배송 16/50 | 미활동 0 | 2홉+ 0.52 | 도달 1009 | 차단   69
Ep 254 | Step 1000 | R   155.58 | 배송 18/50 | 미활동 0 | 2홉+ 0.68 | 도달 1031 | 차단  627
Ep 255 | Step 1000 | R   246.73 | 배송 22/50 | 미활동 0 | 2홉+ 0.37 | 도달 1028 | 차단   88
Ep 256 | Step 1000 | R   173.23 | 배송 20/50 | 미활동 0 | 2홉+ 0.60 | 도달  991 | 차단  215
Ep 257 | Step 1000 | R   151.41 | 배송 18/50 | 미활동 0 | 2홉+ 0.68 | 도달 1003 | 차단  375
Ep 258 | Step 1000 | R   283.00 | 배송 22/50 | 미활동 0 | 2홉+ 0.51 | 도달  968 | 차단   93
Ep 259 | Step 1000 | R   159.05 | 배송 17/50 | 미활동 0 | 2홉+ 0.55 | 도달  991 | 차단  133
Ep 260 | Step 1000 | R   103.29 | 배송 14/50 | 미활동 0 | 2홉+ 0.69 | 도달 1042 | 차단  641
Ep 261 | Step 1000 | R   194.77 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  897 | 차단   70
Ep 262 | Step 1000 | R   181.66 | 배송 17/50 | 미활동 0 | 2홉+ 0.40 | 도달  722 | 차단  149
Ep 263 | Step 1000 | R   101.46 | 배송 14/50 | 미활동 0 | 2홉+ 0.68 | 도달 1019 | 차단  366
Ep 264 | Step 1000 | R   190.66 | 배송 20/50 | 미활동 0 | 2홉+ 0.50 | 도달  902 | 차단   98
Ep 265 | Step 1000 | R   122.76 | 배송 14/50 | 미활동 0 | 2홉+ 0.67 | 도달 1042 | 차단  339
Ep 266 | Step 1000 | R   138.00 | 배송 15/50 | 미활동 1 | 2홉+ 0.63 | 도달 1071 | 차단  340
Ep 267 | Step 1000 | R   164.15 | 배송 18/50 | 미활동 0 | 2홉+ 0.55 | 도달  959 | 차단   64
Ep 268 | Step 1000 | R   132.03 | 배송 15/50 | 미활동 0 | 2홉+ 0.68 | 도달 1074 | 차단  157
Ep 269 | Step 1000 | R   252.90 | 배송 22/50 | 미활동 0 | 2홉+ 0.46 | 도달  961 | 차단  138
Ep 270 | Step 1000 | R   178.25 | 배송 20/50 | 미활동 0 | 2홉+ 0.66 | 도달  901 | 차단  242
Ep 271 | Step 1000 | R    92.96 | 배송 12/50 | 미활동 0 | 2홉+ 0.69 | 도달 1074 | 차단  747
Ep 272 | Step 1000 | R   150.13 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달 1036 | 차단  360
Ep 273 | Step 1000 | R   142.46 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달 1074 | 차단  471
Ep 274 | Step 1000 | R   145.29 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  995 | 차단  367
Ep 275 | Step 1000 | R   321.00 | 배송 23/50 | 미활동 0 | 2홉+ 0.50 | 도달  979 | 차단  269
Ep 276 | Step 1000 | R   220.42 | 배송 20/50 | 미활동 0 | 2홉+ 0.32 | 도달  875 | 차단   44
Ep 277 | Step 1000 | R   178.75 | 배송 19/50 | 미활동 0 | 2홉+ 0.56 | 도달  914 | 차단  135
Ep 278 | Step 1000 | R   101.41 | 배송 13/50 | 미활동 0 | 2홉+ 0.69 | 도달 1037 | 차단  380
Ep 279 | Step 1000 | R   140.51 | 배송 18/50 | 미활동 0 | 2홉+ 0.67 | 도달  963 | 차단  423
Ep 280 | Step 1000 | R   245.37 | 배송 20/50 | 미활동 0 | 2홉+ 0.46 | 도달  970 | 차단  213
Ep 281 | Step 1000 | R   136.38 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달 1010 | 차단  313
Ep 282 | Step 1000 | R   187.23 | 배송 20/50 | 미활동 0 | 2홉+ 0.50 | 도달  880 | 차단  216
Ep 283 | Step 1000 | R   202.48 | 배송 20/50 | 미활동 0 | 2홉+ 0.37 | 도달  759 | 차단  215
Ep 284 | Step 1000 | R    99.74 | 배송 14/50 | 미활동 0 | 2홉+ 0.69 | 도달 1021 | 차단 1204
Ep 285 | Step 1000 | R   179.46 | 배송 20/50 | 미활동 0 | 2홉+ 0.46 | 도달  976 | 차단  162
Ep 286 | Step 1000 | R   221.96 | 배송 20/50 | 미활동 0 | 2홉+ 0.40 | 도달  982 | 차단   64
Ep 287 | Step 1000 | R   256.43 | 배송 23/50 | 미활동 0 | 2홉+ 0.43 | 도달  930 | 차단   14
Ep 288 | Step 1000 | R   169.50 | 배송 19/50 | 미활동 0 | 2홉+ 0.67 | 도달  848 | 차단  176
Ep 289 | Step 1000 | R   157.52 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달 1074 | 차단  268
Ep 290 | Step 1000 | R   196.91 | 배송 18/50 | 미활동 0 | 2홉+ 0.33 | 도달 1045 | 차단  131
Ep 291 | Step 1000 | R   161.36 | 배송 18/50 | 미활동 0 | 2홉+ 0.63 | 도달 1074 | 차단  391
Ep 292 | Step 1000 | R   162.07 | 배송 18/50 | 미활동 0 | 2홉+ 0.62 | 도달  958 | 차단  358
Ep 293 | Step 1000 | R   220.96 | 배송 20/50 | 미활동 0 | 2홉+ 0.33 | 도달  964 | 차단   70
Ep 294 | Step 1000 | R   161.11 | 배송 17/50 | 미활동 0 | 2홉+ 0.58 | 도달 1011 | 차단  173
Ep 295 | Step 1000 | R   230.63 | 배송 20/50 | 미활동 0 | 2홉+ 0.41 | 도달  817 | 차단  166
Ep 296 | Step 1000 | R   226.44 | 배송 20/50 | 미활동 0 | 2홉+ 0.56 | 도달 1074 | 차단  298
Ep 297 | Step 1000 | R   228.49 | 배송 20/50 | 미활동 0 | 2홉+ 0.48 | 도달  848 | 차단  237
Ep 298 | Step 1000 | R   291.62 | 배송 20/50 | 미활동 0 | 2홉+ 0.36 | 도달  959 | 차단  157
Ep 299 | Step 1000 | R   250.68 | 배송 19/50 | 미활동 0 | 2홉+ 0.54 | 도달 1011 | 차단  110
Ep 300 | Step 1000 | R   249.79 | 배송 19/50 | 미활동 0 | 2홉+ 0.48 | 도달 1057 | 차단  246
  [홀드아웃] 배송 5.5±2.1 미활동 0.83 2홉+ 0.71 도달 1041 | 최고 15.8@ep50 | 정체 5/15
Ep 301 | Step 1000 | R   225.46 | 배송 20/50 | 미활동 0 | 2홉+ 0.43 | 도달  807 | 차단  117
Ep 302 | Step 1000 | R   266.21 | 배송 20/50 | 미활동 0 | 2홉+ 0.44 | 도달 1074 | 차단   29
Ep 303 | Step 1000 | R   212.11 | 배송 19/50 | 미활동 0 | 2홉+ 0.38 | 도달 1005 | 차단  103
Ep 304 | Step 1000 | R   156.87 | 배송 17/50 | 미활동 0 | 2홉+ 0.63 | 도달 1048 | 차단  113
Ep 305 | Step 1000 | R   201.30 | 배송 19/50 | 미활동 0 | 2홉+ 0.56 | 도달  866 | 차단   98
Ep 306 | Step 1000 | R   319.32 | 배송 22/50 | 미활동 0 | 2홉+ 0.39 | 도달  994 | 차단  103
Ep 307 | Step 1000 | R   172.79 | 배송 19/50 | 미활동 0 | 2홉+ 0.47 | 도달  956 | 차단  204
Ep 308 | Step 1000 | R   140.27 | 배송 18/50 | 미활동 0 | 2홉+ 0.41 | 도달  759 | 차단  129
Ep 309 | Step 1000 | R   255.71 | 배송 20/50 | 미활동 0 | 2홉+ 0.23 | 도달  787 | 차단   39
Ep 310 | Step 1000 | R   174.08 | 배송 18/50 | 미활동 0 | 2홉+ 0.43 | 도달  918 | 차단   26
Ep 311 | Step 1000 | R   280.22 | 배송 21/50 | 미활동 0 | 2홉+ 0.48 | 도달  894 | 차단  125
Ep 312 | Step 1000 | R   134.25 | 배송 16/50 | 미활동 0 | 2홉+ 0.52 | 도달 1074 | 차단  496
Ep 313 | Step 1000 | R   281.73 | 배송 24/50 | 미활동 0 | 2홉+ 0.48 | 도달  971 | 차단  146
Ep 314 | Step 1000 | R   259.03 | 배송 21/50 | 미활동 0 | 2홉+ 0.36 | 도달  841 | 차단  149
Ep 315 | Step 1000 | R   228.83 | 배송 20/50 | 미활동 0 | 2홉+ 0.45 | 도달  953 | 차단  195
Ep 316 | Step 1000 | R   287.06 | 배송 20/50 | 미활동 0 | 2홉+ 0.39 | 도달  882 | 차단  124
Ep 317 | Step 1000 | R   290.48 | 배송 20/50 | 미활동 0 | 2홉+ 0.37 | 도달  858 | 차단  151
Ep 318 | Step 1000 | R   209.85 | 배송 18/50 | 미활동 0 | 2홉+ 0.43 | 도달  901 | 차단   17
Ep 319 | Step 1000 | R   167.56 | 배송 18/50 | 미활동 0 | 2홉+ 0.29 | 도달  857 | 차단   66
Ep 320 | Step 1000 | R   388.82 | 배송 29/50 | 미활동 0 | 2홉+ 0.33 | 도달  920 | 차단  123
Ep 321 | Step 1000 | R   153.49 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달 1002 | 차단  319
Ep 322 | Step 1000 | R   232.03 | 배송 21/50 | 미활동 0 | 2홉+ 0.27 | 도달  910 | 차단   44
Ep 323 | Step 1000 | R   221.60 | 배송 19/50 | 미활동 0 | 2홉+ 0.41 | 도달 1065 | 차단  169
Ep 324 | Step 1000 | R   196.88 | 배송 17/50 | 미활동 0 | 2홉+ 0.51 | 도달  972 | 차단  122
Ep 325 | Step 1000 | R   228.96 | 배송 20/50 | 미활동 0 | 2홉+ 0.58 | 도달 1005 | 차단  131
Ep 326 | Step 1000 | R   293.26 | 배송 21/50 | 미활동 0 | 2홉+ 0.35 | 도달  833 | 차단   97
Ep 327 | Step 1000 | R   223.22 | 배송 20/50 | 미활동 0 | 2홉+ 0.36 | 도달  875 | 차단   57
Ep 328 | Step 1000 | R   201.38 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달 1040 | 차단   67
Ep 329 | Step 1000 | R   268.26 | 배송 19/50 | 미활동 0 | 2홉+ 0.40 | 도달  877 | 차단  144
Ep 330 | Step 1000 | R   245.01 | 배송 19/50 | 미활동 0 | 2홉+ 0.44 | 도달 1017 | 차단  114
Ep 331 | Step 1000 | R   291.65 | 배송 23/50 | 미활동 0 | 2홉+ 0.36 | 도달  851 | 차단   51
Ep 332 | Step 1000 | R   170.15 | 배송 20/50 | 미활동 0 | 2홉+ 0.23 | 도달  866 | 차단   78
Ep 333 | Step 1000 | R   171.02 | 배송 19/50 | 미활동 0 | 2홉+ 0.64 | 도달 1074 | 차단  346
Ep 334 | Step 1000 | R   311.92 | 배송 25/50 | 미활동 0 | 2홉+ 0.52 | 도달 1000 | 차단  188
Ep 335 | Step 1000 | R    73.32 | 배송 13/50 | 미활동 0 | 2홉+ 0.68 | 도달 1068 | 차단  265
Ep 336 | Step 1000 | R   257.54 | 배송 19/50 | 미활동 0 | 2홉+ 0.46 | 도달  955 | 차단  121
Ep 337 | Step 1000 | R   232.72 | 배송 18/50 | 미활동 0 | 2홉+ 0.34 | 도달 1018 | 차단  227
Ep 338 | Step 1000 | R   126.31 | 배송 15/50 | 미활동 0 | 2홉+ 0.66 | 도달 1074 | 차단  601
Ep 339 | Step 1000 | R   109.22 | 배송 13/50 | 미활동 0 | 2홉+ 0.69 | 도달 1074 | 차단  129
Ep 340 | Step 1000 | R   279.37 | 배송 22/50 | 미활동 0 | 2홉+ 0.39 | 도달  952 | 차단   71
Ep 341 | Step 1000 | R   236.03 | 배송 21/50 | 미활동 0 | 2홉+ 0.29 | 도달  940 | 차단   41
Ep 342 | Step 1000 | R   169.70 | 배송 18/50 | 미활동 0 | 2홉+ 0.48 | 도달  993 | 차단  109
Ep 343 | Step 1000 | R   188.30 | 배송 20/50 | 미활동 0 | 2홉+ 0.33 | 도달  918 | 차단  107
Ep 344 | Step 1000 | R   275.91 | 배송 22/50 | 미활동 0 | 2홉+ 0.32 | 도달  930 | 차단   44
Ep 345 | Step 1000 | R   338.54 | 배송 24/50 | 미활동 0 | 2홉+ 0.35 | 도달  826 | 차단   15
Ep 346 | Step 1000 | R   232.50 | 배송 21/50 | 미활동 0 | 2홉+ 0.40 | 도달 1041 | 차단  136
Ep 347 | Step 1000 | R   284.43 | 배송 22/50 | 미활동 0 | 2홉+ 0.42 | 도달  795 | 차단  122
Ep 348 | Step 1000 | R   322.17 | 배송 25/50 | 미활동 0 | 2홉+ 0.50 | 도달  988 | 차단   45
Ep 349 | Step 1000 | R    87.61 | 배송 11/50 | 미활동 0 | 2홉+ 0.66 | 도달 1074 | 차단  251
Ep 350 | Step 1000 | R   101.65 | 배송 12/50 | 미활동 0 | 2홉+ 0.65 | 도달 1074 | 차단  245
  [홀드아웃] 배송 11.5±4.4 미활동 0.33 2홉+ 0.71 도달 990 | 최고 15.8@ep50 | 정체 6/15
Ep 351 | Step 1000 | R   266.32 | 배송 20/50 | 미활동 0 | 2홉+ 0.35 | 도달  966 | 차단   82
Ep 352 | Step 1000 | R   245.36 | 배송 19/50 | 미활동 0 | 2홉+ 0.53 | 도달  858 | 차단  181
Ep 353 | Step 1000 | R   280.25 | 배송 23/50 | 미활동 0 | 2홉+ 0.25 | 도달  766 | 차단   20
Ep 354 | Step 1000 | R   285.87 | 배송 22/50 | 미활동 0 | 2홉+ 0.30 | 도달  998 | 차단   25
Ep 355 | Step 1000 | R   214.15 | 배송 19/50 | 미활동 0 | 2홉+ 0.47 | 도달  960 | 차단  128
Ep 356 | Step 1000 | R   300.82 | 배송 21/50 | 미활동 0 | 2홉+ 0.45 | 도달  941 | 차단   71
Ep 357 | Step 1000 | R   403.57 | 배송 29/50 | 미활동 0 | 2홉+ 0.39 | 도달  982 | 차단    9
Ep 358 | Step 1000 | R   272.95 | 배송 21/50 | 미활동 0 | 2홉+ 0.38 | 도달  973 | 차단   15
Ep 359 | Step 1000 | R   361.75 | 배송 27/50 | 미활동 0 | 2홉+ 0.30 | 도달  859 | 차단  118
Ep 360 | Step 1000 | R   328.25 | 배송 22/50 | 미활동 0 | 2홉+ 0.29 | 도달  951 | 차단  148
Ep 361 | Step 1000 | R   113.63 | 배송 15/50 | 미활동 0 | 2홉+ 0.70 | 도달 1051 | 차단  388
Ep 362 | Step 1000 | R   216.05 | 배송 19/50 | 미활동 0 | 2홉+ 0.33 | 도달  976 | 차단   40
Ep 363 | Step 1000 | R   397.00 | 배송 27/50 | 미활동 0 | 2홉+ 0.37 | 도달  790 | 차단   87
Ep 364 | Step 1000 | R   273.36 | 배송 21/50 | 미활동 0 | 2홉+ 0.34 | 도달  894 | 차단   75
Ep 365 | Step 1000 | R   256.57 | 배송 20/50 | 미활동 0 | 2홉+ 0.23 | 도달  954 | 차단   68
Ep 366 | Step 1000 | R   276.46 | 배송 21/50 | 미활동 0 | 2홉+ 0.44 | 도달  991 | 차단   12
Ep 367 | Step 1000 | R   147.99 | 배송 17/50 | 미활동 0 | 2홉+ 0.42 | 도달  908 | 차단  184
Ep 368 | Step 1000 | R   191.78 | 배송 18/50 | 미활동 0 | 2홉+ 0.53 | 도달 1027 | 차단  140
Ep 369 | Step 1000 | R   258.95 | 배송 20/50 | 미활동 0 | 2홉+ 0.36 | 도달  973 | 차단   10
Ep 370 | Step 1000 | R   212.72 | 배송 20/50 | 미활동 0 | 2홉+ 0.19 | 도달  812 | 차단   20
Ep 371 | Step 1000 | R   200.51 | 배송 20/50 | 미활동 0 | 2홉+ 0.43 | 도달 1062 | 차단  263
Ep 372 | Step 1000 | R   222.78 | 배송 20/50 | 미활동 0 | 2홉+ 0.35 | 도달  988 | 차단   99
Ep 373 | Step 1000 | R   200.52 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달  997 | 차단  116
Ep 374 | Step 1000 | R   310.88 | 배송 23/50 | 미활동 0 | 2홉+ 0.28 | 도달  900 | 차단   70
Ep 375 | Step 1000 | R   273.07 | 배송 20/50 | 미활동 0 | 2홉+ 0.35 | 도달  882 | 차단  139
Ep 376 | Step 1000 | R   214.32 | 배송 19/50 | 미활동 0 | 2홉+ 0.42 | 도달  851 | 차단    7
Ep 377 | Step 1000 | R   271.32 | 배송 21/50 | 미활동 0 | 2홉+ 0.45 | 도달  833 | 차단  131
Ep 378 | Step 1000 | R   317.11 | 배송 23/50 | 미활동 0 | 2홉+ 0.30 | 도달 1024 | 차단   25
Ep 379 | Step 1000 | R   214.24 | 배송 19/50 | 미활동 0 | 2홉+ 0.43 | 도달 1043 | 차단  165
Ep 380 | Step 1000 | R   217.35 | 배송 20/50 | 미활동 0 | 2홉+ 0.28 | 도달  750 | 차단   73
Ep 381 | Step 1000 | R   252.84 | 배송 20/50 | 미활동 0 | 2홉+ 0.37 | 도달  952 | 차단  100
Ep 382 | Step 1000 | R   148.28 | 배송 17/50 | 미활동 0 | 2홉+ 0.44 | 도달  997 | 차단  235
Ep 383 | Step 1000 | R   297.59 | 배송 22/50 | 미활동 0 | 2홉+ 0.37 | 도달  919 | 차단   81
Ep 384 | Step 1000 | R   202.37 | 배송 18/50 | 미활동 0 | 2홉+ 0.35 | 도달  887 | 차단   10
Ep 385 | Step 1000 | R   323.00 | 배송 23/50 | 미활동 0 | 2홉+ 0.25 | 도달  888 | 차단   63
Ep 386 | Step 1000 | R   260.96 | 배송 22/50 | 미활동 0 | 2홉+ 0.38 | 도달  772 | 차단   96
Ep 387 | Step 1000 | R   258.98 | 배송 22/50 | 미활동 0 | 2홉+ 0.55 | 도달  989 | 차단  122
Ep 388 | Step 1000 | R   288.42 | 배송 21/50 | 미활동 0 | 2홉+ 0.33 | 도달  918 | 차단   53
Ep 389 | Step 1000 | R   268.50 | 배송 21/50 | 미활동 0 | 2홉+ 0.55 | 도달  951 | 차단  128
Ep 390 | Step 1000 | R   299.71 | 배송 24/50 | 미활동 0 | 2홉+ 0.29 | 도달  941 | 차단   90
Ep 391 | Step 1000 | R   236.73 | 배송 18/50 | 미활동 0 | 2홉+ 0.37 | 도달  929 | 차단  104
Ep 392 | Step 1000 | R   254.91 | 배송 20/50 | 미활동 0 | 2홉+ 0.41 | 도달 1007 | 차단   33
Ep 393 | Step 1000 | R   141.81 | 배송 17/50 | 미활동 0 | 2홉+ 0.47 | 도달 1056 | 차단  395
Ep 394 | Step 1000 | R   218.56 | 배송 20/50 | 미활동 0 | 2홉+ 0.37 | 도달  886 | 차단   94
Ep 395 | Step 1000 | R   279.40 | 배송 19/50 | 미활동 0 | 2홉+ 0.29 | 도달  895 | 차단   24
