/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
지도를 성공적으로 로드했습니다: /home/kopt/drone/proposed_src/util/disaster_map.npy
Using device: cuda  tag=v2_26_08_25_14_c300v_relay
설정: relay_w=0.0 alpha_min=0.0 relay_credit=True n_peers=2 comm_range=300.0 action_mode=vector
obs_dim=19, state_dim=66, total_act_dim=8
조기 종료: 50ep마다 홀드아웃 6개 평가, patience=15회
Ep 177 | Step 1000 | R   223.22 | 배송 21/50 | 미활동 0 | 2홉+ 0.59 | 도달  924 | 차단 1227
Ep 178 | Step 1000 | R   180.06 | 배송 17/50 | 미활동 0 | 2홉+ 0.43 | 도달  787 | 차단  934
Ep 179 | Step 1000 | R   192.10 | 배송 19/50 | 미활동 0 | 2홉+ 0.55 | 도달  882 | 차단 1333
Ep 180 | Step 1000 | R   275.19 | 배송 24/50 | 미활동 0 | 2홉+ 0.54 | 도달  874 | 차단 1386
Ep 181 | Step 1000 | R   265.96 | 배송 22/50 | 미활동 0 | 2홉+ 0.54 | 도달  773 | 차단 1339
Ep 182 | Step 1000 | R   181.71 | 배송 19/50 | 미활동 0 | 2홉+ 0.58 | 도달  852 | 차단 1322
Ep 183 | Step 1000 | R   277.66 | 배송 21/50 | 미활동 0 | 2홉+ 0.54 | 도달  869 | 차단 1451
Ep 184 | Step 1000 | R   312.23 | 배송 24/50 | 미활동 0 | 2홉+ 0.65 | 도달 1050 | 차단 1496
Ep 185 | Step 1000 | R   345.11 | 배송 24/50 | 미활동 0 | 2홉+ 0.66 | 도달  935 | 차단 1452
Ep 186 | Step 1000 | R   243.90 | 배송 22/50 | 미활동 0 | 2홉+ 0.58 | 도달  833 | 차단 1735
Ep 187 | Step 1000 | R   325.84 | 배송 26/50 | 미활동 0 | 2홉+ 0.68 | 도달  870 | 차단 1612
Ep 188 | Step 1000 | R    97.72 | 배송 16/50 | 미활동 0 | 2홉+ 0.72 | 도달 1074 | 차단 2138
Ep 189 | Step 1000 | R    55.77 | 배송 12/50 | 미활동 1 | 2홉+ 0.72 | 도달 1037 | 차단 2451
Ep 190 | Step 1000 | R   248.55 | 배송 23/50 | 미활동 0 | 2홉+ 0.60 | 도달  732 | 차단 1953
Ep 191 | Step 1000 | R   259.17 | 배송 19/50 | 미활동 0 | 2홉+ 0.57 | 도달  837 | 차단 1483
Ep 192 | Step 1000 | R   433.49 | 배송 31/50 | 미활동 0 | 2홉+ 0.63 | 도달  861 | 차단 1175
Ep 193 | Step 1000 | R    64.31 | 배송 13/50 | 미활동 1 | 2홉+ 0.72 | 도달 1074 | 차단 2432
Ep 194 | Step 1000 | R   343.07 | 배송 27/50 | 미활동 0 | 2홉+ 0.62 | 도달  880 | 차단 1611
Ep 195 | Step 1000 | R    38.72 | 배송 13/50 | 미활동 0 | 2홉+ 0.72 | 도달 1001 | 차단 3258
Ep 196 | Step 1000 | R   312.10 | 배송 24/50 | 미활동 0 | 2홉+ 0.62 | 도달  899 | 차단 1287
Ep 197 | Step 1000 | R   201.49 | 배송 15/50 | 미활동 1 | 2홉+ 0.70 | 도달 1060 | 차단 2455
Ep 198 | Step 1000 | R   385.05 | 배송 27/50 | 미활동 0 | 2홉+ 0.64 | 도달  903 | 차단 1181
Ep 199 | Step 1000 | R   297.99 | 배송 23/50 | 미활동 0 | 2홉+ 0.65 | 도달 1035 | 차단 1628
Ep 200 | Step 1000 | R   297.31 | 배송 23/50 | 미활동 0 | 2홉+ 0.57 | 도달  926 | 차단 1822
  [홀드아웃] 배송 13.2±4.4 미활동 0.17 2홉+ 0.71 도달 796 | 최고 13.2@ep200 | 정체 0/15  ← 최고 갱신
Ep 201 | Step 1000 | R   258.33 | 배송 23/50 | 미활동 0 | 2홉+ 0.70 | 도달  817 | 차단 1703
Ep 202 | Step 1000 | R   150.48 | 배송 16/50 | 미활동 0 | 2홉+ 0.68 | 도달  958 | 차단 1973
Ep 203 | Step 1000 | R   181.69 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  930 | 차단 2155
Ep 204 | Step 1000 | R   341.55 | 배송 26/50 | 미활동 0 | 2홉+ 0.68 | 도달  896 | 차단 1071
Ep 205 | Step 1000 | R    59.67 | 배송 14/50 | 미활동 0 | 2홉+ 0.72 | 도달  950 | 차단 3015
Ep 206 | Step 1000 | R   264.18 | 배송 23/50 | 미활동 0 | 2홉+ 0.59 | 도달  951 | 차단 1571
Ep 207 | Step 1000 | R   254.05 | 배송 20/50 | 미활동 0 | 2홉+ 0.66 | 도달  818 | 차단 1931
Ep 208 | Step 1000 | R   112.33 | 배송 15/50 | 미활동 1 | 2홉+ 0.67 | 도달  990 | 차단 1829
Ep 209 | Step 1000 | R   203.12 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  821 | 차단 2352
Ep 210 | Step 1000 | R   147.60 | 배송 18/50 | 미활동 0 | 2홉+ 0.66 | 도달  851 | 차단 2790
Ep 211 | Step 1000 | R   180.80 | 배송 19/50 | 미활동 0 | 2홉+ 0.70 | 도달  911 | 차단 1772
Ep 212 | Step 1000 | R   279.53 | 배송 22/50 | 미활동 0 | 2홉+ 0.66 | 도달  986 | 차단 2023
Ep 213 | Step 1000 | R    74.73 | 배송 14/50 | 미활동 0 | 2홉+ 0.73 | 도달 1003 | 차단 2633
Ep 214 | Step 1000 | R    85.94 | 배송 14/50 | 미활동 0 | 2홉+ 0.59 | 도달  887 | 차단 2291
Ep 215 | Step 1000 | R   227.78 | 배송 20/50 | 미활동 0 | 2홉+ 0.51 | 도달  749 | 차단 1550
Ep 216 | Step 1000 | R   180.59 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  887 | 차단 1973
Ep 217 | Step 1000 | R   131.50 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  767 | 차단 2086
Ep 218 | Step 1000 | R    59.86 | 배송 14/50 | 미활동 0 | 2홉+ 0.73 | 도달 1050 | 차단 2829
Ep 219 | Step 1000 | R    16.14 | 배송 11/50 | 미활동 0 | 2홉+ 0.72 | 도달  714 | 차단 3456
Ep 220 | Step 1000 | R   370.09 | 배송 26/50 | 미활동 0 | 2홉+ 0.65 | 도달 1011 | 차단 1700
Ep 221 | Step 1000 | R   257.84 | 배송 22/50 | 미활동 0 | 2홉+ 0.54 | 도달  972 | 차단 1643
Ep 222 | Step 1000 | R   316.64 | 배송 25/50 | 미활동 0 | 2홉+ 0.58 | 도달  751 | 차단 1099
Ep 223 | Step 1000 | R   293.05 | 배송 23/50 | 미활동 0 | 2홉+ 0.66 | 도달  916 | 차단 1932
Ep 224 | Step 1000 | R   165.77 | 배송 18/50 | 미활동 0 | 2홉+ 0.52 | 도달  867 | 차단 2035
Ep 225 | Step 1000 | R   184.25 | 배송 16/50 | 미활동 1 | 2홉+ 0.35 | 도달  527 | 차단  976
Ep 226 | Step 1000 | R   313.18 | 배송 26/50 | 미활동 0 | 2홉+ 0.62 | 도달  804 | 차단  659
Ep 227 | Step 1000 | R   269.70 | 배송 21/50 | 미활동 0 | 2홉+ 0.56 | 도달  791 | 차단 1835
Ep 228 | Step 1000 | R   215.13 | 배송 19/50 | 미활동 0 | 2홉+ 0.67 | 도달  739 | 차단 1773
Ep 229 | Step 1000 | R   328.97 | 배송 29/50 | 미활동 0 | 2홉+ 0.59 | 도달  960 | 차단 1559
Ep 230 | Step 1000 | R   303.08 | 배송 26/50 | 미활동 0 | 2홉+ 0.61 | 도달  886 | 차단 1279
Ep 231 | Step 1000 | R   222.73 | 배송 19/50 | 미활동 0 | 2홉+ 0.51 | 도달  789 | 차단 1591
Ep 232 | Step 1000 | R   277.00 | 배송 21/50 | 미활동 0 | 2홉+ 0.62 | 도달 1061 | 차단 1462
Ep 233 | Step 1000 | R   260.64 | 배송 23/50 | 미활동 0 | 2홉+ 0.60 | 도달  733 | 차단 1619
Ep 234 | Step 1000 | R   224.09 | 배송 19/50 | 미활동 0 | 2홉+ 0.47 | 도달  881 | 차단 1214
Ep 235 | Step 1000 | R   188.88 | 배송 20/50 | 미활동 0 | 2홉+ 0.63 | 도달  855 | 차단 1482
Ep 236 | Step 1000 | R   329.07 | 배송 25/50 | 미활동 0 | 2홉+ 0.57 | 도달  870 | 차단 1138
Ep 237 | Step 1000 | R   238.68 | 배송 22/50 | 미활동 0 | 2홉+ 0.64 | 도달 1029 | 차단 1986
Ep 238 | Step 1000 | R   217.14 | 배송 19/50 | 미활동 0 | 2홉+ 0.66 | 도달 1074 | 차단 1779
Ep 239 | Step 1000 | R   164.57 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  683 | 차단 1579
Ep 240 | Step 1000 | R   252.77 | 배송 22/50 | 미활동 0 | 2홉+ 0.50 | 도달  905 | 차단 1725
Ep 241 | Step 1000 | R   320.28 | 배송 25/50 | 미활동 0 | 2홉+ 0.65 | 도달  911 | 차단 1813
Ep 242 | Step 1000 | R   288.78 | 배송 24/50 | 미활동 0 | 2홉+ 0.49 | 도달  814 | 차단  645
Ep 243 | Step 1000 | R   168.69 | 배송 19/50 | 미활동 0 | 2홉+ 0.66 | 도달  703 | 차단 2065
Ep 244 | Step 1000 | R    72.79 | 배송 15/50 | 미활동 0 | 2홉+ 0.72 | 도달  855 | 차단 2882
Ep 245 | Step 1000 | R   101.61 | 배송 16/50 | 미활동 0 | 2홉+ 0.69 | 도달 1048 | 차단 2170
Ep 246 | Step 1000 | R    83.10 | 배송 14/50 | 미활동 0 | 2홉+ 0.69 | 도달  999 | 차단 2112
Ep 247 | Step 1000 | R   186.28 | 배송 18/50 | 미활동 0 | 2홉+ 0.47 | 도달  711 | 차단 1257
Ep 248 | Step 1000 | R   150.17 | 배송 15/50 | 미활동 0 | 2홉+ 0.42 | 도달  669 | 차단  808
Ep 249 | Step 1000 | R    93.73 | 배송 16/50 | 미활동 0 | 2홉+ 0.60 | 도달  883 | 차단 2821
Ep 250 | Step 1000 | R   223.84 | 배송 22/50 | 미활동 0 | 2홉+ 0.65 | 도달  910 | 차단 1118
  [홀드아웃] 배송 14.7±3.8 미활동 0.17 2홉+ 0.63 도달 724 | 최고 14.7@ep250 | 정체 0/15  ← 최고 갱신
Ep 251 | Step 1000 | R   171.57 | 배송 19/50 | 미활동 0 | 2홉+ 0.71 | 도달  887 | 차단 2231
Ep 252 | Step 1000 | R   138.25 | 배송 16/50 | 미활동 0 | 2홉+ 0.63 | 도달  777 | 차단 2324
Ep 253 | Step 1000 | R   331.52 | 배송 26/50 | 미활동 0 | 2홉+ 0.60 | 도달  760 | 차단 1231
Ep 254 | Step 1000 | R   181.50 | 배송 20/50 | 미활동 0 | 2홉+ 0.69 | 도달  731 | 차단 2070
Ep 255 | Step 1000 | R   188.07 | 배송 21/50 | 미활동 0 | 2홉+ 0.72 | 도달 1008 | 차단 2357
Ep 256 | Step 1000 | R   198.16 | 배송 18/50 | 미활동 0 | 2홉+ 0.63 | 도달 1034 | 차단 2372
Ep 257 | Step 1000 | R   186.97 | 배송 18/50 | 미활동 0 | 2홉+ 0.55 | 도달  884 | 차단 1706
Ep 258 | Step 1000 | R   234.21 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  761 | 차단 1244
Ep 259 | Step 1000 | R   251.31 | 배송 22/50 | 미활동 0 | 2홉+ 0.56 | 도달  825 | 차단 1747
Ep 260 | Step 1000 | R   291.46 | 배송 23/50 | 미활동 0 | 2홉+ 0.60 | 도달  663 | 차단 1569
Ep 261 | Step 1000 | R   334.75 | 배송 26/50 | 미활동 0 | 2홉+ 0.60 | 도달  821 | 차단 1104
Ep 262 | Step 1000 | R   320.33 | 배송 26/50 | 미활동 0 | 2홉+ 0.48 | 도달  823 | 차단 1868
Ep 263 | Step 1000 | R   244.79 | 배송 23/50 | 미활동 0 | 2홉+ 0.57 | 도달  765 | 차단  909
Ep 264 | Step 1000 | R   113.42 | 배송 17/50 | 미활동 0 | 2홉+ 0.69 | 도달  742 | 차단 2241
Ep 265 | Step 1000 | R   334.87 | 배송 26/50 | 미활동 0 | 2홉+ 0.62 | 도달  808 | 차단 1012
Ep 266 | Step 1000 | R   313.81 | 배송 25/50 | 미활동 0 | 2홉+ 0.68 | 도달  919 | 차단 1731
Ep 267 | Step 1000 | R   254.30 | 배송 24/50 | 미활동 0 | 2홉+ 0.67 | 도달  888 | 차단 2085
Ep 268 | Step 1000 | R   274.03 | 배송 24/50 | 미활동 0 | 2홉+ 0.62 | 도달  770 | 차단 1313
Ep 269 | Step 1000 | R   187.75 | 배송 20/50 | 미활동 0 | 2홉+ 0.65 | 도달  865 | 차단 1833
Ep 270 | Step 1000 | R   239.65 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  752 | 차단 1417
Ep 271 | Step 1000 | R   117.27 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달 1074 | 차단 1902
Ep 272 | Step 1000 | R   328.31 | 배송 27/50 | 미활동 0 | 2홉+ 0.67 | 도달  961 | 차단 1975
Ep 273 | Step 1000 | R   193.04 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  750 | 차단 1338
Ep 274 | Step 1000 | R    54.91 | 배송 12/50 | 미활동 0 | 2홉+ 0.72 | 도달 1005 | 차단 2280
Ep 275 | Step 1000 | R   265.68 | 배송 21/50 | 미활동 0 | 2홉+ 0.63 | 도달  794 | 차단 1968
Ep 276 | Step 1000 | R   190.26 | 배송 20/50 | 미활동 0 | 2홉+ 0.66 | 도달  973 | 차단 1701
Ep 277 | Step 1000 | R   380.88 | 배송 28/50 | 미활동 0 | 2홉+ 0.65 | 도달  790 | 차단 1132
Ep 278 | Step 1000 | R   325.72 | 배송 23/50 | 미활동 0 | 2홉+ 0.62 | 도달 1029 | 차단 1669
Ep 279 | Step 1000 | R   292.25 | 배송 25/50 | 미활동 0 | 2홉+ 0.60 | 도달  830 | 차단 1139
Ep 280 | Step 1000 | R    87.74 | 배송 14/50 | 미활동 0 | 2홉+ 0.56 | 도달  890 | 차단 2265
Ep 281 | Step 1000 | R   150.99 | 배송 17/50 | 미활동 0 | 2홉+ 0.67 | 도달  761 | 차단 1896
Ep 282 | Step 1000 | R   248.21 | 배송 18/50 | 미활동 0 | 2홉+ 0.59 | 도달  677 | 차단 1031
Ep 283 | Step 1000 | R   255.43 | 배송 23/50 | 미활동 0 | 2홉+ 0.53 | 도달  828 | 차단 2006
Ep 284 | Step 1000 | R    33.19 | 배송 11/50 | 미활동 0 | 2홉+ 0.72 | 도달  767 | 차단 2916
Ep 285 | Step 1000 | R   232.98 | 배송 20/50 | 미활동 0 | 2홉+ 0.59 | 도달  778 | 차단 1923
Ep 286 | Step 1000 | R   288.96 | 배송 22/50 | 미활동 0 | 2홉+ 0.61 | 도달  806 | 차단 1553
Ep 287 | Step 1000 | R   262.11 | 배송 23/50 | 미활동 0 | 2홉+ 0.53 | 도달  724 | 차단 1611
Ep 288 | Step 1000 | R   340.90 | 배송 27/50 | 미활동 0 | 2홉+ 0.55 | 도달  926 | 차단  992
Ep 289 | Step 1000 | R   200.74 | 배송 21/50 | 미활동 0 | 2홉+ 0.61 | 도달  676 | 차단 1231
Ep 290 | Step 1000 | R   223.92 | 배송 20/50 | 미활동 0 | 2홉+ 0.50 | 도달  766 | 차단 1728
Ep 291 | Step 1000 | R   239.02 | 배송 21/50 | 미활동 0 | 2홉+ 0.53 | 도달  760 | 차단 1512
Ep 292 | Step 1000 | R   246.47 | 배송 22/50 | 미활동 0 | 2홉+ 0.70 | 도달  957 | 차단 2071
Ep 293 | Step 1000 | R   258.15 | 배송 22/50 | 미활동 0 | 2홉+ 0.68 | 도달  811 | 차단 1515
Ep 294 | Step 1000 | R   361.13 | 배송 26/50 | 미활동 0 | 2홉+ 0.62 | 도달  744 | 차단 1452
Ep 295 | Step 1000 | R   369.16 | 배송 26/50 | 미활동 0 | 2홉+ 0.57 | 도달  874 | 차단 1400
Ep 296 | Step 1000 | R   304.76 | 배송 24/50 | 미활동 0 | 2홉+ 0.63 | 도달  809 | 차단 1621
Ep 297 | Step 1000 | R   438.00 | 배송 32/50 | 미활동 0 | 2홉+ 0.62 | 도달  886 | 차단 1537
Ep 298 | Step 1000 | R   312.30 | 배송 24/50 | 미활동 0 | 2홉+ 0.59 | 도달  809 | 차단 1433
Ep 299 | Step 1000 | R   245.62 | 배송 22/50 | 미활동 0 | 2홉+ 0.59 | 도달  780 | 차단 1525
Ep 300 | Step 1000 | R   170.46 | 배송 18/50 | 미활동 0 | 2홉+ 0.63 | 도달  663 | 차단 1842
  [홀드아웃] 배송 10.2±1.9 미활동 0.00 2홉+ 0.65 도달 803 | 최고 14.7@ep250 | 정체 1/15
Ep 301 | Step 1000 | R   317.38 | 배송 26/50 | 미활동 0 | 2홉+ 0.59 | 도달 1033 | 차단 1298
Ep 302 | Step 1000 | R   269.55 | 배송 24/50 | 미활동 0 | 2홉+ 0.66 | 도달  743 | 차단 1526
Ep 303 | Step 1000 | R   249.57 | 배송 21/50 | 미활동 0 | 2홉+ 0.44 | 도달  590 | 차단 1064
Ep 304 | Step 1000 | R   310.40 | 배송 23/50 | 미활동 0 | 2홉+ 0.49 | 도달  743 | 차단  786
Ep 305 | Step 1000 | R   353.87 | 배송 28/50 | 미활동 0 | 2홉+ 0.65 | 도달  926 | 차단 1156
Ep 306 | Step 1000 | R   319.55 | 배송 25/50 | 미활동 0 | 2홉+ 0.62 | 도달  921 | 차단 1367
Ep 307 | Step 1000 | R   269.51 | 배송 22/50 | 미활동 0 | 2홉+ 0.53 | 도달  716 | 차단 1273
Ep 308 | Step 1000 | R   200.59 | 배송 20/50 | 미활동 0 | 2홉+ 0.54 | 도달  708 | 차단 1297
Ep 309 | Step 1000 | R   309.81 | 배송 27/50 | 미활동 0 | 2홉+ 0.57 | 도달  790 | 차단 1426
Ep 310 | Step 1000 | R   319.21 | 배송 25/50 | 미활동 0 | 2홉+ 0.54 | 도달  839 | 차단 1317
Ep 311 | Step 1000 | R   219.99 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  938 | 차단 2440
Ep 312 | Step 1000 | R   168.02 | 배송 19/50 | 미활동 0 | 2홉+ 0.54 | 도달  687 | 차단 2308
Ep 313 | Step 1000 | R   337.41 | 배송 27/50 | 미활동 0 | 2홉+ 0.65 | 도달  752 | 차단 1675
Ep 314 | Step 1000 | R   251.77 | 배송 22/50 | 미활동 0 | 2홉+ 0.66 | 도달  737 | 차단 1558
Ep 315 | Step 1000 | R   178.08 | 배송 19/50 | 미활동 0 | 2홉+ 0.50 | 도달  796 | 차단  537
Ep 316 | Step 1000 | R   316.04 | 배송 23/50 | 미활동 0 | 2홉+ 0.52 | 도달  776 | 차단 1912
Ep 317 | Step 1000 | R   364.21 | 배송 29/50 | 미활동 0 | 2홉+ 0.65 | 도달  808 | 차단 1054
Ep 318 | Step 1000 | R   237.99 | 배송 21/50 | 미활동 0 | 2홉+ 0.54 | 도달  802 | 차단 1533
Ep 319 | Step 1000 | R   287.39 | 배송 24/50 | 미활동 0 | 2홉+ 0.53 | 도달  790 | 차단  872
Ep 320 | Step 1000 | R   383.08 | 배송 30/50 | 미활동 0 | 2홉+ 0.65 | 도달  982 | 차단 1118
Ep 321 | Step 1000 | R   330.17 | 배송 26/50 | 미활동 0 | 2홉+ 0.51 | 도달  720 | 차단 1573
Ep 322 | Step 1000 | R   211.64 | 배송 21/50 | 미활동 0 | 2홉+ 0.51 | 도달  692 | 차단 1113
Ep 323 | Step 1000 | R   179.84 | 배송 20/50 | 미활동 0 | 2홉+ 0.55 | 도달  938 | 차단 2062
Ep 324 | Step 1000 | R   341.03 | 배송 28/50 | 미활동 0 | 2홉+ 0.67 | 도달  966 | 차단 1646
Ep 325 | Step 1000 | R   336.30 | 배송 27/50 | 미활동 0 | 2홉+ 0.63 | 도달  850 | 차단 1501
Ep 326 | Step 1000 | R   282.39 | 배송 22/50 | 미활동 0 | 2홉+ 0.68 | 도달  779 | 차단 1553
Ep 327 | Step 1000 | R   289.51 | 배송 22/50 | 미활동 0 | 2홉+ 0.47 | 도달  842 | 차단 1282
Ep 328 | Step 1000 | R   268.78 | 배송 23/50 | 미활동 0 | 2홉+ 0.54 | 도달  764 | 차단 1169
Ep 329 | Step 1000 | R   263.40 | 배송 20/50 | 미활동 0 | 2홉+ 0.64 | 도달  821 | 차단 1555
Ep 330 | Step 1000 | R   428.90 | 배송 32/50 | 미활동 0 | 2홉+ 0.65 | 도달  846 | 차단 1222
Ep 331 | Step 1000 | R   307.20 | 배송 24/50 | 미활동 0 | 2홉+ 0.64 | 도달 1028 | 차단 1581
Ep 332 | Step 1000 | R   244.93 | 배송 21/50 | 미활동 0 | 2홉+ 0.61 | 도달  881 | 차단 1373
Ep 333 | Step 1000 | R   288.27 | 배송 25/50 | 미활동 0 | 2홉+ 0.55 | 도달 1020 | 차단 1676
Ep 334 | Step 1000 | R   314.28 | 배송 24/50 | 미활동 0 | 2홉+ 0.61 | 도달  809 | 차단 1172
Ep 335 | Step 1000 | R   307.75 | 배송 24/50 | 미활동 0 | 2홉+ 0.63 | 도달  815 | 차단 1421
Ep 336 | Step 1000 | R   373.87 | 배송 29/50 | 미활동 0 | 2홉+ 0.56 | 도달  861 | 차단  541
Ep 337 | Step 1000 | R   189.00 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  702 | 차단 1737
Ep 338 | Step 1000 | R   273.57 | 배송 22/50 | 미활동 0 | 2홉+ 0.62 | 도달  750 | 차단 1878
Ep 339 | Step 1000 | R   264.97 | 배송 23/50 | 미활동 0 | 2홉+ 0.65 | 도달  823 | 차단 1586
Ep 340 | Step 1000 | R   285.68 | 배송 25/50 | 미활동 0 | 2홉+ 0.68 | 도달  899 | 차단 1516
Ep 341 | Step 1000 | R   236.38 | 배송 21/50 | 미활동 0 | 2홉+ 0.63 | 도달  827 | 차단 1832
Ep 342 | Step 1000 | R   246.85 | 배송 22/50 | 미활동 0 | 2홉+ 0.61 | 도달  755 | 차단 1666
Ep 343 | Step 1000 | R   205.62 | 배송 19/50 | 미활동 0 | 2홉+ 0.70 | 도달 1005 | 차단 2114
Ep 344 | Step 1000 | R    90.22 | 배송 14/50 | 미활동 0 | 2홉+ 0.52 | 도달  853 | 차단 2182
Ep 345 | Step 1000 | R   246.28 | 배송 21/50 | 미활동 0 | 2홉+ 0.67 | 도달  884 | 차단 1613
Ep 346 | Step 1000 | R   214.15 | 배송 23/50 | 미활동 0 | 2홉+ 0.68 | 도달 1071 | 차단 1505
Ep 347 | Step 1000 | R   191.69 | 배송 18/50 | 미활동 0 | 2홉+ 0.66 | 도달  967 | 차단 2425
Ep 348 | Step 1000 | R   440.69 | 배송 29/50 | 미활동 0 | 2홉+ 0.58 | 도달  998 | 차단  736
Ep 349 | Step 1000 | R   359.59 | 배송 28/50 | 미활동 0 | 2홉+ 0.52 | 도달  759 | 차단 1029
Ep 350 | Step 1000 | R   264.66 | 배송 23/50 | 미활동 0 | 2홉+ 0.66 | 도달  900 | 차단 1622
  [홀드아웃] 배송 10.3±4.7 미활동 0.17 2홉+ 0.66 도달 839 | 최고 14.7@ep250 | 정체 2/15
Ep 351 | Step 1000 | R   262.82 | 배송 20/50 | 미활동 0 | 2홉+ 0.64 | 도달  726 | 차단 1647
Ep 352 | Step 1000 | R   258.59 | 배송 23/50 | 미활동 0 | 2홉+ 0.47 | 도달  740 | 차단 1445
Ep 353 | Step 1000 | R   260.95 | 배송 23/50 | 미활동 0 | 2홉+ 0.61 | 도달  938 | 차단 1788
Ep 354 | Step 1000 | R   211.06 | 배송 19/50 | 미활동 0 | 2홉+ 0.60 | 도달  762 | 차단 1967
Ep 355 | Step 1000 | R   185.88 | 배송 19/50 | 미활동 0 | 2홉+ 0.50 | 도달  902 | 차단 1457
Ep 356 | Step 1000 | R   261.25 | 배송 23/50 | 미활동 0 | 2홉+ 0.48 | 도달  735 | 차단 1361
Ep 357 | Step 1000 | R   261.07 | 배송 22/50 | 미활동 0 | 2홉+ 0.49 | 도달  855 | 차단 1171
Ep 358 | Step 1000 | R   266.28 | 배송 23/50 | 미활동 0 | 2홉+ 0.65 | 도달  982 | 차단 1429
Ep 359 | Step 1000 | R   231.10 | 배송 21/50 | 미활동 0 | 2홉+ 0.69 | 도달  899 | 차단 2360
Ep 360 | Step 1000 | R   322.11 | 배송 25/50 | 미활동 0 | 2홉+ 0.60 | 도달  810 | 차단 1495
Ep 361 | Step 1000 | R   426.26 | 배송 29/50 | 미활동 0 | 2홉+ 0.56 | 도달  824 | 차단 1617
Ep 362 | Step 1000 | R   278.50 | 배송 24/50 | 미활동 0 | 2홉+ 0.62 | 도달  883 | 차단 1294
Ep 363 | Step 1000 | R   241.47 | 배송 21/50 | 미활동 0 | 2홉+ 0.55 | 도달  782 | 차단 1890
Ep 364 | Step 1000 | R   111.01 | 배송 17/50 | 미활동 0 | 2홉+ 0.72 | 도달 1021 | 차단 2553
Ep 365 | Step 1000 | R   239.46 | 배송 22/50 | 미활동 0 | 2홉+ 0.65 | 도달  962 | 차단 1792
Ep 366 | Step 1000 | R   316.89 | 배송 25/50 | 미활동 0 | 2홉+ 0.60 | 도달  757 | 차단 1723
Ep 367 | Step 1000 | R   409.09 | 배송 30/50 | 미활동 0 | 2홉+ 0.67 | 도달  777 | 차단 1410
Ep 368 | Step 1000 | R   222.01 | 배송 20/50 | 미활동 0 | 2홉+ 0.63 | 도달  729 | 차단 1790
Ep 369 | Step 1000 | R   143.66 | 배송 18/50 | 미활동 0 | 2홉+ 0.71 | 도달  903 | 차단 2658
Ep 370 | Step 1000 | R   401.83 | 배송 29/50 | 미활동 0 | 2홉+ 0.65 | 도달  847 | 차단 1194
Ep 371 | Step 1000 | R   298.55 | 배송 25/50 | 미활동 0 | 2홉+ 0.70 | 도달  857 | 차단  666
Ep 372 | Step 1000 | R   273.49 | 배송 22/50 | 미활동 0 | 2홉+ 0.67 | 도달  829 | 차단 2032
Ep 373 | Step 1000 | R   243.66 | 배송 22/50 | 미활동 0 | 2홉+ 0.69 | 도달  945 | 차단 2168
Ep 374 | Step 1000 | R   220.63 | 배송 20/50 | 미활동 0 | 2홉+ 0.68 | 도달  853 | 차단 2097
Ep 375 | Step 1000 | R   280.86 | 배송 24/50 | 미활동 0 | 2홉+ 0.58 | 도달  895 | 차단 1244
Ep 376 | Step 1000 | R   225.50 | 배송 22/50 | 미활동 0 | 2홉+ 0.68 | 도달  880 | 차단 2373
Ep 377 | Step 1000 | R   275.12 | 배송 21/50 | 미활동 0 | 2홉+ 0.58 | 도달  892 | 차단 1561
Ep 378 | Step 1000 | R   234.38 | 배송 22/50 | 미활동 0 | 2홉+ 0.63 | 도달  969 | 차단 2099
Ep 379 | Step 1000 | R   234.36 | 배송 20/50 | 미활동 0 | 2홉+ 0.60 | 도달  660 | 차단 1255
Ep 380 | Step 1000 | R   335.08 | 배송 27/50 | 미활동 0 | 2홉+ 0.61 | 도달  849 | 차단 1792
Ep 381 | Step 1000 | R   253.07 | 배송 23/50 | 미활동 0 | 2홉+ 0.68 | 도달  893 | 차단 1858
Ep 382 | Step 1000 | R   352.31 | 배송 28/50 | 미활동 0 | 2홉+ 0.63 | 도달  746 | 차단 1485
Ep 383 | Step 1000 | R   153.60 | 배송 17/50 | 미활동 0 | 2홉+ 0.66 | 도달  692 | 차단 1992
